"ASN00004032","2019-05-29","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  330",",,a","  179",",,a",,,,,,,"  237","H,,S"
"ASN00004032","2019-05-30","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  306",",,a","  168",",,a",,,,,,,"  224","H,,S"
"ASN00004032","2019-05-31","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  297",",,a","  147",",,a",,,,,,,"  223","H,,S"
"ASN00004032","2019-06-01","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  271",",,a","  160",",,a",,,,,,,"  188","H,,S"
"ASN00004032","2019-06-02","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  273",",,a","  101",",,a",,,,,,,"  201","H,,S"
"ASN00004032","2019-06-03","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  278",",,a","  135",",,a",,,,,,,"  204","H,,S"
"ASN00004032","2019-06-04","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  270",",,a","  132",",,a",,,,,,,"  202","H,,S"
"ASN00004032","2019-06-05","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  271",",,a","  141",",,a",,,,,,,"  199","H,,S"
"ASN00004032","2019-06-06","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  269",",,a","  131",",,a",,,,,,,"  176","H,,S"
"ASN00004032","2019-06-07","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  249",",,a","  102",",,a",,,,,,,"  178","H,,S"
"ASN00004032","2019-06-08","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  262",",,a","  112",",,a",,,,,,,"  224","H,,S"
"ASN00004032","2019-06-09","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","   46",",,a","  271",",,a","  200",",,a",,,,,,,"  199","H,,S"
"ASN00004032","2019-06-10","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  264",",,a","  117",",,a",,,,,,,"  189","H,,S"
"ASN00004032","2019-06-11","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  270",",,a","  131",",,a",,,,,,,"  183","H,,S"
"ASN00004032","2019-06-12","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  257",",,a","   99",",,a",,,,,,,"  172","H,,S"
"ASN00004032","2019-06-13","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  275",",,a","   92",",,a",,,,,,,"  182","H,,S"
"ASN00004032","2019-06-14","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  284",",,a","  109",",,a",,,,,,,"  194","H,,S"
"ASN00004032","2019-06-15","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  275",",,a","  110",",,a",,,,,,,"  184","H,,S"
"ASN00004032","2019-06-16","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  270",",,a","  102",",,a",,,,,,,"  182","H,,S"
"ASN00004032","2019-06-17","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  285",",,a","  105",",,a",,,,,,,"  201","H,,S"
"ASN00004032","2019-06-18","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  292",",,a","  127",",,a",,,,,,,"  194","H,,S"
"ASN00004032","2019-06-19","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  276",",,a","  121",",,a",,,,,,,"  212","H,,S"
"ASN00004032","2019-06-20","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  277",",,a","  166",",,a",,,,,,,"  224","H,,S"
"ASN00004032","2019-06-21","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","   12",",,a","  259",",,a","  193",",,a",,,,,,,"  221","H,,S"
"ASN00004032","2019-06-22","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  278",",,a","  168",",,a",,,,,,,"  198","H,,S"
"ASN00004032","2019-06-23","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  268",",,a","  130",",,a",,,,,,,"  187","H,,S"
"ASN00004032","2019-06-24","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  304",",,a","  109",",,a",,,,,,,"  197","H,,S"
"ASN00004032","2019-06-25","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  314",",,a","  124",",,a",,,,,,,"  202","H,,S"
"ASN00004032","2019-06-26","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  291",",,a","  121",",,a",,,,,,,"  196","H,,S"
"ASN00004032","2019-06-27","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  268",",,a","  118",",,a",,,,,,,"  187","H,,S"
"ASN00004032","2019-06-28","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  308",",,a","  137",",,a",,,,,,,"  231","H,,S"
"ASN00004032","2019-06-29","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    2",",,a","  274",",,a","  169",",,a",,,,,,,"  191","H,,S"
"ASN00004032","2019-06-30","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  300",",,a","  110",",,a",,,,,,,"  200","H,,S"
"ASN00004032","2019-07-01","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  318",",,a","  120",",,a",,,,,,,"  208","H,,S"
"ASN00004032","2019-07-02","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  308",",,a","  115",",,a",,,,,,,"  207","H,,S"
"ASN00004032","2019-07-03","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  302",",,a","  132",",,a",,,,,,,"  203","H,,S"
"ASN00004032","2019-07-04","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  278",",,a","  131",",,a",,,,,,,"  206","H,,S"
"ASN00004032","2019-07-05","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  279",",,a","  149",",,a",,,,,,,"  214","H,,S"
"ASN00004032","2019-07-06","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  291",",,a","  165",",,a",,,,,,,"  208","H,,S"
"ASN00004032","2019-07-07","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  300",",,a","  128",",,a",,,,,,,"  207","H,,S"
"ASN00004032","2019-07-08","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  309",",,a","  118",",,a",,,,,,,"  203","H,,S"
"ASN00004032","2019-07-09","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  293",",,a","  118",",,a",,,,,,,"  203","H,,S"
"ASN00004032","2019-07-10","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  302",",,a","  136",",,a",,,,,,,"  220","H,,S"
"ASN00004032","2019-07-11","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  304",",,a","  154",",,a",,,,,,,"  236","H,,S"
"ASN00004032","2019-07-12","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  315",",,a","  163",",,a",,,,,,,"  216","H,,S"
"ASN00004032","2019-07-13","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  308",",,a","  126",",,a",,,,,,,"  219","H,,S"
"ASN00004032","2019-07-14","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  291",",,a","  141",",,a",,,,,,,"  201","H,,S"
"ASN00004032","2019-07-15","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  277",",,a","  111",",,a",,,,,,,"  183","H,,S"
"ASN00004032","2019-07-16","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  282",",,a","   85",",,a",,,,,,,"  178","H,,S"
"ASN00004032","2019-07-17","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  290",",,a","   90",",,a",,,,,,,"  183","H,,S"
"ASN00004032","2019-07-18","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  290",",,a","   95",",,a",,,,,,,"  195","H,,S"
"ASN00004032","2019-07-19","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  301",",,a","  120",",,a",,,,,,,"  212","H,,S"
"ASN00004032","2019-07-20","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  311",",,a","  145",",,a",,,,,,,"  213","H,,S"
"ASN00004032","2019-07-21","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  288",",,a","  147",",,a",,,,,,,"  196","H,,S"
"ASN00004032","2019-07-22","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  296",",,a","  112",",,a",,,,,,,"  201","H,,S"
"ASN00004032","2019-07-23","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  292",",,a","  123",",,a",,,,,,,"  224","H,,S"
"ASN00004032","2019-07-24","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  293",",,a","  170",",,a",,,,,,,"  238","H,,S"
"ASN00004032","2019-07-25","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  329",",,a","  167",",,a",,,,,,,"  222","H,,S"
"ASN00004032","2019-07-26","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  306",",,a","  132",",,a",,,,,,,"  222","H,,S"
"ASN00004032","2019-07-27","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  315",",,a","  161",",,a",,,,,,,"  226","H,,S"
"ASN00004032","2019-07-28","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  337",",,a","  146",",,a",,,,,,,"  233","H,,S"
"ASN00004032","2019-07-29","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  318",",,a","  143",",,a",,,,,,,"  223","H,,S"
"ASN00004032","2019-07-30","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  324",",,a","  156",",,a",,,,,,,"  236","H,,S"
"ASN00004032","2019-07-31","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  318",",,a","  173",",,a",,,,,,,"  237","H,,S"
"ASN00004032","2019-08-01","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  313",",,a","  144",",,a",,,,,,,"  232","H,,S"
"ASN00004032","2019-08-02","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  316",",,a","  166",",,a",,,,,,,"  224","H,,S"
"ASN00004032","2019-08-03","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  280",",,a","  138",",,a",,,,,,,"  188","H,,S"
"ASN00004032","2019-08-04","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  283",",,a","   99",",,a",,,,,,,"  192","H,,S"
"ASN00004032","2019-08-05","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  293",",,a","  107",",,a",,,,,,,"  203","H,,S"
"ASN00004032","2019-08-06","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  315",",,a","  121",",,a",,,,,,,"  216","H,,S"
"ASN00004032","2019-08-07","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  297",",,a","  132",",,a",,,,,,,"  229","H,,S"
"ASN00004032","2019-08-08","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  273",",,a","  166",",,a",,,,,,,"  202","H,,S"
"ASN00004032","2019-08-09","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  274",",,a","  138",",,a",,,,,,,"  192","H,,S"
"ASN00004032","2019-08-10","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  293",",,a","  112",",,a",,,,,,,"  210","H,,S"
"ASN00004032","2019-08-11","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  314",",,a","  143",",,a",,,,,,,"  232","H,,S"
"ASN00004032","2019-08-12","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  326",",,a","  167",",,a",,,,,,,"  239","H,,S"
"ASN00004032","2019-08-13","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  313",",,a","  189",",,a",,,,,,,"  232","H,,S"
"ASN00004032","2019-08-14","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  272",",,a","  167",",,a",,,,,,,"  227","H,,S"
"ASN00004032","2019-08-15","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  273",",,a","  200",",,a",,,,,,,"  207","H,,S"
"ASN00004032","2019-08-16","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    2",",,a","  286",",,a","  134",",,a",,,,,,,"  200","H,,S"
"ASN00004032","2019-08-17","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  296",",,a","  132",",,a",,,,,,,"  206","H,,S"
"ASN00004032","2019-08-18","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  275",",,a","  124",",,a",,,,,,,"  192","H,,S"
"ASN00004032","2019-08-19","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  268",",,a","  102",",,a",,,,,,,"  188","H,,S"
"ASN00004032","2019-08-20","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  296",",,a","  104",",,a",,,,,,,"  227","H,,S"
"ASN00004032","2019-08-21","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  309",",,a","  174",",,a",,,,,,,"  202","H,,S"
"ASN00004032","2019-08-22","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  293",",,a","   97",",,a",,,,,,,"  195","H,,S"
"ASN00004032","2019-08-23","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  290",",,a","  121",",,a",,,,,,,"  200","H,,S"
"ASN00004032","2019-08-24","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  328",",,a","  118",",,a",,,,,,,"  219","H,,S"
"ASN00004032","2019-08-25","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  326",",,a","  112",",,a",,,,,,,"  210","H,,S"
"ASN00004032","2019-08-26","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  305",",,a","  110",",,a",,,,,,,"  210","H,,S"
"ASN00004032","2019-08-27","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    4",",,a","  303",",,a","  138",",,a",,,,,,,"  214","H,,S"
"ASN00004032","2019-08-28","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  320",",,a","  150",",,a",,,,,,,"  229","H,,S"
"ASN00004032","2019-08-29","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  327",",,a","  148",",,a",,,,,,,"  232","H,,S"
"ASN00004032","2019-08-30","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  298",",,a","  139",",,a",,,,,,,"  226","H,,S"
"ASN00004032","2019-08-31","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    2",",,a","  332",",,a","  165",",,a",,,,,,,"  234","H,,S"
"ASN00004032","2019-09-01","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  341",",,a","  160",",,a",,,,,,,"  227","H,,S"
"ASN00004032","2019-09-02","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    2",",,a","  343",",,a","  123",",,a",,,,,,,"  222","H,,S"
"ASN00004032","2019-09-03","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    2",",,a","  336",",,a","  115",",,a",,,,,,,"  228","H,,S"
"ASN00004032","2019-09-04","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    2",",,a","  283",",,a","  135",",,a",,,,,,,"  218","H,,S"
"ASN00004032","2019-09-05","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  283",",,a","  159",",,a",,,,,,,"  217","H,,S"
"ASN00004032","2019-09-06","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    2",",,a","  275",",,a","  147",",,a",,,,,,,"  212","H,,S"
"ASN00004032","2019-09-07","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  280",",,a","  152",",,a",,,,,,,"  208","H,,S"
"ASN00004032","2019-09-08","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  306",",,a","  141",",,a",,,,,,,"  222","H,,S"
"ASN00004032","2019-09-09","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  336",",,a","  151",",,a",,,,,,,"  248","H,,S"
"ASN00004032","2019-09-10","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  337",",,a","  170",",,a",,,,,,,"  243","H,,S"
"ASN00004032","2019-09-11","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  335",",,a","  170",",,a",,,,,,,"  229","H,,S"
"ASN00004032","2019-09-12","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  333",",,a","  128",",,a",,,,,,,"  224","H,,S"
"ASN00004032","2019-09-13","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  332",",,a","  131",",,a",,,,,,,"  226","H,,S"
"ASN00004032","2019-09-14","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  359",",,a","   97",",,a",,,,,,,"  234","H,,S"
"ASN00004032","2019-09-15","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  364",",,a","  122",",,a",,,,,,,"  244","H,,S"
"ASN00004032","2019-09-16","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  372",",,a","  129",",,a",,,,,,,"  254","H,,S"
"ASN00004032","2019-09-17","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  347",",,a","  142",",,a",,,,,,,"  247","H,,S"
"ASN00004032","2019-09-18","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    2",",,a","  375",",,a","  167",",,a",,,,,,,"  248","H,,S"
"ASN00004032","2019-09-19","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  357",",,a","  171",",,a",,,,,,,"  243","H,,S"
"ASN00004032","2019-09-20","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  314",",,a","  149",",,a",,,,,,,"  238","H,,S"
"ASN00004032","2019-09-21","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  311",",,a","  167",",,a",,,,,,,"  217","H,,S"
"ASN00004032","2019-09-22","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  319",",,a","  157",",,a",,,,,,,"  234","H,,S"
"ASN00004032","2019-09-23","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  334",",,a","  145",",,a",,,,,,,"  234","H,,S"
"ASN00004032","2019-09-24","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  308",",,a","  169",",,a",,,,,,,"  222","H,,S"
"ASN00004032","2019-09-25","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  319",",,a","  149",",,a",,,,,,,"  232","H,,S"
"ASN00004032","2019-09-26","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  344",",,a","  148",",,a",,,,,,,"  246","H,,S"
"ASN00004032","2019-09-27","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  347",",,a","  173",",,a",,,,,,,"  251","H,,S"
"ASN00004032","2019-09-28","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  325",",,a","  159",",,a",,,,,,,"  236","H,,S"
"ASN00004032","2019-09-29","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  382",",,a","  143",",,a",,,,,,,"  270","H,,S"
"ASN00004032","2019-09-30","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  400",",,a","  179",",,a",,,,,,,"  277","H,,S"
"ASN00004032","2019-10-01","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  411",",,a","  191",",,a",,,,,,,"  293","H,,S"
"ASN00004032","2019-10-02","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  414",",,a","  206",",,a",,,,,,,"  302","H,,S"
"ASN00004032","2019-10-03","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  418",",,a","  209",",,a",,,,,,,"  306","H,,S"
"ASN00004032","2019-10-04","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  416",",,a","  206",",,a",,,,,,,"  305","H,,S"
"ASN00004032","2019-10-05","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  414",",,a","  216",",,a",,,,,,,"  294","H,,S"
"ASN00004032","2019-10-06","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  357",",,a","  186",",,a",,,,,,,"  274","H,,S"
"ASN00004032","2019-10-07","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  361",",,a","  196",",,a",,,,,,,"  264","H,,S"
"ASN00004032","2019-10-08","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  430",",,a","  192",",,a",,,,,,,"  289","H,,S"
"ASN00004032","2019-10-09","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  415",",,a","  180",",,a",,,,,,,"  278","H,,S"
"ASN00004032","2019-10-10","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  387",",,a","  182",",,a",,,,,,,"  287","H,,S"
"ASN00004032","2019-10-11","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  430",",,a","  177",",,a",,,,,,,"  294","H,,S"
"ASN00004032","2019-10-12","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  356",",,a","  181",",,a",,,,,,,"  275","H,,S"
"ASN00004032","2019-10-13","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  363",",,a","  195",",,a",,,,,,,"  271","H,,S"
"ASN00004032","2019-10-14","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  349",",,a","  181",",,a",,,,,,,"  264","H,,S"
"ASN00004032","2019-10-15","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  329",",,a","  188",",,a",,,,,,,"  254","H,,S"
"ASN00004032","2019-10-16","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  362",",,a","  190",",,a",,,,,,,"  261","H,,S"
"ASN00004032","2019-10-17","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  398",",,a","  182",",,a",,,,,,,"  288","H,,S"
"ASN00004032","2019-10-18","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  411",",,a","  202",",,a",,,,,,,"  297","H,,S"
"ASN00004032","2019-10-19","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  369",",,a","  189",",,a",,,,,,,"  287","H,,S"
"ASN00004032","2019-10-20","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  409",",,a","  224",",,a",,,,,,,"  306","H,,S"
"ASN00004032","2019-10-21","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  404",",,a","  237",",,a",,,,,,,"  321","H,,S"
"ASN00004032","2019-10-22","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  415",",,a","  253",",,a",,,,,,,"  330","H,,S"
"ASN00004032","2019-10-23","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  430",",,a","  268",",,a",,,,,,,"  312","H,,S"
"ASN00004032","2019-10-24","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  412",",,a","  197",",,a",,,,,,,"  311","H,,S"
"ASN00004032","2019-10-25","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  389",",,a","  214",",,a",,,,,,,"  293","H,,S"
"ASN00004032","2019-10-26","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  355",",,a","  212",",,a",,,,,,,"  273","H,,S"
"ASN00004032","2019-10-27","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  411",",,a","  208",",,a",,,,,,,"  299","H,,S"
"ASN00004032","2019-10-28","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  417",",,a","  206",",,a",,,,,,,"  312","H,,S"
"ASN00004032","2019-10-29","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  365",",,a","  234",",,a",,,,,,,"  289","H,,S"
"ASN00004032","2019-10-30","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  370",",,a","  229",",,a",,,,,,,"  286","H,,S"
"ASN00004032","2019-10-31","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  396",",,a","  217",",,a",,,,,,,"  294","H,,S"
"ASN00004032","2019-11-01","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  361",",,a","  208",",,a",,,,,,,"  263","H,,S"
"ASN00004032","2019-11-02","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  361",",,a","  165",",,a",,,,,,,"  264","H,,S"
"ASN00004032","2019-11-03","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  379",",,a","  177",",,a",,,,,,,"  273","H,,S"
"ASN00004032","2019-11-04","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  409",",,a","  193",",,a",,,,,,,"  296","H,,S"
"ASN00004032","2019-11-05","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  426",",,a","  176",",,a",,,,,,,"  377","H,,S"
"ASN00004032","2019-11-06","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS",,,,,,,,,,,,,"  278","H,,S"
"ASN00004032","2019-11-07","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS",,,"  419",",,a","  220",",,a",,,,,,,"  312","H,,S"
