"USW00013989","2019-09-27","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","  356",",,W,2400",,,,,"  339",",,W","  189",",,W","   79",",,W",,,,,,,,,,,,,"  200",",,W","  200",",,W",,,"  148",",,W","  219",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-09-28","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   18",",,W,2400",,,,,"  233",",,W","  172",",,W","   38",",,W",,,,,,,,,,,,,"   30",",,W","   40",",,W",,,"   89",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-09-29","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  300",",,W","  194",",,W","   70",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-09-30","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  322",",,W","  228",",,W","   76",",,W",,,,,,,,,,,,,"  190",",,W","  170",",,W",,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-10-01","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    5",",,W,2400",,,,,"  322",",,W","  217",",,W","   59",",,W",,,,,,,,,,,,,"  190",",,W","  200",",,W",,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-10-02","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","  163",",,W,2400",,,,,"  317",",,W","  133",",,W","   44",",,W",,,,,,,,,,,,,"  210",",,W","  210",",,W",,,"   98",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-10-03","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   15",",,W,2400",,,,,"  150",",,W","  100",",,W","   39",",,W",,,,,,,,,,,,,"   40",",,W","   40",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-10-04","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   99",",,W,2400",,,,,"  144",",,W","  111",",,W","   41",",,W",,,,,,,,,,,,,"   80",",,W","   80",",,W",,,"   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-10-05","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   61",",,W,2400",,,,,"  244",",,W","  106",",,W","   51",",,W",,,,,,,,,,,,,"  170",",,W","  170",",,W",,,"  130",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2019-10-06","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0","T,,W,2400",,,,,"  206",",,W","   72",",,W","   19",",,W",,,,,,,,,,,,,"   20",",,W","   30",",,W",,,"   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2019-10-07","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  217",",,W","   56",",,W","   22",",,W",,,,,,,,,,,,,"  190",",,W","  250",",,W",,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-10-08","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  228",",,W","   61",",,W","   48",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-10-09","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   76",",,W,2400",,,,,"  194",",,W","  111",",,W","   72",",,W",,,,,,,,,,,,,"  140",",,W","  150",",,W",,,"  130",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-10-10","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    3",",,W,2400",,,,,"  228",",,W","   33",",,W","   71",",,W",,,,,,,,,,,,,"  170",",,W","  170",",,W",,,"  157",",,W","  210",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-10-11","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"   94",",,W","   -5",",,W","   59",",,W",,,,,,,,,,,,,"  300",",,W","  280",",,W",,,"  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-10-12","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  206",",,W","  -10",",,W","   59",",,W",,,,,,,,,,,,,"  220",",,W","  220",",,W",,,"  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-10-13","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  200",",,W","   17",",,W","   13",",,W",,,,,,,,,,,,,"  200",",,W","  190",",,W",,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-10-14","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  244",",,W","   22",",,W","   36",",,W",,,,,,,,,,,,,"  170",",,W","  170",",,W",,,"   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-10-15","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0","T,,W,2400",,,,,"  200",",,W","   61",",,W","   48",",,W",,,,,,,,,,,,,"  340",",,W","  340",",,W",,,"  103",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-10-16","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  156",",,W","   11",",,W","   26",",,W",,,,,,,,,,,,,"  340",",,W","  350",",,W",,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-10-17","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  228",",,W","   50",",,W","   58",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-10-18","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0","T,,W,2400",,,,,"  222",",,W","   94",",,W","   86",",,W",,,,,,,,,,,,,"  170",",,W","  170",",,W",,,"  134",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-10-19","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   25",",,W,2400",,,,,"  211",",,W","   67",",,W","   30",",,W",,,,,,,,,,,,,"  340",",,W","  330",",,W",,,"   72",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-10-20","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   38",",,W,2400",,,,,"  222",",,W","   67",",,W","   49",",,W",,,,,,,,,,,,,"  290",",,W","  270",",,W",,,"  157",",,W","  224",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-10-21","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  161",",,W","   56",",,W","   73",",,W",,,,,,,,,,,,,"  290",",,W","  310",",,W",,,"  134",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-10-22","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  172",",,W","   33",",,W","   51",",,W",,,,,,,,,,,,,"  300",",,W","  270",",,W",,,"   98",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-10-23","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  206",",,W","   83",",,W","   54",",,W",,,,,,,,,,,,,"  200",",,W","  210",",,W",,,"  143",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-10-24","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  111",",,W","   50",",,W","   58",",,W",,,,,,,,,,,,,"   40",",,W","   20",",,W",,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-10-25","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  128",",,W","   22",",,W","   33",",,W",,,,,,,,,,,,,"   30",",,W","   30",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-10-26","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  183",",,W","    0",",,W","   24",",,W",,,,,,,,,,,,,"  220",",,W","  200",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2019-10-27","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  150",",,W","    6",",,W","   48",",,W",,,,,,,,,,,,,"  350",",,W","  350",",,W",,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-10-28","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    5",",,W,2400",,,,,"   50",",,W","   -5",",,W","   49",",,W",,,,,,,,,,,,,"   10",",,W","   10",",,W",,,"   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-10-29","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0","T,,W,2400",,,,,"   33",",,W","  -27",",,W","   47",",,W",,,,,,,,,,,,,"   30",",,W","   30",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-10-30","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0","T,,W,2400",,,,,"   11",",,W","  -32",",,W","   64",",,W",,,,,,,,,,,,,"  340",",,W","  360",",,W",,,"  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-10-31","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"   67",",,W","  -77",",,W","   43",",,W",,,,,,,,,,,,,"  280",",,W","  270",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-11-01","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  150",",,W","  -38",",,W","   34",",,W",,,,,,,,,,,,,"  350",",,W","  360",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-11-02","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  117",",,W","  -27",",,W","   39",",,W",,,,,,,,,,,,,"  290",",,W","  280",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-11-03","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  183",",,W","   11",",,W","   64",",,W",,,,,,,,,,,,,"  210",",,W","  220",",,W",,,"  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-11-04","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  117",",,W","   33",",,W","   33",",,W",,,,,,,,,,,,,"   30",",,W","   40",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-11-05","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  144",",,W","  -16",",,W","   22",",,W",,,,,,,,,,,,,"   90",",,W","  170",",,W",,,"   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-11-06","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  200",",,W","   11",",,W","   40",",,W",,,,,,,,,,,,,"   10",",,W","   10",",,W",,,"  139",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-11-07","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"   39",",,W","  -60",",,W","   47",",,W",,,,,,,,,,,,,"   10",",,W","   10",",,W",,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-11-08","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"   83",",,W","  -99",",,W","   37",",,W",,,,,,,,,,,,,"  160",",,W","  190",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-11-09","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  244",",,W","    6",",,W","   40",",,W",,,,,,,,,,,,,"  230",",,W","  220",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-11-10","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  183",",,W","   39",",,W","   42",",,W",,,,,,,,,,,,,"   20",",,W","   20",",,W",,,"  125",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-11-11","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   38",",,W,2400",,,,,"   39",",,W"," -110",",,W","   81",",,W",,,,,,,,,,,,,"   10",",,W","  350",",,W",,,"  134",",,W","  215",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00013989","2019-11-12","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"   -5",",,W"," -138",",,W","   43",",,W",,,,,,,,,,,,,"  180",",,W","  170",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-11-13","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  106",",,W","  -66",",,W","   63",",,W",,,,,,,,,,,,,"  200",",,W","  210",",,W",,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-11-14","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"   94",",,W","  -16",",,W","   34",",,W",,,,,,,,,,,,,"  340",",,W","  340",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-11-15","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  150",",,W","  -66",",,W","   31",",,W",,,,,,,,,,,,,"  150",",,W","  180",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-11-16","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  156",",,W","   -5",",,W","   53",",,W",,,,,,,,,,,,,"  170",",,W","  160",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-11-17","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0","T,,W,2400",,,,,"  139",",,W","   17",",,W","   48",",,W",,,,,,,,,,,,,"  330",",,W","  330",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-11-18","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  200",",,W","   11",",,W","   44",",,W",,,,,,,,,,,,,"  300",",,W","  300",",,W",,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-11-19","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  189",",,W","   22",",,W","   33",",,W",,,,,,,,,,,,,"  150",",,W","  150",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-11-20","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   41",",,W,2400",,,,,,,"   39",",,W","   77",",,W",,,,,,,"    0",",,W",,,"    0",",,W","  170",",,W","  180",",,W",,,"  121",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-11-21","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    8",",,W,2400",,,,,,,,,"   69",",,W",,,,,,,"    0",",,W",,,"    0",",,W","  190",",,W","  210",",,W",,,"  107",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-11-22","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    3",",,W,2400",,,,,,,,,"   40",",,W",,,,,,,,,,,,,"  340",",,W","   10",",,W",,,"   63",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00013989","2019-11-23","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"   83",",,W","  -10",",,W","   36",",,W",,,,,,,,,,,,,"  290",",,W","  270",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-11-24","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  189",",,W","    0",",,W","   38",",,W",,,,,,,,,,,,,"  260",",,W","  270",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-11-25","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  156",",,W","   11",",,W","   39",",,W",,,,,,,,,,,,,"   40",",,W","   40",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-11-26","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0","T,,W,2400",,,,,"  156",",,W","   17",",,W","   67",",,W",,,,,,,,,,,,,"  290",",,W","  290",",,W",,,"  170",",,W","  233",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2019-11-27","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"   56",",,W","  -27",",,W","   50",",,W",,,,,,,,,,,,,"  300",",,W","  290",",,W",,,"  157",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-11-28","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   64",",,W,2400",,,,,"   17",",,W","  -21",",,W","   37",",,W",,,,,,,,,,,,,"  130",",,W","  100",",,W",,,"   67",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00013989","2019-11-29","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","  109",",,W,2400",,,,,"   67",",,W","   17",",,W","   39",",,W",,,,,,,,,,,,,"  110",",,W","  110",",,W",,,"   63",",,W","   85",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-11-30","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0","T,,W,2400",,,,,"  139",",,W","   17",",,W","   77",",,W",,,,,,,,,,,,,"  260",",,W","  250",",,W",,,"  161",",,W","  250",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-12-01","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"   28",",,W","  -21",",,W","  100",",,W",,,,,,,,,,,,,"  290",",,W","  290",",,W",,,"  174",",,W","  273",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-12-02","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  100",",,W","  -55",",,W","   35",",,W",,,,,,,,,,,,,"  290",",,W","  270",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-12-03","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  156",",,W","  -32",",,W","   34",",,W",,,,,,,,,,,,,"  320",",,W","  310",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-12-04","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  156",",,W","    0",",,W","   30",",,W",,,,,,,,,,,,,"  290",",,W","  290",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-12-05","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  172",",,W","  -16",",,W","   30",",,W",,,,,,,,,,,,,"  190",",,W","  190",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-12-06","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"   89",",,W","  -43",",,W","   51",",,W",,,,,,,,,,,,,"   10",",,W","  360",",,W",,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-12-07","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  122",",,W","  -49",",,W","   50",",,W",,,,,,,,,,,,,"  170",",,W","  180",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-12-08","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  111",",,W","   11",",,W","   45",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"   94",",,W","  139",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-12-09","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0","T,,W,2400",,,,,"   78",",,W","  -93",",,W","   58",",,W",,,,,,,,,,,,,"  340",",,W","  320",",,W",,,"  130",",,W","  188",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-12-10","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"   44",",,W","  -99",",,W","   28",",,W",,,,,,,,,,,,,"  330",",,W","  330",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-12-11","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  122",",,W","  -60",",,W","   59",",,W",,,,,,,,,,,,,"  170",",,W","  160",",,W",,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-12-12","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  111",",,W","   11",",,W","   70",",,W",,,,,,,,,,,,,"  210",",,W","  200",",,W",,,"  125",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-12-13","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  144",",,W","  -21",",,W","   32",",,W",,,,,,,,,,,,,"  220",",,W","  230",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-12-14","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"   28",",,W","  -38",",,W","   49",",,W",,,,,,,,,,,,,"  350",",,W","  350",",,W",,,"   81",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2019-12-15","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US",,,,,,,"  -32",",,W","  -49",",,W","   45",",,W",,,,,,,,,,,,,"   70",",,W","   70",",,W",,,"   72",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00013989","2019-12-16","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0","T,,W,2400",,,,,"  -32",",,W","  -99",",,W","   40",",,W",,,,,,,,,,,,,"  340",",,W","  350",",,W",,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2019-12-17","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"   11",",,W"," -116",",,W","   31",",,W",,,,,,,,,,,,,"  290",",,W","  300",",,W",,,"   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-12-18","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"   56",",,W","  -82",",,W","   39",",,W",,,,,,,,,,,,,"  180",",,W","  190",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-12-19","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  106",",,W","  -27",",,W","   54",",,W",,,,,,,,,,,,,"  200",",,W","  190",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-12-20","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  122",",,W","    6",",,W","   60",",,W",,,,,,,,,,,,,"  180",",,W","  170",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-12-21","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"   78",",,W","  -10",",,W","   42",",,W",,,,,,,,,,,,,"  180",",,W","  210",",,W",,,"   63",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-12-22","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  122",",,W","  -10",",,W","   38",",,W",,,,,,,,,,,,,"  180",",,W","  190",",,W",,,"   63",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-12-23","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  156",",,W","  -38",",,W","   47",",,W",,,,,,,,,,,,,"  170",",,W","  180",",,W",,,"   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-12-24","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  167",",,W","    6",",,W","   71",",,W",,,,,,,,,,,,,"  180",",,W","  170",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-12-25","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  200",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,"  190",",,W","  180",",,W",,,"  130",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
