"USC00405118","2019-02-08","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  147",",,7,0700",,,,,"  239",",,7","  -28",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,
"USC00405118","2019-02-10","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"   44",",,7","  -56",",,7",,,,,,,"   33",",,7,0700",,,,,,,,
"USC00405118","2019-02-11","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  239",",,7,0700",,,,,"   78",",,7","   28",",,7",,,,,,,"   78",",,7,0700",,,,,,,,
"USC00405118","2019-02-12","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  262",",,7,0700",,,,,"  156",",,7","   78",",,7",,,,,,,"  133",",,7,0700",,,,,,,,
"USC00405118","2019-02-13","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   48",",,7,0700",,,,,"  139",",,7","    6",",,7",,,,,,,"    6",",,7,0700",,,,,,,,
"USC00405118","2019-02-14","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  111",",,7","    0",",,7",,,,,,,"   61",",,7,0700",,,,,,,,
"USC00405118","2019-02-15","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  144",",,7","   61",",,7",,,,,,,"  106",",,7,0700",,,,,,,,
"USC00405118","2019-02-16","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  168",",,7,0700",,,,,"  117",",,7","    0",",,7",,,,,,,"    0",",,7,0700",,,,,,,,
"USC00405118","2019-02-17","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  107",",,7,0700",,,,,"   67",",,7","    0",",,7",,,,,,,"   50",",,7,0700",,,,,,,,
"USC00405118","2019-02-19","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"   83",",,7","  -11",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,
"USC00405118","2019-02-20","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  343",",,7,0700",,,,,"  100",",,7","   -6",",,7",,,,,,,"   89",",,7,0700",,,,,,,,
"USC00405118","2019-02-21","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  163",",,7,0700",,,,,"  128",",,7","   33",",,7",,,,,,,"   44",",,7,0700",,,,,,,,
"USC00405118","2019-02-22","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   79",",,7,0700",,,,,"  111",",,7","   44",",,7",,,,,,,"   61",",,7,0700",,,,,,,,
"USC00405118","2019-02-23","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  335",",,7,0700",,,,,"  117",",,7","   61",",,7",,,,,,,"  111",",,7,0700",,,,,,,,
"USC00405118","2019-02-24","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  284",",,7,0700",,,,,"  178",",,7","  111",",,7",,,,,,,"  111",",,7,0700",,,,,,,,
"USC00405118","2019-02-25","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  117",",,7","  -17",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,
"USC00405118","2019-02-26","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  100",",,7","  -17",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,
"USC00405118","2019-02-27","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  183",",,7","   -6",",,7",,,,,,,"   39",",,7,0700",,,,,,,,
"USC00405118","2019-02-28","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  206",",,7","   39",",,7",,,,,,,"   61",",,7,0700",,,,,,,,
"USC00405118","2019-03-01","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    8",",,7,0700",,,,,"  111",",,7","   39",",,7",,,,,,,"   39",",,7,0700",,,,,,,,
"USC00405118","2019-03-02","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    5",",,7,0700",,,,,"   56",",,7","   33",",,7",,,,,,,"   33",",,7,0700",,,,,,,,
"USC00405118","2019-03-03","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    5",",,7,0700",,,,,"   61",",,7","   33",",,7",,,,,,,"   39",",,7,0700",,,,,,,,
"USC00405118","2019-03-04","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   81",",,7,0700",,,,,"   50",",,7","  -67",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,
"USC00405118","2019-03-05","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"   -6",",,7","  -94",",,7",,,,,,,"  -89",",,7,0700",,,,,,,,
"USC00405118","2019-03-06","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"   33",",,7","  -94",",,7",,,,,,,"  -83",",,7,0700",,,,,,,,
"USC00405118","2019-03-07","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"   50",",,7","  -89",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,
"USC00405118","2019-03-08","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   71",",,7,0700",,,,,"   78",",,7","  -22",",,7",,,,,,,"   33",",,7,0700",,,,,,,,
"USC00405118","2019-03-10","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  498",",,7,0700",,,,,"  178",",,7","   83",",,7",,,,,,,"   89",",,7,0700",,,,,,,,
"USC00405118","2019-03-11","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  178",",,7","   78",",,7",,,,,,,"   78",",,7,0700",,,,,,,,
"USC00405118","2019-03-12","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  150",",,7","   28",",,7",,,,,,,"   39",",,7,0700",,,,,,,,
"USC00405118","2019-03-13","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  150",",,7","   33",",,7",,,,,,,"   83",",,7,0700",,,,,,,,
"USC00405118","2019-03-14","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  233",",,7","   78",",,7",,,,,,,"  183",",,7,0700",,,,,,,,
"USC00405118","2019-03-15","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   33",",,7,0700",,,,,"  233",",,7","   78",",,7",,,,,,,"   78",",,7,0700",,,,,,,,
"USC00405118","2019-03-16","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  111",",,7","  -17",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,
"USC00405118","2019-03-17","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  122",",,7","  -22",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,
"USC00405118","2019-03-18","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  167",",,7","  -22",",,7",,,,,,,"    0",",,7,0700",,,,,,,,
"USC00405118","2019-03-19","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  117",",,7","  -28",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,
"USC00405118","2019-03-20","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  139",",,7","  -28",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,
"USC00405118","2019-03-21","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  194",",,7","  -11",",,7",,,,,,,"   78",",,7,0700",,,,,,,,
"USC00405118","2019-03-22","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  194",",,7","  -11",",,7",,,,,,,"    0",",,7,0700",,,,,,,,
"USC00405118","2019-03-23","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  189",",,7","    0",",,7",,,,,,,"   11",",,7,0700",,,,,,,,
"USC00405118","2019-03-24","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  172",",,7","   11",",,7",,,,,,,"   44",",,7,0700",,,,,,,,
"USC00405118","2019-03-25","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   15",",,7,0700",,,,,"  211",",,7","   44",",,7",,,,,,,"  106",",,7,0700",,,,,,,,
"USC00405118","2019-03-26","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  189",",,7","   28",",,7",,,,,,,"   28",",,7,0700",,,,,,,,
"USC00405118","2019-03-27","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  122",",,7","  -17",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,
"USC00405118","2019-03-28","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  206",",,7","  -17",",,7",,,,,,,"   39",",,7,0700",,,,,,,,
"USC00405118","2019-03-29","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  233",",,7","   39",",,7",,,,,,,"   89",",,7,0700",,,,,,,,
"USC00405118","2019-03-30","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0","T,,7,0700",,,,,"  222",",,7","   89",",,7",,,,,,,"  161",",,7,0700",,,,,,,,
"USC00405118","2019-03-31","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   81",",,7,0700",,,,,"  233",",,7","   17",",,7",,,,,,,"   17",",,7,0700",,,,,,,,
"USC00405118","2019-04-01","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"   94",",,7","  -11",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,
"USC00405118","2019-04-02","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  122",",,7","  -11",",,7",,,,,,,"   50",",,7,0700",,,,,,,,
"USC00405118","2019-04-03","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0","T,,7,0700",,,,,"  178",",,7","  -11",",,7",,,,,,,"   11",",,7,0700",,,,,,,,
"USC00405118","2019-04-04","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  228",",,7","   11",",,7",,,,,,,"   56",",,7,0700",,,,,,,,
"USC00405118","2019-04-05","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   94",",,7,0700",,,,,"  222",",,7","   56",",,7",,,,,,,"  122",",,7,0700",,,,,,,,
"USC00405118","2019-04-06","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  167",",,7","   89",",,7",,,,,,,"  100",",,7,0700",,,,,,,,
"USC00405118","2019-04-07","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   23",",,7,0700",,,,,"  261",",,7","   89",",,7",,,,,,,"  161",",,7,0700",,,,,,,,
"USC00405118","2019-04-08","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  284",",,7,0700",,,,,"  222",",,7","  139",",,7",,,,,,,"  167",",,7,0700",,,,,,,,
"USC00405118","2019-04-09","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   53",",,7,0700",,,,,"  206",",,7","  133",",,7",,,,,,,"  133",",,7,0700",,,,,,,,
"USC00405118","2019-04-10","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  267",",,7","   83",",,7",,,,,,,"   83",",,7,0700",,,,,,,,
"USC00405118","2019-04-11","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  289",",,7","   83",",,7",,,,,,,"  122",",,7,0700",,,,,,,,
"USC00405118","2019-04-12","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  294",",,7","  122",",,7",,,,,,,"  189",",,7,0700",,,,,,,,
"USC00405118","2019-04-13","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   25",",,7,0700",,,,,"  189",",,7","  122",",,7",,,,,,,"  122",",,7,0700",,,,,,,,
"USC00405118","2019-04-14","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  409",",,7,0700",,,,,"  183",",,7","  122",",,7",,,,,,,"  183",",,7,0700",,,,,,,,
"USC00405118","2019-04-15","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    3",",,7,0700",,,,,"  250",",,7","   33",",,7",,,,,,,"   44",",,7,0700",,,,,,,,
"USC00405118","2019-04-16","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  172",",,7","   44",",,7",,,,,,,"   56",",,7,0700",,,,,,,,
"USC00405118","2019-04-17","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    3",",,7,0700",,,,,"  267",",,7","   56",",,7",,,,,,,"  111",",,7,0700",,,,,,,,
"USC00405118","2019-04-18","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  267",",,7","  111",",,7",,,,,,,"  133",",,7,0700",,,,,,,,
"USC00405118","2019-04-19","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  122",",,7,0700",,,,,"  256",",,7","  111",",,7",,,,,,,"  111",",,7,0700",,,,,,,,
"USC00405118","2019-04-20","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  211",",,7,0700",,,,,"  117",",,7","   39",",,7",,,,,,,"   39",",,7,0700",,,,,,,,
"USC00405118","2019-04-21","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   43",",,7,0700",,,,,"   83",",,7","   17",",,7",,,,,,,"   22",",,7,0700",,,,,,,,
"USC00405118","2019-04-22","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  222",",,7","   22",",,7",,,,,,,"   67",",,7,0700",,,,,,,,
"USC00405118","2019-04-23","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  289",",,7","   67",",,7",,,,,,,"  111",",,7,0700",,,,,,,,
"USC00405118","2019-04-24","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  283",",,7","  106",",,7",,,,,,,"  117",",,7,0700",,,,,,,,
"USC00405118","2019-04-25","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  283",",,7","  111",",,7",,,,,,,"  172",",,7,0700",,,,,,,,
"USC00405118","2019-04-26","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   81",",,7,0700",,,,,"  261",",,7","  139",",,7",,,,,,,"  139",",,7,0700",,,,,,,,
"USC00405118","2019-04-28","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  239",",,7","   44",",,7",,,,,,,"  156",",,7,0700",,,,,,,,
"USC00405118","2019-04-29","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  200",",,7","   94",",,7",,,,,,,"  100",",,7,0700",,,,,,,,
"USC00405118","2019-04-30","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  300",",,7","  100",",,7",,,,,,,"  144",",,7,0700",,,,,,,,
"USC00405118","2019-05-01","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  311",",,7","  144",",,7",,,,,,,"  211",",,7,0700",,,,,,,,
"USC00405118","2019-05-02","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    3",",,7,0700",,,,,"  300",",,7","  156",",,7",,,,,,,"  161",",,7,0700",,,,,,,,
"USC00405118","2019-05-03","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  221",",,7,0700",,,,,"  278",",,7","  156",",,7",,,,,,,"  178",",,7,0700",,,,,,,,
"USC00405118","2019-05-04","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   25",",,7,0700",,,,,"  256",",,7","  167",",,7",,,,,,,"  167",",,7,0700",,,,,,,,
"USC00405118","2019-05-05","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  124",",,7,0700",,,,,"  233",",,7","  144",",,7",,,,,,,"  144",",,7,0700",,,,,,,,
"USC00405118","2019-05-06","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  200",",,7","  106",",,7",,,,,,,"  111",",,7,0700",,,,,,,,
"USC00405118","2019-05-07","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  256",",,7","  111",",,7",,,,,,,"  122",",,7,0700",,,,,,,,
"USC00405118","2019-05-08","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  289",",,7","  122",",,7",,,,,,,"  144",",,7,0700",,,,,,,,
"USC00405118","2019-05-09","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  322",",,7","  144",",,7",,,,,,,"  222",",,7,0700",,,,,,,,
"USC00405118","2019-05-10","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   81",",,7,0700",,,,,"  228",",,7","  156",",,7",,,,,,,"  178",",,7,0700",,,,,,,,
"USC00405118","2019-05-11","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   30",",,7,0700",,,,,"  233",",,7","  133",",,7",,,,,,,"  133",",,7,0700",,,,,,,,
"USC00405118","2019-05-12","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   51",",,7,0700",,,,,"  200",",,7","  133",",,7",,,,,,,"  144",",,7,0700",,,,,,,,
"USC00405118","2019-05-13","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  189",",,7","   89",",,7",,,,,,,"  106",",,7,0700",,,,,,,,
"USC00405118","2019-05-14","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  183",",,7","   56",",,7",,,,,,,"   67",",,7,0700",,,,,,,,
"USC00405118","2019-05-15","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  211",",,7","   67",",,7",,,,,,,"   94",",,7,0700",,,,,,,,
"USC00405118","2019-05-16","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  228",",,7","   94",",,7",,,,,,,"  139",",,7,0700",,,,,,,,
"USC00405118","2019-05-17","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  311",",,7","   94",",,7",,,,,,,"  194",",,7,0700",,,,,,,,
"USC00405118","2019-05-18","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  322",",,7","  156",",,7",,,,,,,"  172",",,7,0700",,,,,,,,
"USC00405118","2019-05-19","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  328",",,7","  172",",,7",,,,,,,"  211",",,7,0700",,,,,,,,
"USC00405118","2019-05-20","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   25",",,7,0700",,,,,"  289",",,7","  178",",,7",,,,,,,"  183",",,7,0700",,,,,,,,
"USC00405118","2019-05-21","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  294",",,7","  139",",,7",,,,,,,"  156",",,7,0700",,,,,,,,
"USC00405118","2019-05-22","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  294",",,7","  139",",,7",,,,,,,"  156",",,7,0700",,,,,,,,
"USC00405118","2019-05-23","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  339",",,7","  156",",,7",,,,,,,"  189",",,7,0700",,,,,,,,
"USC00405118","2019-05-24","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  333",",,7","  167",",,7",,,,,,,"  189",",,7,0700",,,,,,,,
"USC00405118","2019-05-25","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  333",",,7","  189",",,7",,,,,,,"  267",",,7,0700",,,,,,,,
"USC00405118","2019-05-26","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  339",",,7","  183",",,7",,,,,,,"  194",",,7,0700",,,,,,,,
"USC00405118","2019-05-27","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  344",",,7","  183",",,7",,,,,,,"  194",",,7,0700",,,,,,,,
"USC00405118","2019-05-28","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  350",",,7","  194",",,7",,,,,,,"  228",",,7,0700",,,,,,,,
"USC00405118","2019-05-29","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  344",",,7","  222",",,7",,,,,,,"  250",",,7,0700",,,,,,,,
"USC00405118","2019-05-30","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  350",",,7","  206",",,7",,,,,,,"  211",",,7,0700",,,,,,,,
"USC00405118","2019-05-31","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0","T,,7,0700",,,,,"  356",",,7","  178",",,7",,,,,,,"  194",",,7,0700",,,,,,,,
"USC00405118","2019-06-04","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  272",",,7","  133",",,7",,,,,,,"  150",",,7,0700",,,,,,,,
"USC00405118","2019-06-05","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  183",",,7,0700",,,,,"  311",",,7","  144",",,7",,,,,,,"  194",",,7,0700",,,,,,,,
"USC00405118","2019-06-06","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  333",",,7","  189",",,7",,,,,,,"  228",",,7,0700",,,,,,,,
"USC00405118","2019-06-07","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  325",",,7,0700",,,,,"  283",",,7","  206",",,7",,,,,,,"  206",",,7,0700",,,,,,,,
"USC00405118","2019-06-08","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  323",",,7,0700",,,,,"  256",",,7","  200",",,7",,,,,,,"  206",",,7,0700",,,,,,,,
"USC00405118","2019-06-09","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   43",",,7,0700",,,,,"  289",",,7","  200",",,7",,,,,,,"  217",",,7,0700",,,,,,,,
"USC00405118","2019-06-10","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   66",",,7,0700",,,,,"  278",",,7","  206",",,7",,,,,,,"  217",",,7,0700",,,,,,,,
"USC00405118","2019-06-11","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  267",",,7","  128",",,7",,,,,,,"  167",",,7,0700",,,,,,,,
"USC00405118","2019-06-12","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  228",",,7","  133",",,7",,,,,,,"  144",",,7,0700",,,,,,,,
"USC00405118","2019-06-13","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  261",",,7","  144",",,7",,,,,,,"  167",",,7,0700",,,,,,,,
"USC00405118","2019-06-14","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  250",",,7","   94",",,7",,,,,,,"  122",",,7,0700",,,,,,,,
"USC00405118","2019-06-16","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  317",",,7","  217",",,7",,,,,,,"  222",",,7,0700",,,,,,,,
"USC00405118","2019-06-17","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  339",",,7","  206",",,7",,,,,,,"  217",",,7,0700",,,,,,,,
"USC00405118","2019-06-18","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  396",",,7,0700",,,,,"  333",",,7","  200",",,7",,,,,,,"  206",",,7,0700",,,,,,,,
"USC00405118","2019-06-19","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   36",",,7,0700",,,,,"  300",",,7","  200",",,7",,,,,,,"  222",",,7,0700",,,,,,,,
"USC00405118","2019-06-20","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  259",",,7,0700",,,,,"  294",",,7","  200",",,7",,,,,,,"  206",",,7,0700",,,,,,,,
"USC00405118","2019-06-21","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   64",",,7,0700",,,,,"  289",",,7","  167",",,7",,,,,,,"  183",",,7,0700",,,,,,,,
"USC00405118","2019-06-22","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  178",",,7,0700",,,,,"  322",",,7","  183",",,7",,,,,,,"  194",",,7,0700",,,,,,,,
"USC00405118","2019-06-23","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  175",",,7,0700",,,,,"  317",",,7","  194",",,7",,,,,,,"  200",",,7,0700",,,,,,,,
"USC00405118","2019-06-24","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   91",",,7,0700",,,,,"  344",",,7","  200",",,7",,,,,,,"  217",",,7,0700",,,,,,,,
"USC00405118","2019-06-25","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  198",",,7,0700",,,,,"  289",",,7","  189",",,7",,,,,,,"  217",",,7,0700",,,,,,,,
"USC00405118","2019-06-26","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  311",",,7","  189",",,7",,,,,,,"  194",",,7,0700",,,,,,,,
"USC00405118","2019-06-27","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   15",",,7,0700",,,,,"  344",",,7","  183",",,7",,,,,,,"  200",",,7,0700",,,,,,,,
"USC00405118","2019-06-28","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   38",",,7,0700",,,,,"  311",",,7","  178",",,7",,,,,,,"  200",",,7,0700",,,,,,,,
"USC00405118","2019-06-29","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  333",",,7","  194",",,7",,,,,,,"  222",",,7,0700",,,,,,,,
"USC00405118","2019-06-30","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  333",",,7","  200",",,7",,,,,,,"  217",",,7,0700",,,,,,,,
"USC00405118","2019-07-01","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  339",",,7","  211",",,7",,,,,,,"  233",",,7,0700",,,,,,,,
"USC00405118","2019-07-02","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  328",",,7","  206",",,7",,,,,,,"  222",",,7,0700",,,,,,,,
"USC00405118","2019-07-03","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  356",",,7","  206",",,7",,,,,,,"  211",",,7,0700",,,,,,,,
"USC00405118","2019-07-07","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   89",",,7,0700",,,,,"  344",",,7","  194",",,7",,,,,,,"  228",",,7,0700",,,,,,,,
"USC00405118","2019-07-08","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  328",",,7","  211",",,7",,,,,,,"  222",",,7,0700",,,,,,,,
"USC00405118","2019-07-09","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  328",",,7","  206",",,7",,,,,,,"  222",",,7,0700",,,,,,,,
"USC00405118","2019-07-10","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  333",",,7","  211",",,7",,,,,,,"  233",",,7,0700",,,,,,,,
"USC00405118","2019-07-11","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  361",",,7","  194",",,7",,,,,,,"  244",",,7,0700",,,,,,,,
