"ASN00030124","2020-04-08","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","   84",",,a","  322",",,a","  215",",,a",,,,,,,,,"  267","H,,S"
"ASN00030124","2020-04-09","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    2",",,a","  324",",,a","  219",",,a",,,,,,,,,"  257","H,,S"
"ASN00030124","2020-04-10","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  331",",,a","  200",",,a",,,,,,,,,"  261","H,,S"
"ASN00030124","2020-04-11","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  345",",,a","  204",",,a",,,,,,,,,"  275","H,,S"
"ASN00030124","2020-04-12","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  358",",,a","  189",",,a",,,,,,,,,"  259","H,,S"
"ASN00030124","2020-04-13","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  357",",,a","  169",",,a",,,,,,,,,"  284","H,,S"
"ASN00030124","2020-04-14","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  344",",,a","  240",",,a",,,,,,,,,"  277","H,,S"
"ASN00030124","2020-04-15","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  344",",,a","  213",",,a",,,,,,,,,"  272","H,,S"
"ASN00030124","2020-04-16","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  351",",,a","  222",",,a",,,,,,,,,"  287","H,,S"
"ASN00030124","2020-04-17","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  348",",,a","  235",",,a",,,,,,,,,"  277","H,,S"
"ASN00030124","2020-04-18","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  350",",,a","  220",",,a",,,,,,,,,"  270","H,,S"
"ASN00030124","2020-04-19","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  361",",,a","  202",",,a",,,,,,,,,"  259","H,,S"
"ASN00030124","2020-04-20","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  359",",,a","  143",",,a",,,,,,,,,"  253","H,,S"
"ASN00030124","2020-04-21","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  354",",,a","  152",",,a",,,,,,,,,"  276","H,,S"
"ASN00030124","2020-04-22","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  342",",,a","  184",",,a",,,,,,,,,"  263","H,,S"
"ASN00030124","2020-04-23","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  352",",,a","  176",",,a",,,,,,,,,"  277","H,,S"
"ASN00030124","2020-04-24","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  346",",,a","  191",",,a",,,,,,,,,"  267","H,,S"
"ASN00030124","2020-04-25","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  331",",,a","  148",",,a",,,,,,,,,"  250","H,,S"
"ASN00030124","2020-04-26","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  345",",,a","  155",",,a",,,,,,,,,"  274","H,,S"
"ASN00030124","2020-04-27","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  330",",,a","  217",",,a",,,,,,,,,"  257","H,,S"
"ASN00030124","2020-04-28","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  327",",,a","  168",",,a",,,,,,,,,"  264","H,,S"
"ASN00030124","2020-04-29","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  334",",,a","  206",",,a",,,,,,,,,"  267","H,,S"
"ASN00030124","2020-04-30","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  345",",,a","  181",",,a",,,,,,,,,"  266","H,,S"
"ASN00030124","2020-05-01","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  327",",,a","  181",",,a",,,,,,,,,"  233","H,,S"
"ASN00030124","2020-05-02","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  316",",,a","  125",",,a",,,,,,,,,"  236","H,,S"
"ASN00030124","2020-05-03","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  323",",,a","  163",",,a",,,,,,,,,"  244","H,,S"
"ASN00030124","2020-05-04","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  324",",,a","  182",",,a",,,,,,,,,"  234","H,,S"
"ASN00030124","2020-05-05","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  299",",,a","  169",",,a",,,,,,,,,"  229","H,,S"
"ASN00030124","2020-05-06","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  306",",,a","  159",",,a",,,,,,,,,"  237","H,,S"
"ASN00030124","2020-05-07","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  301",",,a","  160",",,a",,,,,,,,,"  238","H,,S"
"ASN00030124","2020-05-08","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  305",",,a","  154",",,a",,,,,,,,,"  241","H,,S"
"ASN00030124","2020-05-09","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  304",",,a","  154",",,a",,,,,,,,,"  239","H,,S"
"ASN00030124","2020-05-10","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  313",",,a","  160",",,a",,,,,,,,,"  230","H,,S"
"ASN00030124","2020-05-11","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  317",",,a","  144",",,a",,,,,,,,,"  249","H,,S"
"ASN00030124","2020-05-12","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,S",,,,,,,,,,,,,"  241","H,,S"
"ASN00030124","2020-05-13","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,S",,,"  171",",,S",,,,,,,,,"  246","H,,S"
"ASN00030124","2020-05-14","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,S",,,"  174",",,S",,,,,,,,,"  251","H,,S"
"ASN00030124","2020-05-15","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,S",,,"  195",",,S",,,,,,,,,"  246","H,,S"
"ASN00030124","2020-05-16","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,S",,,"  192",",,S",,,,,,,,,"  239","H,,S"
"ASN00030124","2020-05-17","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,S",,,"  195",",,S",,,,,,,,,"  241","H,,S"
"ASN00030124","2020-05-18","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,S",,,"  200",",,S",,,,,,,,,"  242","H,,S"
"ASN00030124","2020-05-19","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,S",,,"  207",",,S",,,,,,,,,"  253","H,,S"
"ASN00030124","2020-05-20","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","  150",",,S",,,"  212",",,S",,,,,,,,,"  251","H,,S"
"ASN00030124","2020-05-21","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    3",",,S",,,,,,,,,,,,,"  232","H,,S"
"ASN00030124","2020-05-22","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","  221",",,S",,,,,,,,,,,,,"  182","H,,S"
"ASN00030124","2020-05-23","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","   99",",,S",,,,,,,,,,,,,"  114","H,,S"
"ASN00030124","2020-05-24","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,S",,,"   52",",,S",,,,,,,,,"  138","H,,S"
"ASN00030124","2020-05-25","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,S",,,"   65",",,S",,,,,,,,,"  150","H,,S"
"ASN00030124","2020-05-26","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,S",,,"   79",",,S",,,,,,,,,"  170","H,,S"
"ASN00030124","2020-05-27","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,S",,,"   91",",,S",,,,,,,,,"  184","H,,S"
"ASN00030124","2020-05-28","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,S",,,"  106",",,S",,,,,,,,,"  213","H,,S"
"ASN00030124","2020-05-29","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,S",,,"  141",",,S",,,,,,,,,"  225","H,,S"
"ASN00030124","2020-05-30","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,S",,,,,,,,,,,,,"  223","H,,S"
"ASN00030124","2020-05-31","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,S",,,"  143",",,S",,,,,,,,,"  219","H,,S"
"ASN00030124","2020-06-01","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,S",,,,,,,,,,,,,"  213","H,,S"
"ASN00030124","2020-06-02","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,S",,,"  134",",,S",,,,,,,,,"  209","H,,S"
"ASN00030124","2020-06-03","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS",,,,,"  137",",,S",,,,,,,,,"  206","H,,S"
