"USC00142622","2020-03-08","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","   -6",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2020-03-09","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","  140",",,7,0600","    0",",,7,0600","    0",",,7,0600","  189",",,7","   61",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2020-03-10","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","  172",",,7","   11",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2020-03-11","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","  505",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","   11",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2020-03-12","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","   78",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2020-03-13","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","   28",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2020-03-14","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","  170",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","   22",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2020-03-15","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","   50",",,7","   11",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2020-03-16","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","   13",",,7,0600","    0",",,7,0600","    0",",,7,0600","   50",",,7","    6",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2020-03-17","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","   28",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2020-03-18","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","   84",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","   44",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2020-03-19","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","   46",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","  100",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2020-03-20","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","    6",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2020-03-21","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   61",",,7","  -50",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2020-03-22","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","   79",",,7,0600","    0",",,7,0600","    0",",,7,0600","  106",",,7","  -56",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2020-03-23","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","   13",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","   33",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2020-03-24","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","  157",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","   28",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2020-03-25","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  172",",,7","   56",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2020-03-26","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","   72",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2020-03-27","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","  106",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2020-03-28","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","  106",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2020-03-29","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","   56",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2020-03-30","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  206",",,7","   39",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2020-03-31","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","  132",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","   39",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
