"USW00014605","2018-09-20","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  106",",,W","   22",",,W",,,,,,,,,"   40",",,W","  140",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-09-21","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,W,2400","    0",",,H","    0",",,H","  167",",,W","  122",",,W","   41",",,W",,,,,,,,,"  190",",,W","  190",",,W","   76",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-09-22","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,W,2400",,,"    0",",,H","  194",",,W","   83",",,W","   39",",,W",,,,,,,,,"  300",",,W","  320",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-09-23","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   44",",,W","   13",",,W",,,,,,,,,"   20",",,W","   10",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-09-24","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   50",",,W","   29",",,W",,,,,,,,,"   30",",,W","   30",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-09-25","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  279",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   22",",,W","   22",",,W",,,,,,,,,"  150",",,W","  140",",,W","   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-09-26","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  155",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  156",",,W","   34",",,W",,,,,,,,,"  270",",,W","  170",",,W","   72",",,W","  107",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-09-27","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,W,2400","    0",",,H","    0",",,H","  194",",,W","  117",",,W","   26",",,W",,,,,,,,,"  340",",,W","   20",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-09-28","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   10",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   83",",,W","   17",",,W",,,,,,,,,"   30",",,W","   30",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-09-29","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   67",",,W","   19",",,W",,,,,,,,,"  330",",,W","  310",",,W","   72",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-09-30","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   72",",,W","   12",",,W",,,,,,,,,"  250",",,W","  220",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-10-01","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   64",",,W,2400",,,"    0",",,H","  117",",,W","   94",",,W","    7",",,W",,,,,,,,,"   40",",,W","   20",",,W","   36",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-10-02","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  152",",,W,2400","    0",",,H","    0",",,H","  100",",,W","   78",",,W","   34",",,W",,,,,,,,,"  350",",,W","  350",",,W","   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-10-03","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,W,2400","    0",",,H","    0",",,H","  156",",,W","   83",",,W","   30",",,W",,,,,,,,,"  360",",,W","  360",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-10-04","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  111",",,W","   25",",,W",,,,,,,,,"  170",",,W","  190",",,W","   67",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-10-05","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   61",",,W","   38",",,W",,,,,,,,,"  340",",,W","  330",",,W","  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-10-06","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   39",",,W","   23",",,W",,,,,,,,,"  160",",,W","  160",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-10-07","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    3",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   78",",,W","   35",",,W",,,,,,,,,"   30",",,W","   30",",,W","   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-10-08","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   61",",,W","   26",",,W",,,,,,,,,"   30",",,W","   30",",,W","   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-10-09","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","   94",",,W","   28",",,W",,,,,,,,,"  210",",,W","  220",",,W","   45",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-10-10","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   51",",,W,2400",,,"    0",",,H","  283",",,W","   94",",,W","   32",",,W",,,,,,,,,"   40",",,W","   40",",,W","   76",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-10-11","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  180",",,W,2400",,,"    0",",,H","  100",",,W","   78",",,W","   34",",,W",,,,,,,,,"  340",",,W","  350",",,W","   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-10-12","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    3",",,W,2400",,,"    0",",,H","  139",",,W","   61",",,W","   38",",,W",,,,,,,,,"  330",",,W","  310",",,W","   94",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-10-13","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   15",",,W,2400",,,"    0",",,H","   83",",,W","   33",",,W","   16",",,W",,,,,,,,,"  320",",,W","  320",",,W","   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-10-14","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   17",",,W","   26",",,W",,,,,,,,,"  290",",,W","  320",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-10-15","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   79",",,W,2400","    0",",,H","    0",",,H","  156",",,W","    6",",,W","   28",",,W",,,,,,,,,"  280",",,W","  200",",,W","   76",",,W","  125",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-10-16","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,W,2400",,,"    0",",,H","  133",",,W","   22",",,W","   48",",,W",,,,,,,,,"  290",",,W","  300",",,W","   94",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-10-17","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    8",",,W,2400",,,"    0",",,H","  133",",,W","   17",",,W","   30",",,W",,,,,,,,,"  320",",,W","  300",",,W","   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-10-18","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","   50",",,W","  -10",",,W","   56",",,W",,,,,,,,,"  290",",,W","  310",",,W","  112",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-10-19","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","    6",",,W","   31",",,W",,,,,,,,,"  160",",,W","  230",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-10-20","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   56",",,W","   39",",,W",,,,,,,,,"  250",",,W","  240",",,W","   89",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-10-21","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","   67",",,W","    6",",,W","   50",",,W",,,,,,,,,"  320",",,W","  310",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-10-22","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","   72",",,W","  -10",",,W","   29",",,W",,,,,,,,,"  290",",,W","  280",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-10-23","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   71",",,W,2400","    0",",,H","    0",",,H","   72",",,W","    0",",,W","   36",",,W",,,,,,,,,"   10",",,W","   30",",,W","   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-10-24","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  130",",,W,2400","    0",",,H","    0",",,H","   61",",,W","    6",",,W","   71",",,W",,,,,,,,,"  340",",,W","  350",",,W","  125",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-10-25","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","   67",",,W","  -10",",,W","   48",",,W",,,,,,,,,"  290",",,W","  310",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-10-26","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","   56",",,W","  -16",",,W","   33",",,W",,,,,,,,,"  320",",,W","  330",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-10-27","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  119",",,W,2400",,,,,"   28",",,W","  -16",",,W","   49",",,W",,,,,,,,,"   40",",,W","   10",",,W","  107",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-10-28","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   15",",,W,2400","    0",",,H","    0",",,H","   61",",,W","   11",",,W","   34",",,W",,,,,,,,,"   20",",,W","   30",",,W","  103",",,W","  143",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-10-29","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  183",",,W,2400","    0",",,H","    0",",,H","   94",",,W","   17",",,W","   18",",,W",,,,,,,,,"  330",",,W","  280",",,W","   76",",,W","  125",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-10-30","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","   39",",,W","   35",",,W",,,,,,,,,"  310",",,W","  300",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-10-31","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,W,2400",,,"    0",",,H","   78",",,W","   17",",,W","   19",",,W",,,,,,,,,"  160",",,W","  170",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-11-01","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   18",",,W,2400","    0",",,H","    0",",,H","   89",",,W","   39",",,W","    8",",,W",,,,,,,,,"   30",",,W","   30",",,W","   36",",,W","   45",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-11-02","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  193",",,W,2400",,,"    0",",,H","   72",",,W","   61",",,W","   30",",,W",,,,,,,,,"  340",",,W","  340",",,W","   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-11-03","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  409",",,W,2400",,,"    0",",,H","  139",",,W","   56",",,W","   52",",,W",,,,,,,,,"  270",",,W","  280",",,W","  139",",,W","  206",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-11-04","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","   72",",,W","  -16",",,W","   32",",,W",,,,,,,,,"  300",",,W","  300",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-11-05","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    8",",,W,2400",,,"    0",",,H","   33",",,W","  -27",",,W","   21",",,W",,,,,,,,,"  340",",,W","   30",",,W","   36",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-11-06","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  168",",,W,2400","    0",",,H","    0",",,H","   89",",,W","   28",",,W","   29",",,W",,,,,,,,,"   20",",,W","  280",",,W","   54",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-11-07","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   72",",,W","   36",",,W",,,,,,,,,"  260",",,W","  270",",,W","   94",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-11-08","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   44",",,W","   36",",,W",,,,,,,,,"  270",",,W","  270",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-11-09","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  112",",,W,2400",,,"    0",",,H","   83",",,W","    6",",,W","   22",",,W",,,,,,,,,"  110",",,W","  130",",,W","   67",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-11-10","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   94",",,W,2400",,,"    0",",,H","   39",",,W","    0",",,W","   46",",,W",,,,,,,,,"  260",",,W","  310",",,W","   98",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-11-11","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","   22",",,W","  -21",",,W","   54",",,W",,,,,,,,,"  290",",,W","  290",",,W","   98",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-11-12","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","   56",",,W","  -38",",,W","   18",",,W",,,,,,,,,"  300",",,W","  310",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-11-13","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  254",",,W,2400",,,,,"   33",",,W","    0",",,W","   36",",,W",,,,,,,,,"  290",",,W","  300",",,W","  116",",,W","  179",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-11-14","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","    6",",,W","  -88",",,W","   73",",,W",,,,,,,,,"  300",",,W","  290",",,W","  139",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-11-15","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  -21",",,W"," -110",",,W","   11",",,W",,,,,,,,,"  290",",,W","  290",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-11-16","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   41",",,W,2400",,,"    0",",,H","  -16",",,W","  -55",",,W","   54",",,W",,,,,,,,,"  350",",,W","  350",",,W","  103",",,W","  143",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-11-17","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","   67",",,W","  -21",",,W","   25",",,W",,,,,,,,,"  310",",,W","  280",",,W","   76",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-11-18","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","   22",",,W","  -60",",,W","   25",",,W",,,,,,,,,"  330",",,W","  300",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-11-19","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    5",",,W,2400",,,,,"    0",",,W","  -66",",,W","    8",",,W",,,,,,,,,"   60",",,W","  360",",,W","   27",",,W","   31",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-11-20","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   18",",,W,2400",,,,,"  -10",",,W","  -43",",,W","   27",",,W",,,,,,,,,"  360",",,W","  360",",,W","   58",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-11-21","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    8",",,W,2400",,,,,"    6",",,W","  -99",",,W","   38",",,W",,,,,,,,,"  300",",,W","  280",",,W","   98",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-11-22","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"  -99",",,W"," -155",",,W","   60",",,W",,,,,,,,,"  310",",,W","  290",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-11-23","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"  -38",",,W"," -121",",,W","   33",",,W",,,,,,,,,"  300",",,W","  290",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-11-24","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"   33",",,W","  -82",",,W","   18",",,W",,,,,,,,,"  170",",,W","  180",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-11-25","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   89",",,W,2400",,,,,"    6",",,W","  -38",",,W","   34",",,W",,,,,,,,,"  340",",,W","  350",",,W","   67",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-11-26","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   20",",,W,2400",,,,,"    6",",,W","   -5",",,W","   32",",,W",,,,,,,,,"   50",",,W","   40",",,W","   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-11-27","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  150",",,W,2400",,,,,"   28",",,W","   -5",",,W","   49",",,W",,,,,,,,,"   40",",,W","   40",",,W","   98",",,W","  134",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-11-28","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    8",",,W,2400","    0",",,H",,,"   22",",,W","    0",",,W","   26",",,W",,,,,,,,,"  330",",,W","  330",",,W","   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-11-29","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"   39",",,W","  -16",",,W","   50",",,W",,,,,,,,,"  320",",,W","  310",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-11-30","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"   39",",,W","  -32",",,W","   19",",,W",,,,,,,,,"  340",",,W","  330",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-12-01","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"   11",",,W","  -27",",,W","   14",",,W",,,,,,,,,"  330",",,W","  330",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-12-02","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  170",",,W,2400",,,"    0",",,H","   22",",,W","  -21",",,W","   26",",,W",,,,,,,,,"  330",",,W","  320",",,W","   58",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-12-03","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,W,2400",,,"    0",",,H","   56",",,W","  -10",",,W","   18",",,W",,,,,,,,,"  300",",,W","  310",",,W","   63",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-12-04","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"    0",",,W","  -77",",,W","   51",",,W",,,,,,,,,"  340",",,W","  340",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2018-12-05","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  -21",",,W","  -93",",,W","    8",",,W",,,,,,,,,"  300",",,W","  310",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
