"USW00012907","2019-02-11","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  194",",,W","  100",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012907","2019-02-12","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  206",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-02-13","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   39",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-02-14","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  111",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-02-15","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  117",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012907","2019-02-16","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  167",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012907","2019-02-17","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  278",",,W","  139",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00012907","2019-02-18","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   61",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-02-19","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  150",",,W","   89",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012907","2019-02-20","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   67",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012907","2019-02-21","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  133",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-02-22","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  133",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012907","2019-02-23","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  128",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00012907","2019-02-24","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   56",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,
"USW00012907","2019-02-25","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  106",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-02-26","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  250",",,W","  172",",,W","   29",",,W",,,"   60",",,W",,,,,"   45",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012907","2019-02-27","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  289",",,W","  167",",,W",,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012907","2019-02-28","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  228",",,W","  100",",,W","   38",",,W",,,"   30",",,W",,,,,"   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012907","2019-03-01","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  194",",,W","   94",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012907","2019-03-02","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  283",",,W","  172",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012907","2019-03-03","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  211",",,W","   83",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012907","2019-03-04","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","   78",",,W","   33",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-03-05","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   17",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-03-06","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   39",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-03-07","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  122",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-03-08","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  178",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-03-09","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  194",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012907","2019-03-10","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  189",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012907","2019-03-11","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  311",",,W","  222",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012907","2019-03-12","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  222",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-03-13","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  200",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-03-14","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  189",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012907","2019-03-15","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  144",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-03-16","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  100",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-03-17","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  178",",,W","  106",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-03-18","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  206",",,W","  111",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-03-19","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  206",",,W","  111",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-03-20","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  211",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-03-21","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-03-22","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-03-23","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  289",",,W","  189",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-03-24","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  317",",,W","  189",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-03-25","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-03-26","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  189",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-03-27","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-03-28","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  178",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-03-29","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-03-30","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  306",",,W","  128",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00012907","2019-03-31","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","   89",",,W","    0",",,W","    0",",,W","  128",",,W","   83",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00012907","2019-04-01","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-04-02","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-04-03","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  239",",,W","  156",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012907","2019-04-04","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  189",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-04-05","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  317",",,W","  183",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00012907","2019-04-06","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  228",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00012907","2019-04-07","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","  338",",,Z","    0",",,W","    0",",,W","  294",",,W","  167",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00012907","2019-04-08","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  144",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-04-09","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  378",",,W","  172",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-04-10","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  406",",,W","  200",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-04-11","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-04-12","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  156",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-04-13","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  189",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012907","2019-04-14","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  106",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-04-15","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  133",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-04-16","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-04-17","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  222",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-04-18","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    8",",,W","    0",",,W","    0",",,W","  300",",,W","  150",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00012907","2019-04-19","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  128",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,
"USW00012907","2019-04-20","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,
"USW00012907","2019-04-21","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  178",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-04-22","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  200",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-04-23","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  306",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-04-24","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  328",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,
"USW00012907","2019-04-25","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  144",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-04-26","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  172",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-04-27","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  172",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-04-28","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  200",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-04-29","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  217",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-04-30","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  250",",,W","   72",",,W",,,"  160",",,W","  150",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,
"USW00012907","2019-05-01","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  378",",,W","  244",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-05-02","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  244",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-05-03","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","  660",",,Z","    0",",,W","    0",",,W","  306",",,W","  206",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00012907","2019-05-04","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  194",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-05-05","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-05-06","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","  353",",,Z","    0",",,W","    0",",,W","  306",",,W","  183",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00012907","2019-05-07","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  217",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-05-08","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  256",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,
"USW00012907","2019-05-09","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  328",",,W","  222",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,
"USW00012907","2019-05-10","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  222",",,W","  167",",,W",,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00012907","2019-05-11","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  250",",,W","  167",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012907","2019-05-12","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  167",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-05-13","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  283",",,W","  194",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-05-14","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  206",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012907","2019-05-15","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  211",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-05-16","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  222",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-05-17","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  244",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-05-18","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  372",",,W","  261",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,
"USW00012907","2019-05-19","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  256",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00012907","2019-05-20","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  267",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,
"USW00012907","2019-05-21","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  256",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-05-22","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  256",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00012907","2019-05-23","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  267",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,
"USW00012907","2019-05-24","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  267",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-05-25","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  267",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-05-26","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  250",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-05-27","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-05-28","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  383",",,W","  250",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-05-29","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  378",",,W","  261",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-05-30","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  261",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,
"USW00012907","2019-05-31","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  378",",,W","  250",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,
