"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00611B002","2020-04-12","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  152",",,C","   12",",,C","   82",",,C","   14",",,C","  310",",,C"
"CA00611B002","2020-04-13","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   35",",,C","  142",",,C","    4",",,C","   73",",,C","   27",",,C","  740",",,C"
"CA00611B002","2020-04-15","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","   44",",,C","  -94",",,C","  -25",",,C","   25",",,C","  460",",,C"
"CA00611B002","2020-04-16","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","   42",",,C","  -70",",,C","  -14",",,C","   26",",,C","  590",",,C"
"CA00611B002","2020-04-17","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","   83",",,C","  -94",",,C","   -6",",,C","   23",",,C","  350",",,C"
"CA00611B002","2020-04-18","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  110",",,C","  -86",",,C","   12",",,C","   23",",,C","  460",",,C"
"CA00611B002","2020-04-19","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","  135",",,C","  -74",",,C","   31",",,C","   23",",,C","  500",",,C"
"CA00611B002","2020-04-20","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA",,,,,,,,,"   18",",,C","  410",",,C"
"CA00611B002","2020-04-21","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","   36",",,C","  -30",",,C","    3",",,C","   28",",,C","  690",",,C"
"CA00611B002","2020-04-22","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","   37",",,C"," -101",",,C","  -32",",,C","    1",",,C","  570",",,C"
"CA00611B002","2020-04-23","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","   93",",,C"," -112",",,C","  -10",",,C","   16",",,C","  330",",,C"
"CA00611B002","2020-04-24","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","   71",",,C","  -38",",,C","   17",",,C",,,,
"CA00611B002","2020-04-25","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","  157",",,C","  -72",",,C","   43",",,C",,,,
"CA00611B002","2020-04-26","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  149",",,C","  -26",",,C","   62",",,C","    5",",,C","  440",",,C"
"CA00611B002","2020-04-27","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  153",",,C","  -56",",,C","   49",",,C",,,,
"CA00611B002","2020-04-28","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  147",",,C","   12",",,C","   80",",,C","   14",",,C","  370",",,C"
"CA00611B002","2020-04-30","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   95",",,C","  167",",,C","   90",",,C","  129",",,C","   13",",,C","  480",",,C"
"CA00611B002","2020-05-01","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  143",",,C","   -5",",,C","   69",",,C","   32",",,C","  330",",,C"
"CA00611B002","2020-05-02","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  169",",,C","  -16",",,C","   77",",,C","   16",",,C","  330",",,C"
"CA00611B002","2020-05-03","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  190",",,C","   16",",,C","  103",",,C","   33",",,C","  440",",,C"
"CA00611B002","2020-05-04","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","   76",",,C","  -53",",,C","   12",",,C","   32",",,C","  480",",,C"
"CA00611B002","2020-05-05","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","   89",",,C","  -72",",,C","    9",",,C",,,,
"CA00611B002","2020-05-06","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  135",",,C","  -32",",,C","   52",",,C","   35",",,C","  330",",,C"
"CA00611B002","2020-05-07","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","   92",",,C","  -43",",,C","   25",",,C","   33",",,C","  410",",,C"
"CA00611B002","2020-05-10","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","   48",",,C","  -16",",,C","   16",",,C",,,,
"CA00611B002","2020-05-11","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   15",",,C","   58",",,C","  -43",",,C","    8",",,C","   31",",,C","  480",",,C"
"CA00611B002","2020-05-12","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","   69",",,C","  -69",",,C","    0",",,C","   30",",,C","  330",",,C"
"CA00611B002","2020-05-13","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  137",",,C","  -82",",,C","   28",",,C",,,,
"CA00611B002","2020-05-14","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  159",",,C","  -24",",,C","   68",",,C","   15",",,C","  350",",,C"
"CA00611B002","2020-05-15","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   85",",,C","  149",",,C","   72",",,C","  111",",,C","   33",",,C","  310",",,C"
"CA00611B002","2020-05-16","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","  173",",,C","   23",",,C","   98",",,C","   33",",,C","  310",",,C"
"CA00611B002","2020-05-17","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   25",",,C","  181",",,C","   12",",,C","   97",",,C","    9",",,C","  410",",,C"
"CA00611B002","2020-05-18","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   80",",,C","  144",",,C","  103",",,C","  124",",,C","    9",",,C","  520",",,C"
"CA00611B002","2020-05-19","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","  200",",,C","   44",",,C","  122",",,C","    9",",,C","  370",",,C"
"CA00611B002","2020-05-20","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  221",",,C","    9",",,C","  115",",,C","   13",",,C","  410",",,C"
"CA00611B002","2020-05-21","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","  248",",,C","    6",",,C","  127",",,C","   16",",,C","  310",",,C"
"CA00611B002","2020-05-22","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  277",",,C","   38",",,C","  158",",,C",,,,
"CA00611B002","2020-05-23","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","  296",",,C","   49",",,C","  173",",,C","   13",",,C","  330",",,C"
"CA00611B002","2020-05-24","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","  275",",,C","  284",",,C","  125",",,C","  205",",,C","   17",",,C","  540",",,C"
"CA00611B002","2020-05-25","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","  310",",,C","  142",",,C","  226",",,C",,,,
"CA00611B002","2020-05-26","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  336",",,C","  148",",,C","  242",",,C","   19",",,C","  350",",,C"
"CA00611B002","2020-05-27","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  313",",,C","  153",",,C","  233",",,C","   16",",,C","  330",",,C"
"CA00611B002","2020-05-28","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   35",",,C","  256",",,C","  162",",,C","  209",",,C",,,,
"CA00611B002","2020-05-29","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   95",",,C","  266",",,C","   88",",,C","  177",",,C","   31",",,C","  440",",,C"
"CA00611B002","2020-05-30","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","  168",",,C","   23",",,C","   96",",,C","   31",",,C","  520",",,C"
"CA00611B002","2020-05-31","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","  142",",,C","   17",",,C","   80",",,C","   35",",,C","  460",",,C"
"CA00611B002","2020-06-01","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   10",",,C","  233",",,C","   11",",,C","  122",",,C","   29",",,C","  520",",,C"
