"USC00405108","2019-03-05","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"   -6",",,7","  -89",",,7",,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-03-06","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"   33",",,7","  -89",",,7",,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-03-07","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"   39",",,7","  -83",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-03-08","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"   83",",,7","  -28",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-03-09","36.2291","-86.318","160.0","LEBANON, TN US","  135",",,7,0700",,,,,"  100",",,7","   33",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-03-10","36.2291","-86.318","160.0","LEBANON, TN US","  521",",,7,0700",,,,,"  183",",,7","   83",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-03-11","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  189",",,7","   78",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-03-12","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  156",",,7","   22",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-03-13","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  161",",,7","   22",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-03-14","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  233",",,7","   83",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-03-15","36.2291","-86.318","160.0","LEBANON, TN US","   25",",,7,0700",,,,,"  233",",,7","   78",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-03-16","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  128",",,7","  -17",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-03-17","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  133",",,7","  -22",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-03-18","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  172",",,7","  -22",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-03-19","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  128",",,7","  -28",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-03-20","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  144",",,7","  -33",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-03-21","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  189",",,7","  -11",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-03-22","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  167",",,7","    6",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-03-23","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  189",",,7","    6",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-03-24","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  178",",,7","   11",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-03-25","36.2291","-86.318","160.0","LEBANON, TN US","   25",",,7,0700",,,,,"  206",",,7","   61",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-03-26","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  206",",,7","   33",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-03-27","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  144",",,7","  -17",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-03-28","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  200",",,7","   39",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-03-29","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  233",",,7","   89",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-03-30","36.2291","-86.318","160.0","LEBANON, TN US","   13",",,7,0700",,,,,"  217",",,7","  122",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-03-31","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  239",",,7","   22",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-04-01","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  100",",,7","  -17",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-04-02","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  133",",,7","  -17",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-04-03","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  178",",,7","   17",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-04-04","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  222",",,7","   22",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-04-05","36.2291","-86.318","160.0","LEBANON, TN US","  191",",,7,0700",,,,,"  217",",,7","   61",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-04-06","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  172",",,7","   89",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-04-07","36.2291","-86.318","160.0","LEBANON, TN US","   46",",,7,0700",,,,,"  261",",,7","  106",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-04-08","36.2291","-86.318","160.0","LEBANON, TN US","  292",",,7,0700",,,,,"  228",",,7","  156",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-04-09","36.2291","-86.318","160.0","LEBANON, TN US","   41",",,7,0700",,,,,"  194",",,7","  144",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-04-10","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  272",",,7","   78",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-04-11","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  283",",,7","   83",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-04-13","36.2291","-86.318","160.0","LEBANON, TN US","   41",",,7,0700",,,,,"  289",",,7","  128",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-04-14","36.2291","-86.318","160.0","LEBANON, TN US","  432",",,7,0700",,,,,"  183",",,7","  128",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-04-15","36.2291","-86.318","160.0","LEBANON, TN US","   10",",,7,0700",,,,,"  244",",,7","   28",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-04-16","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  178",",,7","   33",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-04-17","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  261",",,7","   56",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-04-18","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  261",",,7","  139",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-04-19","36.2291","-86.318","160.0","LEBANON, TN US","  127",",,7,0700",,,,,"  261",",,7","  144",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-04-20","36.2291","-86.318","160.0","LEBANON, TN US","  229",",,7,0700",,,,,"  150",",,7","   39",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-04-21","36.2291","-86.318","160.0","LEBANON, TN US","   76",",,7,0700",,,,,"   83",",,7","   17",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-04-22","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  228",",,7","   17",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-04-23","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  278",",,7","   67",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-04-24","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  278",",,7","  128",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-04-25","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  283",",,7","  117",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-04-26","36.2291","-86.318","160.0","LEBANON, TN US","   64",",,7,0700",,,,,"  250",",,7","  144",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-04-27","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  217",",,7","   50",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-04-28","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  239",",,7","   56",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-04-29","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  206",",,7","   94",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-04-30","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  300",",,7","  100",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-05-01","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  300",",,7","  150",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-05-02","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  294",",,7","  156",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-05-03","36.2291","-86.318","160.0","LEBANON, TN US","  267",",,7,0700",,,,,"  272",",,7","  161",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-05-04","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  250",",,7","  172",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-05-05","36.2291","-86.318","160.0","LEBANON, TN US","  147",",,7,0700",,,,,"  228",",,7","   67",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-05-06","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  200",",,7","  100",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-05-07","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  256",",,7","  106",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-05-09","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  311",",,7","  117",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-05-10","36.2291","-86.318","160.0","LEBANON, TN US","   89",",,7,0700",,,,,"  228",",,7","  167",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-05-11","36.2291","-86.318","160.0","LEBANON, TN US","   25",",,7,0700",,,,,"  239",",,7","  139",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-05-12","36.2291","-86.318","160.0","LEBANON, TN US","   56",",,7,0700",,,,,"  211",",,7","  144",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-05-13","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  183",",,7","   94",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-05-14","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  189",",,7","   56",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-05-15","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  222",",,7","   56",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-05-16","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  206",",,7","   83",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-05-17","36.2291","-86.318","160.0","LEBANON, TN US","   15",",,7,0700",,,,,"  306",",,7","  122",",,7",,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-05-18","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  317",",,7","  172",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-05-19","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  317",",,7","  178",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-05-20","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  283",",,7","  183",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-05-21","36.2291","-86.318","160.0","LEBANON, TN US","   13",",,7,0700",,,,,"  294",",,7","  139",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-05-22","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  322",",,7","  144",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-05-23","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  328",",,7","  200",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-05-24","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  328",",,7","  178",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-05-25","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  333",",,7","  183",",,7",,,,,,,"  322",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-05-26","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  339",",,7","  189",",,7",,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-05-27","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  339",",,7","  189",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-05-28","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  339",",,7","  194",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-05-29","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  333",",,7","  217",",,7",,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-05-30","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  344",",,7","  211",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-05-31","36.2291","-86.318","160.0","LEBANON, TN US","   38",",,7,0700",,,,,"  289",",,7","  183",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-06-01","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  294",",,7","  156",",,7",,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-06-02","36.2291","-86.318","160.0","LEBANON, TN US","    8",",,7,0700",,,,,"  306",",,7","  189",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-06-03","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  322",",,7","  167",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-06-04","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  283",",,7","  133",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-06-05","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  306",",,7","  139",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-06-06","36.2291","-86.318","160.0","LEBANON, TN US","   25",",,7,0700",,,,,"  339",",,7","  206",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-06-07","36.2291","-86.318","160.0","LEBANON, TN US","  312",",,7,0700",,,,,"  278",",,7","  206",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-06-08","36.2291","-86.318","160.0","LEBANON, TN US","  361",",,7,0700",,,,,"  272",",,7","  206",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-06-09","36.2291","-86.318","160.0","LEBANON, TN US","   81",",,7,0700",,,,,"  267",",,7","  206",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-06-10","36.2291","-86.318","160.0","LEBANON, TN US","   69",",,7,0700",,,,,"  289",",,7","  206",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-06-11","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  283",",,7","  128",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-06-12","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  244",",,7","  128",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-06-13","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  272",",,7","  139",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-06-14","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  256",",,7","   94",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-06-15","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  272",",,7","   94",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-06-16","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  317",",,7","  222",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-06-17","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  333",",,7","  211",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-06-18","36.2291","-86.318","160.0","LEBANON, TN US","  432",",,7,0700",,,,,"  317",",,7","  200",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-06-19","36.2291","-86.318","160.0","LEBANON, TN US","   13",",,7,0700",,,,,"  294",",,7","  206",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-06-20","36.2291","-86.318","160.0","LEBANON, TN US","  104",",,7,0700",,,,,"  311",",,7","  200",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-06-21","36.2291","-86.318","160.0","LEBANON, TN US","   25",",,7,0700",,,,,"  289",",,7","  172",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-06-22","36.2291","-86.318","160.0","LEBANON, TN US","   94",",,7,0700",,,,,"  317",",,7","  178",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-06-23","36.2291","-86.318","160.0","LEBANON, TN US","  132",",,7,0700",,,,,"  317",",,7","  200",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-06-24","36.2291","-86.318","160.0","LEBANON, TN US","  183",",,7,0700",,,,,"  328",",,7","  211",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-06-25","36.2291","-86.318","160.0","LEBANON, TN US","   91",",,7,0700",,,,,"  289",",,7","  194",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-06-26","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  317",",,7","  200",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-06-27","36.2291","-86.318","160.0","LEBANON, TN US","   58",",,7,0700",,,,,"  328",",,7","  189",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-06-28","36.2291","-86.318","160.0","LEBANON, TN US","  246",",,7,0700",,,,,"  322",",,7","  183",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-06-29","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  328",",,7","  189",",,7",,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-06-30","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  333",",,7","  211",",,7",,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-07-01","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  339",",,7","  211",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-07-02","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  333",",,7","  211",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-07-03","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  339",",,7","  217",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-07-04","36.2291","-86.318","160.0","LEBANON, TN US","   58",",,7,0700",,,,,"  322",",,7","  211",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-07-05","36.2291","-86.318","160.0","LEBANON, TN US","  203",",,7,0700",,,,,"  311",",,7","  206",",,7",,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-07-06","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  328",",,7","  222",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-07-07","36.2291","-86.318","160.0","LEBANON, TN US","   43",",,7,0700",,,,,"  333",",,7","  222",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-07-08","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  328",",,7","  217",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-07-09","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  339",",,7","  217",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-07-10","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  344",",,7","  222",",,7",,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-07-11","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  356",",,7","  239",",,7",,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-07-12","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  344",",,7","  217",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-07-14","36.2291","-86.318","160.0","LEBANON, TN US","   89",",,7,0700",,,,,"  344",",,7","  217",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-07-15","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  306",",,7","  222",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-07-16","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  294",",,7","  222",",,7",,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-07-17","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  328",",,7","  233",",,7",,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-07-18","36.2291","-86.318","160.0","LEBANON, TN US","   97",",,7,0700",,,,,"  322",",,7","  228",",,7",,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-07-19","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  322",",,7","  228",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-07-20","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  350",",,7","  228",",,7",,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-07-21","36.2291","-86.318","160.0","LEBANON, TN US","  178",",,7,0700",,,,,"  350",",,7","  228",",,7",,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-07-22","36.2291","-86.318","160.0","LEBANON, TN US","   13",",,7,0700",,,,,"  306",",,7","  233",",,7",,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-07-23","36.2291","-86.318","160.0","LEBANON, TN US","  762",",,7,0700",,,,,"  300",",,7","  189",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-07-24","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  283",",,7","  150",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-07-25","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  294",",,7","  144",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-07-26","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  300",",,7","  144",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-07-27","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  317",",,7","  161",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
