"USC00051948","2018-05-24","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  -33",",,7",,,,,,,"   72",",,7,0800",,,,,,,,
"USC00051948","2018-05-25","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  -39",",,7",,,,,,,"   67",",,7,0800",,,,,,,,
"USC00051948","2018-05-26","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-05-27","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-05-28","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-05-29","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  -33",",,7",,,,,,,,,,,,,,,,
"USC00051948","2018-05-30","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  -33",",,7",,,,,,,,,,,,,,,,
"USC00051948","2018-05-31","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  -28",",,7",,,,,,,,,,,,,,,,
"USC00051948","2018-06-01","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  -28",",,7",,,,,,,,,,,,,,,,
"USC00051948","2018-06-02","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  -11",",,7",,,,,,,"  100",",,7,0800",,,,,,,,
"USC00051948","2018-06-03","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  -28",",,7",,,,,,,"  106",",,7,0800",,,,,,,,
"USC00051948","2018-06-04","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   11",",,7",,,,,,,"   33",",,7,0800",,,,,,,,
"USC00051948","2018-06-05","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   -6",",,7",,,,,,,,,,,,,,,,
"USC00051948","2018-06-06","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-06-07","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-06-08","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  -17",",,7",,,,,,,,,,,,,,,,
"USC00051948","2018-06-09","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-06-10","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-06-11","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  -22",",,7",,,,,,,"   94",",,7,0800",,,,,,,,
"USC00051948","2018-06-12","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00051948","2018-06-13","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00051948","2018-06-14","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00051948","2018-06-15","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00051948","2018-06-16","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-06-17","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-06-18","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   17",",,7",,,,,,,"  106",",,7,0800",,,,,,,,
"USC00051948","2018-06-19","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00051948","2018-06-20","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00051948","2018-06-21","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00051948","2018-06-22","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00051948","2018-06-23","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-06-24","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-06-25","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   -6",",,7",,,,,,,,,,,,,,,,
"USC00051948","2018-06-26","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00051948","2018-06-27","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00051948","2018-06-28","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","   17",",,7",,,,,,,,,,,,,,,,
"USC00051948","2018-06-29","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   17",",,7",,,,,,,,,,,,,,,,
"USC00051948","2018-06-30","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-07-01","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-07-02","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   -6",",,7",,,,,,,"   56",",,7,0800",,,,,,,,
"USC00051948","2018-07-03","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   22",",,7",,,,,,,"   89",",,7,0800",,,,,,,,
"USC00051948","2018-07-04","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-07-05","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-07-06","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-07-07","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-07-08","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-07-09","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-07-10","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00051948","2018-07-11","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   28",",,7",,,,,,,"  122",",,7,0800",,,,,,,,
"USC00051948","2018-07-12","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","   97",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   83",",,7",,,,,,,"  139",",,7,0800",,,,,,,,
"USC00051948","2018-07-13","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   83",",,7",,,,,,,"  122",",,7,0800",,,,,,,,
"USC00051948","2018-07-14","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-07-15","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-07-16","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   78",",,7",,,,,,,"  128",",,7,0800",,,,,,,,
"USC00051948","2018-07-17","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00051948","2018-07-18","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00051948","2018-07-19","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00051948","2018-07-20","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","   67",",,7",,,,,,,"  167",",,7,0800",,,,,,,,
"USC00051948","2018-07-21","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-07-22","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-07-23","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-07-24","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-07-25","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00051948","2018-07-26","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   56",",,7",,,,,,,"  111",",,7,0800",,,,,,,,
"USC00051948","2018-07-27","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   39",",,7",,,,,,,"  111",",,7,0800",,,,,,,,
"USC00051948","2018-07-28","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-07-29","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-07-30","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   28",",,7",,,,,,,"   94",",,7,0800",,,,,,,,
"USC00051948","2018-07-31","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   17",",,7",,,,,,,"   56",",,7,0800",,,,,,,,
"USC00051948","2018-08-01","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   17",",,7",,,,,,,"  122",",,7,0800",,,,,,,,
"USC00051948","2018-08-02","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   56",",,7",,,,,,,"  144",",,7,0800",,,,,,,,
"USC00051948","2018-08-03","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  111",",,7",,,,,,,"  122",",,7,0800",,,,,,,,
"USC00051948","2018-08-04","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-08-05","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-08-06","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-08-07","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-08-08","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   17",",,7",,,,,,,"   78",",,7,0800",,,,,,,,
"USC00051948","2018-08-09","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   17",",,7",,,,,,,"  100",",,7,0800",,,,,,,,
"USC00051948","2018-08-10","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   56",",,7",,,,,,,"   89",",,7,0800",,,,,,,,
"USC00051948","2018-08-11","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-08-12","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-08-13","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","  112",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","    0",",,7",,,,,,,"   28",",,7,0800",,,,,,,,
"USC00051948","2018-08-14","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   28",",,7",,,,,,,"   78",",,7,0800",,,,,,,,
"USC00051948","2018-08-15","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-08-16","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-08-17","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-08-18","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-08-19","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-08-20","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00051948","2018-08-21","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   61",",,7",,,,,,,"  144",",,7,0800",,,,,,,,
"USC00051948","2018-08-22","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","   74",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   89",",,7",,,,,,,"  100",",,7,0800",,,,,,,,
"USC00051948","2018-08-23","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   33",",,7",,,,,,,"   78",",,7,0800",,,,,,,,
"USC00051948","2018-08-24","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","    6",",,7",,,,,,,"   61",",,7,0800",,,,,,,,
"USC00051948","2018-08-25","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-08-26","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-08-27","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","   99",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","    6",",,7",,,,,,,"   50",",,7,0800",,,,,,,,
"USC00051948","2018-08-28","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","    0",",,7",,,,,,,"   44",",,7,0800",,,,,,,,
"USC00051948","2018-08-29","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  -17",",,7",,,,,,,"   44",",,7,0800",,,,,,,,
"USC00051948","2018-08-30","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  -17",",,7",,,,,,,"   44",",,7,0800",,,,,,,,
"USC00051948","2018-08-31","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   22",",,7",,,,,,,"   61",",,7,0800",,,,,,,,
"USC00051948","2018-09-01","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-09-02","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-09-03","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-09-04","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   -6",",,7",,,,,,,,,,,,,,,,
"USC00051948","2018-09-10","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US",,,,,"    0",",,7,0800","  244",",,7","  -17",",,7","    6",",,7","  152",",,7",,,,,,,,,,,,
"USC00051948","2018-09-11","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-09-12","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-09-13","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-09-14","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-09-15","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-09-16","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-09-17","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-09-18","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-09-19","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-09-20","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-09-21","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  -33",",,7",,,,,,,"    6",",,7,0800",,,,,,,,
"USC00051948","2018-09-22","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-09-23","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-09-24","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   17",",,7",,,,,,,"   61",",,7,0800",,,,,,,,
"USC00051948","2018-09-25","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","    0",",,7",,,,,,,"   56",",,7,0800",,,,,,,,
"USC00051948","2018-09-26","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  -33",",,7",,,,,,,"   11",",,7,0800",,,,,,,,
"USC00051948","2018-09-27","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  -67",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,
"USC00051948","2018-09-28","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  -56",",,7",,,,,,,"    6",",,7,0800",,,,,,,,
"USC00051948","2018-09-29","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-09-30","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00051948","2018-11-06","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","  508",",,7,","    0",",,7,","    0",",,7,","  250",",S,7"," -128",",,7",,,,,,," -100",",,7,",,,,,,,,
"USC00051948","2018-11-07","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,","    0",",,7,","    0",",,7,","  106",",,7"," -178",",,7",,,,,,,"  -83",",,7,",,,,,,,,
"USC00051948","2019-06-01","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -56",",,7",,,,,,,"    6",",,7,0800",,,,,,,,
"USC00051948","2019-06-02","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  -50",",,7",,,,,,,"  133",",,7,0800",,,,,,,,
