"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00047965","2019-07-11","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  300",",,7","  139",",,7",,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-07-12","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  311",",,7","  133",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-07-13","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  317",",,7","  117",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-07-14","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  317",",,7","  128",",,7",,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-07-15","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  350",",,7","  133",",,7",,,,,"  350",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-07-16","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  350",",,7","  139",",,7",,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-07-17","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  339",",,7","  139",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-07-18","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  294",",,7","  133",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-07-19","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  272",",,7","  133",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-07-20","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  250",",,7","  139",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-07-21","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  289",",,7","  117",",,7",,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-07-22","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  306",",,7","  117",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-07-23","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  300",",,7","  117",",,7",,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-07-24","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  361",",,7","  111",",,7",,,,,"  356",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-07-25","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  356",",,7","  133",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-07-26","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  306",",,7","  122",",,7",,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-07-27","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  344",",,7","  117",",,7",,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-07-28","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  339",",,7","  150",",,7",,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-07-29","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  317",",,7","  122",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-07-30","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  306",",,7","  122",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-07-31","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  272",",,7","  117",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-08-01","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  278",",,7","  122",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-08-02","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  317",",,7","  117",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-08-03","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  339",",,7","  128",",,7",,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-08-04","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  322",",,7","  139",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-08-05","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  294",",,7","  133",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-08-06","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  300",",,7","  128",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-08-07","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  300",",,7","  117",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-08-08","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  283",",,7","   89",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-08-09","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  278",",,7","  128",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-08-10","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  278",",,7","  144",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-08-11","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  317",",,7","  139",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-08-12","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  344",",,7","  133",",,7",,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-08-13","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  361",",,7","  139",",,7",,,,,"  356",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-08-14","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  383",",,7","  150",",,7",,,,,"  378",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-08-15","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  394",",,7","  156",",,7",,,,,"  378",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-08-16","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  378",",,7","  161",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-08-17","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  311",",,7","  133",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-08-18","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  267",",,7","  144",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-08-19","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  272",",,7","  133",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-08-20","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  267",",,7","  144",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-08-21","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  361",",,7","  128",",,7",,,,,"  361",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-08-22","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  361",",,7","  189",",,7",,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-08-23","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  339",",,7","  144",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-08-24","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  300",",,7","  150",",,7",,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-08-25","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  322",",,7","  133",",,7",,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-08-26","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  333",",,7","  111",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-08-27","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  311",",,7","  128",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-08-28","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  261",",,7","  144",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-08-29","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  278",",,7","  161",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-08-30","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  306",",,7","  122",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-08-31","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  344",",,7","  133",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-09-01","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  339",",,7","  133",",,7",,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-09-02","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  333",",,7","  133",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-09-03","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  311",",,7","  122",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-09-04","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  328",",,7","  117",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-09-05","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  306",",,7","  133",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-09-06","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  278",",,7","  144",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-09-07","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  278",",,7","  133",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-09-08","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  306",",,7","  111",",,7",,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-09-09","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  294",",,7","  128",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-09-10","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  294",",,7","  106",",,7",,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-09-11","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  306",",,7","  122",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-09-12","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  356",",,7","  122",",,7",,,,,"  350",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-09-13","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  372",",,7","  133",",,7",,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-09-14","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  344",",,7","  117",",,7",,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-09-15","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  317",",,7","  106",",,7",,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-09-16","38.45579","-122.71335","50.6","SANTA ROSA, CA US","   20",",,7,1600",,,,,"  283",",,7","  111",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-09-17","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  267",",,7","  139",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-09-18","38.45579","-122.71335","50.6","SANTA ROSA, CA US","   10",",,7,1600",,,,,"  244",",,7","  139",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-09-19","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  272",",,7","  100",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-09-20","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  300",",,7","  100",",,7",,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-09-21","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  333",",,7","  111",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-09-22","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  311",",,7","  106",",,7",,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-09-23","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  328",",,7","  117",",,7",,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-09-24","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  372",",,7","  128",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-09-25","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  389",",,7","  156",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-09-27","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  189",",,7","  117",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-09-28","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  233",",,7","   83",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-09-29","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  217",",,7","   61",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-10-05","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  283",",,7","   61",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-10-06","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  317",",,7","   78",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-10-07","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  322",",,7","   83",",,7",,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-10-08","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  322",",,7","   83",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-10-09","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  261",",,7","   72",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-10-10","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  272",",,7","   50",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-10-11","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  272",",,7","   33",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-10-12","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  272",",,7","   39",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-10-13","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  272",",,7","   44",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-10-14","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  239",",,7","   33",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-10-15","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  239",",,7","   78",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-10-17","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  222",",,7","   83",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-10-18","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  217",",,7","   78",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-10-19","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  217",",,7","   72",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-10-20","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  250",",,7","   72",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-10-21","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  311",",,7","   89",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-10-22","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  311",",,7","   83",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-10-23","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  317",",,7","  100",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-10-24","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  339",",,7","  183",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-10-25","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  306",",,7","   83",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-10-26","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  294",",,7","   72",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-10-27","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  261",",,7","   94",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-10-28","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  211",",,7","   28",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-10-29","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  222",",,7","    6",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-10-30","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  217",",,7","    6",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-10-31","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  228",",,7","    6",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-11-01","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  228",",,7","    6",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-11-02","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  239",",,7","   17",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-11-03","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  250",",,7","   33",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-11-04","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  239",",,7","   33",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-11-05","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  239",",,7","   39",",,7",,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-11-06","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  200",",,7","   72",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-11-07","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  206",",,7","   72",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-11-08","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  194",",,7","   83",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-11-09","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  206",",,7","   67",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-11-10","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  211",",,7","   83",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-11-11","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  250",",,7","   56",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-11-12","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  244",",,7","   67",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-11-13","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  222",",,7","   72",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-11-15","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  211",",,7","   94",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-11-16","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  183",",,7","   67",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-11-17","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  239",",,7","   61",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-11-18","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  244",",,7","   61",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-11-20","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  211",",,7","   67",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-11-21","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  194",",,7","   39",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-11-22","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  183",",,7","   33",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-11-23","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  206",",,7","   28",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-11-24","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  200",",,7","   22",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,
