"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00273850","2019-06-03","43.7052","-72.2855","178.0","HANOVER, NH US",,,"    0",",,7,1700","    0",",,7,1700","  183",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-06-04","43.7052","-72.2855","178.0","HANOVER, NH US",,,"    0",",,7,1700","    0",",,7,1700","  194",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-06-05","43.7052","-72.2855","178.0","HANOVER, NH US",,,"    0",",,7,1700","    0",",,7,1700","  200",",,7","   94",",,7","    3",",,7",,,"   81",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-06-06","43.7052","-72.2855","178.0","HANOVER, NH US","  201",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-06-07","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-06-08","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-06-09","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-06-10","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-06-11","43.7052","-72.2855","178.0","HANOVER, NH US","  183",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-06-12","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-06-13","43.7052","-72.2855","178.0","HANOVER, NH US",,,"    0",",,7,1700","    0",",,7,1700","  250",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-06-14","43.7052","-72.2855","178.0","HANOVER, NH US",,,"    0",",,7,1700","    0",",,7,1700","  194",",,7","  106",",,7","    2",",,7",,,"   25",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-06-15","43.7052","-72.2855","178.0","HANOVER, NH US",,,"    0",",,7,1700","    0",",,7,1700","  272",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-06-16","43.7052","-72.2855","178.0","HANOVER, NH US",,,"    0",",,7,1700","    0",",,7,1700","  250",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-06-17","43.7052","-72.2855","178.0","HANOVER, NH US",,,"    0",",,7,1700","    0",",,7,1700","  261",",,7","  117",",,7","    3",",,7",,,"   48",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-06-18","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-06-19","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-06-20","43.7052","-72.2855","178.0","HANOVER, NH US","  483",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-06-21","43.7052","-72.2855","178.0","HANOVER, NH US","   46",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-06-22","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-06-23","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-06-24","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-06-25","43.7052","-72.2855","178.0","HANOVER, NH US","   79",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-06-26","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-06-27","43.7052","-72.2855","178.0","HANOVER, NH US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-06-28","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-06-29","43.7052","-72.2855","178.0","HANOVER, NH US",,,"    0",",,7,1700","    0",",,7,1700","  311",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-06-30","43.7052","-72.2855","178.0","HANOVER, NH US",,,"    0",",,7,1700","    0",",,7,1700","  283",",,7","  156",",,7","    2",",,7",,,"  208",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-07-01","43.7052","-72.2855","178.0","HANOVER, NH US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-07-02","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-07-03","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-07-04","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-07-05","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-07-06","43.7052","-72.2855","178.0","HANOVER, NH US","   23",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-07-07","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-07-08","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-07-09","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-07-10","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-07-11","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-07-12","43.7052","-72.2855","178.0","HANOVER, NH US","  305",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-07-13","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-07-14","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-07-15","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-07-16","43.7052","-72.2855","178.0","HANOVER, NH US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-07-17","43.7052","-72.2855","178.0","HANOVER, NH US","   61",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-07-18","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-07-19","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-07-20","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-07-21","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-07-22","43.7052","-72.2855","178.0","HANOVER, NH US","   79",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-07-23","43.7052","-72.2855","178.0","HANOVER, NH US","  119",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-07-24","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-07-25","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-07-26","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-07-27","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-07-28","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-07-29","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-07-30","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-07-31","43.7052","-72.2855","178.0","HANOVER, NH US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-08-01","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700",,,"  283",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-08-02","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700",,,"  283",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-08-03","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700",,,"  300",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-08-04","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700",,,"  300",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-08-05","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700",,,"  278",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-08-06","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700",,,"  306",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-08-07","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700",,,"  294",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-08-08","43.7052","-72.2855","178.0","HANOVER, NH US",,,,,,,"  294",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-08-09","43.7052","-72.2855","178.0","HANOVER, NH US",,,"    0",",,7,1700","    0",",,7,1700","  278",",,7","  156",",,7","    2",",,7",,,"   86",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-08-10","43.7052","-72.2855","178.0","HANOVER, NH US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-08-11","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-08-12","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-08-13","43.7052","-72.2855","178.0","HANOVER, NH US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-08-14","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-08-15","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-08-16","43.7052","-72.2855","178.0","HANOVER, NH US",,,,,,,"  278",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-08-17","43.7052","-72.2855","178.0","HANOVER, NH US",,,,,,,"  294",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-08-18","43.7052","-72.2855","178.0","HANOVER, NH US",,,"    0",",,7,1700","    0",",,7,1700","  294",",,7","  178",",,7","    3",",,7",,,"  389",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-08-19","43.7052","-72.2855","178.0","HANOVER, NH US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-08-20","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-08-21","43.7052","-72.2855","178.0","HANOVER, NH US","  137",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-08-22","43.7052","-72.2855","178.0","HANOVER, NH US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-08-23","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-08-24","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-08-25","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-08-26","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-08-27","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-08-28","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-09-01","43.7052","-72.2855","178.0","HANOVER, NH US",,,,,,,"  228",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-09-02","43.7052","-72.2855","178.0","HANOVER, NH US",,,,,,,"  211",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-09-03","43.7052","-72.2855","178.0","HANOVER, NH US",,,"    0",",,7,1700","    0",",,7,1700","  233",",,7","  133",",,7","    6",",,7",,,"  693",",,7",,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-09-04","43.7052","-72.2855","178.0","HANOVER, NH US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  139",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-09-05","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  100",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-09-06","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   83",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-09-07","43.7052","-72.2855","178.0","HANOVER, NH US",,,"    0",",,7,1700","    0",",,7,1700","  228",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-09-08","43.7052","-72.2855","178.0","HANOVER, NH US",,,"    0",",,7,1700","    0",",,7,1700","  211",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-09-09","43.7052","-72.2855","178.0","HANOVER, NH US",,,"    0",",,7,1700","    0",",,7,1700","  211",",,7","   94",",,7","    3",",,7",,,"    3",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-09-10","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-09-11","43.7052","-72.2855","178.0","HANOVER, NH US","   38",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-09-12","43.7052","-72.2855","178.0","HANOVER, NH US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-09-13","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-09-14","43.7052","-72.2855","178.0","HANOVER, NH US",,,"    0",",,7,1700","    0",",,7,1700","  189",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-09-15","43.7052","-72.2855","178.0","HANOVER, NH US",,,"    0",",,7,1700","    0",",,7,1700","  239",",,7","  122",",,7","    2",",,7",,,"    3",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-09-16","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-09-17","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-09-18","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-09-19","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-09-20","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-09-21","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-09-22","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-09-23","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-09-24","43.7052","-72.2855","178.0","HANOVER, NH US","  122",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-09-25","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-09-26","43.7052","-72.2855","178.0","HANOVER, NH US","   56",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-09-27","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-09-28","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-09-29","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00273850","2019-09-30","43.7052","-72.2855","178.0","HANOVER, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
