"USC00205563","2019-04-06","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2019-04-07","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2019-04-08","41.9069","-83.4158","178.6","MONROE, MI US","   18",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","   50",",,7",,,,,,,"  150",",,7,0900",,,,,,,,
"USC00205563","2019-04-09","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  239",",,7","  106",",,7",,,,,,,"  117",",,7,0900",,,,,,,,
"USC00205563","2019-04-10","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  189",",,7","   22",",,7",,,,,,,"   56",",,7,0900",,,,,,,,
"USC00205563","2019-04-11","41.9069","-83.4158","178.6","MONROE, MI US","   10",",,7,0900","    0",",,7,0900","    0",",,7,0900","   89",",,7","   17",",,7",,,,,,,"   33",",,7,0900",,,,,,,,
"USC00205563","2019-04-12","41.9069","-83.4158","178.6","MONROE, MI US","   48",",,7,0900","    0",",,7,0900","    0",",,7,0900","  183",",,7","   33",",,7",,,,,,,"  128",",,7,0900",,,,,,,,
"USC00205563","2019-04-13","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  183",",,7","   44",",,7",,,,,,,"   72",",,7,0900",,,,,,,,
"USC00205563","2019-04-15","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900","   39",",,7","    6",",,7","    2",",,7","  157",",,7",,,"   33",",,7,0900",,,,,,,,
"USC00205563","2019-04-16","41.9069","-83.4158","178.6","MONROE, MI US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","  133",",,7","    6",",,7",,,,,,,"   78",",,7,0900",,,,,,,,
"USC00205563","2019-04-17","41.9069","-83.4158","178.6","MONROE, MI US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","  183",",,7","   61",",,7",,,,,,,"   72",",,7,0900",,,,,,,,
"USC00205563","2019-04-18","41.9069","-83.4158","178.6","MONROE, MI US","   20",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","   72",",,7",,,,,,,"  167",",,7,0900",,,,,,,,
"USC00205563","2019-04-19","41.9069","-83.4158","178.6","MONROE, MI US","  188",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","   56",",,7",,,,,,,"   67",",,7,0900",,,,,,,,
"USC00205563","2019-04-20","41.9069","-83.4158","178.6","MONROE, MI US","   25",",,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","   39",",,7",,,,,,,"   44",",,7,0900",,,,,,,,
"USC00205563","2019-04-21","41.9069","-83.4158","178.6","MONROE, MI US","  310",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","   39",",,7",,,,,,,"   78",",,7,0900",,,,,,,,
"USC00205563","2019-04-22","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  161",",,7","   56",",,7",,,,,,,"  133",",,7,0900",,,,,,,,
"USC00205563","2019-04-23","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","  100",",,7",,,,,,,"  200",",,7,0900",,,,,,,,
"USC00205563","2019-04-24","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  222",",,7","   17",",,7",,,,,,,"   78",",,7,0900",,,,,,,,
"USC00205563","2019-04-25","41.9069","-83.4158","178.6","MONROE, MI US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  150",",,7","   72",",,7",,,,,,,"  100",",,7,0900",,,,,,,,
"USC00205563","2019-04-26","41.9069","-83.4158","178.6","MONROE, MI US","  127",",,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7","   83",",,7",,,,,,,"  100",",,7,0900",,,,,,,,
"USC00205563","2019-04-27","41.9069","-83.4158","178.6","MONROE, MI US","    8",",,7,0900","    0",",,7,0900","    0",",,7,0900","  189",",,7","   28",",,7",,,,,,,"   72",",,7,0900",,,,,,,,
"USC00205563","2019-04-28","41.9069","-83.4158","178.6","MONROE, MI US","   76",",,7,0900","    0",",,7,0900","    0",",,7,0900","  122",",,7","   22",",,7",,,,,,,"   50",",,7,0900",,,,,,,,
"USC00205563","2019-04-29","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  122",",,7","   50",",,7",,,,,,,"   72",",,7,0900",,,,,,,,
"USC00205563","2019-04-30","41.9069","-83.4158","178.6","MONROE, MI US","   89",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","   33",",,7",,,,,,,"   67",",,7,0900",,,,,,,,
"USC00205563","2019-05-01","41.9069","-83.4158","178.6","MONROE, MI US","   66",",,7,0900","    0",",,7,0900","    0",",,7,0900","   89",",,7","   61",",,7",,,,,,,"   67",",,7,0900",,,,,,,,
"USC00205563","2019-05-02","41.9069","-83.4158","178.6","MONROE, MI US","   25",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","   61",",,7",,,,,,,"   94",",,7,0900",,,,,,,,
"USC00205563","2019-05-03","41.9069","-83.4158","178.6","MONROE, MI US","   64",",,7,0900","    0",",,7,0900","    0",",,7,0900","  122",",,7","   83",",,7",,,,,,,"   89",",,7,0900",,,,,,,,
"USC00205563","2019-05-04","41.9069","-83.4158","178.6","MONROE, MI US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","  106",",,7","   78",",,7",,,,,,,"  100",",,7,0900",,,,,,,,
"USC00205563","2019-05-06","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  178",",,7","   89",",,7",,,,,,,"  167",",,7,0900",,,,,,,,
"USC00205563","2019-05-07","41.9069","-83.4158","178.6","MONROE, MI US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  256",",,7","   56",",,7",,,,,,,"   61",",,7,0900",,,,,,,,
"USC00205563","2019-05-09","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","   89",",,7",,,,,,,"  167",",,7,0900",,,,,,,,
"USC00205563","2019-05-10","41.9069","-83.4158","178.6","MONROE, MI US","  208",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","  100",",,7",,,,,,,"  111",",,7,0900",,,,,,,,
"USC00205563","2019-05-11","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  161",",,7","   33",",,7",,,,,,,"  100",",,7,0900",,,,,,,,
"USC00205563","2019-05-12","41.9069","-83.4158","178.6","MONROE, MI US","   15",",,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7","   56",",,7",,,,,,,"   89",",,7,0900",,,,,,,,
"USC00205563","2019-05-13","41.9069","-83.4158","178.6","MONROE, MI US","  155",",,7,0900","    0",",,7,0900","    0",",,7,0900","  111",",,7","   67",",,7",,,,,,,"   72",",,7,0900",,,,,,,,
"USC00205563","2019-05-14","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  122",",,7","   22",",,7",,,,,,,"   94",",,7,0900",,,,,,,,
"USC00205563","2019-05-16","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  239",",,7","   78",",,7",,,,,,,"  156",",,7,0900",,,,,,,,
"USC00205563","2019-05-17","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  250",",,7","   72",",,7",,,,,,,"  156",",,7,0900",,,,,,,,
"USC00205563","2019-05-18","41.9069","-83.4158","178.6","MONROE, MI US","  147",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","   89",",,7",,,,,,,"  106",",,7,0900",,,,,,,,
"USC00205563","2019-05-19","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","  100",",,7",,,,,,,"  244",",,7,0900",,,,,,,,
"USC00205563","2019-05-20","41.9069","-83.4158","178.6","MONROE, MI US","  137",",,7,0900","    0",",,7,0900","    0",",,7,0900","  256",",,7","  133",",,7",,,,,,,"  144",",,7,0900",,,,,,,,
"USC00205563","2019-05-21","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  161",",,7","   39",",,7",,,,,,,"   78",",,7,0900",,,,,,,,
"USC00205563","2019-05-22","41.9069","-83.4158","178.6","MONROE, MI US","   15",",,7,0900","    0",",,7,0900","    0",",,7,0900","  161",",,7","   78",",,7",,,,,,,"  111",",,7,0900",,,,,,,,
"USC00205563","2019-05-23","41.9069","-83.4158","178.6","MONROE, MI US","   89",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","  106",",,7",,,,,,,"  200",",,7,0900",,,,,,,,
"USC00205563","2019-05-24","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","   94",",,7",,,,,,,"  172",",,7,0900",,,,,,,,
"USC00205563","2019-05-25","41.9069","-83.4158","178.6","MONROE, MI US","   18",",,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","   94",",,7",,,,,,,"  244",",,7,0900",,,,,,,,
"USC00205563","2019-05-26","41.9069","-83.4158","178.6","MONROE, MI US","    8",",,7,0900","    0",",,7,0900","    0",",,7,0900","  306",",,7","  189",",,7",,,,,,,"  200",",,7,0900",,,,,,,,
"USC00205563","2019-05-27","41.9069","-83.4158","178.6","MONROE, MI US","  221",",,7,0900","    0",",,7,0900","    0",",,7,0900","  222",",,7","   83",",,7",,,,,,,"  167",",,7,0900",,,,,,,,
"USC00205563","2019-05-28","41.9069","-83.4158","178.6","MONROE, MI US","  132",",,7,0900","    0",",,7,0900","    0",",,7,0900","  222",",,7","  133",",,7",,,,,,,"  222",",,7,0900",,,,,,,,
"USC00205563","2019-05-29","41.9069","-83.4158","178.6","MONROE, MI US","   76",",,7,0900","    0",",,7,0900","    0",",,7,0900","  289",",,7","  139",",,7",,,,,,,"  144",",,7,0900",,,,,,,,
"USC00205563","2019-05-30","41.9069","-83.4158","178.6","MONROE, MI US","   30",",,7,0900","    0",",,7,0900","    0",",,7,0900","  211",",,7","  139",",,7",,,,,,,"  172",",,7,0900",,,,,,,,
"USC00205563","2019-05-31","41.9069","-83.4158","178.6","MONROE, MI US","   99",",,7,0900","    0",",,7,0900","    0",",,7,0900","  233",",,7","  122",",,7",,,,,,,"  161",",,7,0900",,,,,,,,
"USC00205563","2019-06-01","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","  161",",,7",,,,,,,"  222",",,7,0900",,,,,,,,
"USC00205563","2019-06-02","41.9069","-83.4158","178.6","MONROE, MI US","  312",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","  133",",,7",,,,,,,"  156",",,7,0900",,,,,,,,
"USC00205563","2019-06-03","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","   67",",,7",,,,,,,"  133",",,7,0900",,,,,,,,
"USC00205563","2019-06-04","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  178",",,7","   78",",,7",,,,,,,"  172",",,7,0900",,,,,,,,
"USC00205563","2019-06-05","41.9069","-83.4158","178.6","MONROE, MI US","   58",",,7,0900","    0",",,7,0900","    0",",,7,0900","  233",",,7","  172",",,7",,,,,,,"  189",",,7,0900",,,,,,,,
"USC00205563","2019-06-06","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  283",",,7","  150",",,7",,,,,,,"  161",",,7,0900",,,,,,,,
"USC00205563","2019-06-07","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","  106",",,7",,,,,,,"  189",",,7,0900",,,,,,,,
"USC00205563","2019-06-08","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  239",",,7","  139",",,7",,,,,,,"  200",",,7,0900",,,,,,,,
"USC00205563","2019-06-10","41.9069","-83.4158","178.6","MONROE, MI US","   58",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","  189",",,7",,,,,,,"  206",",,7,0900",,,,,,,,
"USC00205563","2019-06-11","41.9069","-83.4158","178.6","MONROE, MI US","   20",",,7,0900","    0",",,7,0900","    0",",,7,0900","  233",",,7","   78",",,7",,,,,,,"  178",",,7,0900",,,,,,,,
"USC00205563","2019-06-12","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  256",",,7","  117",",,7",,,,,,,"  206",",,7,0900",,,,,,,,
"USC00205563","2019-06-13","41.9069","-83.4158","178.6","MONROE, MI US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","  133",",,7",,,,,,,"  167",",,7,0900",,,,,,,,
"USC00205563","2019-06-14","41.9069","-83.4158","178.6","MONROE, MI US","   84",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","   78",",,7",,,,,,,"  156",",,7,0900",,,,,,,,
"USC00205563","2019-06-15","41.9069","-83.4158","178.6","MONROE, MI US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","  239",",,7","  156",",,7",,,,,,,"  172",",,7,0900",,,,,,,,
"USC00205563","2019-06-17","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900","  183",",,7","  144",",,7","    2",",,7","  152",",,7",,,"  161",",,7,0900",,,,,,,,
"USC00205563","2019-06-18","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","  139",",,7",,,,,,,"  189",",,7,0900",,,,,,,,
"USC00205563","2019-06-19","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","  139",",,7",,,,,,,"  200",",,7,0900",,,,,,,,
"USC00205563","2019-06-20","41.9069","-83.4158","178.6","MONROE, MI US","   25",",,7,0900","    0",",,7,0900","    0",",,7,0900","  250",",,7","  167",",,7",,,,,,,"  167",",,7,0900",,,,,,,,
"USC00205563","2019-06-21","41.9069","-83.4158","178.6","MONROE, MI US","  165",",,7,0900","    0",",,7,0900","    0",",,7,0900","  189",",,7","  117",",,7",,,,,,,"  189",",,7,0900",,,,,,,,
"USC00205563","2019-06-22","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  261",",,7","  117",",,7",,,,,,,"  189",",,7,0900",,,,,,,,
"USC00205563","2019-06-23","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  239",",,7","  106",",,7",,,,,,,"  217",",,7,0900",,,,,,,,
"USC00205563","2019-06-24","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  250",",,7","  106",",,7",,,,,,,"  222",",,7,0900",,,,,,,,
"USC00205563","2019-06-25","41.9069","-83.4158","178.6","MONROE, MI US","   18",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","  172",",,7",,,,,,,"  217",",,7,0900",,,,,,,,
"USC00205563","2019-06-26","41.9069","-83.4158","178.6","MONROE, MI US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  300",",,7","  194",",,7",,,,,,,"  244",",,7,0900",,,,,,,,
"USC00205563","2019-06-27","41.9069","-83.4158","178.6","MONROE, MI US","  193",",,7,0900","    0",",,7,0900","    0",",,7,0900","  311",",,7","  167",",,7",,,,,,,"  244",",,7,0900",,,,,,,,
"USC00205563","2019-06-28","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  311",",,7","  189",",,7",,,,,,,"  244",",,7,0900",,,,,,,,
"USC00205563","2019-06-29","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  317",",,7","  217",",,7",,,,,,,"  256",",,7,0900",,,,,,,,
"USC00205563","2019-06-30","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2019-07-01","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  322",",,7","  172",",,7",,,,,,,"  267",",,7,0900",,,,,,,,
"USC00205563","2019-07-02","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  322",",,7","  222",",,7",,,,,,,"  261",",,7,0900",,,,,,,,
"USC00205563","2019-07-03","41.9069","-83.4158","178.6","MONROE, MI US","   61",",,7,0900","    0",",,7,0900","    0",",,7,0900","  328",",,7","  206",",,7",,,,,,,"  228",",,7,0900",,,,,,,,
"USC00205563","2019-07-04","41.9069","-83.4158","178.6","MONROE, MI US","   13",",,7,0900","    0",",,7,0900","    0",",,7,0900","  300",",,7","  200",",,7",,,,,,,"  250",",,7,0900",,,,,,,,
"USC00205563","2019-07-05","41.9069","-83.4158","178.6","MONROE, MI US","    8",",,7,0900","    0",",,7,0900","    0",",,7,0900","  300",",,7","  206",",,7",,,,,,,"  278",",,7,0900",,,,,,,,
"USC00205563","2019-07-06","41.9069","-83.4158","178.6","MONROE, MI US","   81",",,7,0900","    0",",,7,0900","    0",",,7,0900","  328",",,7","  211",",,7",,,,,,,"  272",",,7,0900",,,,,,,,
"USC00205563","2019-07-07","41.9069","-83.4158","178.6","MONROE, MI US","   38",",,7,0900","    0",",,7,0900","    0",",,7,0900","  322",",,7","  183",",,7",,,,,,,"  211",",,7,0900",,,,,,,,
"USC00205563","2019-07-08","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","  139",",,7",,,,,,,"  144",",,7,0900",,,,,,,,
"USC00205563","2019-07-09","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  256",",,7","  133",",,7",,,,,,,"  211",",,7,0900",,,,,,,,
"USC00205563","2019-07-10","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","  167",",,7",,,,,,,"  256",",,7,0900",,,,,,,,
"USC00205563","2019-07-11","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  333",",,7","  167",",,7",,,,,,,"  256",",,7,0900",,,,,,,,
"USC00205563","2019-07-12","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  311",",,7","  150",",,7",,,,,,,"  167",",,7,0900",,,,,,,,
"USC00205563","2019-07-13","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","  156",",,7",,,,,,,"  244",",,7,0900",,,,,,,,
"USC00205563","2019-07-14","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  333",",,7","  156",",,7",,,,,,,"  256",",,7,0900",,,,,,,,
"USC00205563","2019-07-15","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2019-07-16","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  306",",,7","  217",",,7",,,,,,,"  239",",,7,0900",,,,,,,,
"USC00205563","2019-07-17","41.9069","-83.4158","178.6","MONROE, MI US","  401",",,7,0900","    0",",,7,0900","    0",",,7,0900","  300",",,7","  217",",,7",,,,,,,"  233",",,7,0900",,,,,,,,
"USC00205563","2019-07-19","41.9069","-83.4158","178.6","MONROE, MI US","   84",",,7,0900","    0",",,7,0900","    0",",,7,0900","  322",",,7","  183",",,7",,,,,,,"  289",",,7,0900",,,,,,,,
"USC00205563","2019-07-20","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  344",",,7","  250",",,7",,,,,,,"  256",",,7,0900",,,,,,,,
"USC00205563","2019-07-21","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  350",",,7","  217",",,7",,,,,,,"  267",",,7,0900",,,,,,,,
"USC00205563","2019-07-22","41.9069","-83.4158","178.6","MONROE, MI US","   56",",,7,0900","    0",",,7,0900","    0",",,7,0900","  294",",,7","  178",",,7",,,,,,,"  217",",,7,0900",,,,,,,,
"USC00205563","2019-07-23","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  261",",,7","  122",",,7",,,,,,,"  178",",,7,0900",,,,,,,,
"USC00205563","2019-07-24","41.9069","-83.4158","178.6","MONROE, MI US","   46",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","  133",",,7",,,,,,,"  167",",,7,0900",,,,,,,,
"USC00205563","2019-07-25","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","  133",",,7",,,,,,,"  206",",,7,0900",,,,,,,,
"USC00205563","2019-07-26","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  289",",,7","  156",",,7",,,,,,,"  228",",,7,0900",,,,,,,,
"USC00205563","2019-07-27","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  294",",,7","  178",",,7",,,,,,,"  233",",,7,0900",,,,,,,,
"USC00205563","2019-07-28","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  300",",,7","  217",",,7",,,,,,,"  244",",,7,0900",,,,,,,,
"USC00205563","2019-07-29","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2019-07-30","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2019-07-31","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2019-08-01","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2019-08-02","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2019-08-03","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2019-08-04","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2019-08-05","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2019-08-06","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2019-08-07","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2019-08-08","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2019-08-09","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2019-08-10","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2019-08-11","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2019-08-12","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2019-08-13","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2019-08-14","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2019-08-15","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2019-08-16","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2019-08-17","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2019-08-18","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2019-08-19","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2019-08-20","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2019-08-21","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2019-08-22","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  306",",,7","  189",",,7",,,,,,,"  194",",,7,0900",,,,,,,,
"USC00205563","2019-08-23","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  250",",,7","  128",",,7",,,,,,,"  189",",,7,0900",,,,,,,,
"USC00205563","2019-08-24","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  250",",,7","  111",",,7",,,,,,,"  183",",,7,0900",,,,,,,,
"USC00205563","2019-08-25","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2019-08-26","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","  178",",,7",,,,,,,"  206",",,7,0900",,,,,,,,
"USC00205563","2019-08-27","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
