"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00123082","2019-09-15","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","   81",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  167",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-09-16","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  172",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-09-17","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  167",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-09-18","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  139",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-09-19","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  122",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-09-20","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  167",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-09-21","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  133",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-09-22","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  200",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-09-23","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","  157",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  139",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-09-24","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  111",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-09-25","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  111",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-09-26","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  117",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-09-27","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  117",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-09-28","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  178",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-09-29","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","   89",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  183",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-09-30","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  194",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-10-01","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  206",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-10-02","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  206",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-10-03","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  139",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-10-04","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   83",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-10-05","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","   67",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-10-06","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","  139",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-10-07","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","   89",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-10-08","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","   56",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-10-09","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","   61",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-10-10","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","   89",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-10-11","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","   99",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   50",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-10-12","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","    6",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-10-13","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   50",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-10-14","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   22",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-10-15","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","   44",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-10-16","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   56",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-10-17","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   28",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-10-18","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","    0",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-10-19","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   39",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-10-20","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","   83",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-10-21","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","   97",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","  106",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-10-22","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   83",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-10-23","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   33",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-10-24","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   72",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-10-25","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   67",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-10-26","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","  351",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   56",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-10-27","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   72",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-10-28","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   44",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-10-29","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   56",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-10-30","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","   69",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","   50",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-10-31","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","  193",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -11",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-11-01","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -39",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-11-02","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","    6",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-11-03","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","  -17",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-11-04","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -17",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-11-05","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -11",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-11-06","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","  -17",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-11-07","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -50",",,7",,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-11-08","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","    6",",,7","  -83",",,7",,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-11-09","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -50",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-11-10","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","  -50",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-11-11","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","   69",",,7,2400","   76",",,7,2400","   76",",,7,2400","   44",",,7","  -72",",,7",,,,,"  -72",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-11-12","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -72",",,7"," -139",",,7",,,,," -139",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-11-13","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -22",",,7"," -156",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-11-14","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   17",",,7","  -44",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-11-15","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -56",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-11-16","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -56",",,7",,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-11-17","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -50",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-11-18","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -50",",,7",,,,,"   22",",,7,2400","    1",",,7",,,,,,,,,,,,,,
"USC00123082","2019-11-19","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","  -50",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-11-20","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   39",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-11-21","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","   43",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   50",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-11-22","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -33",",,7",,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-11-23","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","   17",",,7","  -44",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-11-24","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -44",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-11-25","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","  -44",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-11-26","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","   46",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","    6",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-11-27","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","  152",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   22",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,"    1",",,7",,
"USC00123082","2019-11-28","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7","    6",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-11-29","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","    6",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-11-30","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","  165",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","    6",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-12-01","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","   43",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   17",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-12-02","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   -6",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-12-03","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -17",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-12-04","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","    0",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-12-05","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -39",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-12-06","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -28",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-12-07","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -67",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-12-08","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","  -67",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-12-09","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","  104",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -56",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-12-10","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   -6",",,7","  -83",",,7",,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-12-11","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -33",",,7","  -83",",,7",,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-12-12","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -61",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-12-13","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","  -61",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-12-14","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -17",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-12-15","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","   76",",,7,2400","   76",",,7,2400","   76",",,7,2400","  -17",",,7","  -56",",,7",,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-12-16","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","   23",",,7,2400","   25",",,7,2400","   25",",,7,2400","   -6",",,7","  -56",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-12-17","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","   25",",,7,2400","    5",",,7,2400","    0",",,7,2400","    0",",,7","  -83",",,7",,,,,"  -72",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-12-18","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -33",",,7"," -122",",,7",,,,," -122",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-12-19","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   11",",,7"," -144",",,7",,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-12-20","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","  -94",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-12-21","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","  -39",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-12-22","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -28",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-12-23","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -22",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-12-24","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","  -33",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-12-25","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   17",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-12-26","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","  100",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-12-27","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   11",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-12-28","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   11",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-12-29","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","  224",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","  106",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-12-30","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","  114",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   -6",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-12-31","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","    6",",,7","  -11",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2020-01-01","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -17",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2020-01-02","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   33",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,
