"ASN00070217","2019-06-24","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    6",",,a","   87",",,a","   -9",",,a",,,,,,
"ASN00070217","2019-06-25","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  117",",,a","  -50",",,a",,,,,,
"ASN00070217","2019-06-26","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  108",",,a","  -63",",,a",,,,,,
"ASN00070217","2019-06-27","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  129",",,a","  -48",",,a",,,,,,
"ASN00070217","2019-06-28","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    4",",,a","  154",",,a","  -16",",,a",,,,,,
"ASN00070217","2019-06-29","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  136",",,a","  -10",",,a",,,,,,
"ASN00070217","2019-06-30","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   58",",,a","   96",",,a","    4",",,a",,,,,,
"ASN00070217","2019-07-01","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  136",",,a","  -60",",,a",,,,,,
"ASN00070217","2019-07-02","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  145",",,a","  -11",",,a",,,,,,
"ASN00070217","2019-07-03","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  101",",,a","  -58",",,a",,,,,,
"ASN00070217","2019-07-04","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","   93",",,a","   -6",",,a",,,,,,
"ASN00070217","2019-07-05","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  104",",,a","   27",",,a",,,,,,
"ASN00070217","2019-07-06","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  125",",,a","  -16",",,a",,,,,,
"ASN00070217","2019-07-07","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  131",",,a","  -39",",,a",,,,,,
"ASN00070217","2019-07-08","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  135",",,a","   28",",,a",,,,,,
"ASN00070217","2019-07-09","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  107",",,a","  -48",",,a",,,,,,
"ASN00070217","2019-07-10","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  103",",,a","  -48",",,a",,,,,,
"ASN00070217","2019-07-11","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   18",",,a","   91",",,a","   28",",,a",,,,,,
"ASN00070217","2019-07-12","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  121",",,a","   24",",,a",,,,,,
"ASN00070217","2019-07-13","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   40",",,a","   63",",,a","    4",",,a",,,,,,
"ASN00070217","2019-07-14","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  102",",,a","  -33",",,a",,,,,,
"ASN00070217","2019-07-15","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","   92",",,a","   14",",,a",,,,,,
"ASN00070217","2019-07-16","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  124",",,a","  -20",",,a",,,,,,
"ASN00070217","2019-07-17","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  113",",,a","  -32",",,a",,,,,,
"ASN00070217","2019-07-18","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  120",",,a","  -44",",,a",,,,,,
"ASN00070217","2019-07-19","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  144",",,a","  -25",",,a",,,,,,
"ASN00070217","2019-07-20","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  145",",,a","  -73",",,a",,,,,,
"ASN00070217","2019-07-21","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  136",",,a","  -33",",,a",,,,,,
"ASN00070217","2019-07-22","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  148",",,a","  -33",",,a",,,,,,
"ASN00070217","2019-07-23","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  125",",,a","   11",",,a",,,,,,
"ASN00070217","2019-07-24","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  110",",,a","   25",",,a",,,,,,
"ASN00070217","2019-07-25","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  151",",,a","  -77",",,a",,,,,,
"ASN00070217","2019-07-26","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","   99",",,a","  -28",",,a",,,,,,
"ASN00070217","2019-07-27","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    4",",,a","  121",",,a","  -18",",,a",,,,,,
"ASN00070217","2019-07-28","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  126",",,a","  -78",",,a",,,,,,
"ASN00070217","2019-07-29","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  103",",,a","  -19",",,a",,,,,,
"ASN00070217","2019-07-30","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","   76",",,a","   -7",",,a",,,,,,
"ASN00070217","2019-07-31","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  110",",,a","  -44",",,a",,,,,,
"ASN00070217","2019-08-01","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  145",",,a","  -86",",,a",,,,,,
"ASN00070217","2019-08-02","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  124",",,a","    3",",,a",,,,,,
"ASN00070217","2019-08-03","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  160",",,a","  -73",",,a",,,,,,
"ASN00070217","2019-08-04","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  103",",,a","  -71",",,a",,,,,,
"ASN00070217","2019-08-05","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","   84",",,a","  -64",",,a",,,,,,
"ASN00070217","2019-08-06","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  134",",,a","  -89",",,a",,,,,,
"ASN00070217","2019-08-07","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  140",",,a","  -26",",,a",,,,,,
"ASN00070217","2019-08-08","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  102",",,a","   -9",",,a",,,,,,
"ASN00070217","2019-08-09","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   46",",,a","   70",",,a","    8",",,a",,,,,,
"ASN00070217","2019-08-10","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","   78",",,a","  -14",",,a",,,,,,
"ASN00070217","2019-08-11","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","   74",",,a","  -25",",,a",,,,,,
"ASN00070217","2019-08-12","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  118",",,a","    0",",,a",,,,,,
"ASN00070217","2019-08-13","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  108",",,a","  -66",",,a",,,,,,
"ASN00070217","2019-08-14","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  137",",,a","  -71",",,a",,,,,,
"ASN00070217","2019-08-15","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  140",",,a","  -48",",,a",,,,,,
"ASN00070217","2019-08-16","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  155",",,a","   -2",",,a",,,,,,
"ASN00070217","2019-08-17","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  123",",,a","   -7",",,a",,,,,,
"ASN00070217","2019-08-18","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  181",",,a","    0",",,a",,,,,,
"ASN00070217","2019-08-19","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   48",",,a","   81",",,a","    2",",,a",,,,,,
"ASN00070217","2019-08-20","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  122",",,a","  -26",",,a",,,,,,
"ASN00070217","2019-08-21","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  143",",,a","   22",",,a",,,,,,
"ASN00070217","2019-08-22","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","   87",",,a","   52",",,a",,,,,,
"ASN00070217","2019-08-23","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  178",",,a"," -103",",,a",,,,,,
"ASN00070217","2019-08-24","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  150",",,a","  -59",",,a",,,,,,
"ASN00070217","2019-08-25","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  113",",,a","   12",",,a",,,,,,
"ASN00070217","2019-08-26","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  111",",,a","  -18",",,a",,,,,,
"ASN00070217","2019-08-27","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  130",",,a","  -45",",,a",,,,,,
"ASN00070217","2019-08-28","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  145",",,a","  -63",",,a",,,,,,
"ASN00070217","2019-08-29","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   12",",,a","   72",",,a","    5",",,a",,,,,,
"ASN00070217","2019-08-30","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    4",",,a","  116",",,a","  -40",",,a",,,,,,
"ASN00070217","2019-08-31","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  156",",,a","  -57",",,a",,,,,,
"ASN00070217","2019-09-01","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  176",",,a","  -72",",,a",,,,,,
"ASN00070217","2019-09-02","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    8",",,a","  138",",,a","  -18",",,a",,,,,,
"ASN00070217","2019-09-03","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  207",",,a","   30",",,a",,,,,,
"ASN00070217","2019-09-04","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  203",",,a","  -49",",,a",,,,,,
"ASN00070217","2019-09-05","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  156",",,a","   36",",,a",,,,,,
"ASN00070217","2019-09-06","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a",,,"   25",",,a",,,,,,
"ASN00070217","2019-09-07","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   24",",,a","  111",",,a","   15",",,a",,,,,,
"ASN00070217","2019-09-08","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  124",",,a","    1",",,a",,,,,,
"ASN00070217","2019-09-09","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","   89",",,a","  -10",",,a",,,,,,
"ASN00070217","2019-09-10","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  120",",,a","   -4",",,a",,,,,,
"ASN00070217","2019-09-11","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  192",",,a","  -73",",,a",,,,,,
"ASN00070217","2019-09-12","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  168",",,a","   -2",",,a",,,,,,
"ASN00070217","2019-09-13","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  212",",,a","  -61",",,a",,,,,,
"ASN00070217","2019-09-14","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  191",",,a","   -4",",,a",,,,,,
"ASN00070217","2019-09-15","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  192",",,a","   25",",,a",,,,,,
"ASN00070217","2019-09-16","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  172",",,a","   59",",,a",,,,,,
"ASN00070217","2019-09-17","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","  120",",,a","   78",",,a","   -1",",,a",,,,,,
"ASN00070217","2019-09-18","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    8",",,a","  141",",,a","  -40",",,a",,,,,,
"ASN00070217","2019-09-19","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  182",",,a","   41",",,a",,,,,,
"ASN00070217","2019-09-20","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  221",",,a","   62",",,a",,,,,,
"ASN00070217","2019-09-21","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  165",",,a","  104",",,a",,,,,,
"ASN00070217","2019-09-22","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   50",",,a","  146",",,a","   31",",,a",,,,,,
"ASN00070217","2019-09-23","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  115",",,a","   -9",",,a",,,,,,
"ASN00070217","2019-09-24","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   10",",,a","  153",",,a","  -27",",,a",,,,,,
"ASN00070217","2019-09-25","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  149",",,a","  -28",",,a",,,,,,
"ASN00070217","2019-09-26","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  159",",,a","   -4",",,a",,,,,,
"ASN00070217","2019-09-27","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  187",",,a","  -28",",,a",,,,,,
"ASN00070217","2019-09-28","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  137",",,a","    1",",,a",,,,,,
"ASN00070217","2019-09-29","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  167",",,a","  -35",",,a",,,,,,
"ASN00070217","2019-09-30","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  139",",,a","   -6",",,a",,,,,,
"ASN00070217","2019-10-01","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  206",",,a","  -21",",,a",,,,,,
"ASN00070217","2019-10-02","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  230",",,a","  -23",",,a",,,,,,
"ASN00070217","2019-10-03","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  263",",,a","   15",",,a",,,,,,
"ASN00070217","2019-10-04","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  258",",,a","   51",",,a",,,,,,
"ASN00070217","2019-10-05","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   32",",,a","  188",",,a","   68",",,a",,,,,,
"ASN00070217","2019-10-06","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    4",",,a","  275",",,a","   88",",,a",,,,,,
"ASN00070217","2019-10-07","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  227",",,a","   92",",,a",,,,,,
"ASN00070217","2019-10-08","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   22",",,a","   97",",,a","   59",",,a",,,,,,
"ASN00070217","2019-10-09","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   34",",,a","  128",",,a","    7",",,a",,,,,,
"ASN00070217","2019-10-10","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  150",",,a","  -16",",,a",,,,,,
"ASN00070217","2019-10-11","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   50",",,a","  127",",,a","   52",",,a",,,,,,
"ASN00070217","2019-10-12","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    6",",,a","  108",",,a","   42",",,a",,,,,,
"ASN00070217","2019-10-13","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  174",",,a","  -11",",,a",,,,,,
"ASN00070217","2019-10-14","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  202",",,a","   13",",,a",,,,,,
"ASN00070217","2019-10-15","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  257",",,a","   33",",,a",,,,,,
"ASN00070217","2019-10-16","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  223",",,a","   85",",,a",,,,,,
"ASN00070217","2019-10-17","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   20",",,a","  125",",,a","   30",",,a",,,,,,
"ASN00070217","2019-10-18","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  188",",,a","  -16",",,a",,,,,,
"ASN00070217","2019-10-19","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  150",",,a","   35",",,a",,,,,,
"ASN00070217","2019-10-20","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  187",",,a","  -24",",,a",,,,,,
"ASN00070217","2019-10-21","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  238",",,a","   -3",",,a",,,,,,
"ASN00070217","2019-10-22","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  257",",,a","   21",",,a",,,,,,
"ASN00070217","2019-10-23","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  269",",,a","   51",",,a",,,,,,
"ASN00070217","2019-10-24","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  279",",,a","   22",",,a",,,,,,
"ASN00070217","2019-10-25","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  264",",,a","   74",",,a",,,,,,
"ASN00070217","2019-10-26","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    8",",,a","  147",",,a","   95",",,a",,,,,,
"ASN00070217","2019-10-27","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   22",",,a","  181",",,a","   -8",",,a",,,,,,
"ASN00070217","2019-10-28","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  204",",,a","  -21",",,a",,,,,,
"ASN00070217","2019-10-29","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  260",",,a","    6",",,a",,,,,,
"ASN00070217","2019-10-30","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  277",",,a","   25",",,a",,,,,,
"ASN00070217","2019-10-31","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  293",",,a","   50",",,a",,,,,,
"ASN00070217","2019-11-01","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  290",",,a","   85",",,a",,,,,,
"ASN00070217","2019-11-02","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  275",",,a","  132",",,a",,,,,,
"ASN00070217","2019-11-03","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    4",",,a","  223",",,a","  134",",,a",,,,,,
"ASN00070217","2019-11-04","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","  116",",,a","  179",",,a","   62",",,a",,,,,,
"ASN00070217","2019-11-05","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   24",",,a","  147",",,a","   32",",,a",,,,,,
"ASN00070217","2019-11-06","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  184",",,a","   45",",,a",,,,,,
"ASN00070217","2019-11-07","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    6",",,a","  155",",,a","   72",",,a",,,,,,
"ASN00070217","2019-11-08","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  146",",,a","   88",",,a",,,,,,
"ASN00070217","2019-11-09","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   80",",,a","  126",",,a","   -1",",,a",,,,,,
"ASN00070217","2019-11-10","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  176",",,a","   36",",,a",,,,,,
"ASN00070217","2019-11-11","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  246",",,a","   28",",,a",,,,,,
"ASN00070217","2019-11-12","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  224",",,a","  107",",,a",,,,,,
"ASN00070217","2019-11-13","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  189",",,a","   19",",,a",,,,,,
"ASN00070217","2019-11-14","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  226",",,a","   45",",,a",,,,,,
"ASN00070217","2019-11-15","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  213",",,a","  105",",,a",,,,,,
"ASN00070217","2019-11-16","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  227",",,a","   33",",,a",,,,,,
"ASN00070217","2019-11-17","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  198",",,a","   63",",,a",,,,,,
"ASN00070217","2019-11-18","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  259",",,a","   47",",,a",,,,,,
"ASN00070217","2019-11-19","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  281",",,a","  125",",,a",,,,,,
"ASN00070217","2019-11-20","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  306",",,a","   34",",,a",,,,,,
"ASN00070217","2019-11-21","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  354",",,a","  122",",,a",,,,,,
"ASN00070217","2019-11-22","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  311",",,a","  125",",,a",,,,,,
"ASN00070217","2019-11-23","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  289",",,a","   66",",,a",,,,,,
"ASN00070217","2019-11-24","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  272",",,a","   60",",,a",,,,,,
"ASN00070217","2019-11-25","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  279",",,a","   57",",,a",,,,,,
"ASN00070217","2019-11-26","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  243",",,a","   66",",,a",,,,,,
"ASN00070217","2019-11-27","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   32",",,a","  241",",,a","   -4",",,a",,,,,,
"ASN00070217","2019-11-28","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  269",",,a","   35",",,a",,,,,,
"ASN00070217","2019-11-29","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  284",",,a","  101",",,a",,,,,,
"ASN00070217","2019-11-30","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  208",",,a","  104",",,a",,,,,,
"ASN00070217","2019-12-01","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  157",",,a","   -8",",,a",,,,,,
"ASN00070217","2019-12-02","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  133",",,a","   54",",,a",,,,,,
"ASN00070217","2019-12-03","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  174",",,a","   50",",,a",,,,,,
"ASN00070217","2019-12-04","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  226",",,a","   86",",,a",,,,,,
"ASN00070217","2019-12-05","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  248",",,a","  115",",,a",,,,,,
"ASN00070217","2019-12-06","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  252",",,a","   83",",,a",,,,,,
"ASN00070217","2019-12-07","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  245",",,a","   56",",,a",,,,,,
"ASN00070217","2019-12-08","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  278",",,a","   46",",,a",,,,,,
"ASN00070217","2019-12-09","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  326",",,a","   88",",,a",,,,,,
"ASN00070217","2019-12-10","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  344",",,a","  102",",,a",,,,,,
"ASN00070217","2019-12-11","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  274",",,a","  108",",,a",,,,,,
"ASN00070217","2019-12-12","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  262",",,a","   80",",,a",,,,,,
"ASN00070217","2019-12-13","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  226",",,a","   95",",,a",,,,,,
"ASN00070217","2019-12-14","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  261",",,a","   44",",,a",,,,,,
"ASN00070217","2019-12-15","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  245",",,a","   91",",,a",,,,,,
"ASN00070217","2019-12-16","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  252",",,a","   99",",,a",,,,,,
"ASN00070217","2019-12-17","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  299",",,a","   54",",,a",,,,,,
"ASN00070217","2019-12-18","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  354",",,a","   90",",,a",,,,,,
"ASN00070217","2019-12-19","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  362",",,a","  181",",,a",,,,,,
"ASN00070217","2019-12-20","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  377",",,a","   84",",,a",,,,,,
"ASN00070217","2019-12-21","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  354",",,a","  154",",,a",,,,,,
"ASN00070217","2019-12-22","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  275",",,a","   98",",,a",,,,,,
"ASN00070217","2019-12-23","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  309",",,a","   50",",,a",,,,,,
"ASN00070217","2019-12-24","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  276",",,a","  124",",,a",,,,,,
"ASN00070217","2019-12-25","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  300",",,a","   85",",,a",,,,,,
"ASN00070217","2019-12-26","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  330",",,a","   90",",,a",,,,,,
"ASN00070217","2019-12-27","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  323",",,a","  109",",,a",,,,,,
"ASN00070217","2019-12-28","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  346",",,a","  152",",,a",,,,,,
