"USC00319555","2020-03-16","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2020-03-17","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2020-03-18","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2020-03-19","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,"  117",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00319555","2020-03-20","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2020-03-21","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00319555","2020-03-22","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00319555","2020-03-23","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2020-03-24","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00319555","2020-03-25","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","  323",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2020-03-26","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2020-03-27","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00319555","2020-03-28","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00319555","2020-03-29","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00319555","2020-03-30","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2020-03-31","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2020-04-01","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2020-04-02","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2020-04-03","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2020-04-04","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00319555","2020-04-05","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00319555","2020-04-06","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2020-04-07","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2020-04-08","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2020-04-09","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2020-04-10","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2020-04-11","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00319555","2020-04-12","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00319555","2020-04-13","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US"," 1026",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2020-04-14","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2020-04-15","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2020-04-16","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2020-04-17","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2020-04-18","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00319555","2020-04-19","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00319555","2020-04-20","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2020-04-21","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","   91",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2020-04-22","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2020-04-23","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2020-04-24","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","  122",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2020-04-25","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00319555","2020-04-26","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","  104",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00319555","2020-04-27","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2020-04-28","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2020-04-29","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2020-04-30","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","  724",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2020-05-01","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  172",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,
"USC00319555","2020-05-02","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  183",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00319555","2020-05-03","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  261",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00319555","2020-05-04","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  306",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,"  189",",,H,0700",,,,,,,,,,,,,,
"USC00319555","2020-05-05","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  283",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,
"USC00319555","2020-05-06","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","   20",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,
"USC00319555","2020-05-07","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,
"USC00319555","2020-05-08","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,
"USC00319555","2020-05-09","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  144",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00319555","2020-05-10","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00319555","2020-05-11","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  211",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,
"USC00319555","2020-05-12","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,
"USC00319555","2020-05-13","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    8",",,H,0700","    0",",,H,0700","    0",",,H,0700","  194",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,
"USC00319555","2020-05-14","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,H,0700",,,,,"  167",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00319555","2020-05-15","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  261",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,
"USC00319555","2020-05-16","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  311",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00319555","2020-05-17","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  289",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00319555","2020-05-18","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  311",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,
"USC00319555","2020-05-19","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","  183",",,H,0700","    0",",,H,0700","    0",",,H,0700","  233",",,H","  156",",,H",,,,,,,,,,,,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,
"USC00319555","2020-05-20","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","  353",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,
"USC00319555","2020-05-21","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","  876",",,H,0700","    0",",,H,0700","    0",",,H,0700","  111",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,
"USC00319555","2020-05-22","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","  130",",,H,0700","    0",",,H,0700","    0",",,H,0700","  144",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,
"USC00319555","2020-05-23","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","   97",",,H,0700","    0",",,H,0700","    0",",,H,0700","  261",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,
"USC00319555","2020-05-24","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  300",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,
"USC00319555","2020-05-25","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","   23",",,H,0700","    0",",,H,0700","    0",",,H,0700","  311",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,
"USC00319555","2020-05-26","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    3",",,H,0700","    0",",,H,0700","    0",",,H,0700","  217",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,
"USC00319555","2020-05-27","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","   13",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,
"USC00319555","2020-05-28","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","  747",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,
"USC00319555","2020-05-29","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    3",",,H,0700","    0",",,H,0700","    0",",,H,0700","  289",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,
"USC00319555","2020-05-30","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","   33",",,H,0700","    0",",,H,0700","    0",",,H,0700","  272",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,
"USC00319555","2020-05-31","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  300",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,
"USC00319555","2020-06-01","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  267",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,
"USC00319555","2020-06-02","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  256",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,
"USC00319555","2020-06-03","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  306",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,"  189",",,H,0700",,,,,,,,,,,,,,
"USC00319555","2020-06-04","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  333",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,
