"USC00366151","2019-05-23","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  211",",,7","  106",",,7",,,,,"  161",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-05-24","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    5",",,7,0700","    0",",,7,","    0",",,7,0700","  267",",,7","  133",",,7",,,,,"  133",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-05-25","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  256",",,7","  133",",,7",,,,,"  156",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-05-26","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  183",",,7,0700","    0",",,7,","    0",",,7,0700","  289",",,7","  156",",,7",,,,,"  172",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-05-27","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   86",",,7,0700","    0",",,7,","    0",",,7,0700","  267",",,7","  172",",,7",,,,,"  172",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-05-28","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   30",",,7,0700","    0",",,7,","    0",",,7,0700","  239",",,7","  172",",,7",,,,,"  194",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-05-29","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  533",",,7,0700","    0",",,7,","    0",",,7,0700","  294",",,7","  178",",,7",,,,,"  178",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-05-30","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  295",",,7,0700","    0",",,7,","    0",",,7,0700","  283",",,7","  178",",,7",,,,,"  194",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-05-31","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  249",",,7,0700","    0",",,7,","    0",",,7,0700","  206",",,7","  167",",,7",,,,,"  167",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-06-01","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  256",",,7","  156",",,7",,,,,"  156",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-06-02","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  203",",,7,0700","    0",",,7,","    0",",,7,0700","  261",",,7","  139",",,7",,,,,"  139",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-06-03","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  228",",,7","  106",",,7",,,,,"  106",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-06-04","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  183",",,7","   72",",,7",,,,,"  106",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-06-05","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  250",",,7","   33",",,7",,,,,"  161",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-06-06","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   25",",,7,0700","    0",",,7,","    0",",,7,0700","  217",",,7","  161",",,7",,,,,"  200",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-06-07","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  250",",,7","  161",",,7",,,,,"  161",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-06-08","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  239",",,7","  161",",,7",,,,,"  172",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-06-09","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  272",",,7","  161",",,7",,,,,"  244",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-06-10","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   13",",,7,0700","    0",",,7,","    0",",,7,0700","  256",",,7","  167",",,7",,,,,"  167",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-06-11","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  239",",,7,0700","    0",",,7,","    0",",,7,0700","  250",",,7","  128",",,7",,,,,"  128",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-06-12","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  239",",,7","  106",",,7",,,,,"  106",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-06-13","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   10",",,7,0700","    0",",,7,","    0",",,7,0700","  244",",,7","  106",",,7",,,,,"  217",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-06-14","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   84",",,7,0700","    0",",,7,","    0",",,7,0700","  217",",,7","  128",",,7",,,,,"  128",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-06-15","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  217",",,7","  128",",,7",,,,,"  167",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-06-16","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   58",",,7,0700","    0",",,7,","    0",",,7,0700","  233",",,7","  167",",,7",,,,,"  189",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-06-17","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   84",",,7,0700","    0",",,7,","    0",",,7,0700","  250",",,7","  189",",,7",,,,,"  194",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-06-18","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  109",",,7,0700","    0",",,7,","    0",",,7,0700","  244",",,7","  194",",,7",,,,,"  206",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-06-19","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  279",",,7,0700","    0",",,7,","    0",",,7,0700","  233",",,7","  206",",,7",,,,,"  206",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-06-20","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   51",",,7,0700","    0",",,7,","    0",",,7,0700","  256",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2019-06-21","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  305",",,7,0700","    0",",,7,","    0",",,7,0700","  256",",,7","  172",",,7",,,,,"  172",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-06-22","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  244",",,7","  100",",,7",,,,,"  100",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-06-23","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  250",",,7","  100",",,7",,,,,"  128",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-06-24","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  278",",,7","  128",",,7",,,,,"  167",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-06-25","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  178",",,7,0700","    0",",,7,","    0",",,7,0700","  300",",,7","  167",",,7",,,,,"  200",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-06-26","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  278",",,7","  200",",,7",,,,,"  200",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-06-27","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  300",",,7","  178",",,7",,,,,"  178",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-06-28","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  196",",,7,0700","    0",",,7,","    0",",,7,0700","  294",",,7","  178",",,7",,,,,"  194",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-06-29","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    3",",,7,0700","    0",",,7,","    0",",,7,0700","  317",",,7","  194",",,7",,,,,"  228",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-06-30","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   97",",,7,0700","    0",",,7,","    0",",,7,0700","  278",",,7","  200",",,7",,,,,"  200",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-07-01","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  283",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2019-07-02","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  283",",,7","  156",",,7",,,,,"  200",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-07-03","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  306",",,7","  200",",,7",,,,,"  211",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-07-04","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  311",",,7","  200",",,7",,,,,"  200",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-07-05","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  317",",,7","  200",",,7",,,,,"  217",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-07-06","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  457",",,7,0700","    0",",,7,","    0",",,7,0700","  306",",,7","  217",",,7",,,,,"  233",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-07-07","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  196",",,7,0700","    0",",,7,","    0",",,7,0700","  300",",,7","  228",",,7",,,,,"  228",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-07-08","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    3",",,7,0700","    0",",,7,","    0",",,7,0700","  289",",,7","  211",",,7",,,,,"  211",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-07-09","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  278",",,7","  189",",,7",,,,,"  189",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-07-10","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  300",",,7","  189",",,7",,,,,"  206",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-07-11","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  290",",,7,0700","    0",",,7,","    0",",,7,0700","  317",",,7","  194",",,7",,,,,"  194",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-07-12","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  366",",,7,0700","    0",",,7,","    0",",,7,0700","  250",",,7","  194",",,7",,,,,"  211",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-07-13","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  267",",,7","  172",",,7",,,,,"  172",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-07-14","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  306",",,7","  172",",,7",,,,,"  228",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-07-15","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  294",",,7","  156",",,7",,,,,"  156",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-07-16","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  278",",,7","  156",",,7",,,,,"  211",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-07-17","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   18",",,7,0700","    0",",,7,","    0",",,7,0700","  311",",,7","  211",",,7",,,,,"  211",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-07-18","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   15",",,7,0700","    0",",,7,","    0",",,7,0700","  289",",,7","  211",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2019-07-19","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  322",",,7","  228",",,7",,,,,"  239",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-07-20","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  328",",,7","  239",",,7",,,,,"  261",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-07-21","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  328",",,7","  261",",,7",,,,,"  278",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-07-22","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  112",",,7,0700","    0",",,7,","    0",",,7,0700","  311",",,7","  217",",,7",,,,,"  217",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-07-23","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  107",",,7,0700","    0",",,7,","    0",",,7,0700","  228",",,7","  183",",,7",,,,,"  183",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-07-24","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  261",",,7","  183",",,7",,,,,"  183",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-07-25","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  256",",,7","  144",",,7",,,,,"  156",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-07-26","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  272",",,7","  156",",,7",,,,,"  156",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-07-27","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  289",",,7","  156",",,7",,,,,"  178",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-07-28","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  294",",,7","  178",",,7",,,,,"  178",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-07-29","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  317",",,7","  178",",,7",,,,,"  200",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-07-30","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  322",",,7","  200",",,7",,,,,"  217",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-07-31","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   28",",,7,0700","    0",",,7,","    0",",,7,0700","  278",",,7","  200",",,7",,,,,"  200",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-08-01","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   15",",,7,0700","    0",",,7,","    0",",,7,0700","  278",",,7","  194",",,7",,,,,"  194",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-08-02","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  294",",,7","  194",",,7",,,,,"  200",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-08-03","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   13",",,7,0700","    0",",,7,","    0",",,7,0700","  289",",,7","  183",",,7",,,,,"  183",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-08-04","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  306",",,7","  167",",,7",,,,,"  167",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-08-05","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  294",",,7","  167",",,7",,,,,"  189",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-08-06","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    3",",,7,0700","    0",",,7,","    0",",,7,0700","  300",",,7","  189",",,7",,,,,"  189",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-08-07","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  130",",,7,0700","    0",",,7,","    0",",,7,0700","  300",",,7","  189",",,7",,,,,"  200",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-08-08","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  278",",,7","  200",",,7",,,,,"  200",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-08-09","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   13",",,7,0700","    0",",,7,","    0",",,7,0700","  278",",,7","  194",",,7",,,,,"  200",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-08-10","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  267",",,7","  167",",,7",,,,,"  167",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-08-11","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  261",",,7","  167",",,7",,,,,"  167",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-08-12","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  272",",,7","  167",",,7",,,,,"  178",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-08-13","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    3",",,7,0700","    0",",,7,","    0",",,7,0700","  306",",,7","  178",",,7",,,,,"  211",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-08-14","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   51",",,7,0700","    0",",,7,","    0",",,7,0700","  250",",,7","  200",",,7",,,,,"  200",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-08-15","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  256",",,7","  189",",,7",,,,,"  189",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-08-16","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    8",",,7,0700","    0",",,7,","    0",",,7,0700","  278",",,7","  189",",,7",,,,,"  189",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-08-17","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  306",",,7","  183",",,7",,,,,"  183",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-08-18","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  311",",,7","  183",",,7",,,,,"  200",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-08-19","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    8",",,7,0700","    0",",,7,","    0",",,7,0700","  317",",,7","  200",",,7",,,,,"  206",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-08-20","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  311",",,7","  200",",,7",,,,,"  200",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-08-21","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   10",",,7,0700","    0",",,7,","    0",",,7,0700","  322",",,7","  200",",,7",,,,,"  206",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-08-22","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  114",",,7,0700","    0",",,7,","    0",",,7,0700","  300",",,7","  200",",,7",,,,,"  233",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-08-23","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    5",",,7,0700","    0",",,7,","    0",",,7,0700","  278",",,7","  172",",,7",,,,,"  172",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-08-24","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  233",",,7","  156",",,7",,,,,"  156",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-08-25","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  228",",,7","  156",",,7",,,,,"  156",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-08-26","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  233",",,7","  139",",,7",,,,,"  139",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-08-27","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   66",",,7,0700","    0",",,7,","    0",",,7,0700","  233",",,7","  139",",,7",,,,,"  178",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-08-28","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  127",",,7,0700","    0",",,7,","    0",",,7,0700","  228",",,7","  178",",,7",,,,,"  206",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-08-29","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  278",",,7","  167",",,7",,,,,"  167",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-08-30","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  267",",,7","  167",",,7",,,,,"  183",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-08-31","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  289",",,7","  156",",,7",,,,,"  156",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-09-01","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  244",",,7","  156",",,7",,,,,"  178",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-09-02","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  991",",,7,0700","    0",",,7,","    0",",,7,0700","  256",",,7","  178",",,7",,,,,"  189",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-09-03","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  244",",,7","  161",",,7",,,,,"  161",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-09-04","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  283",",,7","  161",",,7",,,,,"  200",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-09-05","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  283",",,7","  128",",,7",,,,,"  128",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-09-06","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  278",",,7","  111",",,7",,,,,"  139",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-09-07","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  256",",,7","  139",",,7",,,,,"  150",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-09-08","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  256",",,7","  128",",,7",,,,,"  128",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
