"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00049073","2019-04-04","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  194",",,7","  128",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-04-05","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  183",",,7","  111",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-04-06","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  233",",,7","  122",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-04-07","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-04-08","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  239",",,7","  144",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-04-09","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  239",",,7","  133",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-04-10","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  200",",,7","  117",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-04-11","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  200",",,7","  139",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-04-12","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  233",",,7","  122",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-04-13","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","  106",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-04-14","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-04-15","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    5",",,7,2400","    0",",,7","    0",",,7","  194",",,7","  128",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-04-16","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    3",",,7,2400","    0",",,7","    0",",,7","  194",",,7","  117",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-04-17","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-04-18","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  133",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-04-19","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-04-20","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  222",",,7","  122",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-04-21","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-04-22","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  133",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-04-23","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  144",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-04-24","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-04-25","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-04-26","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  156",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-04-27","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  278",",,7","  150",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-04-28","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-04-29","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-04-30","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  228",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-05-01","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  117",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-05-02","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-05-03","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  278",",,7","  122",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-05-04","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-05-05","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  239",",,7","  117",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-05-06","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  233",",,7","  117",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-05-07","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  122",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-05-08","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-05-09","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-05-10","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-05-11","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  144",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-05-12","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-05-13","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-05-14","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","  133",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-05-15","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","  107",",,7,2400","    0",",,7","    0",",,7","  206",",,7","  122",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-05-16","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","  152",",,7,2400","    0",",,7","    0",",,7","  183",",,7","  122",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-05-17","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  194",",,7","  128",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-05-18","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","  196",",,7,2400","    0",",,7","    0",",,7","  189",",,7","  106",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-05-19","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","  104",",,7,2400","    0",",,7","    0",",,7","  156",",,7","  106",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-05-20","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","  100",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-05-21","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    8",",,7,2400","    0",",,7","    0",",,7","  189",",,7","  122",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-05-22","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    3",",,7,2400","    0",",,7","    0",",,7","  228",",,7","  128",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-05-23","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-05-24","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  122",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-05-25","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-05-26","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","   48",",,7,2400","    0",",,7","    0",",,7","  178",",,7","  111",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-05-27","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  194",",,7","   94",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-05-28","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-05-29","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-05-30","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-05-31","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-06-01","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-06-02","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  167",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-06-03","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  161",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-06-04","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-06-05","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  361",",,7","  211",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-06-06","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  189",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-06-07","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-06-08","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-06-09","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-06-10","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  361",",,7","  228",",,7",,,,,"  278",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-06-11","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  372",",,7","  233",",,7",,,,,"  294",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-06-12","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  372",",,7","  239",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-06-13","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-06-14","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  161",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-06-15","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-06-16","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-06-17","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  172",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-06-18","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  350",",,7","  200",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-06-19","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-06-20","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-06-21","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-06-22","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-06-23","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  344",",,7","  189",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-06-24","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-06-25","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-06-26","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  167",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-06-27","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-06-28","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  167",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-06-29","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  144",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-06-30","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-07-01","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-07-02","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  156",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-07-03","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-07-04","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-07-05","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  333",",,7","  183",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-07-06","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  172",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-07-07","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-07-08","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-07-09","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  150",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-07-10","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  172",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-07-11","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  333",",,7","  183",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-07-12","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  350",",,7","  178",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-07-13","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  356",",,7","  200",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-07-14","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  344",",,7","  206",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-07-15","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-07-16","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-07-17","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  172",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-07-18","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  350",",,7","  200",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-07-19","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-07-20","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-07-21","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  178",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-07-22","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  356",",,7","  206",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-07-23","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  378",",,7","  222",",,7",,,,,"  278",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-07-24","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  361",",,7","  206",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-07-25","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  361",",,7","  228",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,,,
