"CQC00914080","2019-01-26","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   69",",,7",,,,,"  261",",,7","  222",",,7",,,,,"  261",",,7"
"CQC00914080","2019-01-27","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   41",",,7",,,,,,,"  228",",,7",,,,,"  244",",,7"
"CQC00914080","2019-01-28","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  104",",,7",,,,,,,"  217",",,7",,,,,"  233",",,7"
"CQC00914080","2019-01-29","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   10",",,7",,,,,"  244",",,7","  211",",,7",,,,,"  228",",,7"
"CQC00914080","2019-01-30","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   38",",,7",,,,,"  250",",,7","  211",",,7",,,,,"  239",",,7"
"CQC00914080","2019-01-31","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0","T,,7",,,,,"  239",",,7","  217",",,7",,,,,"  233",",,7"
"CQC00914080","2019-03-01","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  283",",,7","  222",",,7",,,,,"  250",",,7"
"CQC00914080","2019-03-02","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  283",",,7","  228",",,7",,,,,"  256",",,7"
"CQC00914080","2019-03-03","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  278",",,7","  217",",,7",,,,,"  250",",,7"
"CQC00914080","2019-03-04","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  278",",,7","  222",",,7",,,,,"  244",",,7"
"CQC00914080","2019-03-05","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    3",",,7",,,,,"  278",",,7","  217",",,7",,,,,"  250",",,7"
"CQC00914080","2019-03-06","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    3",",,7",,,,,"  278",",,7","  228",",,7",,,,,"  244",",,7"
"CQC00914080","2019-03-07","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  278",",,7","  244",",,7",,,,,"  278",",,7"
"CQC00914080","2019-03-08","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  283",",,7","  228",",,7",,,,,"  261",",,7"
"CQC00914080","2019-03-09","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0","T,,7",,,,,"  289",",,7","  222",",,7",,,,,"  244",",,7"
"CQC00914080","2019-03-10","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  283",",,7","  228",",,7",,,,,"  256",",,7"
"CQC00914080","2019-03-11","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0","T,,7",,,,,"  289",",,7","  217",",,7",,,,,"  239",",,7"
"CQC00914080","2019-03-12","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   91",",,7",,,,,"  289",",,7","  222",",,7",,,,,"  250",",,7"
"CQC00914080","2019-03-13","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   15",",,7",,,,,"  283",",,7","  228",",,7",,,,,"  250",",,7"
"CQC00914080","2019-03-14","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0","T,,7",,,,,"  283",",,7","  233",",,7",,,,,"  244",",,7"
"CQC00914080","2019-03-15","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   28",",,7",,,,,"  272",",,7","  217",",,7",,,,,"  256",",,7"
"CQC00914080","2019-03-16","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  283",",,7","  233",",,7",,,,,"  256",",,7"
"CQC00914080","2019-03-17","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   23",",,7",,,,,"  289",",,7","  206",",,7",,,,,"  250",",,7"
"CQC00914080","2019-03-18","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   41",",,7",,,,,"  283",",,7","  228",",,7",,,,,"  261",",,7"
"CQC00914080","2019-03-19","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  283",",,7","  233",",,7",,,,,"  250",",,7"
"CQC00914080","2019-03-20","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  283",",,7","  228",",,7",,,,,"  250",",,7"
"CQC00914080","2019-03-21","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   61",",,7",,,,,"  289",",,7","  222",",,7",,,,,"  244",",,7"
"CQC00914080","2019-03-22","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    3",",,7",,,,,"  272",",,7","  228",",,7",,,,,"  256",",,7"
"CQC00914080","2019-03-23","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0","T,,7",,,,,"  289",",,7","  228",",,7",,,,,"  250",",,7"
"CQC00914080","2019-03-24","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  283",",,7","  228",",,7",,,,,"  250",",,7"
"CQC00914080","2019-03-25","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   10",",,7",,,,,"  272",",,7","  228",",,7",,,,,"  250",",,7"
"CQC00914080","2019-03-26","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    5",",,7",,,,,"  283",",,7","  233",",,7",,,,,"  256",",,7"
"CQC00914080","2019-03-27","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0","T,,7",,,,,"  289",",,7","  222",",,7",,,,,"  256",",,7"
"CQC00914080","2019-03-28","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  283",",,7","  228",",,7",,,,,"  256",",,7"
"CQC00914080","2019-03-29","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   23",",,7",,,,,"  289",",,7","  222",",,7",,,,,"  239",",,7"
"CQC00914080","2019-03-30","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   13",",,7",,,,,"  283",",,7","  228",",,7",,,,,"  261",",,7"
"CQC00914080","2019-03-31","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  289",",,7","  233",",,7",,,,,"  256",",,7"
"CQC00914080","2019-04-01","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    3",",,7",,,,,"  300",",,7","  239",",,7",,,,,"  256",",,7"
"CQC00914080","2019-04-02","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   18",",,7",,,,,"  300",",,7","  244",",,7",,,,,"  267",",,7"
"CQC00914080","2019-04-03","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  213",",,7",,,,,"  311",",,7","  239",",,7",,,,,"  256",",,7"
"CQC00914080","2019-04-04","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   76",",,7",,,,,"  300",",,7","  239",",,7",,,,,"  267",",,7"
"CQC00914080","2019-04-05","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    8",",,7",,,,,"  306",",,7","  250",",,7",,,,,"  244",",I,7"
"CQC00914080","2019-04-06","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   89",",,7",,,,,"  306",",,7","  256",",I,7",,,,,"  261",",,7"
"CQC00914080","2019-04-07","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  368",",,7",,,,,"  267",",,7","  244",",,7",,,,,"  261",",,7"
"CQC00914080","2019-04-08","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   10",",,7",,,,,"  294",",,7","  244",",,7",,,,,"  250",",,7"
"CQC00914080","2019-04-09","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  311",",,7","  250",",,7",,,,,"  256",",,7"
"CQC00914080","2019-04-10","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  311",",,7","  256",",,7",,,,,"  261",",,7"
"CQC00914080","2019-04-11","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  306",",,7","  256",",,7",,,,,"  261",",,7"
"CQC00914080","2019-04-12","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  306",",,7","  250",",,7",,,,,"  267",",,7"
"CQC00914080","2019-04-13","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  311",",,7","  244",",,7",,,,,"  261",",,7"
"CQC00914080","2019-04-14","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  137",",,7",,,,,"  300",",,7","  239",",,7",,,,,"  256",",,7"
"CQC00914080","2019-04-15","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  311",",,7","  256",",,7",,,,,"  267",",,7"
"CQC00914080","2019-04-16","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  306",",,7","  250",",,7",,,,,"  267",",,7"
"CQC00914080","2019-04-17","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   51",",,7",,,,,"  300",",,7","  250",",,7",,,,,"  250",",,7"
"CQC00914080","2019-04-18","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   10",",,7",,,,,"  311",",,7","  250",",,7",,,,,"  267",",,7"
"CQC00914080","2019-04-19","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   56",",,7",,,,,"  306",",,7","  244",",,7",,,,,"  267",",,7"
"CQC00914080","2019-04-20","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   30",",,7",,,,,"  300",",,7","  244",",,7",,,,,"  261",",,7"
"CQC00914080","2019-04-21","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   33",",,7",,,,,"  311",",,7","  250",",,7",,,,,"  256",",,7"
"CQC00914080","2019-04-22","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  306",",,7","  244",",,7",,,,,"  256",",,7"
"CQC00914080","2019-04-23","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   18",",,7",,,,,"  311",",,7","  250",",,7",,,,,"  267",",,7"
"CQC00914080","2019-04-24","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  262",",,7",,,,,"  283",",,7","  244",",,7",,,,,"  267",",,7"
"CQC00914080","2019-04-25","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    3",",,7",,,,,"  322",",,7","  256",",,7",,,,,"  272",",,7"
"CQC00914080","2019-04-26","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  208",",,7",,,,,"  289",",,7","  239",",,7",,,,,"  267",",,7"
"CQC00914080","2019-04-27","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  306",",,7","  250",",,7",,,,,"  272",",,7"
"CQC00914080","2019-04-28","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  132",",,7",,,,,"  300",",,7","  256",",,7",,,,,"  267",",,7"
"CQC00914080","2019-04-29","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   10",",,7",,,,,"  306",",,7","  256",",,7",,,,,"  267",",,7"
"CQC00914080","2019-04-30","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   15",",,7",,,,,"  306",",,7","  250",",,7",,,,,"  261",",,7"
"CQC00914080","2019-05-01","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  311",",,7","  250",",,7",,,,,"  272",",,7"
"CQC00914080","2019-05-02","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  119",",,7",,,,,"  294",",,7","  233",",,7",,,,,"  261",",,7"
"CQC00914080","2019-05-03","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   36",",,7",,,,,"  283",",,7","  239",",,7",,,,,"  228",",I,7"
"CQC00914080","2019-05-04","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  306",",,7","  244",",,7",,,,,"  267",",,7"
"CQC00914080","2019-05-05","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  306",",,7","  239",",,7",,,,,"  267",",,7"
"CQC00914080","2019-05-06","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   46",",,7",,,,,"  306",",,7","  244",",,7",,,,,"  272",",,7"
"CQC00914080","2019-05-07","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   38",",,7",,,,,"  283",",,7","  244",",,7",,,,,"  272",",,7"
"CQC00914080","2019-05-08","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  399",",,7",,,,,"  300",",,7","  250",",,7",,,,,"  272",",,7"
"CQC00914080","2019-05-09","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    3",",,7",,,,,"  311",",,7","  256",",,7",,,,,"  283",",,7"
"CQC00914080","2019-05-10","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  185",",,7",,,,,"  294",",,7","  239",",,7",,,,,"  256",",,7"
"CQC00914080","2019-05-11","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    3",",,7",,,,,"  306",",,7","  233",",,7",,,,,"  267",",,7"
"CQC00914080","2019-05-12","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  306",",,7","  239",",,7",,,,,"  272",",,7"
"CQC00914080","2019-05-13","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  322",",,7","  244",",,7",,,,,"  267",",,7"
"CQC00914080","2019-05-14","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   64",",,7",,,,,"  317",",,7","  244",",,7",,,,,"  272",",,7"
"CQC00914080","2019-05-15","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  311",",,7","  239",",,7",,,,,"  272",",,7"
"CQC00914080","2019-05-16","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  317",",,7","  239",",,7",,,,,"  272",",,7"
"CQC00914080","2019-05-17","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    8",",,7",,,,,"  300",",,7","  244",",,7",,,,,"  272",",,7"
"CQC00914080","2019-05-18","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  409",",,7",,,,,"  272",",,7","  239",",,7",,,,,"  272",",,7"
"CQC00914080","2019-05-19","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   10",",,7",,,,,"  306",",,7","  250",",,7",,,,,"  267",",,7"
"CQC00914080","2019-05-20","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  311",",,7","  239",",,7",,,,,"  256",",,7"
"CQC00914080","2019-05-21","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  311",",,7","  239",",,7",,,,,"  239",",,7"
"CQC00914080","2019-05-22","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  317",",,7","  239",",,7",,,,,"  272",",,7"
"CQC00914080","2019-05-23","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  185",",,7",,,,,"  311",",,7","  228",",,7",,,,,"  278",",,7"
"CQC00914080","2019-05-24","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  317",",,7","  239",",,7",,,,,"  272",",,7"
"CQC00914080","2019-05-25","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  311",",,7","  228",",,7",,,,,"  278",",,7"
"CQC00914080","2019-05-26","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    8",",,7",,,,,"  317",",,7","  233",",,7",,,,,"  283",",,7"
"CQC00914080","2019-05-27","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   36",",,7",,,,,"  322",",,7","  244",",,7",,,,,"  289",",,7"
"CQC00914080","2019-05-28","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   13",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  283",",,7"
"CQC00914080","2019-05-29","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  317",",,7","  244",",,7",,,,,"  283",",,7"
"CQC00914080","2019-05-30","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  147",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  289",",,7"
"CQC00914080","2019-05-31","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   15",",,7",,,,,"  311",",,7","  244",",,7",,,,,"  278",",,7"
"CQC00914080","2019-06-01","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   51",",,7",,,,,"  306",",,7","  250",",,7",,,,,"  289",",,7"
"CQC00914080","2019-06-02","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   20",",,7",,,,,"  311",",,7","  250",",,7",,,,,"  278",",,7"
"CQC00914080","2019-06-03","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  311",",,7","  256",",,7",,,,,"  289",",,7"
"CQC00914080","2019-06-04","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  289",",,7","  283",",,7",,,,,"  289",",,7"
"CQC00914080","2019-06-05","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   61",",,7",,,,,"  289",",,7","  239",",,7",,,,,"  278",",,7"
"CQC00914080","2019-06-06","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    5",",,7",,,,,"  300",",,7","  278",",,7",,,,,"  294",",,7"
"CQC00914080","2019-06-07","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    5",",,7",,,,,"  294",",,7","  272",",,7",,,,,"  272",",,7"
"CQC00914080","2019-06-08","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   13",",,7",,,,,,,"  244",",,7",,,,,"  283",",,7"
"CQC00914080","2019-06-09","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    5",",,7",,,,,,,"  256",",,7",,,,,"  272",",,7"
"CQC00914080","2019-06-10","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  283",",,7","  250",",,7",,,,,"  283",",,7"
"CQC00914080","2019-06-11","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  289",",,7","  272",",,7",,,,,"  289",",,7"
"CQC00914080","2019-06-12","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  122",",,7",,,,,,,,,,,,,"  278",",,7"
"CQC00914080","2019-06-13","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  289",",,7","  278",",,7",,,,,"  283",",,7"
"CQC00914080","2019-06-14","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    3",",,7",,,,,"  289",",,7","  272",",,7",,,,,"  283",",,7"
"CQC00914080","2019-06-15","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,,,"  267",",,7",,,,,"  272",",,7"
"CQC00914080","2019-06-16","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    3",",,7",,,,,"  283",",,7","  250",",,7",,,,,"  278",",,7"
"CQC00914080","2019-06-17","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   20",",,7",,,,,"  289",",,7","  272",",,7",,,,,"  283",",,7"
"CQC00914080","2019-06-18","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   41",",,7",,,,,"  300",",,7","  244",",,7",,,,,"  294",",,7"
"CQC00914080","2019-06-19","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    3",",,7",,,,,,,"  272",",,7",,,,,"  289",",,7"
"CQC00914080","2019-06-20","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   20",",,7",,,,,"  294",",,7","  272",",,7",,,,,"  289",",,7"
"CQC00914080","2019-06-21","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  218",",,7",,,,,,,"  272",",,7",,,,,"  272",",,7"
"CQC00914080","2019-06-22","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    3",",,7",,,,,"  294",",,7",,,,,,,"  294",",,7"
"CQC00914080","2019-06-23","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    3",",,7",,,,,"  294",",,7","  278",",,7",,,,,"  289",",,7"
"CQC00914080","2019-06-24","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  289",",,7","  283",",,7",,,,,"  283",",,7"
"CQC00914080","2019-06-25","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   23",",,7",,,,,"  300",",,7","  244",",,7",,,,,"  283",",,7"
"CQC00914080","2019-06-26","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   13",",,7",,,,,"  300",",,7","  256",",,7",,,,,"  289",",,7"
"CQC00914080","2019-06-27","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  300",",,7","  250",",,7",,,,,"  289",",,7"
"CQC00914080","2019-06-28","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   13",",,7",,,,,"  300",",,7","  239",",,7",,,,,"  283",",,7"
"CQC00914080","2019-06-29","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    3",",,7",,,,,"  306",",,7","  244",",,7",,,,,"  272",",,7"
"CQC00914080","2019-06-30","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   43",",,7",,,,,"  278",",,7","  239",",,7",,,,,"  267",",,7"
"CQC00914080","2019-07-01","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    5",",,7",,,,,"  300",",,7","  250",",,7",,,,,"  300",",,7"
"CQC00914080","2019-07-02","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   20",",,7",,,,,"  300",",,7","  244",",,7",,,,,"  289",",,7"
"CQC00914080","2019-07-03","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    8",",,7",,,,,"  300",",,7","  256",",,7",,,,,"  289",",,7"
"CQC00914080","2019-07-04","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  203",",,7",,,,,"  289",",,7","  239",",,7",,,,,"  289",",,7"
"CQC00914080","2019-07-05","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  300",",,7","  256",",,7",,,,,"  283",",,7"
"CQC00914080","2019-07-06","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    5",",,7",,,,,"  294",",,7","  244",",,7",,,,,"  289",",,7"
"CQC00914080","2019-07-07","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  294",",,7","  244",",,7",,,,,"  283",",,7"
"CQC00914080","2019-07-08","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   30",",,7",,,,,"  311",",,7","  256",",,7",,,,,"  283",",,7"
"CQC00914080","2019-07-09","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  306",",,7","  250",",,7",,,,,"  289",",,7"
"CQC00914080","2019-07-10","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   10",",,7",,,,,"  306",",,7","  244",",,7",,,,,"  294",",,7"
"CQC00914080","2019-07-11","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   10",",,7",,,,,"  311",",,7","  261",",,7",,,,,"  289",",,7"
"CQC00914080","2019-07-12","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0","T,,7",,,,,"  306",",,7","  261",",,7",,,,,"  294",",,7"
"CQC00914080","2019-07-13","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  119",",,7",,,,,"  317",",,7","  233",",,7",,,,,"  272",",,7"
"CQC00914080","2019-07-14","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   76",",,7",,,,,"  300",",,7","  239",",,7",,,,,"  294",",,7"
"CQC00914080","2019-07-15","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   30",",,7",,,,,"  300",",,7","  233",",,7",,,,,"  267",",,7"
"CQC00914080","2019-07-16","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  140",",,7",,,,,"  300",",,7","  233",",,7",,,,,"  244",",,7"
"CQC00914080","2019-07-17","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    5",",,7",,,,,"  306",",,7","  244",",,7",,,,,"  289",",,7"
"CQC00914080","2019-07-18","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   10",",,7",,,,,"  300",",,7","  250",",,7",,,,,"  278",",,7"
"CQC00914080","2019-07-19","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   61",",,7",,,,,"  289",",,7","  250",",,7",,,,,"  272",",,7"
"CQC00914080","2019-07-20","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  419",",,7",,,,,"  283",",,7","  217",",,7",,,,,"  267",",,7"
"CQC00914080","2019-07-21","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   41",",,7",,,,,"  300",",,7","  233",",,7",,,,,"  289",",,7"
"CQC00914080","2019-07-22","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   97",",,7",,,,,"  328",",,7","  239",",,7",,,,,"  328",",,7"
"CQC00914080","2019-07-23","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0","T,,7",,,,,"  328",",,7","  250",",,7",,,,,"  306",",,7"
"CQC00914080","2019-07-24","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   10",",,7",,,,,"  322",",,7","  256",",,7",,,,,"  261",",,7"
"CQC00914080","2019-07-25","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  254",",,7",,,,,"  300",",,7","  217",",,7",,,,,"  300",",,7"
"CQC00914080","2019-07-26","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   51",",,7",,,,,"  311",",,7","  228",",,7",,,,,"  294",",,7"
"CQC00914080","2019-07-27","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    3",",,7",,,,,"  317",",,7","  250",",,7",,,,,"  306",",,7"
"CQC00914080","2019-07-28","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   81",",,7",,,,,"  322",",,7","  222",",,7",,,,,"  256",",,7"
"CQC00914080","2019-07-29","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   23",",,7",,,,,"  289",",,7","  244",",,7",,,,,"  261",",,7"
"CQC00914080","2019-07-30","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   66",",,7",,,,,"  289",",,7","  222",",,7",,,,,"  283",",,7"
"CQC00914080","2019-07-31","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   43",",,7",,,,,"  283",",,7","  233",",,7",,,,,"  272",",,7"
"CQC00914080","2019-08-01","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    3",",,7",,,,,"  300",",,7","  250",",,7",,,,,"  283",",,7"
"CQC00914080","2019-08-02","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    5",",,7",,,,,"  317",",,7","  256",",,7",,,,,"  294",",,7"
"CQC00914080","2019-08-03","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  572",",,7",,,,,"  306",",,7","  233",",,7",,,,,"  244",",,7"
"CQC00914080","2019-08-04","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  455",",,7",,,,,"  300",",,7","  222",",,7",,,,,"  256",",,7"
