"USC00419800","2019-09-11","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  344",",,7","  217",",,7","  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-09-12","32.7019","-96.015","158.5","WILLS POINT, TX US","   20",",,7,0700",,,,,"  350",",,7","  211",",,7","  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-09-13","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  339",",,7","  211",",,7","  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-09-14","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  350",",,7","  222",",,7","  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-09-15","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  361",",,7","  228",",,7","  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-09-16","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  356",",,7","  228",",,7","  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-09-17","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  350",",,7","  211",",,7","  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-09-18","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  344",",,7","  211",",,7","  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-09-19","32.7019","-96.015","158.5","WILLS POINT, TX US","   61",",,7,0700",,,,,"  333",",,7","  222",",,7","  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-09-20","32.7019","-96.015","158.5","WILLS POINT, TX US","    8",",,7,0700",,,,,"  267",",,7","  222",",,7","  250",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-09-21","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  339",",,7","  228",",,7","  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-09-22","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  333",",,7","  228",",,7","  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-09-23","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  333",",,7","  239",",,7","  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-09-24","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  344",",,7","  239",",,7","  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-09-25","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  350",",,7","  217",",,7","  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-09-26","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  356",",,7","  217",",,7","  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-09-27","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  350",",,7","  217",",,7","  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-09-28","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  328",",,7","  217",",,7","  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-09-29","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  344",",,7","  222",",,7","  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-09-30","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  344",",,7","  222",",,7","  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-10-01","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  339",",,7","  228",",,7","  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-10-02","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  344",",,7","  211",",,7","  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-10-03","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  356",",,7","  211",",,7","  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-10-04","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  350",",,7","  217",",,7","  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-10-05","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  328",",,7","  211",",,7","  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-10-06","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  339",",,7","  211",",,7","  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-10-07","32.7019","-96.015","158.5","WILLS POINT, TX US","    5",",,7,0700",,,,,"  356",",,7","  167",",,7","  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-10-08","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  256",",,7","  111",",,7","  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-10-09","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  267",",,7","  111",",,7","  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-10-10","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  311",",,7","  128",",,7","  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-10-11","32.7019","-96.015","158.5","WILLS POINT, TX US","  135",",,7,0700",,,,,"  339",",,7","   72",",,7","   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-10-12","32.7019","-96.015","158.5","WILLS POINT, TX US","   61",",,7,0700",,,,,"  167",",,7","   33",",,7","   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-10-13","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  189",",,7","   33",",,7","  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-10-14","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  244",",,7","  128",",,7","  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-10-15","32.7019","-96.015","158.5","WILLS POINT, TX US","   10",",,7,0700",,,,,"  228",",,7","  144",",,7","  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-10-16","32.7019","-96.015","158.5","WILLS POINT, TX US","   13",",,7,0700",,,,,"  267",",,7","  133",",,7","  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-10-17","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  200",",,7","   78",",,7","   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-10-18","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  206",",,7","   67",",,7","   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-10-19","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  250",",,7","   67",",,7","  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-10-20","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  300",",,7","  128",",,7","  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-10-21","32.7019","-96.015","158.5","WILLS POINT, TX US","  572",",,7,0700",,,,,"  306",",,7","  128",",,7","  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-10-22","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  228",",,7","   83",",,7","   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-10-23","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  228",",,7","   83",",,7","   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-10-24","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  261",",,7","   83",",,7","  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-10-25","32.7019","-96.015","158.5","WILLS POINT, TX US","  165",",,7,0700",,,,,"  261",",,7","   94",",,7","   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-10-26","32.7019","-96.015","158.5","WILLS POINT, TX US","   89",",,7,0700",,,,,"  128",",,7","   83",",,7","   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-10-27","32.7019","-96.015","158.5","WILLS POINT, TX US","    3",",,7,0700",,,,,"  200",",,7","   89",",,7","   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-10-28","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  261",",,7","   94",",,7","  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-10-29","32.7019","-96.015","158.5","WILLS POINT, TX US","   18",",,7,0700",,,,,"  200",",,7","   78",",,7","   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-10-30","32.7019","-96.015","158.5","WILLS POINT, TX US","  300",",,7,0700",,,,,"  117",",,7","   67",",,7","   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-10-31","32.7019","-96.015","158.5","WILLS POINT, TX US","   81",",,7,0700",,,,,"   72",",,7","  -11",",,7","  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-11-01","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"   94",",,7","  -11",",,7","   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-11-02","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  156",",,7","  -11",",,7","   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-11-03","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  172",",,7","   17",",,7","   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-11-04","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  200",",,7","   56",",,7","   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-11-05","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  244",",,7","   94",",,7","  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-11-06","32.7019","-96.015","158.5","WILLS POINT, TX US","   10",",,7,0700",,,,,"  206",",,7","  156",",,7","  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-11-07","32.7019","-96.015","158.5","WILLS POINT, TX US","   36",",,7,0700",,,,,"  250",",,7","  150",",,7","  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-11-08","32.7019","-96.015","158.5","WILLS POINT, TX US","   66",",,7,0700",,,,,"  156",",,7","   56",",,7","   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-11-09","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  117",",,7","   17",",,7","   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-11-10","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  178",",,7","   28",",,7","   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-11-11","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  228",",,7","   83",",,7","  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-11-12","32.7019","-96.015","158.5","WILLS POINT, TX US","   10",",,7,0700",,,,,"  183",",,7","  -56",",,7","  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-11-13","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"   33",",,7","  -61",",,7","  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-11-14","32.7019","-96.015","158.5","WILLS POINT, TX US","    8",",,7,0700",,,,,"   78",",,7","  -50",",,7","   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-11-15","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  133",",,7","    6",",,7","   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-11-16","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  156",",,7","   11",",,7","   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-11-17","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  194",",,7","   28",",,7","   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-11-18","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  200",",,7","   22",",,7","   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-11-19","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  217",",,7","   22",",,7","   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-11-20","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  267",",,7","   67",",,7","  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-11-21","32.7019","-96.015","158.5","WILLS POINT, TX US","    3",",,7,0700",,,,,"  256",",,7","  150",",,7","  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-11-22","32.7019","-96.015","158.5","WILLS POINT, TX US","   61",",,7,0700",,,,,"  211",",,7","   83",",,7","   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-11-23","32.7019","-96.015","158.5","WILLS POINT, TX US","   61",",,7,0700",,,,,"   89",",,7","   17",",,7","   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-11-24","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  128",",,7","   17",",,7","   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-11-25","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  206",",,7","   33",",,7","  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-11-26","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  250",",,7","  111",",,7","  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-11-27","32.7019","-96.015","158.5","WILLS POINT, TX US","    5",",,7,0700",,,,,"  211",",,7","   56",",,7","   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-11-28","32.7019","-96.015","158.5","WILLS POINT, TX US","   51",",,7,0700",,,,,"  122",",,7","   61",",,7","   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-11-29","32.7019","-96.015","158.5","WILLS POINT, TX US","   28",",,7,0700",,,,,"  100",",,7","   67",",,7","  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-11-30","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00419800","2019-12-01","32.7019","-96.015","158.5","WILLS POINT, TX US","   66",",,7,0700",,,,,"  228",",,7","   50",",,7","   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-12-02","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  128",",,7","   28",",,7","   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-12-03","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  133",",,7","   28",",,7","   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-12-04","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  206",",,7","   33",",,7","   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-12-05","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  200",",,7","   50",",,7","  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-12-06","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  211",",,7","  100",",,7","  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-12-07","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  189",",,7","   39",",,7","   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-12-08","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  183",",,7","   39",",,7","   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-12-09","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  189",",,7","   83",",,7","  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-12-10","32.7019","-96.015","158.5","WILLS POINT, TX US","   66",",,7,0700",,,,,"  244",",,7","   17",",,7","   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-12-11","32.7019","-96.015","158.5","WILLS POINT, TX US","    3",",,7,0700",,,,,"   83",",,7","  -17",",,7","  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-12-12","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  117",",,7","  -17",",,7","   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-12-13","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  139",",,7","   11",",,7","   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-12-14","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  172",",,7","   11",",,7","   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-12-15","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  189",",,7","   11",",,7","  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-12-16","32.7019","-96.015","158.5","WILLS POINT, TX US","    0","T,,7,0700",,,,,"  250",",,7","   44",",,7","   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-12-17","32.7019","-96.015","158.5","WILLS POINT, TX US","    5",",,7,0700",,,,,"   50",",,7","    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-12-18","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  100",",,7","  -39",",,7","  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-12-19","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  139",",,7","  -39",",,7","    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-12-20","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  144",",,7","    6",",,7","   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-12-21","32.7019","-96.015","158.5","WILLS POINT, TX US","   33",",,7,0700",,,,,"  100",",,7","   33",",,7","   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-12-22","32.7019","-96.015","158.5","WILLS POINT, TX US","    3",",,7,0700",,,,,"  106",",,7","   39",",,7","   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-12-23","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  150",",,7","    6",",,7","    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-12-24","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  189",",,7","    6",",,7","   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-12-25","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  200",",,7","   44",",,7","   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-12-26","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  206",",,7","   78",",,7","  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-12-27","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  183",",,7","  106",",,7","  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-12-28","32.7019","-96.015","158.5","WILLS POINT, TX US","    0","T,,7,0700",,,,,"  217",",,7","  111",",,7","  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-12-29","32.7019","-96.015","158.5","WILLS POINT, TX US","   76",",,7,0700",,,,,"  194",",,7","   89",",,7","   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-12-30","32.7019","-96.015","158.5","WILLS POINT, TX US","    8",",,7,0700",,,,,"  100",",,7","  -17",",,7","  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-12-31","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  111",",,7","  -17",",,7","  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2020-01-01","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  122",",,7","  -17",",,7","   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2020-01-02","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  117",",,7","   44",",,7","  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2020-01-03","32.7019","-96.015","158.5","WILLS POINT, TX US","    0","T,,7,0700",,,,,"  161",",,7","   67",",,7","   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2020-01-04","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  161",",,7","    6",",,7","   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2020-01-05","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  144",",,7","   11",",,7","   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2020-01-06","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  222",",,7","   28",",,7","   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2020-01-07","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  189",",,7","    6",",,7","   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2020-01-08","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  172",",,7","   11",",,7","   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2020-01-09","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  183",",,7","   28",",,7","  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2020-01-10","32.7019","-96.015","158.5","WILLS POINT, TX US","   13",",,7,0700",,,,,"  194",",,7","  139",",,7","  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2020-01-11","32.7019","-96.015","158.5","WILLS POINT, TX US","  422",",,7,0700",,,,,"  228",",,7","   28",",,7","   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2020-01-12","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"   39",",,7","  -22",",,7","  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2020-01-13","32.7019","-96.015","158.5","WILLS POINT, TX US","    0","T,,7,0700",,,,,"  106",",,7","  -17",",,7","   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2020-01-14","32.7019","-96.015","158.5","WILLS POINT, TX US","    5",",,7,0700",,,,,"  178",",,7","   28",",,7","  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2020-01-15","32.7019","-96.015","158.5","WILLS POINT, TX US","    5",",,7,0700",,,,,"  194",",,7","  139",",,7","  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2020-01-16","32.7019","-96.015","158.5","WILLS POINT, TX US","   56",",,7,0700",,,,,"  239",",,7","  150",",,7","  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2020-01-17","32.7019","-96.015","158.5","WILLS POINT, TX US","   25",",,7,0700",,,,,"  150",",,7","   83",",,7","   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2020-01-18","32.7019","-96.015","158.5","WILLS POINT, TX US","   13",",,7,0700",,,,,"  172",",,7","   89",",,7","  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2020-01-19","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  156",",,7","   17",",,7","   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2020-01-20","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  122",",,7","   11",",,7","   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2020-01-21","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  128",",,7","    6",",,7","    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2020-01-22","32.7019","-96.015","158.5","WILLS POINT, TX US","   38",",,7,0700",,,,,"   94",",,7","    6",",,7","   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2020-01-23","32.7019","-96.015","158.5","WILLS POINT, TX US","   64",",,7,0700",,,,,"   78",",,7","   22",",,7","   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2020-01-24","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  122",",,7","   28",",,7","   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2020-01-25","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  133",",,7","   17",",,7","   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2020-01-26","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  178",",,7","   50",",,7","  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2020-01-27","32.7019","-96.015","158.5","WILLS POINT, TX US","    0","T,,7,0700",,,,,"  178",",,7","   44",",,7","   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2020-01-28","32.7019","-96.015","158.5","WILLS POINT, TX US","   94",",,7,0700",,,,,"  167",",,7","   44",",,7","   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2020-01-29","32.7019","-96.015","158.5","WILLS POINT, TX US","   53",",,7,0700",,,,,"  150",",,7","   39",",,7","   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2020-01-30","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"   72",",,7","   39",",,7","   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2020-01-31","32.7019","-96.015","158.5","WILLS POINT, TX US","   10",",,7,0700",,,,,"   78",",,7","   39",",,7","   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2020-02-01","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  117",",,7","   -6",",,7","   -6",",,7,0700",,,,,,,,,,,,,,,,,,
