"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00053119","2019-12-14","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    5",",,W","    0",",,W","    0",",,W","  167",",,W","   72",",,W","   35",",,W",,,,,,,,,"  330",",,W","  310",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,
"USW00053119","2019-12-15","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   28",",,W","   33",",,W",,,,,,,,,"  310",",,W","  330",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00053119","2019-12-16","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","    0",",,W","    2",",,W",,,,,,,,,"   70",",,W","   70",",,W","   31",",,W","   31",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2019-12-17","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","    0",",,W","    9",",,W",,,,,,,,,"   60",",,W","   70",",,W","   36",",,W","   54",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00053119","2019-12-18","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   28",",,W","   17",",,W",,,,,,,,,"   60",",,W","   60",",,W","   36",",,W","   45",",,W",,,,,,,"    1",",,W"
"USW00053119","2019-12-19","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   11",",,W","    5",",,W",,,,,,,,,"   70",",,W","   70",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2019-12-20","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","    0",",,W","    8",",,W",,,,,,,,,"  120",",,W","  180",",,W","   27",",,W","   31",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2019-12-21","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   39",",,W","   16",",,W",,,,,,,,,"   70",",,W","  220",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2019-12-22","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","   13",",,W","    0",",,W","    0",",,W","  167",",,W","   56",",,W","   18",",,W",,,,,,,,,"  160",",,W","  210",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00053119","2019-12-23","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","   36",",,W","    0",",,W","    0",",,W","  106",",,W","   83",",,W","   21",",,W",,,,,,,,,"  310",",,W","  320",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,
"USW00053119","2019-12-24","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  133",",,W","   50",",,W","    9",",,W",,,,,,,,,"  280",",,W","  310",",,W","   45",",,W","   54",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00053119","2019-12-25","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","   30",",,W","    0",",,W","    0",",,W","  133",",,W","   33",",,W","   23",",,W",,,,,,,,,"  180",",,W","  170",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,
"USW00053119","2019-12-26","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","   58",",,W","    0",",,W","    0",",,W","  122",",,W","   39",",,W","   29",",,W",,,,,,,,,"  320",",,W","  320",",,W","   89",",,W","  103",",,W","    1",",,W","    1",",,W",,,,
"USW00053119","2019-12-27","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","   11",",,W","   10",",,W",,,,,,,,,"  310",",,W","   10",",,W","   31",",,W","   36",",,W","    1",",,W","    1",",,W",,,,
"USW00053119","2019-12-28","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","   -5",",,W","    4",",,W",,,,,,,,,"  140",",,W","  170",",,W","   27",",,W","   36",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00053119","2019-12-29","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","    6",",,W","   10",",,W",,,,,,,,,"  100",",,W","   80",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00053119","2019-12-30","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   28",",,W","   14",",,W",,,,,,,,,"  320",",,W","  320",",,W","   72",",,W","   85",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00053119","2019-12-31","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   17",",,W","    5",",,W",,,,,,,,,"   70",",,W","   70",",,W","   31",",,W","   36",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00053119","2020-01-01","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   17",",,W","    9",",,W",,,,,,,,,"  170",",,W","  170",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00053119","2020-01-02","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   39",",,W","    5",",,W",,,,,,,,,"  250",",,W","  300",",,W","   27",",,W","   40",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00053119","2020-01-03","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   28",",,W","    9",",,W",,,,,,,,,"  210",",,W","  210",",,W","   40",",,W","   45",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00053119","2020-01-04","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   33",",,W","   16",",,W",,,,,,,,,"  320",",,W","  330",",,W","   54",",,W","   63",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00053119","2020-01-05","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   56",",,W","   26",",,W",,,,,,,,,"  330",",,W","  330",",,W","   76",",,W","   98",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00053119","2020-01-06","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   28",",,W","    5",",,W",,,,,,,,,"  320",",,W","  310",",,W","   27",",,W","   36",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00053119","2020-01-07","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","   78",",,W","   22",",,W","    6",",,W",,,,,,,,,"  330",",,W","  330",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,
"USW00053119","2020-01-08","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","   61",",,W","    9",",,W",,,,,,,,,"  330",",,W","  140",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,
"USW00053119","2020-01-09","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","   76",",,W","    0",",,W","    0",",,W","  128",",,W","   56",",,W","   22",",,W",,,,,,,,,"  310",",,W","  300",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2020-01-10","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   22",",,W","    5",",,W",,,,,,,,,"   80",",,W","  360",",,W","   27",",,W","   31",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00053119","2020-01-11","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","    6",",,W","   13",",,W",,,,,,,,,"  330",",,W","  340",",,W","   72",",,W","   85",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00053119","2020-01-12","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","    0",",,W","   16",",,W",,,,,,,,,"  320",",,W","  290",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,
"USW00053119","2020-01-13","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","  -10",",,W","    5",",,W",,,,,,,,,"   70",",,W","  140",",,W","   31",",,W","   36",",,W","    1",",,W","    1",",,W",,,,
"USW00053119","2020-01-14","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   -5",",,W","   15",",,W",,,,,,,,,"  330",",,W","  320",",,W","   45",",,W","   54",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00053119","2020-01-15","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   -5",",,W","   10",",,W",,,,,,,,,"  330",",,W","  330",",,W","   31",",,W","   36",",,W","    1",",,W",,,,,,
"USW00053119","2020-01-16","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","  130",",,W","    0",",,W","    0",",,W","  172",",,W","   28",",,W","   28",",,W",,,,,,,,,"  310",",,W","  320",",,W","  103",",,W","  125",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2020-01-17","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","    6",",,W","   12",",,W",,,,,,,,,"  320",",,W","  190",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,
"USW00053119","2020-01-18","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","   11",",,W","   10",",,W",,,,,,,,,"  330",",,W","  320",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00053119","2020-01-19","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","   56",",,W","    8",",,W",,,,,,,,,"   60",",,W","   70",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00053119","2020-01-20","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","   50",",,W","   16",",,W",,,,,,,,,"  170",",,W","  160",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2020-01-21","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   44",",,W","    9",",,W",,,,,,,,,"  310",",,W","  300",",,W","   36",",,W","   45",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00053119","2020-01-22","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   78",",,W","   14",",,W",,,,,,,,,"  320",",,W","  310",",,W","   58",",,W","   63",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2020-01-23","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   50",",,W","    7",",,W",,,,,,,,,"  150",",,W","  350",",,W","   31",",,W","   45",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00053119","2020-01-24","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   67",",,W","    8",",,W",,,,,,,,,"  170",",,W","  130",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00053119","2020-01-25","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   72",",,W","    9",",,W",,,,,,,,,"  150",",,W","  150",",,W","   31",",,W","   45",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00053119","2020-01-26","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  194",",,W","   89",",,W","   23",",,W",,,,,,,,,"  320",",,W","  310",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2020-01-27","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   39",",,W","   13",",,W",,,,,,,,,"  310",",,W","  320",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,
"USW00053119","2020-01-28","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   33",",,W","   14",",,W",,,,,,,,,"  330",",,W","  330",",,W","   67",",,W","   76",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00053119","2020-01-29","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   44",",,W","   21",",,W",,,,,,,,,"  320",",,W","  320",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,
"USW00053119","2020-01-30","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   17",",,W","    7",",,W",,,,,,,,,"   80",",,W","  110",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00053119","2020-01-31","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   28",",,W","    8",",,W",,,,,,,,,"  160",",,W","   60",",,W","   27",",,W","   36",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00053119","2020-02-01","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   28",",,W","    6",",,W",,,,,,,,,"  310",",,W","  340",",,W","   31",",,W","   45",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00053119","2020-02-02","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   44",",,W","   33",",,W",,,,,,,,,"  320",",,W","  320",",,W","  130",",,W","  152",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00053119","2020-02-03","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","    0",",,W","   33",",,W",,,,,,,,,"  330",",,W","  300",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00053119","2020-02-04","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","  -32",",,W","    9",",,W",,,,,,,,,"   80",",,W","  130",",,W","   31",",,W","   40",",,W",,,,,,,,
"USW00053119","2020-02-05","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","  -21",",,W","    9",",,W",,,,,,,,,"   50",",,W","   60",",,W","   31",",,W","   36",",,W",,,,,,,,
"USW00053119","2020-02-06","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   -5",",,W","    5",",,W",,,,,,,,,"  160",",,W","  160",",,W","   27",",,W","   36",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2020-02-07","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","    0",",,W","   10",",,W",,,,,,,,,"  110",",,W","   80",",,W","   27",",,W","   40",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2020-02-08","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","    6",",,W","   17",",,W",,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","   89",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2020-02-09","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   17",",,W","   22",",,W",,,,,,,,,"  330",",,W","  330",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00053119","2020-02-10","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  -16",",,W","   13",",,W",,,,,,,,,"  160",",,W","  150",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,
"USW00053119","2020-02-11","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   -5",",,W","    7",",,W",,,,,,,,,"  320",",,W","  320",",,W","   31",",,W","   36",",,W","    1",",,W",,,,,,
"USW00053119","2020-02-12","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","    0",",,W","   11",",,W",,,,,,,,,"  170",",,W","  170",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,,
"USW00053119","2020-02-13","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   11",",,W","    9",",,W",,,,,,,,,"  270",",,W","  310",",,W","   36",",,W","   40",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2020-02-14","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   44",",,W","   19",",,W",,,,,,,,,"  320",",,W","  290",",,W","   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00053119","2020-02-15","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   28",",,W","    4",",,W",,,,,,,,,"   20",",,W","  130",",,W","   27",",,W","   40",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00053119","2020-02-16","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   39",",,W","   20",",,W",,,,,,,,,"  330",",,W","  330",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2020-02-17","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   44",",,W","   12",",,W",,,,,,,,,"  300",",,W","  290",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2020-02-18","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   33",",,W","   13",",,W",,,,,,,,,"  310",",,W","  300",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00053119","2020-02-19","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   22",",,W","    7",",,W",,,,,,,,,"  300",",,W","  290",",,W","   31",",,W","   40",",,W",,,,,,,"    1",",,W"
"USW00053119","2020-02-20","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   11",",,W","   13",",,W",,,,,,,,,"  310",",,W","  310",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2020-02-21","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   61",",,W","   17",",,W",,,,,,,,,"  310",",,W","  310",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2020-02-22","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  172",",,W","   72",",,W","   26",",,W",,,,,,,,,"  320",",,W","  160",",,W","   63",",,W","   76",",,W",,,,,,,"    1",",,W"
"USW00053119","2020-02-23","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   39",",,W","   15",",,W",,,,,,,,,"  330",",,W","  330",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00053119","2020-02-24","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   44",",,W","   14",",,W",,,,,,,,,"  320",",,W","  320",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2020-02-25","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   44",",,W","    6",",,W",,,,,,,,,"  150",",,W","  160",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00053119","2020-02-26","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","   44",",,W","   11",",,W",,,,,,,,,"  180",",,W","  180",",,W","   54",",,W","   63",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00053119","2020-02-27","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   50",",,W","    9",",,W",,,,,,,,,"  120",",,W","   60",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2020-02-28","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","   83",",,W","   13",",,W",,,,,,,,,"  160",",,W","  200",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2020-02-29","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   89",",,W","   24",",,W",,,,,,,,,"  320",",,W","  320",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2020-03-01","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   67",",,W","   32",",,W",,,,,,,,,"  330",",,W","  320",",,W","   94",",,W","  125",",,W",,,,,,,"    1",",,W"
"USW00053119","2020-03-02","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   17",",,W","   13",",,W",,,,,,,,,"  310",",,W","  340",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,
"USW00053119","2020-03-03","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   22",",,W","   10",",,W",,,,,,,,,"  100",",,W","  150",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2020-03-04","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","   39",",,W","    9",",,W",,,,,,,,,"  320",",,W","  330",",,W","   36",",,W","   40",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2020-03-05","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","   56",",,W","   11",",,W",,,,,,,,,"  260",",,W","  260",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2020-03-06","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","   89",",,W","   21",",,W",,,,,,,,,"  300",",,W","  300",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2020-03-07","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  172",",,W","   83",",,W","   20",",,W",,,,,,,,,"  310",",,W","  310",",,W","   54",",,W","   67",",,W",,,,,,,"    1",",,W"
"USW00053119","2020-03-08","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   33",",,W","   19",",,W",,,,,,,,,"  150",",,W","  150",",,W","   45",",,W","   67",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00053119","2020-03-09","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   56",",,W","   13",",,W",,,,,,,,,"  330",",,W","  330",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00053119","2020-03-10","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","   69",",,W","    0",",,W","    0",",,W","  211",",,W","   78",",,W","   24",",,W",,,,,,,,,"  200",",,W","  210",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,
"USW00053119","2020-03-11","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    3",",,W","    0",",,W","    0",",,W","  222",",,W","  100",",,W","    9",",,W",,,,,,,,,"  180",",,W","  170",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,"    1",",,W"
