"USC00040790","2019-03-04","36.2472","-121.7802","61.0","BIG SUR STATION, CA US",,,,,,,"  133",",,7","   78",",,7","    2",",,7","  244",",,7","  122",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-03-05","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","  140",",,7,1500",,,,,"  133",",,7","   83",",,7",,,,,"  128",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-03-06","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","  498",",,7,1500",,,,,"  139",",,7","  106",",,7",,,,,"  111",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-03-07","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","  196",",,7,1500",,,,,"  111",",,7","   78",",,7",,,,,"   94",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-03-08","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   69",",,7,1500",,,,,"  117",",,7",,,,,,,"  106",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-03-09","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","  140",",,7,1500",,,,,"  111",",,7","   39",",,7",,,,,"   83",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-03-11","36.2472","-121.7802","61.0","BIG SUR STATION, CA US",,,,,,,"  189",",,7","   44",",,7","    2",",,7","  112",",,7","  183",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-03-12","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  189",",,7","   39",",,7",,,,,"  122",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-03-13","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  172",",,7","   39",",,7",,,,,"  156",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-03-14","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  178",",,7","   33",",,7",,,,,"  156",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-03-15","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  200",",,7","   33",",,7",,,,,"  189",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-03-16","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  211",",,7","   89",",,7",,,,,"  194",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-03-17","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  244",",,7","   89",",,7",,,,,"  239",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-03-18","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  239",",,7","  128",",,7",,,,,"  167",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-03-19","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  194",",,7","   72",",,7",,,,,"  183",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-03-20","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","  325",",,7,1500",,,,,"  183",",,7","  100",",,7",,,,,"  139",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-03-21","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  167",",,7","   78",",,7",,,,,"  150",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-03-22","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    3",",,7,1500",,,,,"  156",",,7","   61",",,7",,,,,"  144",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-03-23","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   76",",,7,1500",,,,,"  167",",,7","  106",",,7",,,,,"  144",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-03-24","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  167",",,7","   61",",,7",,,,,"  156",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-03-25","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  183",",,7","   61",",,7",,,,,"  167",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-03-26","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   79",",,7,1500",,,,,"  183",",,7","  117",",,7",,,,,"  172",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-03-27","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   18",",,7,1500",,,,,"  178",",,7","  133",",,7",,,,,"  139",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-03-28","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  167",",,7","   67",",,7",,,,,"  144",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-03-29","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  183",",,7","   61",",,7",,,,,"  161",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-03-30","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  206",",,7","   61",",,7",,,,,"  183",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-03-31","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  233",",,7","   83",",,7",,,,,"  211",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-04-02","36.2472","-121.7802","61.0","BIG SUR STATION, CA US",,,,,,,"  228",",,7","   94",",,7","    2",",,7","   18",",,7","  128",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-04-03","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   36",",,7,1500",,,,,"  161",",,7","  106",",,7",,,,,"  133",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-04-04","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   36",",,7,1500",,,,,"  150",",,7","  106",",,7",,,,,"  150",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-04-05","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   81",",,7,1500",,,,,"  161",",,7","   89",",,7",,,,,"  150",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-04-06","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  194",",,7","   89",",,7",,,,,"  178",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-04-07","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  228",",,7","   89",",,7",,,,,"  206",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-04-08","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  228",",,7","  111",",,7",,,,,"  222",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-04-09","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  222",",,7","  117",",,7",,,,,"  150",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-04-10","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  200",",,7","   89",",,7",,,,,"  189",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-04-11","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  189",",,7","   61",",,7",,,,,"  167",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-04-12","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  189",",,7","   67",",,7",,,,,"  183",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-04-13","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  233",",,7","   67",",,7",,,,,"  211",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-04-14","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  239",",,7","   72",",,7",,,,,"  189",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-04-16","36.2472","-121.7802","61.0","BIG SUR STATION, CA US",,,,,,,"  189",",,7","   61",",,7","    2",",,7","    0",",,7","  156",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-04-17","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  206",",,7",,,,,,,"  189",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-04-18","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  244",",,7","   94",",,7",,,,,"  217",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-04-19","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  222",",,7","   78",",,7",,,,,"  156",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-04-20","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  183",",,7","  111",",,7",,,,,"  161",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-04-21","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  222",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-04-22","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  239",",,7","   50",",,7",,,,,"  239",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-04-23","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  267",",,7","   50",",,7",,,,,"  250",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-04-24","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  283",",,7","  100",",,7",,,,,"  222",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-04-25","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  228",",,7","  100",",,7",,,,,"  156",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-04-26","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  183",",,7","   94",",,7",,,,,"  156",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-04-27","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  156",",,7","  106",",,7",,,,,"  133",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-04-28","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  150",",,7","  100",",,7",,,,,"  122",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-04-29","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  156",",,7","   94",",,7",,,,,"  144",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-04-30","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  167",",,7","  117",",,7",,,,,"  139",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-05-01","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  183",",,7","   56",",,7",,,,,"  183",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-05-02","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  217",",,7","   83",",,7",,,,,"  200",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-05-03","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  222",",,7","   61",",,7",,,,,"  200",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-05-04","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  206",",,7","   67",",,7",,,,,"  156",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-05-05","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","  114",",,7,1500",,,,,"  161",",,7","   94",",,7",,,,,"  117",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-05-06","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  150",",,7","  106",",,7",,,,,"  139",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-05-07","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  156",",,7","  106",",,7",,,,,"  150",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-05-08","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  167",",,7","  111",",,7",,,,,"  161",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-05-09","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  172",",,7","  117",",,7",,,,,"  161",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-05-10","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  194",",,7","  106",",,7",,,,,"  194",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-05-11","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  222",",,7","  106",",,7",,,,,"  211",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-05-12","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  217",",,7","   83",",,7",,,,,"  206",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-05-13","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  217",",,7","   72",",,7",,,,,"  178",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-05-14","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  206",",,7",,,,,,,"  194",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-05-15","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   30",",,7,1500",,,,,"  194",",,7","  117",",,7",,,,,"  150",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-05-16","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","  419",",,7,1500",,,,,"  156",",,7","  100",",,7",,,,,"  128",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-05-17","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   20",",,7,1500",,,,,"  172",",,7","   72",",,7",,,,,"  167",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-05-18","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   23",",,7,1500",,,,,"  167",",,7","   61",",,7",,,,,"  106",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-05-19","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","  315",",,7,1500",,,,,"  167",",,7","   89",",,7",,,,,"  161",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-05-20","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   25",",,7,1500",,,,,"  178",",,7","   78",",,7",,,,,"  167",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-05-21","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   64",",,7,1500",,,,,"  167",",,7","   78",",,7",,,,,"  139",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-05-22","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","  152",",,7,1500",,,,,"  183",",,7","   94",",,7",,,,,"  178",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-05-23","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   18",",,7,1500",,,,,"  183",",,7","   83",",,7",,,,,"  144",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-05-24","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  200",",,7","  100",",,7",,,,,"  189",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-05-25","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  194",",,7","   94",",,7",,,,,"  150",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-05-26","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   69",",,7,1500",,,,,"  161",",,7","  100",",,7",,,,,"  144",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-05-27","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  183",",,7","   89",",,7",,,,,"  167",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-05-28","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  206",",,7","   78",",,7",,,,,"  206",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-05-29","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  217",",,7","   83",",,7",,,,,"  211",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-05-30","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  217",",,7","  100",",,7",,,,,"  178",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-05-31","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  217",",,7","  100",",,7",,,,,"  172",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-06-01","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  189",",,7","  106",",,7",,,,,"  156",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-06-02","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  178",",,7","  111",",,7",,,,,"  172",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-06-03","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  194",",,7","  117",",,7",,,,,"  183",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-06-04","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  233",",,7","  106",",,7",,,,,"  133",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-06-05","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  200",",,7","   94",",,7",,,,,"  200",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-06-06","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  222",",,7","  106",",,7",,,,,"  211",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-06-07","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  217",",,7","   72",",,7",,,,,"  211",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-06-08","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  283",",,7","  100",",,7",,,,,"  278",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-06-09","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  294",",,7","  100",",,7",,,,,"  272",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-06-10","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  322",",,7","  172",",,7",,,,,"  294",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-06-11","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  350",",,7","  133",",,7",,,,,"  250",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-06-12","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  250",",,7","  139",",,7",,,,,"  200",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-06-13","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  200",",,7","  128",",,7",,,,,"  156",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-06-14","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  200",",,7","  122",",,7",,,,,"  156",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-06-15","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  200",",,7","  111",",,7",,,,,"  189",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-06-16","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  189",",,7","  117",",,7",,,,,"  183",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-06-17","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  183",",,7","  111",",,7",,,,,"  183",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-06-18","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  217",",,7","  100",",,7",,,,,"  183",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-06-19","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  183",",,7","  128",",,7",,,,,"  172",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-06-20","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  172",",,7","  133",",,7",,,,,"  156",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-06-21","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  167",",,7","  122",",,7",,,,,"  156",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-06-22","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  200",",,7","   83",",,7",,,,,"  194",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-06-23","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  217",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-06-24","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  194",",,7","   83",",,7",,,,,"  178",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-06-25","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  183",",,7","  122",",,7",,,,,"  172",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-06-26","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  217",",,7","   83",",,7",,,,,"  194",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-06-27","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  233",",,7","   72",",,7",,,,,"  211",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-06-28","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  217",",,7","   89",",,7",,,,,"  211",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-06-29","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  250",",,7","   72",",,7",,,,,"  244",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-06-30","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  250",",,7","   72",",,7",,,,,"  217",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-07-01","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  250",",,7","   78",",,7",,,,,"  239",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-07-02","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  239",",,7","   89",",,7",,,,,"  222",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-07-03","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  222",",,7","  106",",,7",,,,,"  206",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-07-04","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  222",",,7","   72",",,7",,,,,"  189",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-07-05","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  222",",,7","   72",",,7",,,,,"  167",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-07-06","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  222",",,7","   89",",,7",,,,,"  211",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-07-07","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  222",",,7","   78",",,7",,,,,"  189",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-07-08","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  217",",,7","   83",",,7",,,,,"  206",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-07-09","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  217",",,7","   83",",,7",,,,,"  194",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-07-10","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  256",",,7","  100",",,7",,,,,"  256",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-07-11","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  283",",,7","  111",",,7",,,,,"  267",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-07-12","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  283",",,7","  117",",,7",,,,,"  256",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-07-13","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  289",",,7","  111",",,7",,,,,"  283",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-07-14","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  289",",,7","  100",",,7",,,,,"  239",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-07-15","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  317",",,7","  117",",,7",,,,,"  283",",,7,1500",,,,,,,,,,,,,,,,,,,,
