"USC00248957","2019-12-17","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","  102",",,7","  -28",",,7"," -106",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-12-18","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","  102",",,7","    6",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-12-19","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","   76",",,7","   39",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-12-20","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","   76",",,7","   39",",,7"," -117",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-12-21","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","   51",",,7","   56",",,7","  -61",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-12-22","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","   51",",,7","   78",",,7","    6",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-12-23","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","   25",",,7","   89",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-12-24","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-12-25","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-12-26","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-12-27","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-12-28","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7"," -122",",,7"," -172",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-12-29","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7"," -117",",,7"," -172",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-12-30","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  -78",",,7"," -150",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2019-12-31","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  -17",",,7"," -117",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-01-01","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-01-02","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-01-03","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-01-04","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7"," -111",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-01-05","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -94",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-01-06","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-01-07","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-01-08","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  -44",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-01-09","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  -11",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-01-10","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  -83",",,7"," -183",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-01-11","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  -83",",,7"," -189",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-01-12","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  -61",",,7"," -117",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-01-13","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","   10",",,7,0700","   51",",,7","   51",",,7","   17",",,7"," -156",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-01-14","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    8",",,7,0700","    0",",,7","   51",",,7"," -150",",,7"," -294",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-01-15","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    5",",,7,0700","   25",",,7","   76",",,7"," -183",",,7"," -311",",,7",,,,,,,,," -278",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-01-16","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","   76",",,7"," -200",",,7"," -311",",,7",,,,,,,,," -256",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-01-17","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","   76",",,7"," -122",",,7"," -256",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-01-18","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","   76",",,7"," -144",",,7"," -244",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-01-19","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","   76",",,7"," -172",",,7"," -244",",,7",,,,,,,,," -200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-01-20","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","   76",",,7"," -139",",,7"," -206",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-01-21","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","   51",",,7","   17",",,7"," -161",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-01-22","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    5",",,7,0700","    0",",,7","   25",",,7","   67",",,7","  -78",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-01-23","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","   25",",,7","   17",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-01-24","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","   25",",,7","   -6",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-01-25","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0","T,,7","   33",",,7","  -83",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-01-26","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-01-27","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   -6",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-01-28","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","   15",",,7,0700","    0",",,7","    0",",,7","   11",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-01-29","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-01-30","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-01-31","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7"," -122",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-02-01","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-02-02","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-02-03","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-02-04","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  -17",",,7"," -122",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-02-05","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  -11",",,7"," -122",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-02-06","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","   13",",,7,0700","   13",",,7","    0","T,,7","   17",",,7"," -100",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-02-07","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  -22",",,7"," -106",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-02-08","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  -33",",,7"," -122",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-02-09","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","   25",",,7,0700","   51",",,7","   51",",,7","   -6",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-02-10","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","   20",",,7,0700","   51",",,7","   76",",,7","  -28",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-02-11","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","   51",",,7","  -28",",,7"," -133",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-02-12","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","   25",",,7,0700","   51",",,7","  102",",,7","    6",",,7"," -122",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-02-13","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","   76",",,7"," -106",",,7"," -350",",,7",,,,,,,,," -250",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-02-14","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","   51",",,7","  -28",",,7"," -333",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-02-15","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","   25",",,7","   39",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-02-16","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","   28",",,7,0700","   51",",,7","   51",",,7","    6",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-02-17","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","   10",",,7,0700","   25",",,7","   76",",,7","   33",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-02-18","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","   76",",,7","    6",",,7"," -178",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-02-19","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","   76",",,7"," -150",",,7"," -211",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-02-20","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","   76",",,7","  -78",",,7"," -178",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-02-21","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","   51",",,7","   28",",,7"," -144",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-02-22","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","   25",",,7","   61",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-02-23","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-02-24","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-02-25","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-02-26","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","   46",",,7,0700","   76",",,7","   76",",,7","  -33",",,7"," -172",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-02-27","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","   51",",,7","    0",",,7"," -161",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-02-28","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","   51",",,7","   44",",,7","  -72",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-02-29","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","   51",",,7","   94",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-03-01","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","   41",",,7,0700","   51",",,7","   51",",,7","  117",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-03-02","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","   51",",,7","   -6",",,7","  -94",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-03-03","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","   25",",,7","   50",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-03-04","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","   25",",,7","   72",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-03-05","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0","T,,7","  111",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-03-06","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-03-07","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-03-08","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-03-09","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","   15",",,7,0700","    0",",,7","    0",",,7","  -11",",,7","  -94",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-03-10","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-03-11","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -50",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-03-12","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-03-13","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   -6",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-03-14","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  -33",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-03-15","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  -33",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-03-16","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","   56",",,7,0700","   76",",,7","   76",",,7","   11",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-03-17","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    5",",,7,0700","    0",",,7","   76",",,7","  -39",",,7"," -133",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-03-18","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","   51",",,7","   61",",,7"," -111",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-03-19","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    3",",,7,0700","    3",",,7","   51",",,7","  -28",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-03-20","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    8",",,7,0700","   13",",,7","   51",",,7","  -61",",,7"," -194",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-03-21","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","   51",",,7","  -17",",,7"," -161",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-03-22","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","   25",",,7","   56",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-03-23","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0","T,,7","   50",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-03-24","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-03-25","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-03-26","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-03-27","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-03-28","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-03-29","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-03-30","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-03-31","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-04-03","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,H,0700",,,,,"  -78",",,H"," -211",",,H",,,,,,,,," -139",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-04-04","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,H,0700",,,,,"    0",",,H"," -178",",,H",,,,,,,,," -133",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-04-05","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,H,0700",,,,,"   78",",,H"," -133",",,H",,,,,,,,,"  -39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-04-06","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US","    0",",,H,0700",,,,,"  106",",,H","  -50",",,H",,,,,,,,,"  -33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00248957","2020-04-10","46.9878","-104.1567","821.7","WIBAUX 2 E, MT US",,,,,,,,,,,,,,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
