"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00092361","2019-12-09","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  100",",,7",,,,,"  144",",,7,0800",,,,,,
"USC00092361","2019-12-10","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  144",",,7",,,,,"  189",",,7,0800",,,,,,
"USC00092361","2019-12-11","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   28",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,
"USC00092361","2019-12-12","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   61",",,7",,,,,"   72",",,7,0800",,,,,,
"USC00092361","2019-12-13","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","  183",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,
"USC00092361","2019-12-14","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","  358",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,
"USC00092361","2019-12-15","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,
"USC00092361","2019-12-16","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,"   72",",,7,0800",,,,,,
"USC00092361","2019-12-17","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   18",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   72",",,7",,,,,"  183",",,7,0800",,,,,,
"USC00092361","2019-12-18","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","  310",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,
"USC00092361","2019-12-19","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -17",",,7",,,,,"    6",",,7,0800",,,,,,
"USC00092361","2019-12-20","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,
"USC00092361","2019-12-21","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,"   89",",,7,0800",,,,,,
"USC00092361","2019-12-22","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","  155",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   78",",,7",,,,,"   83",",,7,0800",,,,,,
"USC00092361","2019-12-23","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","  432",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   83",",,7",,,,,"  100",",,7,0800",,,,,,
"USC00092361","2019-12-24","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   10",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  100",",,7",,,,,"  128",",,7,0800",,,,,,
"USC00092361","2019-12-25","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    8",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,,,
"USC00092361","2019-12-26","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,
"USC00092361","2019-12-27","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,"  122",",,7,0800",,,,,,
"USC00092361","2019-12-28","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  122",",,7",,,,,"  144",",,7,0800",,,,,,
"USC00092361","2019-12-29","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    5",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  139",",,7",,,,,"  189",",,7,0800",,,,,,
"USC00092361","2019-12-30","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","  137",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,
"USC00092361","2019-12-31","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   13",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,
"USC00092361","2020-01-01","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,
"USC00092361","2020-01-02","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   15",",,7,0700","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,"   83",",,7,0800",,,,,,
"USC00092361","2020-01-03","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   46",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   83",",,7",,,,,"  222",",,7,0800",,,,,,
"USC00092361","2020-01-04","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","  320",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,
"USC00092361","2020-01-05","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,
"USC00092361","2020-01-06","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,
"USC00092361","2020-01-07","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   17",",,7",,,,,"   83",",,7,0800",,,,,,
"USC00092361","2020-01-08","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,
"USC00092361","2020-01-09","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,
"USC00092361","2020-01-10","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","    0",",,7",,,,,"  128",",,7,0800",,,,,,
"USC00092361","2020-01-11","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,"  194",",,7,0800",,,,,,
"USC00092361","2020-01-12","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","  391",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  150",",,7",,,,,"  156",",,7,0800",,,,,,
"USC00092361","2020-01-13","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   10",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  150",",,7",,,,,"  183",",,7,0800",,,,,,
"USC00092361","2020-01-14","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   13",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,
"USC00092361","2020-01-15","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   46",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  156",",,7",,,,,"  167",",,7,0800",,,,,,
"USC00092361","2020-01-16","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   25",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,
"USC00092361","2020-01-17","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    3",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,
"USC00092361","2020-01-18","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,
"USC00092361","2020-01-19","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   20",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   67",",,7",,,,,"  139",",,7,0800",,,,,,
"USC00092361","2020-01-20","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,
"USC00092361","2020-01-21","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,,,,,
"USC00092361","2020-01-22","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -28",",,7",,,,,"    0",",,7,0800",,,,,,
"USC00092361","2020-01-23","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   -6",",,7",,,,,"   56",",,7,0800",,,,,,
"USC00092361","2020-01-24","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    8",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   56",",,7",,,,,"  117",",,7,0800",,,,,,
"USC00092361","2020-01-25","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   51",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,
"USC00092361","2020-01-26","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,
"USC00092361","2020-01-27","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   13",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,"   78",",,7,0800",,,,,,
"USC00092361","2020-01-28","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,
"USC00092361","2020-01-29","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,"   39",",,7,0800",,,,,,
"USC00092361","2020-01-30","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   89",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   39",",,7",,,,,"   78",",,7,0800",,,,,,
"USC00092361","2020-01-31","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   36",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,
"USC00092361","2020-02-01","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   69",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,
"USC00092361","2020-02-02","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,
"USC00092361","2020-02-03","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,
"USC00092361","2020-02-04","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   22",",,7",,,,,"  106",",,7,0800",,,,,,
"USC00092361","2020-02-05","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  106",",,7",,,,,"  161",",,7,0800",,,,,,
"USC00092361","2020-02-06","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","  432",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  144",",,7",,,,,"  217",",,7,0800",,,,,,
"USC00092361","2020-02-07","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","  843",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,
"USC00092361","2020-02-08","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,
"USC00092361","2020-02-09","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    5",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,,,"   44",",,7,0800",,,,,,
"USC00092361","2020-02-10","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   44",",,7",,,,,"  100",",,7,0800",,,,,,
"USC00092361","2020-02-11","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  100",",,7",,,,,"  183",",,7,0800",,,,,,
"USC00092361","2020-02-12","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  133",",,7",,,,,"  150",",,7,0800",,,,,,
"USC00092361","2020-02-13","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  144",",,7",,,,,"  211",",,7,0800",,,,,,
"USC00092361","2020-02-14","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","  211",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,
"USC00092361","2020-02-15","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,
"USC00092361","2020-02-16","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,"   94",",,7,0800",,,,,,
"USC00092361","2020-02-17","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","  137",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   83",",,7",,,,,"   94",",,7,0800",,,,,,
"USC00092361","2020-02-18","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   18",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   94",",,7",,,,,"  150",",,7,0800",,,,,,
"USC00092361","2020-02-19","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   76",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  150",",,7",,,,,"  156",",,7,0800",,,,,,
"USC00092361","2020-02-20","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,
"USC00092361","2020-02-21","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","  269",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,
"USC00092361","2020-02-22","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,
"USC00092361","2020-02-23","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,"   22",",,7,0800",,,,,,
"USC00092361","2020-02-24","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,"  111",",,7,0800",,,,,,
"USC00092361","2020-02-25","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","  323",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  106",",,7",,,,,"  156",",,7,0800",,,,,,
"USC00092361","2020-02-26","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   18",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,
"USC00092361","2020-02-27","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,
"USC00092361","2020-02-28","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -11",",,7",,,,,"    6",",,7,0800",,,,,,
"USC00092361","2020-02-29","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","    0",",,7",,,,,"   56",",,7,0800",,,,,,
"USC00092361","2020-03-01","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","    6",",,7",,,,,"   33",",,7,0800",,,,,,
"USC00092361","2020-03-02","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,"   94",",,7,0800",,,,,,
"USC00092361","2020-03-03","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   30",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   94",",,7",,,,,"  183",",,7,0800",,,,,,
"USC00092361","2020-03-04","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   28",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  144",",,7",,,,,"  172",",,7,0800",,,,,,
"USC00092361","2020-03-05","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US"," 1473",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,
"USC00092361","2020-03-06","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","  135",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,
"USC00092361","2020-03-07","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,
"USC00092361","2020-03-08","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   33",",,7",,,,,"   50",",,7,0800",,,,,,
"USC00092361","2020-03-09","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,"   94",",,7,0800",,,,,,
"USC00092361","2020-03-10","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   94",",,7",,,,,"  133",",,7,0800",,,,,,
"USC00092361","2020-03-11","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  133",",,7",,,,,"  144",",,7,0800",,,,,,
"USC00092361","2020-03-12","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   25",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,
"USC00092361","2020-03-13","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  144",",,7",,,,,"  161",",,7,0800",,,,,,
"USC00092361","2020-03-14","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,
"USC00092361","2020-03-15","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  144",",,7",,,,,"  150",",,7,0800",,,,,,
"USC00092361","2020-03-16","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,"  172",",,7,0800",,,,,,
"USC00092361","2020-03-17","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   97",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  161",",,7",,,,,"  172",",,7,0800",,,,,,
"USC00092361","2020-03-18","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    5",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,,,
"USC00092361","2020-03-19","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,
"USC00092361","2020-03-20","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,
"USC00092361","2020-03-21","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,"  172",",,7,0800",,,,,,
"USC00092361","2020-03-22","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,"  161",",,7,0800",,,,,,
"USC00092361","2020-03-23","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   18",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  156",",,7",,,,,"  161",",,7,0800",,,,,,
"USC00092361","2020-03-24","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,"  183",",,7,0800",,,,,,
"USC00092361","2020-03-25","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  183",",,7",,,,,"  217",",,7,0800",,,,,,
"USC00092361","2020-03-26","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,"  161",",,7,0800",,,,,,
"USC00092361","2020-03-27","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  161",",,7",,,,,"  194",",,7,0800",,,,,,
"USC00092361","2020-03-28","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,
"USC00092361","2020-03-29","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,"  206",",,7,0800",,,,,,
"USC00092361","2020-03-30","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,,,
"USC00092361","2020-03-31","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,"  167",",,7,0800",,,,,,
"USC00092361","2020-04-01","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","  107",",,H,0700",,,,,"  228",",,H","   78",",,H",,,,,"   83",",,H,0800",,,,,,
"USC00092361","2020-04-02","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  189",",,H","   67",",,H",,,,,"   72",",,H,0800",,,,,,
"USC00092361","2020-04-03","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  200",",,H","   67",",,H",,,,,"   83",",,H,0800",,,,,,
"USC00092361","2020-04-04","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  261",",,H","   83",",,H",,,,,"  122",",,H,0800",,,,,,
"USC00092361","2020-04-05","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  283",",,H","  117",",,H",,,,,"  172",",,H,0800",,,,,,
"USC00092361","2020-04-06","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  261",",,H","  128",",,H",,,,,"  139",",,H,0800",,,,,,
"USC00092361","2020-04-07","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  289",",,H","  139",",,H",,,,,"  178",",,H,0800",,,,,,
"USC00092361","2020-04-08","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   15",",,H,0700",,,,,"  261",",,H","  178",",,H",,,,,"  206",",,H,0800",,,,,,
"USC00092361","2020-04-09","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","  160",",,H,0700",,,,,"  300",",,H","  194",",,H",,,,,"  228",",,H,0800",,,,,,
"USC00092361","2020-04-10","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   15",",,H,0700",,,,,"  306",",,H","  133",",,H",,,,,"  133",",,H,0800",,,,,,
"USC00092361","2020-04-11","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  194",",,H","   61",",,H",,,,,"   83",",,H,0800",,,,,,
"USC00092361","2020-04-12","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  233",",,H","   83",",,H",,,,,"  150",",,H,0800",,,,,,
"USC00092361","2020-04-13","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","  345",",,H,0700",,,,,"  278",",,H","  150",",,H",,,,,"  200",",,H,0800",,,,,,
"USC00092361","2020-04-14","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  278",",,H","  150",",,H",,,,,"  150",",,H,0800",,,,,,
"USC00092361","2020-04-15","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","  135",",,H,0700",,,,,"  283",",,H","   89",",,H",,,,,"  100",",,H,0800",,,,,,
"USC00092361","2020-04-16","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  200",",,H","  100",",,H",,,,,"  117",",,H,0800",,,,,,
"USC00092361","2020-04-17","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  211",",,H","   89",",,H",,,,,"  111",",,H,0800",,,,,,
"USC00092361","2020-04-18","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,H,0700",,,,,"  256",",,H","  111",",,H",,,,,"  178",",,H,0800",,,,,,
