"USC00232850","2019-08-05","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-08-06","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-08-07","38.23247","-90.39811","182.9","FESTUS, MO US","   36",",,7,0600","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-08-08","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  283",",,7","  183",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-08-09","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-08-10","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-08-11","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-08-12","38.23247","-90.39811","182.9","FESTUS, MO US","    0","T,,7,0600","    0",",,7","    0",",,7","  300",",,7","  228",",,7",,,,,"  256",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-08-13","38.23247","-90.39811","182.9","FESTUS, MO US","   10",",,7,0600","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-08-14","38.23247","-90.39811","182.9","FESTUS, MO US","   25",",,7,0600","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-08-15","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  322",",,7","  172",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-08-16","38.23247","-90.39811","182.9","FESTUS, MO US","    0","T,,7,0600","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-08-17","38.23247","-90.39811","182.9","FESTUS, MO US","    0","T,,7,0600","    0",",,7","    0",",,7","  294",",,7","  206",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-08-18","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  256",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-08-19","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-08-20","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-08-21","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-08-22","38.23247","-90.39811","182.9","FESTUS, MO US","   48",",,7,0600","    0",",,7","    0",",,7",,,"  200",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-08-23","38.23247","-90.39811","182.9","FESTUS, MO US","   15",",,7,0600","    0",",,7","    0",",,7","  267",",,7","  211",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-08-24","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  267",",,7","  167",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-08-25","38.23247","-90.39811","182.9","FESTUS, MO US","   13",",,7,0600","    0",",,7","    0",",,7","  256",",,7","  167",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-08-26","38.23247","-90.39811","182.9","FESTUS, MO US","   94",",,7,0600","    0",",,7","    0",",,7","  228",",,7","  178",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-08-27","38.23247","-90.39811","182.9","FESTUS, MO US","  269",",,7,0600","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-08-28","38.23247","-90.39811","182.9","FESTUS, MO US","   10",",,7,0600","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-08-29","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  289",",,7","  144",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-08-30","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  311",",,7","  144",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-08-31","38.23247","-90.39811","182.9","FESTUS, MO US","  483",",,7,0600","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-09-01","38.23247","-90.39811","182.9","FESTUS, MO US","   13",",,7,0600","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-09-02","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  256",",,7","  172",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-09-03","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-09-04","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-09-05","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-09-06","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-09-07","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  317",",,7","  150",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-09-08","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-09-09","38.23247","-90.39811","182.9","FESTUS, MO US","  178",",,7,0600","    0",",,7","    0",",,7","  267",",,7","  178",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-09-10","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-09-11","38.23247","-90.39811","182.9","FESTUS, MO US","    0","T,,7,0600","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-09-12","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-09-13","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  333",",,7","  222",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-09-14","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-09-15","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  333",",,7","  156",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-09-16","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-09-17","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  344",",,7","  206",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-09-18","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-09-19","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-09-20","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  333",",,7","  183",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-09-21","38.23247","-90.39811","182.9","FESTUS, MO US","    0","T,,7,0600","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-09-22","38.23247","-90.39811","182.9","FESTUS, MO US","   18",",,7,0600","    0",",,7","    0",",,7","  289",",,7","  211",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-09-23","38.23247","-90.39811","182.9","FESTUS, MO US","  193",",,7,0600","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-09-24","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  272",",,7","  128",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-09-25","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-09-26","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  267",",,7","  178",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-09-27","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  244",",,7","  122",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-09-28","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  322",",,7","  172",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-09-29","38.23247","-90.39811","182.9","FESTUS, MO US","    3",",,7,0600","    0",",,7","    0",",,7","  278",",,7","  200",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-09-30","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-10-01","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-10-02","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-10-03","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-10-04","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-10-05","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-10-06","38.23247","-90.39811","182.9","FESTUS, MO US","    0","T,,7,0600","    0",",,7","    0",",,7","  283",",,7","  111",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-10-07","38.23247","-90.39811","182.9","FESTUS, MO US","    5",",,7,0600","    0",",,7","    0",",,7","  167",",,7","  111",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-10-08","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  233",",,7","   61",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-10-09","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  233",",,7","   56",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-10-10","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  250",",,7","   56",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-10-11","38.23247","-90.39811","182.9","FESTUS, MO US","  198",",,7,0600","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-10-12","38.23247","-90.39811","182.9","FESTUS, MO US","   38",",,7,0600","    0",",,7","    0",",,7","  178",",,7","    0",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-10-13","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  172",",,7","   -6",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-10-14","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  228",",,7","   50",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-10-15","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  222",",,7","   39",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-10-16","38.23247","-90.39811","182.9","FESTUS, MO US","    0","T,,7,0600","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-10-17","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-10-18","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-10-19","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  200",",,7","   44",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-10-20","38.23247","-90.39811","182.9","FESTUS, MO US","   25",",,7,0600","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-10-21","38.23247","-90.39811","182.9","FESTUS, MO US","   84",",,7,0600","    0",",,7","    0",",,7","  194",",,7","  128",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-10-22","38.23247","-90.39811","182.9","FESTUS, MO US","    5",",,7,0600","    0",",,7","    0",",,7","  206",",,7","   94",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-10-23","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-10-24","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  233",",,7","   50",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-10-25","38.23247","-90.39811","182.9","FESTUS, MO US","   69",",,7,0600","    0",",,7","    0",",,7","  100",",,7","   67",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-10-26","38.23247","-90.39811","182.9","FESTUS, MO US","   38",",,7,0600","    0",",,7","    0",",,7","  111",",,7","   67",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-10-27","38.23247","-90.39811","182.9","FESTUS, MO US","  310",",,7,0600","    0",",,7","    0",",,7","  100",",,7","   61",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-10-28","38.23247","-90.39811","182.9","FESTUS, MO US","    5",",,7,0600","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-10-29","38.23247","-90.39811","182.9","FESTUS, MO US","    5",",,7,0600","    0",",,7","    0",",,7","  150",",,7","   50",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-10-30","38.23247","-90.39811","182.9","FESTUS, MO US","  145",",,7,0600","    0",",,7","    0",",,7","   61",",,7","   28",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-10-31","38.23247","-90.39811","182.9","FESTUS, MO US","   86",",,7,0600","    0",",,7","    0",",,7","   50",",,7","    0",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-11-01","38.23247","-90.39811","182.9","FESTUS, MO US","    0","T,,7,0600","    0",",,7","    0",",,7","   44",",,7","  -33",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-11-02","38.23247","-90.39811","182.9","FESTUS, MO US","    0","T,,7,0600","    0",",,7","    0",",,7","  133",",,7","  -39",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-11-03","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  117",",,7","  -17",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-11-04","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  156",",,7","   50",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-11-05","38.23247","-90.39811","182.9","FESTUS, MO US","   15",",,7,0600","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-11-06","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  133",",,7","   28",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-11-07","38.23247","-90.39811","182.9","FESTUS, MO US","   74",",,7,0600","    0",",,7","    0",",,7","   83",",,7","   22",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-11-08","38.23247","-90.39811","182.9","FESTUS, MO US","    0","T,,7,0600","    0",",,7","    0",",,7","   50",",,7","  -61",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-11-09","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   33",",,7","  -61",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-11-10","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  172",",,7","   -6",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-11-11","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  217",",,7","   44",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-11-12","38.23247","-90.39811","182.9","FESTUS, MO US","   64",",,7,0600","   13",",,7","   25",",,7","   44",",,7"," -117",",,7",,,,," -117",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-11-13","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","   25",",,7",,," -122",",,7",,,,," -111",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-11-14","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0","T,,7","   50",",,7"," -117",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-11-15","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   78",",,7","  -72",",,7",,,,,"  -72",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-11-16","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   94",",,7","  -72",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-11-17","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   94",",,7","  -44",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-11-18","38.23247","-90.39811","182.9","FESTUS, MO US","    5",",,7,0600","    0",",,7","    0",",,7","  106",",,7","   22",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-11-19","38.23247","-90.39811","182.9","FESTUS, MO US","    8",",,7,0600","    0",",,7","    0",",,7","  122",",,7","   28",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-11-20","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-11-21","38.23247","-90.39811","182.9","FESTUS, MO US","   74",",,7,0600","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-11-22","38.23247","-90.39811","182.9","FESTUS, MO US","   84",",,7,0600","    0",",,7","    0",",,7","  167",",,7","   22",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-11-23","38.23247","-90.39811","182.9","FESTUS, MO US","   38",",,7,0600","    0",",,7","    0",",,7","   72",",,7","   11",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-11-24","38.23247","-90.39811","182.9","FESTUS, MO US","    5",",,7,0600","    0",",,7","    0",",,7","   33",",,7","  -11",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-11-25","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  161",",,7","   -6",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-11-26","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-11-27","38.23247","-90.39811","182.9","FESTUS, MO US","  201",",,7,0600","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-11-28","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   83",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-11-29","38.23247","-90.39811","182.9","FESTUS, MO US","   33",",,7,0600","    0",",,7","    0",",,7","   17",",,7","  -11",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-11-30","38.23247","-90.39811","182.9","FESTUS, MO US","  406",",,7,0600","    0",",,7","    0",",,7","   61",",,7","   17",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-12-01","38.23247","-90.39811","182.9","FESTUS, MO US","   38",",,7,0600","    0",",,7","    0",",,7","  128",",,7","   33",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-12-02","38.23247","-90.39811","182.9","FESTUS, MO US","    0","T,,7,0600","    0",",,7","    0",",,7","   50",",,7","    0",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-12-03","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   61",",,7","  -50",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-12-04","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  122",",,7","  -50",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-12-05","38.23247","-90.39811","182.9","FESTUS, MO US","    0","T,,7,0600","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-12-06","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  178",",,7","   -6",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-12-07","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   94",",,7","  -33",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-12-08","38.23247","-90.39811","182.9","FESTUS, MO US","    3",",,7,0600","    0",",,7","    0",",,7","   78",",,7","  -44",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-12-09","38.23247","-90.39811","182.9","FESTUS, MO US","    0","T,,7,0600","    0",",,7","    0",",,7","  139",",,7","   44",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-12-10","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  133",",,7","  -50",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-12-11","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   28",",,7","  -72",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-12-12","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  117",",,7","  -78",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-12-13","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,
