"USC00367313","2020-01-11","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   -6",",,7","   39",",,7,0800",,,,,,,,,,,,
"USC00367313","2020-01-12","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","  152",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   39",",,7","   67",",,7,0800",,,,,,,,,,,,
"USC00367313","2020-01-13","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   -6",",,7","   -6",",,7,0800",,,,,,,,,,,,
"USC00367313","2020-01-14","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -11",",,7","   11",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00367313","2020-01-15","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   25",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   11",",,7","   11",",,7,0800",,,,,,,,,,,,
"USC00367313","2020-01-16","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   11",",,7","   39",",,7,0800",,,,,,,,,,,"    1",",,7"
"USC00367313","2020-01-17","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    8",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -61",",,7","  -61",",,7,0800",,,,,,,,,,,,
"USC00367313","2020-01-18","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    5",",,7,0800","   13",",,7","    0",",,7","   -6",",,7","  -61",",,7","  -44",",,7,0800",,,,,,,,,,,,
"USC00367313","2020-01-19","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   71",",,7,0800","   25",",,7","    0",",,7","   17",",,7","  -56",",,7","  -44",",,7,0800",,,,,,,"    1",",,7",,,,
"USC00367313","2020-01-20","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    5",",,7,0800","    5",",,7","   25",",,7","   44",",,7","  -67",",,7","  -61",",,7,0800",,,,,,,"    1",",,7",,,,
"USC00367313","2020-01-21","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   -6",",,7","  -94",",,7","  -89",",,7,0800",,,,,,,,,,,,
"USC00367313","2020-01-22","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  -28",",,7","  -94",",,7","  -83",",,7,0800",,,,,,,,,,,,
"USC00367313","2020-01-23","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -89",",,7","   -6",",,7,0800",,,,,,,,,,,,
"USC00367313","2020-01-24","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -33",",,7","  -33",",,7,0800",,,,,,,,,,,,
"USC00367313","2020-01-25","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","  203",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -33",",,7","   11",",,7,0800",,,,,,,,,,,,
"USC00367313","2020-01-26","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   13",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   11",",,7","   22",",,7,0800",,,,,,,,,,,,
"USC00367313","2020-01-27","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","   11",",,7","   11",",,7,0800",,,,,,,,,,,,
"USC00367313","2020-01-28","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","   11",",,7","   11",",,7,0800",,,,,,,,,,,,
"USC00367313","2020-01-29","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","   -6",",,7","   -6",",,7,0800",,,,,,,,,,,,
"USC00367313","2020-01-30","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -61",",,7","  -44",",,7,0800",,,,,,,,,,,,
"USC00367313","2020-01-31","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -44",",,7","    0",",,7,0800",,,,,,,,,,,,
"USC00367313","2020-02-01","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","    0",",,7","   11",",,7,0800",,,,,,,,,,,,
"USC00367313","2020-02-02","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    8",",,7,0800","    8",",,7","    0","T,,7","  111",",,7","    0",",,7","    0",",,7,0800",,,,,,,,,"    1",",,7",,
"USC00367313","2020-02-03","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   13",",,7,0800","    0",",,7","    0",",,7","  111",",,7","    0",",,7","   78",",,7,0800",,,,,,,,,"    1",",,7",,
"USC00367313","2020-02-04","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   67",",,7","  133",",,7,0800","    0",",,7",,,,,,,,,,
"USC00367313","2020-02-05","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   18",",,7,0800","    0",",,7","    0",",,7","  161",",,7","    6",",,7","   17",",,7,0800",,,,,,,,,,,,
"USC00367313","2020-02-06","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   10",",,7,0800","    3",",,7","    0","T,,7","   39",",,7","    0",",,7","   17",",,7,0800",,,"    1",",,7",,,"    1",",,7","    1",",,7",,
"USC00367313","2020-02-07","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","  137",",,7,0800","    0",",,7","    0",",,7","   50",",,7","   17",",,7","   28",",,7,0800",,,,,,,,,,,,
"USC00367313","2020-02-08","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   25",",,7,0800","   25",",,7","    0","T,,7","   28",",,7","  -28",",,7","  -11",",,7,0800",,,,,,,,,,,,
"USC00367313","2020-02-09","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   79",",,7,0800","    0","T,,7","    0",",,7","   61",",,7","  -11",",,7","   11",",,7,0800",,,,,,,,,,,,
"USC00367313","2020-02-10","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   89",",,7,0800","    0",",,7","    0",",,7","   50",",,7","   11",",,7","   33",",,7,0800",,,,,,,,,,,,
"USC00367313","2020-02-11","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   13",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   33",",,7","   50",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00367313","2020-02-12","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","    0",",,7","    6",",,7,0800",,,,,,,,,,,,
"USC00367313","2020-02-13","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   91",",,7,0800","    0","T,,7","    0",",,7","   50",",,7","    6",",,7","   39",",,7,0800",,,,,,,,,,,,
"USC00367313","2020-02-14","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    5",",,7,0800","    5",",,7","    0","T,,7","   61",",,7","  -61",",,7","  -56",",,7,0800",,,,,,,,,,,,
"USC00367313","2020-02-15","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -94",",,7","   -6",",,7,0800",,,,,,,,,,,,
"USC00367313","2020-02-16","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   -6",",,7"," -133",",,7","   -6",",,7,0800",,,,,,,,,,,,
"USC00367313","2020-02-17","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -44",",,7","   89",",,7,0800",,,,,,,,,,,,
"USC00367313","2020-02-18","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -39",",,7","   50",",,7,0800",,,,,,,,,,,,
"USC00367313","2020-02-19","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   30",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   -6",",,7","   -6",",,7,0800",,,,,,,,,,,,
"USC00367313","2020-02-20","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -50",",,7","  -22",",,7,0800",,,,,,,,,,,,
"USC00367313","2020-02-21","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  -11",",,7","  -94",",,7","  -83",",,7,0800",,,,,,,,,,,,
"USC00367313","2020-02-22","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -83",",,7","  -50",",,7,0800",,,,,,,,,,,,
"USC00367313","2020-02-23","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -50",",,7","  -22",",,7,0800",,,,,,,,,,,,
"USC00367313","2020-02-24","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -44",",,7","   11",",,7,0800",,,,,,,,,,,,
"USC00367313","2020-02-25","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   11",",,7","   72",",,7,0800",,,,,,,,,,,,
"USC00367313","2020-02-26","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    8",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   56",",,7","   61",",,7,0800","    0",",,7","    1",",,7",,,,,,,,
"USC00367313","2020-02-27","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","  130",",,7,0800","   10",",,7","    0","T,,7","  133",",,7","  -28",",,7","  -22",",,7,0800",,,,,,,,,,,,
"USC00367313","2020-02-28","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    8",",,7,0800","   18",",,7","   25",",,7","  -11",",,7","  -56",",,7","  -44",",,7,0800",,,,,,,,,,,,
"USC00367313","2020-02-29","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","   25",",,7","   17",",,7","  -56",",,7","  -39",",,7,0800",,,,,,,,,,,,
