"USC00231383","2019-02-24","36.68744","-93.86952","419.4","CASSVILLE, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,"    1",",,7",,
"USC00231383","2019-02-25","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-02-26","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-02-27","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  178",",,7","   11",",,7",,,,,,,,,"   56",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2019-02-28","36.68744","-93.86952","419.4","CASSVILLE, MO US","    8",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800","    1",",,7",,,,,,,"    1",",,7",,,,,,,,,,
"USC00231383","2019-03-01","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  -28",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2019-03-02","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-03-03","36.68744","-93.86952","419.4","CASSVILLE, MO US","   28",",,7,0800","   25",",,7","   25",",,7","   28",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-03-04","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","   25",",,7","  -61",",,7"," -161",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-03-05","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","   25",",,7","  -61",",,7"," -156",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-03-06","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7"," -111",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-03-07","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -78",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-03-08","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","   78",",,7","    0",",,7",,,,,,,,,"   28",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2019-03-09","36.68744","-93.86952","419.4","CASSVILLE, MO US","  302",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   28",",,7",,,,,,,,,"   72",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00231383","2019-03-10","36.68744","-93.86952","419.4","CASSVILLE, MO US","   15",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-03-11","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","    0",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-03-12","36.68744","-93.86952","419.4","CASSVILLE, MO US","   28",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   44",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-03-13","36.68744","-93.86952","419.4","CASSVILLE, MO US","   81",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   72",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-03-14","36.68744","-93.86952","419.4","CASSVILLE, MO US","   36",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-03-15","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-03-16","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-03-17","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-03-18","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -11",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-03-19","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-03-20","36.68744","-93.86952","419.4","CASSVILLE, MO US","    8",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-03-21","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-03-22","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-03-23","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  -22",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-03-24","36.68744","-93.86952","419.4","CASSVILLE, MO US","  277",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   78",",,7",,,,,,,,,"   89",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00231383","2019-03-25","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,,,,,"   89",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00231383","2019-03-26","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","    6",",,7",,,,,,,,,"   44",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2019-03-27","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","    6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-03-28","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-03-29","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-03-30","36.68744","-93.86952","419.4","CASSVILLE, MO US","  287",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00231383","2019-03-31","36.68744","-93.86952","419.4","CASSVILLE, MO US","    8",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-04-01","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-04-02","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-04-03","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-04-04","36.68744","-93.86952","419.4","CASSVILLE, MO US","  119",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-04-05","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-04-06","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-04-07","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-04-08","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  117",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-04-09","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   67",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-04-10","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   89",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-04-11","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-04-12","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","    0",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-04-13","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-04-14","36.68744","-93.86952","419.4","CASSVILLE, MO US","  333",",,7,0800","    0","T,,7","    0","T,,7","   89",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-04-15","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-04-16","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   44",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-04-17","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  167",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-04-18","36.68744","-93.86952","419.4","CASSVILLE, MO US","   89",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  128",",,7",,,,,,,,,"  128",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2019-04-19","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  128",",,7","   56",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-04-20","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-04-21","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-04-22","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-04-23","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  161",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-04-24","36.68744","-93.86952","419.4","CASSVILLE, MO US","   51",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  144",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-04-25","36.68744","-93.86952","419.4","CASSVILLE, MO US","   64",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  133",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-04-26","36.68744","-93.86952","419.4","CASSVILLE, MO US","   64",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   56",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-04-27","36.68744","-93.86952","419.4","CASSVILLE, MO US","    5",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  106",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-04-28","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   50",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-04-29","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  217",",,7","   67",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-04-30","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  144",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-05-01","36.68744","-93.86952","419.4","CASSVILLE, MO US"," 1321",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  139",",,7",,,,,,,,,"  150",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,"    1",",,7",,
"USC00231383","2019-05-02","36.68744","-93.86952","419.4","CASSVILLE, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  150",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-05-03","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  200",",,7","  133",",,7",,,,,,,,,"  144",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2019-05-04","36.68744","-93.86952","419.4","CASSVILLE, MO US","  249",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  122",",,7",,,,,,,,,"  128",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00231383","2019-05-05","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-05-06","36.68744","-93.86952","419.4","CASSVILLE, MO US","  109",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-05-07","36.68744","-93.86952","419.4","CASSVILLE, MO US","   69",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  122",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-05-08","36.68744","-93.86952","419.4","CASSVILLE, MO US","   89",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  144",",,7",,,,,,,,,"  144",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00231383","2019-05-09","36.68744","-93.86952","419.4","CASSVILLE, MO US","   41",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  117",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-05-10","36.68744","-93.86952","419.4","CASSVILLE, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   44",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-05-11","36.68744","-93.86952","419.4","CASSVILLE, MO US","  191",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   61",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-05-12","36.68744","-93.86952","419.4","CASSVILLE, MO US","   28",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   89",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-05-13","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-05-14","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   94",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-05-15","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  139",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-05-16","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  167",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-05-17","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-05-18","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  183",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-05-19","36.68744","-93.86952","419.4","CASSVILLE, MO US","  145",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  117",",,7",,,,,,,,,"  150",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00231383","2019-05-20","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-05-21","36.68744","-93.86952","419.4","CASSVILLE, MO US","  472",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  139",",,7",,,,,,,,,"  172",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00231383","2019-05-22","36.68744","-93.86952","419.4","CASSVILLE, MO US","  279",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  122",",,7",,,,,,,,,"  150",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00231383","2019-05-23","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  150",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-05-24","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  183",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-05-25","36.68744","-93.86952","419.4","CASSVILLE, MO US","   28",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-05-26","36.68744","-93.86952","419.4","CASSVILLE, MO US","   13",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-05-27","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  178",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-05-28","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  189",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-05-29","36.68744","-93.86952","419.4","CASSVILLE, MO US","   13",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  200",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-05-30","36.68744","-93.86952","419.4","CASSVILLE, MO US","  152",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  139",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-05-31","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  133",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-06-01","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-06-02","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-06-03","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-06-04","36.68744","-93.86952","419.4","CASSVILLE, MO US","   74",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  172",",,7",,,,,,,,,"  194",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2019-06-05","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  278",",,7","  194",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-06-06","36.68744","-93.86952","419.4","CASSVILLE, MO US","  104",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  194",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-06-07","36.68744","-93.86952","419.4","CASSVILLE, MO US","  424",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  183",",,7",,,,,,,,,"  189",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00231383","2019-06-08","36.68744","-93.86952","419.4","CASSVILLE, MO US","   69",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  167",",,7",,,,,,,,,"  194",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00231383","2019-06-09","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-06-10","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-06-11","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-06-12","36.68744","-93.86952","419.4","CASSVILLE, MO US","   46",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  133",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-06-13","36.68744","-93.86952","419.4","CASSVILLE, MO US","  130",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   94",",,7",,,,,,,,,"  128",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00231383","2019-06-14","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  222",",,7","  122",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-06-15","36.68744","-93.86952","419.4","CASSVILLE, MO US","   10",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  144",",,7",,,,,,,,,"  189",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00231383","2019-06-16","36.68744","-93.86952","419.4","CASSVILLE, MO US","  102",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  172",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-06-17","36.68744","-93.86952","419.4","CASSVILLE, MO US","  216",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  183",",,7",,,,,,,,,"  183",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00231383","2019-06-18","36.68744","-93.86952","419.4","CASSVILLE, MO US","   33",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  156",",,7",,,,,,,,,"  183",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2019-06-19","36.68744","-93.86952","419.4","CASSVILLE, MO US","  460",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  167",",,7",,,,,,,,,"  178",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,
