"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA001141455","2020-03-04","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0","T,,C","    0","T,,C","  120",",,C","   85",",,C","   40",",,C",,,"   63",",,C"
"CA001141455","2020-03-05","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","  110",",,C","   80",",,C","  -30",",,C",,,"   25",",,C"
"CA001141455","2020-03-06","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   22",",,C","    0",",,C","   90",",,C","   75",",,C","   -5",",,C",,,"   35",",,C"
"CA001141455","2020-03-07","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   80",",,C","   60",",,C","   80",",,C","   40",",,C","   10",",,C",,,"   25",",,C"
"CA001141455","2020-03-08","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   62",",,C","   60",",,C","  140",",,C","   45",",,C","   -5",",,C",,,"   20",",,C"
"CA001141455","2020-03-09","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","  120",",,C","   50",",,C","  -55",",,C",,,"   -3",",,C"
"CA001141455","2020-03-10","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   42",",,C","   52",",,C","   80",",,C","    5",",,C","  -60",",,C",,,"  -28",",,C"
"CA001141455","2020-03-11","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0","T,,C","  120",",,C","   90",",,C","  -15",",,C",,,"   38",",,C"
"CA001141455","2020-03-12","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    2",",,C","    4",",,C","   60",",,C","   65",",,C","  -70",",,C",,,"   -3",",,C"
"CA001141455","2020-03-13","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    6",",,C","    6",",,C","   50",",,C","   15",",,C","  -20",",,C",,,"   -3",",,C"
"CA001141455","2020-03-14","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0","T,,C","   40",",,C","   -5",",,C","  -60",",,C",,,"  -33",",,C"
"CA001141455","2020-03-15","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","   40",",,C","   35",",,C","  -65",",,C",,,"  -15",",,C"
"CA001141455","2020-03-16","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","   10",",,C","   70",",,C","  -35",",,C",,,"   18",",,C"
"CA001141455","2020-03-17","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","   10",",,C","   85",",,C","  -55",",,C",,,"   15",",,C"
"CA001141455","2020-03-18","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","   10",",,C","  120",",,C","  -45",",,C",,,"   38",",,C"
"CA001141455","2020-03-19","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","  -45",",,C",,,"   43",",,C"
"CA001141455","2020-03-20","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","  -40",",,C",,,"   45",",,C"
"CA001141455","2020-03-21","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","  -40",",,C",,,"   58",",,C"
"CA001141455","2020-03-22","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","  -40",",,C",,,"   53",",,C"
"CA001141455","2020-03-23","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0","T,,C","    0",",,C","    0",",,C","  130",",,C","   10",",,C",,,"   70",",,C"
"CA001141455","2020-03-24","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    6",",,C","    0","T,,C","    0",",,C","   90",",,C","   -5",",,C",,,"   43",",,C"
"CA001141455","2020-03-25","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   10",",,C",,,"   58",",,C"
"CA001141455","2020-03-26","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -50",",,C",,,"   25",",,C"
"CA001141455","2020-03-27","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0","T,,C","    0",",,C","    0",",,C","  100",",,C","   40",",,C",,,"   70",",,C"
"CA001141455","2020-03-28","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   20",",,C","    0",",,C","    0",",,C","  120",",,C","   50",",,C",,,"   85",",,C"
"CA001141455","2020-03-29","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   52",",,C","    0",",,C","    0",",,C","  115",",,C","   55",",,C",,,"   85",",,C"
"CA001141455","2020-03-30","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   98",",,C","    0","T,,C","    0",",,C","  105",",,C","   15",",,C",,,"   60",",,C"
"CA001141455","2020-03-31","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    8",",,C","    6",",,C","    0",",,C","   80",",,C","    0",",,C",,,"   40",",,C"
"CA001141455","2020-04-01","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C","  -20",",,C",,,"   33",",,C"
"CA001141455","2020-04-02","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0","T,,C","    0",",,C","   85",",,C","  -50",",,C",,,"   18",",,C"
"CA001141455","2020-04-03","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   26",",,C","   26",",,C","    0",",,C","   60",",,C","    0",",,C",,,"   30",",,C"
"CA001141455","2020-04-04","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","  -35",",,C",,,"   20",",,C"
"CA001141455","2020-04-05","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   12",",,C","    0","T,,C","    0",",,C","   75",",,C","   -5",",,C",,,"   35",",,C"
"CA001141455","2020-04-06","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   10",",,C",,,"   73",",,C"
"CA001141455","2020-04-07","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  -10",",,C",,,"   80",",,C"
"CA001141455","2020-04-08","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","  -20",",,C",,,"   73",",,C"
"CA001141455","2020-04-09","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","    0",",,C",,,"   95",",,C"
"CA001141455","2020-04-10","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","  -15",",,C",,,"   95",",,C"
"CA001141455","2020-04-11","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0","T,,C","    0",",,C","    0",",,C","  115",",,C","   70",",,C",,,"   93",",,C"
"CA001141455","2020-04-12","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","  -45",",,C",,,"   35",",,C"
"CA001141455","2020-04-13","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","  -55",",,C",,,"   45",",,C"
"CA001141455","2020-04-14","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   12",",,C","    0",",,C","    0",",,C","  140",",,C","    5",",,C",,,"   73",",,C"
"CA001141455","2020-04-15","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0","T,,C","    0",",,C","    0",",,C","  130",",,C","   45",",,C",,,"   88",",,C"
"CA001141455","2020-04-16","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  -30",",,C",,,"   70",",,C"
"CA001141455","2020-04-17","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0","T,,C","    0",",,C","    0",",,C","  170",",,C","   25",",,C",,,"   98",",,C"
"CA001141455","2020-04-18","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0","T,,C","    0",",,C","    0",",,C","  160",",,C","   55",",,C",,,"  108",",,C"
"CA001141455","2020-04-19","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   -5",",,C",,,"   98",",,C"
"CA001141455","2020-04-20","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   10",",,C",,,"  108",",,C"
"CA001141455","2020-04-21","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   25",",,C",,,"  118",",,C"
"CA001141455","2020-04-22","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   34",",,C","    0",",,C","    0",",,C","  175",",,C","   35",",,C",,,"  105",",,C"
"CA001141455","2020-04-23","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0","T,,C","    0",",,C","    0",",,C","  175",",,C","   75",",,C",,,"  125",",,C"
"CA001141455","2020-04-24","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   25",",,C",,,"  108",",,C"
"CA001141455","2020-04-25","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   66",",,C","    0",",,C","    0",",,C","  135",",,C","   55",",,C",,,"   95",",,C"
"CA001141455","2020-04-26","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0","T,,C","    0",",,C","    0",",,C","  180",",,C","   25",",,C",,,"  103",",,C"
"CA001141455","2020-04-27","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   12",",,C","    0",",,C","    0",",,C","  150",",,C","   90",",,C",,,"  120",",,C"
"CA001141455","2020-04-28","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   -5",",,C",,,"   98",",,C"
"CA001141455","2020-04-29","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0","T,,C","    0",",,C","    0",",,C","  165",",,C","   65",",,C",,,"  115",",,C"
"CA001141455","2020-04-30","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   48",",,C","    0",",,C","    0",",,C","  165",",,C","   75",",,C",,,"  120",",,C"
"CA001141455","2020-05-01","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","   40",",,C",,,"  118",",,C"
"CA001141455","2020-05-02","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","  152",",,C","    0",",,C","    0",",,C","  160",",,C","   10",",,C",,,"   85",",,C"
"CA001141455","2020-05-03","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   38",",,C","    0",",,C","    0",",,C","  105",",,C","   60",",,C",,,"   83",",,C"
"CA001141455","2020-05-04","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   20",",,C",,,"   98",",,C"
"CA001141455","2020-05-05","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0","T,,C","    0",",,C","    0",",,C","  210",",,C","   25",",,C",,,"  118",",,C"
"CA001141455","2020-05-06","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   78",",,C","    0",",,C","    0",",,C","  100",",,C","   70",",,C",,,"   85",",,C"
"CA001141455","2020-05-07","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0","T,,C","    0",",,C","    0",",,C","  160",",,C","   60",",,C",,,"  110",",,C"
"CA001141455","2020-05-08","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","   30",",,C",,,"  128",",,C"
"CA001141455","2020-05-09","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","   45",",,C",,,"  145",",,C"
"CA001141455","2020-05-10","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   65",",,C",,,"  148",",,C"
"CA001141455","2020-05-11","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   60",",,C",,,"  138",",,C"
"CA001141455","2020-05-12","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   44",",,C","    0",",,C","    0",",,C","  155",",,C","   60",",,C",,,"  108",",,C"
"CA001141455","2020-05-13","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","   60",",,C",,,"  123",",,C"
"CA001141455","2020-05-14","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   20",",,C","    0",",,C","    0",",,C","  185",",,C","   85",",,C",,,"  135",",,C"
"CA001141455","2020-05-15","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    2",",,C","    0",",,C","    0",",,C","  195",",,C","   90",",,C",,,"  143",",,C"
"CA001141455","2020-05-16","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    6",",,C","    0",",,C","    0",",,C","  215",",,C","   85",",,C",,,"  150",",,C"
"CA001141455","2020-05-17","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   90",",,C","    0",",,C","    0",",,C","  140",",,C","   95",",,C",,,"  118",",,C"
"CA001141455","2020-05-18","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   12",",,C","    0",",,C","    0",",,C","  190",",,C","  105",",,C",,,"  148",",,C"
"CA001141455","2020-05-19","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    8",",,C","    0",",,C","    0",",,C","  215",",,C","   90",",,C",,,"  153",",,C"
"CA001141455","2020-05-20","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","  168",",,C","    0",",,C","    0",",,C","  170",",,C","  110",",,C",,,"  140",",,C"
"CA001141455","2020-05-21","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   58",",,C","    0",",,C","    0",",,C","  160",",,C","  105",",,C",,,"  133",",,C"
"CA001141455","2020-05-22","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   14",",,C","    0",",,C","    0",",,C","  125",",,C","   85",",,C",,,"  105",",,C"
"CA001141455","2020-05-23","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0","T,,C","    0",",,C","    0",",,C","  190",",,C","   85",",,C",,,"  138",",,C"
"CA001141455","2020-05-24","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   90",",,C",,,"  155",",,C"
"CA001141455","2020-05-25","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   54",",,C","    0",",,C","    0",",,C","  145",",,C","  120",",,C",,,"  133",",,C"
"CA001141455","2020-05-26","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    2",",,C","    0",",,C","    0",",,C","  230",",,C","  110",",,C",,,"  170",",,C"
"CA001141455","2020-05-27","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   80",",,C",,,"  160",",,C"
"CA001141455","2020-05-28","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","   75",",,C",,,"  155",",,C"
"CA001141455","2020-05-29","49.3","-117.6333","496.0","CASTLEGAR A, BC CA",,,,,"    0",",,C",,,"  125",",,C",,,,
