"USW00094822","2019-12-10","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0","T,,W,2400","    0","T,,W","    0",",,W,2400","  -55",",,W"," -116",",,W",,,,,"   63",",,W",,,,,"  -70","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-12-11","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0","T,,W,2400","    3",",,W","    0","T,,W,2400","  -38",",,W"," -121",",,W",,,,,"   26",",,W",,,,,"  -83","H,,S",,,,,"  290",",,W","  270",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-12-12","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0","T,,W,2400","    0","T,,W","    0",",,W,2400","   56",",,W","  -77",",,W",,,,,"   47",",,W",,,,,"  -28","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-12-13","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   56",",,W","  -27",",,W",,,,,"    8",",,W",,,,,"   19","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-12-14","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0","T,,W,2400","    0","T,,W","    0",",,W,2400","    6",",,W","  -71",",,W",,,,,"   48",",,W",,,,,"   -7","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-12-15","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","   10",",,W,2400","    8",",,W","    0",",,W,2400","  -32",",,W","  -77",",,W",,,,,"   18",",,W",,,,,"  -56","H,,S",,,,,"  320",",,W","  300",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-12-16","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    5",",,W,2400","    8",",,W","   30",",,W,2400","  -16",",,W","  -60",",,W",,,,,"   22",",,W",,,,,"  -39","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-12-17","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  -21",",,W","  -77",",,W",,,,,"   44",",,W",,,,,"  -51","H,,S",,,,,"  270",",,W","  290",",,W",,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-12-18","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  -43",",,W"," -127",",,W",,,,,"   36",",,W",,,,,"  -71","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-12-19","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0","T,,W,2400","   39",",,W","  -99",",,W",,,,,"   28",",,W",,,,,"  -54","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-12-20","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   72",",,W","  -60",",,W",,,,,"   28",",,W",,,,,"  -13","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-12-21","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   89",",,W","  -43",",,W",,,,,"   29",",,W",,,,,"   11","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-12-22","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  117",",,W","  -16",",,W",,,,,"   36",",,W",,,,,"   31","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-12-23","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  100",",,W","    0",",,W",,,,,"   26",",,W",,,,,"   40","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-12-24","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  128",",,W","    0",",,W",,,,,"   38",",,W",,,,,"   38","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-12-25","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  150",",,W","    6",",,W",,,,,"   34",",,W",,,,,"   62","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-12-26","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  133",",,W","   22",",,W",,,,,"   41",",,W",,,,,"   89","H,,S",,,,,"  270",",,W","  230",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-12-27","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   33",",,W","  -38",",,W",,,,,"   33",",,W",,,,,"   17","H,,S",,,,,"  280",",,W","  300",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-12-28","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  168",",,W,2400","    0",",,W","    0",",,W,2400","  106",",,W","  -38",",,W",,,,,"   46",",,W",,,,,"    6","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-12-29","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  152",",,W,2400","    0",",,W","    0",",,W,2400","  139",",,W","   44",",,W",,,,,"   59",",,W",,,,,"  114","H,,S",,,,,"  130",",,W","  150",",,W",,,,,,,"  107",",,W","  161",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-12-30","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","   25",",,W,2400","   10",",,W","    0",",,W,2400","   44",",,W","  -32",",,W",,,,,"   70",",,W",,,,,"   28","H,,S",,,,,"  260",",,W","  240",",,W",,,,,,,"  139",",,W","  206",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-12-31","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","   15",",,W,2400","   33",",,W","   50",",,W,2400","  -21",",,W","  -60",",,W",,,,,"   61",",,W",,,,,"  -32","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,"  130",",,W","  179",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2020-01-01","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","   30",",,W,2400","   44",",,W","  -93",",,W",,,,,"   50",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2020-01-02","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0","T,,W,2400","   89",",,W","   17",",,W",,,,,"   39",",,W",,,,,"   42","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2020-01-03","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    5",",,W,2400","    8",",,W","    0",",,W,2400","   28",",,W","    0",",,W",,,,,"   29",",,W",,,,,"   24","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2020-01-04","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0","T,,W,2400","    0","T,,W","    0",",,W,2400","    0",",,W","  -43",",,W",,,,,"   36",",,W",,,,,"    0","H,,S",,,,,"  330",",,W","  300",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2020-01-05","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   72",",,W","  -43",",,W",,,,,"   68",",,W",,,,,"   -9","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,"  130",",,W","  170",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2020-01-06","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   56",",,W","  -55",",,W",,,,,"   33",",,W",,,,,"    4","H,,S",,,,,"  290",",,W","  270",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2020-01-07","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0","T,,W,2400","    0","T,,W","    0",",,W,2400","   39",",,W","  -32",",,W",,,,,"   47",",,W",,,,,"    4","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2020-01-08","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  -32",",,W"," -105",",,W",,,,,"   45",",,W",,,,,"  -56","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2020-01-09","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    3",",,W,2400","    0",",,W","    0",",,W,2400","  100",",,W","  -55",",,W",,,,,"   71",",,W",,,,,"    3","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2020-01-10","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  180",",,W,2400","    0",",,W","    0",",,W,2400","   89",",,W","    6",",,W",,,,,"   50",",,W",,,,,"   60","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,"  116",",,W","  161",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2020-01-11","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","   38",",,W,2400","   53",",,W","    0",",,W,2400","   11",",,W","  -60",",,W",,,,,"   85",",,W",,,,,"   -6","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,"  130",",,W","  179",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2020-01-12","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    3",",,W,2400","    3",",,W","   50",",,W,2400","  -10",",,W","  -60",",,W",,,,,"   31",",,W",,,,,"  -49","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2020-01-13","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    3",",,W,2400","    0","T,,W","   50",",,W,2400","   11",",,W","  -10",",,W",,,,,"   44",",,W",,,,,"  -10","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2020-01-14","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0","T,,W,2400","    0",",,W","   30",",,W,2400","   28",",,W","  -49",",,W",,,,,"   35",",,W",,,,,"   11","H,,S",,,,,"  260",",,W","  240",",,W",,,,,,,"   94",",,W","  139",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2020-01-15","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","   13",",,W,2400","    0","T,,W","    0",",,W,2400","   22",",,W","  -60",",,W",,,,,"   41",",,W",,,,,"  -17","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2020-01-16","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0","T,,W,2400","    0","T,,W","    0",",,W,2400","  -32",",,W"," -132",",,W",,,,,"   51",",,W",,,,,"  -69","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2020-01-17","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","   99",",,W,2400","   81",",,W","    0",",,W,2400","  -10",",,W"," -116",",,W",,,,,"   54",",,W",,,,,"  -80","H,,S",,,,,"  130",",,W","  110",",,W",,,,,,,"  116",",,W","  174",",,W",,,,,,,,,,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2020-01-18","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","   61",",,W,2400","    0","T,,W","   80",",,W,2400","   11",",,W"," -160",",,W",,,,,"   83",",,W",,,,,"  -18","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,"  165",",,W","  228",",,W",,,,,,,,,,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2020-01-19","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","   80",",,W,2400","  -88",",,W"," -171",",,W",,,,,"   56",",,W",,,,," -138","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2020-01-20","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","   80",",,W,2400","  -21",",,W"," -138",",,W",,,,,"   19",",,W",,,,,"  -96","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2020-01-21","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","   80",",,W,2400","  -32",",,W"," -138",",,W",,,,,"   32",",,W",,,,,"  -93","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2020-01-22","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    3",",,W,2400","    5",",,W","   50",",,W,2400","    6",",,W","  -60",",,W",,,,,"   61",",,W",,,,,"  -42","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2020-01-23","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","   38",",,W,2400","   36",",,W","   80",",,W,2400","   11",",,W","  -10",",,W",,,,,"   36",",,W",,,,,"   -3","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2020-01-24","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  127",",,W,2400","   76",",,W","  100",",,W,2400","   33",",,W","    6",",,W",,,,,"   31",",,W",,,,,"   16","H,,S",,,,,"   50",",,W","   70",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2020-01-25","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","   79",",,W,2400","   38",",,W","  180",",,W,2400","   17",",,W","    6",",,W",,,,,"   50",",,W",,,,,"   11","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2020-01-26","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0","T,,W,2400","    0","T,,W","  150",",,W,2400","    6",",,W","  -27",",,W",,,,,"   35",",,W",,,,,"   -5","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2020-01-27","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0","T,,W,2400","    0","T,,W","  130",",,W,2400","    6",",,W","  -21",",,W",,,,,"   25",",,W",,,,,"  -15","H,,S",,,,,"  270",",,W","  310",",,W",,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2020-01-28","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0","T,,W,2400","    0","T,,W","  130",",,W,2400","    0",",,W","  -21",",,W",,,,,"   26",",,W",,,,,"   -9","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2020-01-29","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0","T,,W,2400","    0","T,,W","  130",",,W,2400","   -5",",,W","  -27",",,W",,,,,"   20",",,W",,,,,"  -19","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2020-01-30","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0","T,,W,2400","    0","T,,W","  130",",,W,2400","    6",",,W","  -27",",,W",,,,,"   13",",,W",,,,,"  -16","H,,S",,,,,"  170",",,W","  190",",,W",,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2020-01-31","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","   10",",,W,2400","   10",",,W","  130",",,W,2400","   11",",,W","  -10",",,W",,,,,"   25",",,W",,,,,"   -3","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2020-02-01","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0","T,,W,2400","    0","T,,W","  130",",,W,2400","   22",",,W","    6",",,W",,,,,"   44",",,W",,,,,"   12","H,,S",,,,,"  260",",,W","  280",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2020-02-02","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","  100",",,W,2400","   83",",,W","  -16",",,W",,,,,"   53",",,W",,,,,"   42","H,,S",,,,,"  280",",,W","  260",",,W",,,,,,,"  103",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2020-02-03","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","   50",",,W,2400","   67",",,W","  -38",",,W",,,,,"   43",",,W",,,,,"   17","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2020-02-04","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","   30",",,W,2400","   22",",,W","  -32",",,W",,,,,"   73",",,W",,,,,"   10","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2020-02-05","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0","T,,W,2400","    0","T,,W","    0",",,W,2400","  -10",",,W","  -55",",,W",,,,,"   47",",,W",,,,,"  -31","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2020-02-06","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0","T,,W,2400","    0","T,,W","    0",",,W,2400","   17",",,W","  -60",",,W",,,,,"   37",",,W",,,,,"  -19","H,,S",,,,,"  340",",,W","   20",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2020-02-07","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   33",",,W","  -71",",,W",,,,,"   22",",,W",,,,,"  -30","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2020-02-08","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","   11",",,W","  -66",",,W",,,,,"   28",",,W",,,,,"  -13","H,,S",,,,,"  250",",,W","  300",",,W",,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
