"USC00112223","2019-03-19","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -28",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -22",",,7,0700","   61",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-03-20","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","   94",",,7","  -28",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   28",",,7,0700","   97",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-03-21","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","   78",",,7","   17",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   22",",,7,0700","   93",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-03-22","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","    6",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   11",",,7,0700","   93",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-03-23","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -33",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -33",",,7,0700","   79",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-03-24","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","  106",",,7","  -33",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   44",",,7,0700","   84",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-03-25","41.9342","-88.7756","266.1","DE KALB, IL US","   41",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   -6",",,7,0700","  126",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-03-26","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -33",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -17",",,7,0700","  116",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-03-27","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -17",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   44",",,7,0700","   60",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-03-28","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","  144",",,7","  -11",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   67",",,7,0700","  159",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-03-29","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   33",",,7,0700","   90",",,7","    0",",,7",,,,,"    1",",,7",,,,,,,,,,
"USC00112223","2019-03-30","41.9342","-88.7756","266.1","DE KALB, IL US","   61",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   28",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   28",",,7,0700","   79",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-03-31","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -61",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -61",",,7,0700","  130",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-04-01","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -61",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -33",",,7,0700","   61",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-04-02","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -33",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","    6",",,7,0700","  217",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-04-03","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","    0",",,7,0700","  151",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-04-04","41.9342","-88.7756","266.1","DE KALB, IL US","   33",",,7,0700","    0",",,7","    0",",,7","  144",",,7","    0",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   56",",,7,0700","   93",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-04-05","41.9342","-88.7756","266.1","DE KALB, IL US","   15",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   44",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   44",",,7,0700","  124",",,7","    0",",,7",,,,,"    1",",,7",,,,,,,,,,
"USC00112223","2019-04-06","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   44",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   61",",,7,0700","   39",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-04-07","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  111",",,7,0700","   80",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-04-08","41.9342","-88.7756","266.1","DE KALB, IL US","   10",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   72",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   72",",,7,0700","  103",",,7","    0",",,7",,,,,"    1",",,7",,,,,,,,,,
"USC00112223","2019-04-09","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   56",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   61",",,7,0700","   97",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-04-10","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","    6",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","    6",",,7,0700","  111",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-04-11","41.9342","-88.7756","266.1","DE KALB, IL US","   28",",,7,0700","    0",",,7","    0",",,7","   33",",,7","    6",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   22",",,7,0700","  230",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-04-12","41.9342","-88.7756","266.1","DE KALB, IL US","   53",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   33",",,7,0700","  193",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-04-13","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   -6",",,7,0700","  190",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-04-14","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  106",",,7","   -6",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   17",",,7,0700","  142",",,7",,,,,,,,,,,,,,,,,,
"USC00112223","2019-04-15","41.9342","-88.7756","266.1","DE KALB, IL US","  145",",,7,0700","  170",",,7","  152",",,7","   17",",,7","  -39",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -28",",,7,0700","  127",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-04-16","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -28",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   78",",,7,0700","  108",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-04-17","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   78",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   83",",,7,0700","  119",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-04-18","41.9342","-88.7756","266.1","DE KALB, IL US","    3",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   94",",,7,0700","  142",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-04-19","41.9342","-88.7756","266.1","DE KALB, IL US","   10",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   50",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   50",",,7,0700","  105",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-04-20","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","    6",",,7",,,,,,,"   53",",,7,0700",,,,,,,"    6",",D,7","  167",",D,7","    6",",,7,0700","  174",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-04-21","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","    6",",,7",,,,,,,"   48",",,7,0700",,,,,,,"  -17",",D,7","  206",",D,7","   67",",,7,0700","   69",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-04-22","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   67",",,7",,,,,,,"   69",",,7,0700",,,,,,,"   33",",D,7","  172",",D,7","  111",",,7,0700","  113",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-04-23","41.9342","-88.7756","266.1","DE KALB, IL US","   23",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   83",",,7",,,,,,,"   36",",,7,0700",,,,,,,"   33",",D,7","  250",",D,7","   89",",,7,0700","  142",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-04-24","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,,,"   41",",,7,0700",,,,,,,"   17",",D,7","  206",",D,7","   72",",,7,0700","   58",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-04-25","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   56",",,7",,,,,,,"   18",",,7,0700",,,,,,,"   17",",D,7","  261",",D,7","   67",",,7,0700","   43",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-04-26","41.9342","-88.7756","266.1","DE KALB, IL US","   81",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   67",",,7",,,,,,,"   38",",,7,0700",,,,,,,"   56",",D,7","  233",",D,7","   72",",,7,0700","   82",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-04-27","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,,,,,"   56",",,7,0700",,,,,,,"   56",",D,7","  233",",D,7","   61",",,7,0700","   92",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-04-28","41.9342","-88.7756","266.1","DE KALB, IL US","  218",",,7,0700","   69",",,7","   76",",,7","   61",",,7","  -28",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -22",",,7,0700","  130",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-04-29","41.9342","-88.7756","266.1","DE KALB, IL US","  269",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -22",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   61",",,7,0700","  103",",,7","    0",",,7",,,,,,,"    1",",,7",,,,,,,,
"USC00112223","2019-04-30","41.9342","-88.7756","266.1","DE KALB, IL US","  152",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   61",",,7",,,,,,,"   10",",,7,0700",,,,,,,"  -11",",D,7","  122",",D,7","   61",",,7,0700","   63",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-05-01","41.9342","-88.7756","266.1","DE KALB, IL US","  216",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   44",",,7",,,,,,,"   13",",,7,0700",,,,,,,"   44",",,7","  150",",,7","   94",",,7,0700","   34",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-05-02","41.9342","-88.7756","266.1","DE KALB, IL US","   66",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   61",",,7",,,,,,,"   10",",,7,0700",,,,,,,"   61",",,7","  144",",,7","   61",",,7,0700","   56",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-05-03","41.9342","-88.7756","266.1","DE KALB, IL US","  147",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   50",",,7",,,,,,,"   15",",,7,0700",,,,,,,"   44",",,7","  144",",,7","   56",",,7,0700","   82",",,7","    0",",,7",,,,,"    1",",,7",,,,,,,,,,
"USC00112223","2019-05-04","41.9342","-88.7756","266.1","DE KALB, IL US","    3",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   39",",,7",,,,,,,"  152",",,7,0700",,,,,,,"   61",",,7","  150",",,7","   44",",,7,0700","   50",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-05-05","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   44",",,7",,,,,,,"   46",",,7,0700",,,,,,,"   39",",,7","  172",",,7","   89",",,7,0700","   32",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-05-06","41.9342","-88.7756","266.1","DE KALB, IL US","    5",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   89",",,7",,,,,,,"   51",",,7,0700",,,,,,,"   89",",,7","  161",",,7","  122",",,7,0700","   80",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-05-07","41.9342","-88.7756","266.1","DE KALB, IL US","  130",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,,,"   25",",,7,0700",,,,,,,"   72",",,7","  206",",,7","   72",",,7,0700","   80",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-05-08","41.9342","-88.7756","266.1","DE KALB, IL US","   23",",,7,0700","    0",",,7","    0",",,7",,,"   67",",,7",,,,,,,"   13",",,7,0700",,,,,,,"   72",",,7","  183",",,7","   78",",,7,0700","  130",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-05-09","41.9342","-88.7756","266.1","DE KALB, IL US","  244",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,,,"   36",",,7,0700",,,,,,,"   56",",,7","  200",",,7","  161",",,7,0700","  111",",,7","    0",",,7",,,,,"    1",",,7",,,,,,,,,,
"USC00112223","2019-05-10","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   44",",,7",,,,,,,"   33",",,7,0700",,,,,,,"   61",",,7","  300",",,7","   44",",,7,0700","  114",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-05-11","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   44",",,7",,,,,,,"  203",",,7,0700",,,,,,,"   72",",,7","  189",",,7","   72",",,7,0700","   45",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-05-12","41.9342","-88.7756","266.1","DE KALB, IL US","   13",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   50",",,7",,,,,,,"   38",",,7,0700",,,,,,,"   56",",,7","  156",",,7","   50",",,7,0700","   69",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-05-13","41.9342","-88.7756","266.1","DE KALB, IL US","   18",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   50",",,7",,,,,,,"   36",",,7,0700",,,,,,,"   44",",,7","  128",",,7","   50",",,7,0700","   56",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-05-14","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   50",",,7",,,,,,,"   43",",,7,0700",,,,,,,"   72",",,7","  200",",,7","   72",",,7,0700","   51",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-05-15","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,,,"   46",",,7,0700",,,,,,,"   67",",,7","  206",",,7","  106",",,7,0700","   50",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-05-16","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,,,"   61",",,7,0700",,,,,,,"  106",",,7","  294",",,7","  161",",,7,0700","   66",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-05-17","41.9342","-88.7756","266.1","DE KALB, IL US","  168",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,,,"   38",",,7,0700",,,,,,,"  128",",,7","  206",",,7","  128",",,7,0700","  108",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-05-18","41.9342","-88.7756","266.1","DE KALB, IL US","   18",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   78",",,7",,,,,,,"   33",",,7,0700",,,,,,,"   89",",,7","  178",",,7","   89",",,7,0700","   84",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-05-19","41.9342","-88.7756","266.1","DE KALB, IL US","  157",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,,,"  150",",,7,0700",,,,,,,"   72",",,7","  244",",,7","  183",",,7,0700","   72",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-05-20","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   67",",,7",,,,,,,"   66",",,7,0700",,,,,,,"   61",",,7","  167",",,7","   67",",,7,0700","  180",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-05-21","41.9342","-88.7756","266.1","DE KALB, IL US","    5",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   61",",,7",,,,,,,"   23",",,7,0700",,,,,,,"   67",",,7","  194",",,7","   67",",,7,0700","   72",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-05-22","41.9342","-88.7756","266.1","DE KALB, IL US","  122",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   67",",,7",,,,,,,"   25",",,7,0700",,,,,,,"   67",",,7","  133",",,7","  111",",,7,0700","  129",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-05-23","41.9342","-88.7756","266.1","DE KALB, IL US","  150",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,,,"   64",",,7,0700",,,,,,,"   67",",,7","  117",",I,7","  139",",,7,0700","  156",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-05-24","41.9342","-88.7756","266.1","DE KALB, IL US","   36",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  122",",,7",,,,,,,"   64",",,7,0700",,,,,,,"  128",",I,7","  172",",I,7","  128",",,7,0700","   64",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-05-25","41.9342","-88.7756","266.1","DE KALB, IL US","   61",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  122",",,7",,,,,,,"    5",",,7,0700",,,,,,,"  183",",I,7","  211",",,7","  194",",,7,0700","   90",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-05-26","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  183",",,7",,,,,,,"   38",",,7,0700",,,,,,,"  167",",,7","  211",",,7","  189",",,7,0700","  114",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-05-27","41.9342","-88.7756","266.1","DE KALB, IL US","    5",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,,,"   28",",,7,0700",,,,,,,"  194",",,7","  211",",,7","  133",",,7,0700","   39",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-05-28","41.9342","-88.7756","266.1","DE KALB, IL US","   41",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,,,"   38",",,7,0700",,,,,,,"  117",",,7","  211",",,7","  133",",,7,0700","  101",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-05-29","41.9342","-88.7756","266.1","DE KALB, IL US","  213",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  117",",,7",,,,,,,"   38",",,7,0700",,,,,,,"  106",",,7","  189",",,7","  128",",,7,0700","   74",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-05-30","41.9342","-88.7756","266.1","DE KALB, IL US","  142",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  128",",,7",,,,,,,"   20",",,7,0700",,,,,,,"  150",",,7","  189",",,7","  150",",,7,0700","   43",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-05-31","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  150",",,7",,,,,,,"   43",",,7,0700",,,,,,,"  128",",,7","  211",",,7","  161",",,7,0700","   40",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-06-01","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,,,"   51",",,7,0700",,,,,,,"  206",",,7","  256",",,7","  194",",,7,0700","  129",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-06-02","41.9342","-88.7756","266.1","DE KALB, IL US","    3",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  128",",,7",,,,,,,"   43",",,7,0700",,,,,,,"  144",",,7","  250",",,7","  133",",,7,0700","   85",",,7","    0",",,7",,,,,"    1",",,7",,,,,,,,,,
"USC00112223","2019-06-03","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   94",",,7",,,,,,,"   79",",,7,0700",,,,,,,"  100",",,7","  189",",,7","  100",",,7,0700","   71",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-06-04","41.9342","-88.7756","266.1","DE KALB, IL US","    5",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,,,"   25",",,7,0700",,,,,,,"   89",",,7","  228",",,7","  156",",,7,0700","   56",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-06-05","41.9342","-88.7756","266.1","DE KALB, IL US","  196",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,,,"   91",",,7,0700",,,,,,,"  128",",,7","  267",",,7","  178",",,7,0700","  121",",,7","    0",",,7",,,,,,,,,,,,,,,,
