"USC00218419","2019-02-20","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   30",",,7,1400","   30",",,7","  559",",,7","  -50",",,7"," -144",",,7",,,,,,,,,"  -61",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-02-21","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   53",",,7,1400","   84",",,7","  610",",,7","  -17",",,7"," -100",",,7",,,,,,,,,"  -28",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-02-22","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  584",",,7","   -6",",,7"," -133",",,7",,,,,,,,,"  -56",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-02-23","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   23",",,7,1400","   30",",,7","  610",",,7","   -6",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-02-24","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   20",",,7,1400","   13",",,7","  610",",,7","   -6",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-02-25","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  610",",,7","  -83",",,7"," -244",",,7",,,,,,,,," -156",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-02-26","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  610",",,7"," -150",",,7"," -239",",,7",,,,,,,,," -150",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-02-27","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   13",",,7,1400","   18",",,7","  610",",,7","  -94",",,7"," -167",",,7",,,,,,,,,"  -94",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-02-28","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  584",",,7","  -78",",,7"," -206",",,7",,,,,,,,,"  -78",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-03-01","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  584",",,7","  -61",",,7"," -183",",,7",,,,,,,,,"  -83",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-03-02","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   23",",,7,1400","   23",",,7","  610",",,7","  -78",",,7"," -172",",,7",,,,,,,,," -106",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-03-03","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  610",",,7","  -94",",,7"," -250",",,7",,,,,,,,," -167",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-03-04","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  610",",,7"," -139",",,7"," -261",",,7",,,,,,,,," -139",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-03-05","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  584",",,7"," -106",",,7"," -194",",,7",,,,,,,,," -106",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-03-06","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  584",",,7","  -61",",,7"," -206",",,7",,,,,,,,,"  -61",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-03-07","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  584",",,7","  -56",",,7"," -206",",,7",,,,,,,,,"  -78",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-03-08","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  584",",,7","  -44",",,7"," -122",",,7",,,,,,,,,"  -44",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-03-09","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  559",",,7","   11",",,7"," -100",",,7",,,,,,,,,"    6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-03-10","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   79",",,7,1400","  112",",,7","  635",",,7","   11",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-03-11","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  635",",,7","    6",",,7"," -150",",,7",,,,,,,,,"  -33",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-03-12","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  610",",,7","   17",",,7"," -144",",,7",,,,,,,,,"   11",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-03-13","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   13",",,7,1400","    0",",,7","  559",",,7","   28",",,7","   11",",,7",,,,,,,,,"   22",",,7,1400","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-03-14","47.0258","-91.6653","190.5","TWO HARBORS, MN US","  193",",,7,1400","    0",",,7","  483",",,7","   33",",,7","   11",",,7",,,,,,,,,"   22",",,7,1400","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-03-15","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  457",",,7","   50",",,7","  -17",",,7",,,,,,,,,"    6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-03-16","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  406",",,7","   11",",,7","  -67",",,7",,,,,,,,,"    0",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-03-17","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  381",",,7","   11",",,7","  -83",",,7",,,,,,,,,"    6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-03-18","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  356",",,7","   22",",,7","  -50",",,7",,,,,,,,,"   22",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-03-19","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  305",",,7","   39",",,7","  -50",",,7",,,,,,,,,"   28",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-03-20","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  305",",,7","   56",",,7","    6",",,7",,,,,,,,,"   50",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-03-21","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  254",",,7","  111",",,7","   -6",",,7",,,,,,,,,"  106",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-03-22","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  229",",,7","  133",",,7","  -17",",,7",,,,,,,,,"   11",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-03-23","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  203",",,7","   44",",,7","  -67",",,7",,,,,,,,,"   44",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-03-24","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  152",",,7","   67",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-03-25","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  152",",,7","   17",",,7","  -89",",,7",,,,,,,,,"   17",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-03-26","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  127",",,7","   39",",,7","  -67",",,7",,,,,,,,,"   33",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-03-27","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   13",",,7,1400","    0",",,7","  102",",,7","   50",",,7","    0",",,7",,,,,,,,,"   33",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-03-28","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","   25",",,7","  117",",,7","   -6",",,7",,,,,,,,,"   78",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-03-29","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   89",",,7","  -39",",,7",,,,,,,,,"   33",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-03-30","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   39",",,7","  -61",",,7",,,,,,,,,"    0",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-03-31","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   39",",,7","  -67",",,7",,,,,,,,,"   17",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-04-01","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   33",",,7","  -39",",,7",,,,,,,,,"   17",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-04-02","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   61",",,7","  -17",",,7",,,,,,,,,"   61",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-04-03","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    3",",,7,1400","    0",",,7","    0",",,7","   61",",,7","  -50",",,7",,,,,,,,,"   39",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-04-04","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   67",",,7","  -61",",,7",,,,,,,,,"   28",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-04-05","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   50",",,7","    0",",,7",,,,,,,,,"   50",",,7,1400","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-04-06","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   72",",,7","   22",",,7",,,,,,,,,"   44",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-04-07","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   53",",,7,1400","    0",",,7","    0",",,7","   44",",,7","   22",",,7",,,,,,,,,"   39",",,7,1400","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-04-08","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   41",",,7,1400","    0",",,7","    0",",,7","   56",",,7","   11",",,7",,,,,,,,,"   28",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-04-09","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   72",",,7","    6",",,7",,,,,,,,,"   22",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-04-10","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   39",",,7","   -6",",,7",,,,,,,,,"   11",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-04-11","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   17",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-04-12","47.0258","-91.6653","190.5","TWO HARBORS, MN US","  201",",,7,1400","  127",",,7","  127",",,7","    6",",,7","  -22",",,7",,,,,,,,,"    6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-04-13","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    3",",,7,1400","    0",",,7","  102",",,7","   28",",,7","  -22",",,7",,,,,,,,,"   22",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-04-14","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","   76",",,7","   39",",,7","  -50",",,7",,,,,,,,,"   28",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-04-15","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","   25",",,7","   56",",,7","  -50",",,7",,,,,,,,,"   44",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-04-16","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    3",",,7,1400","    0",",,7","    0",",,7","   50",",,7","    0",",,7",,,,,,,,,"   33",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-04-17","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   72",",,7","    6",",,7",,,,,,,,,"   44",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-04-18","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   86",",,7,1400","    0",",,7","    0",",,7","  100",",,7","    6",",,7",,,,,,,,,"  100",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-04-19","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    5",",,7,1400","    0",",,7","    0",",,7","  128",",,7","   -6",",,7",,,,,,,,,"   94",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-04-20","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,,,,,,,"   72",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-04-21","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   89",",,7,1400","    0",",,7","    0",",,7","   94",",,7","   44",",,7",,,,,,,,,"   56",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-04-22","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   89",",,7,1400","    0",",,7","    0",",,7","   67",",,7","   28",",,7",,,,,,,,,"   44",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-04-23","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    3",",,7,1400","    0",",,7","    0",",,7","   94",",,7","   -6",",,7",,,,,,,,,"   89",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-04-24","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    3",",,7,1400","    0",",,7","    0",",,7","  111",",,7","   28",",,7",,,,,,,,,"   44",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-04-25","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    3",",,7,1400","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,,,,,"  156",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-04-26","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,,,,,"  122",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-04-27","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,,,,,"   50",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-04-28","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  128",",,7","  -33",",,7",,,,,,,,,"   72",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-04-29","47.0258","-91.6653","190.5","TWO HARBORS, MN US","  107",",,7,1400","    0",",,7","    0",",,7","   72",",,7","    0",",,7",,,,,,,,,"   11",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-04-30","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    5",",,7,1400","    0",",,7","    0",",,7","   33",",,7","   11",",,7",,,,,,,,,"   28",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-05-01","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   20",",,7,1400","    0",",,7","    0",",,7","   33",",,7","    6",",,7",,,,,,,,,"   17",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-05-02","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   13",",,7,1400","    0",",,7","    0",",,7","   39",",,7","   11",",,7",,,,,,,,,"   39",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-05-03","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   72",",,7","  -17",",,7",,,,,,,,,"   67",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-05-04","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   81",",,7,1400","    0",",,7","    0",",,7","   72",",,7","   22",",,7",,,,,,,,,"   56",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-05-05","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   15",",,7,1400","    0",",,7","    0",",,7","  200",",,7","   44",",,7",,,,,,,,,"  156",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-05-06","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,,,,,"   44",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-05-07","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   78",",,7","  -22",",,7",,,,,,,,,"   67",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-05-08","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   94",",,7","   17",",,7",,,,,,,,,"   39",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-05-09","47.0258","-91.6653","190.5","TWO HARBORS, MN US","  328",",,7,1400","   15",",,7","   25",",,7","  111",",,7","    0",",,7",,,,,,,,,"  111",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-05-10","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  122",",,7","   33",",,7",,,,,,,,,"   72",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-05-11","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  117",",,7","    6",",,7",,,,,,,,,"  100",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-05-12","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,,,,,"  106",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-05-13","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,,,,,,,"  128",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-05-14","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  156",",,7","   28",",,7",,,,,,,,,"  150",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-05-15","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    8",",,7,1400","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,,,,,"   94",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-05-16","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   13",",,7,1400","    0",",,7","    0",",,7","  194",",,7","   44",",,7",,,,,,,,,"  167",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-05-17","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,,,,,"   89",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-05-18","47.0258","-91.6653","190.5","TWO HARBORS, MN US","  124",",,7,1400","    0",",,7","    0",",,7","  100",",,7","   28",",,7",,,,,,,,,"   44",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-05-19","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   64",",,7,1400","    0",",,7","    0",",,7","   67",",,7","   17",",,7",,,,,,,,,"   17",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-05-20","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   51",",,7,1400","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,,,,,"   89",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-05-21","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,,,,,"  144",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-05-22","47.0258","-91.6653","190.5","TWO HARBORS, MN US","  152",",,7,1400","    0",",,7","    0",",,7","  150",",,7","   44",",,7",,,,,,,,,"   56",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-05-23","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   58",",,7,1400","    0",",,7","    0",",,7","  144",",,7","   39",",,7",,,,,,,,,"  133",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-05-24","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    3",",,7,1400","    0",",,7","    0",",,7","  150",",,7","   44",",,7",,,,,,,,,"   50",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-05-25","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   13",",,7,1400","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,,,,,"  200",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-05-26","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  211",",,7","   61",",,7",,,,,,,,,"  144",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-05-27","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    3",",,7,1400","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,,,,,"   61",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-05-28","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  100",",,7","   39",",,7",,,,,,,,,"   94",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-05-29","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  183",",,7","   50",",,7",,,,,,,,,"  172",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-05-30","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  278",",,7","   61",",,7",,,,,,,,,"  106",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-05-31","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  111",",,7","   39",",,7",,,,,,,,,"  106",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-06-01","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  122",",,7","   44",",,7",,,,,,,,,"  100",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-06-02","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,,,,,"  117",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-06-03","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  128",",,7","   44",",,7",,,,,,,,,"  111",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-06-04","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  122",",,7","   44",",,7",,,,,,,,,"  100",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-06-05","47.0258","-91.6653","190.5","TWO HARBORS, MN US","  279",",,7,1400","    0",",,7","    0",",,7","  117",",,7","   56",",,7",,,,,,,,,"  117",",,7,1400","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00218419","2019-06-06","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,,,,,"  156",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-06-07","47.0258","-91.6653","190.5","TWO HARBORS, MN US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-06-08","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  172",",,7","   67",",,7",,,,,,,,,"  172",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-06-09","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  194",",,7","   67",",,7",,,,,,,,,"  189",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-06-10","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   36",",,7,1400","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,,,,,"  167",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-06-11","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  228",",,7","   56",",,7",,,,,,,,,"  144",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-06-12","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    5",",,7,1400","    0",",,7","    0",",,7","  172",",,7","   94",",,7",,,,,,,,,"  128",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-06-13","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  172",",,7","   89",",,7",,,,,,,,,"  128",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-06-14","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    3",",,7,1400","    0",",,7","    0",",,7","  178",",,7","   67",",,7",,,,,,,,,"  150",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
