"USC00140957","2020-05-02","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,H,0700","    0",",,H","    0",",,H","  261",",,H","  128",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2020-05-03","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,H,0700","    0",",,H","    0",",,H","  267",",,H","  128",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2020-05-04","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,H,0700","    0",",,H","    0",",,H","  228",",,H","  111",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2020-05-06","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,H,0700","    0",",,H","    0",",,H","  217",",,H","   61",",,H",,,,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2020-05-07","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,H,0700","    0",",,H","    0",",,H","  167",",,H","   28",",,H",,,,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2020-05-08","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","   89",",,H,0700","    0",",,H","    0",",,H","  167",",,H","   28",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2020-05-09","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,H,0700","    0",",,H","    0",",,H","  144",",,H","   11",",,H",,,,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2020-05-10","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,H,0700","    0",",,H","    0",",,H","  172",",,H","   11",",,H",,,,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2020-05-11","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,H,0700","    0",",,H","    0",",,H","  156",",,H","   17",",,H",,,,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2020-05-12","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    5",",,H,0700","    0",",,H","    0",",,H","  100",",,H","   39",",,H",,,,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2020-05-13","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,H,0700","    0",",,H","    0",",,H","  117",",,H","   61",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2020-05-14","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,H,0700","    0",",,H","    0",",,H","  183",",,H","   94",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2020-05-15","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","   66",",,H,0700","    0",",,H","    0",",,H","  267",",,H","  172",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2020-05-16","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,H,0700","    0",",,H","    0",",,H","  206",",,H","  156",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2020-05-17","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,H,0700","    0",",,H","    0",",,H","  228",",,H","  133",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2020-05-18","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,H,0700","    0",",,H","    0",",,H","  211",",,H","  122",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2020-05-19","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,H,0700","    0",",,H","    0",",,H","  161",",,H","  122",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2020-05-20","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,H,0700","    0",",,H","    0",",,H","  211",",,H","  122",",,H",,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2020-05-21","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,H,0700","    0",",,H","    0",",,H","  206",",,H","  144",",,H",,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2020-05-22","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,H,0700","    0",",,H","    0",",,H","  228",",,H","  156",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2020-05-23","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","  170",",,H,0700","    0",",,H","    0",",,H","  244",",,H","  133",",,H",,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2020-05-24","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,H,0700","    0",",,H","    0",",,H","  283",",,H","  139",",,H",,,,,,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2020-05-25","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","   38",",,H,0700","    0",",,H","    0",",,H","  289",",,H","  200",",,H",,,,,,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2020-05-26","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","  229",",,H,0700","    0",",,H","    0",",,H","  267",",,H","  183",",,H",,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2020-05-27","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","   33",",,H,0700","    0",",,H","    0",",,H","  233",",,H","  167",",,H",,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2020-05-28","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","   91",",,H,0700","    0",",,H","    0",",,H","  239",",,H","  172",",,H",,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2020-05-29","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","  155",",,H,0700","    0",",,H","    0",",,H","  211",",,H","  122",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2020-05-30","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,H,0700","    0",",,H","    0",",,H","  244",",,H","  111",",,H",,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2020-05-31","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,H,0700","    0",",,H","    0",",,H","  239",",,H","  122",",,H",,,,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2020-06-01","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,H,0700","    0",",,H","    0",",,H","  261",",,H","  161",",,H",,,,,,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2020-06-02","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,H,0700","    0",",,H","    0",",,H","  283",",,H","  189",",,H",,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2020-06-03","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,H,0700","    0",",,H","    0",",,H","  306",",,H","  194",",,H",,,,,,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2020-06-04","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","   56",",,H,0700","    0",",,H","    0",",,H","  322",",,H","  183",",,H",,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
