"CA003044232","2019-04-25","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","  133",",,C","   -5",",,C",,,"   64",",,C","   20",",,C","  370",",,C"
"CA003044232","2019-04-26","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    7",",,C",,,"    0",",,C","  130",",,C","  -23",",,C",,,"   54",",,C","   34",",,C","  540",",,C"
"CA003044232","2019-04-27","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    4",",,C",,,"    0",",,C","  116",",,C","  -17",",,C",,,"   50",",,C","   20",",,C","  510",",,C"
"CA003044232","2019-04-28","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","   18",",,C","  -63",",,C",,,"  -23",",,C","   34",",,C","  880",",,C"
"CA003044232","2019-04-29","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","   48",",,C","  -88",",,C",,,"  -20",",,C",,,,
"CA003044232","2019-04-30","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","   82",",,C","  -64",",,C",,,"    9",",,C","    2",",,C","  460",",,C"
"CA003044232","2019-05-01","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  103",",,C","  -67",",,C",,,"   18",",,C","   20",",,C","  620",",,C"
"CA003044232","2019-05-02","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    7",",,C",,,,,"  111",",,C","   15",",,C",,,"   63",",,C","   24",",,C","  500",",,C"
"CA003044232","2019-05-03","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  170",",,C","   14",",,C",,,"   92",",,C","   31",",,C","  530",",,C"
"CA003044232","2019-05-04","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","   21",",,C",,,,,"  109",",,C","   -6",",,C",,,"   51",",,C","    2",",,C","  450",",,C"
"CA003044232","2019-05-05","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","   58",",,C",,,,,"   30",",,C","  -20",",,C",,,"    5",",,C",,,,
"CA003044232","2019-05-06","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  121",",,C","  -22",",,C",,,"   49",",,C","   16",",,C","  380",",,C"
"CA003044232","2019-05-07","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  121",",,C","   17",",,C",,,"   69",",,C",,,,
"CA003044232","2019-05-08","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  128",",,C","   -3",",,C",,,"   62",",,C","   13",",,C","  360",",,C"
"CA003044232","2019-05-09","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  161",",,C","    0",",,C",,,"   80",",,C","   33",",,C","  450",",,C"
"CA003044232","2019-05-10","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  192",",,C","   61",",,C",,,"  127",",,C","   35",",,C","  690",",,C"
"CA003044232","2019-05-11","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  219",",,C","   27",",,C",,,"  123",",,C","   19",",,C","  470",",,C"
"CA003044232","2019-05-12","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  270",",,C","   99",",,C",,,"  185",",,C","   31",",,C","  510",",,C"
"CA003044232","2019-05-13","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  234",",,C","   86",",,C",,,"  160",",,C","   32",",,C","  530",",,C"
"CA003044232","2019-05-14","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","   43",",,C",,,,,"  245",",,C","   97",",,C",,,"  171",",,C","    9",",,C","  410",",,C"
"CA003044232","2019-05-15","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  206",",,C","   89",",,C",,,"  147",",,C","   29",",,C","  550",",,C"
"CA003044232","2019-05-16","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","   37",",,C",,,,,"  112",",,C","   50",",,C",,,"   81",",,C","    9",",,C","  520",",,C"
"CA003044232","2019-05-17","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","  138",",,C",,,,,"   56",",,C","    9",",,C",,,"   33",",,C","    9",",,C","  480",",,C"
"CA003044232","2019-05-18","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","   71",",,C",,,,,"   68",",,C","    1",",,C",,,"   35",",,C","   11",",,C","  470",",,C"
"CA003044232","2019-05-19","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  119",",,C","   -3",",,C",,,"   58",",,C","   11",",,C","  430",",,C"
"CA003044232","2019-05-20","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  110",",,C","   -7",",,C",,,"   52",",,C","   10",",,C","  450",",,C"
"CA003044232","2019-05-21","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","   49",",,C",,,,,"   85",",,C","   41",",,C",,,"   63",",,C","    8",",,C","  360",",,C"
"CA003044232","2019-05-22","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  191",",,C","   26",",,C",,,"  109",",,C","    4",",,C","  410",",,C"
"CA003044232","2019-05-23","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  213",",,C","   30",",,C",,,"  121",",,C","   14",",,C","  420",",,C"
"CA003044232","2019-05-24","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  179",",,C","   48",",,C",,,"  114",",,C",,,,
"CA003044232","2019-05-25","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  183",",,C","   57",",,C",,,"  120",",,C","    4",",,C","  330",",,C"
"CA003044232","2019-05-26","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  147",",,C","   73",",,C",,,"  110",",,C","    3",",,C","  390",",,C"
"CA003044232","2019-05-27","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  169",",,C","   54",",,C",,,"  112",",,C","    6",",,C","  400",",,C"
"CA003044232","2019-05-28","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  221",",,C","   18",",,C",,,"  120",",,C",,,,
"CA003044232","2019-05-29","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  256",",,C","   53",",,C",,,"  155",",,C","   16",",,C","  530",",,C"
"CA003044232","2019-05-30","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,,,"  279",",,C","  100",",,C",,,"  190",",,C","    1",",,C","  630",",,C"
"CA003044232","2019-05-31","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  222",",,C","   94",",,C",,,"  158",",,C","   35",",,C","  360",",,C"
"CA003044232","2019-06-01","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  267",",,C","   81",",,C",,,"  174",",,C","   19",",,C","  360",",,C"
"CA003044232","2019-06-02","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  296",",,C","  114",",,C",,,"  205",",,C","   30",",,C","  330",",,C"
"CA003044232","2019-06-03","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  294",",,C","  124",",,C",,,"  209",",,C","   29",",,C","  560",",,C"
"CA003044232","2019-06-04","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  267",",,C","   66",",,C",,,"  166",",,C","   20",",,C","  480",",,C"
"CA003044232","2019-06-05","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  266",",,C","   65",",,C",,,"  166",",,C","   26",",,C","  480",",,C"
"CA003044232","2019-06-06","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","   36",",,C",,,,,"  245",",,C","  104",",,C",,,"  175",",,C","   26",",,C","  420",",,C"
"CA003044232","2019-06-07","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  180",",,C","   40",",,C",,,"  110",",,C","   33",",,C","  570",",,C"
"CA003044232","2019-06-08","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  152",",,C","    1",",,C",,,"   77",",,C","   25",",,C","  400",",,C"
"CA003044232","2019-06-09","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    4",",,C",,,,,"  211",",,C","   31",",,C",,,"  121",",,C","   26",",,C","  470",",,C"
"CA003044232","2019-06-10","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  221",",,C","   44",",,C",,,"  133",",,C","   28",",,C","  500",",,C"
"CA003044232","2019-06-11","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  230",",,C","   67",",,C",,,"  148",",,C",,,,
"CA003044232","2019-06-12","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  282",",,C","   81",",,C",,,"  182",",,C","   20",",,C","  420",",,C"
"CA003044232","2019-06-13","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  306",",,C","  117",",,C",,,"  211",",,C","    2",",,C","  460",",,C"
"CA003044232","2019-06-14","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","   23",",,C",,,,,"  200",",,C","   98",",,C",,,"  149",",,C","   29",",,C","  590",",,C"
"CA003044232","2019-06-15","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  234",",,C","   92",",,C",,,"  163",",,C","   29",",,C","  380",",,C"
"CA003044232","2019-06-16","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  248",",,C","  109",",,C",,,"  179",",,C","   36",",,C","  330",",,C"
"CA003044232","2019-06-17","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    5",",,C",,,,,"  273",",,C","   91",",,C",,,"  182",",,C","   16",",,C","  350",",,C"
"CA003044232","2019-06-18","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  262",",,C","   89",",,C",,,"  175",",,C","   33",",,C","  410",",,C"
"CA003044232","2019-06-19","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","   51",",,C",,,,,"  235",",,C","   58",",,C",,,"  146",",,C","   31",",,C","  730",",,C"
"CA003044232","2019-06-20","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    7",",,C",,,,,"  150",",,C","   52",",,C",,,"  101",",,C","   30",",,C","  350",",,C"
"CA003044232","2019-06-21","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  165",",,C","   34",",,C",,,"  100",",,C","   32",",,C","  570",",,C"
"CA003044232","2019-06-22","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    5",",,C",,,,,"  212",",,C","   97",",,C",,,"  155",",,C","   33",",,C","  610",",,C"
"CA003044232","2019-06-23","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","   51",",,C",,,,,"  211",",,C","   90",",,C",,,"  150",",,C","   29",",,C","  630",",,C"
"CA003044232","2019-06-24","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","   39",",,C",,,,,"  187",",,C","   89",",,C",,,"  138",",,C","   26",",,C","  470",",,C"
"CA003044232","2019-06-25","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  225",",,C","   58",",,C",,,"  141",",,C","   32",",,C","  320",",,C"
"CA003044232","2019-06-26","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  257",",,C","   69",",,C",,,"  163",",,C","   34",",,C","  360",",,C"
"CA003044232","2019-06-27","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","   50",",,C",,,,,"  183",",,C","   93",",,C",,,"  138",",,C","   19",",,C","  470",",,C"
"CA003044232","2019-06-28","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  230",",,C","   84",",,C",,,"  157",",,C","   19",",,C","  510",",,C"
"CA003044232","2019-06-29","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  251",",,C","  111",",,C",,,"  181",",,C","   25",",,C","  510",",,C"
"CA003044232","2019-06-30","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  247",",,C","   55",",,C",,,"  151",",,C","    1",",,C","  310",",,C"
"CA003044232","2019-07-01","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  287",",,C","   86",",,C",,,"  187",",,C","   35",",,C","  850",",,C"
"CA003044232","2019-07-02","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  177",",,C","   27",",,C",,,"  102",",,C","   35",",,C","  360",",,C"
"CA003044232","2019-07-04","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,,,"  225",",,C","   76",",,C",,,"  150",",,C","   27",",,C","  430",",,C"
"CA003044232","2019-07-05","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  187",",,C","  104",",,C",,,"  145",",,C",,,,
"CA003044232","2019-07-06","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,,,"  281",",,C","   74",",,C",,,"  178",",,C","   21",",,C","  650",",,C"
"CA003044232","2019-07-07","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","   56",",,C",,,,,"  259",",,C","  124",",,C",,,"  192",",,C","   28",",,C","  460",",,C"
"CA003044232","2019-07-08","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  226",",,C","   85",",,C",,,"  155",",,C","   32",",,C","  350",",,C"
"CA003044232","2019-07-09","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  250",",,C","   99",",,C",,,"  175",",,C",,,,
"CA003044232","2019-07-10","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  297",",,C","  115",",,C",,,"  206",",,C","   19",",,C","  470",",,C"
"CA003044232","2019-07-11","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  284",",,C","  135",",,C",,,"  209",",,C","   29",",,C","  490",",,C"
"CA003044232","2019-07-12","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  294",",,C","  109",",,C",,,"  201",",,C","   29",",,C","  450",",,C"
"CA003044232","2019-07-13","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  321",",,C","  116",",,C",,,"  218",",,C","   20",",,C","  470",",,C"
"CA003044232","2019-07-14","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  319",",,C","  125",",,C",,,"  222",",,C","   23",",,C","  530",",,C"
"CA003044232","2019-07-15","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  272",",,C","  102",",,C",,,"  187",",,C",,,,
"CA003044232","2019-07-16","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","   51",",,C",,,,,"  249",",,C","  125",",,C",,,"  187",",,C","   28",",,C","  410",",,C"
"CA003044232","2019-07-17","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  263",",,C","   95",",,C",,,"  179",",,C","   23",",,C","  590",",,C"
"CA003044232","2019-07-18","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  244",",,C","  107",",,C",,,"  175",",,C","   26",",,C","  760",",,C"
"CA003044232","2019-07-19","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    5",",,C",,,,,"  223",",,C","   53",",,C",,,"  138",",,C","   29",",,C","  610",",,C"
"CA003044232","2019-07-20","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","   14",",,C",,,,,"  191",",,C","   65",",,C",,,"  128",",,C","   30",",,C","  490",",,C"
"CA003044232","2019-07-21","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  257",",,C","   47",",,C",,,"  152",",,C","   10",",,C","  320",",,C"
"CA003044232","2019-07-22","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  326",",,C","  100",",,C",,,"  213",",,C",,,,
"CA003044232","2019-07-23","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","  119",",,C",,,,,"  363",",,C","  145",",,C",,,"  254",",,C","   29",",,C","  580",",,C"
"CA003044232","2019-07-24","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  279",",,C","  122",",,C",,,"  200",",,C","   22",",,C","  720",",,C"
"CA003044232","2019-07-25","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    4",",,C",,,,,"  285",",,C","   98",",,C",,,"  192",",,C","   28",",,C","  560",",,C"
"CA003044232","2019-07-26","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  317",",,C","   99",",,C",,,"  208",",,C","   20",",,C","  360",",,C"
"CA003044232","2019-07-27","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  325",",,C","  117",",,C",,,"  221",",,C","   24",",,C","  710",",,C"
"CA003044232","2019-07-28","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  251",",,C","   97",",,C",,,"  174",",,C","   34",",,C","  400",",,C"
"CA003044232","2019-07-29","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  305",",,C","   76",",,C",,,"  190",",,C","   21",",,C","  380",",,C"
"CA003044232","2019-07-30","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  327",",,C","   85",",,C",,,"  206",",,C","   29",",,C","  570",",,C"
"CA003044232","2019-07-31","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  317",",,C","  121",",,C",,,"  219",",,C",,,,
"CA003044232","2019-08-01","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  353",",,C","  165",",,C",,,"  259",",,C","   24",",,C","  350",",,C"
"CA003044232","2019-08-02","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,,,"  344",",,C","  148",",,C",,,"  246",",,C","   24",",,C","  630",",,C"
"CA003044232","2019-08-03","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  311",",,C","  151",",,C",,,"  231",",,C","   21",",,C","  530",",,C"
"CA003044232","2019-08-04","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  280",",,C","  101",",,C",,,"  190",",,C","   35",",,C","  340",",,C"
"CA003044232","2019-08-05","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    4",",,C",,,,,"  328",",,C","   78",",,C",,,"  203",",,C","   23",",,C","  420",",,C"
"CA003044232","2019-08-06","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  287",",,C","  121",",,C",,,"  204",",,C","    2",",,C","  640",",,C"
"CA003044232","2019-08-07","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  296",",,C","  116",",,C",,,"  206",",,C","    9",",,C","  360",",,C"
"CA003044232","2019-08-08","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  337",",,C","  107",",,C",,,"  222",",,C",,,,
"CA003044232","2019-08-09","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  253",",,C","  155",",,C",,,"  204",",,C","   34",",,C","  460",",,C"
"CA003044232","2019-08-10","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","   27",",,C",,,,,"  160",",,C","  113",",,C",,,"  136",",,C","    1",",,C","  310",",,C"
"CA003044232","2019-08-11","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","   79",",,C",,,,,"  215",",,C","  107",",,C",,,"  161",",,C","   24",",,C","  460",",,C"
"CA003044232","2019-08-12","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","   15",",,C",,,,,"  210",",,C","  122",",,C",,,"  166",",,C","   33",",,C","  390",",,C"
"CA003044232","2019-08-13","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  242",",,C","  108",",,C",,,"  175",",,C","   20",",,C","  320",",,C"
"CA003044232","2019-08-14","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","   10",",,C",,,,,"  270",",,C","   94",",,C",,,"  182",",,C","   33",",,C","  550",",,C"
"CA003044232","2019-08-15","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  273",",,C","   89",",,C",,,"  181",",,C","   29",",,C","  370",",,C"
"CA003044232","2019-08-16","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","   15",",,C",,,,,"  210",",,C","  105",",,C",,,"  157",",,C","   35",",,C","  650",",,C"
"CA003044232","2019-08-17","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","   10",",,C",,,,,"  184",",,C","   80",",,C",,,"  132",",,C","   19",",,C","  360",",,C"
"CA003044232","2019-08-18","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  283",",,C","  110",",,C",,,"  197",",,C","   27",",,C","  460",",,C"
"CA003044232","2019-08-19","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  261",",,C","  119",",,C",,,"  190",",,C",,,,
"CA003044232","2019-08-20","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  285",",,C","   89",",,C",,,"  187",",,C","   10",",,C","  360",",,C"
"CA003044232","2019-08-21","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,,,"  337",",,C","  101",",,C",,,"  219",",,C","   15",",,C","  590",",,C"
"CA003044232","2019-08-22","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,,,"  259",",,C","  134",",,C",,,"  197",",,C","   13",",,C","  540",",,C"
"CA003044232","2019-08-23","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,,,"  264",",,C","  108",",,C",,,"  186",",,C","   18",",,C","  330",",,C"
"CA003044232","2019-08-24","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  280",",,C","  149",",,C",,,"  214",",,C","   25",",,C","  540",",,C"
"CA003044232","2019-08-25","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,,,"  185",",,C","   76",",,C",,,"  131",",,C","   29",",,C","  390",",,C"
"CA003044232","2019-08-26","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,,,"  180",",,C","   70",",,C",,,"  125",",,C","   35",",,C","  360",",,C"
"CA003044232","2019-08-27","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    9",",,C",,,,,"  249",",,C","   54",",,C",,,"  152",",,C","   20",",,C","  340",",,C"
"CA003044232","2019-08-28","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,,,"  243",",,C","  109",",,C",,,"  176",",,C","   30",",,C","  450",",,C"
"CA003044232","2019-08-29","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,,,"  249",",,C","  126",",,C",,,"  187",",,C",,,,
"CA003044232","2019-08-30","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  263",",,C","   80",",,C",,,"  171",",,C","   23",",,C","  460",",,C"
"CA003044232","2019-08-31","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    4",",,C",,,,,"  270",",,C","   99",",,C",,,"  184",",,C","   35",",,C","  370",",,C"
"CA003044232","2019-09-01","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  269",",,C","  101",",,C",,,"  185",",,C",,,,
"CA003044232","2019-09-02","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  228",",,C","  110",",,C",,,"  169",",,C","   34",",,C","  460",",,C"
"CA003044232","2019-09-03","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  290",",,C","   63",",,C",,,"  177",",,C","   19",",,C","  390",",,C"
"CA003044232","2019-09-04","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  289",",,C","  132",",,C",,,"  210",",,C","   27",",,C","  550",",,C"
"CA003044232","2019-09-05","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  241",",,C","   98",",,C",,,"  169",",,C","   32",",,C","  320",",,C"
"CA003044232","2019-09-06","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","   21",",,C",,,,,"  185",",,C","  125",",,C",,,"  155",",,C","   10",",,C","  470",",,C"
"CA003044232","2019-09-07","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  217",",,C","  107",",,C",,,"  162",",,C","   19",",,C","  380",",,C"
"CA003044232","2019-09-08","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    4",",,C",,,,,"  207",",,C","   71",",,C",,,"  139",",,C","   10",",,C","  410",",,C"
"CA003044232","2019-09-09","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","  152",",,C",,,,,"  126",",,C","  100",",,C",,,"  113",",,C",,,,
"CA003044232","2019-09-10","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","   10",",,C",,,,,"  119",",,C","   75",",,C",,,"   97",",,C","   35",",,C","  320",",,C"
"CA003044232","2019-09-11","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  164",",,C","   66",",,C",,,"  115",",,C",,,,
"CA003044232","2019-09-12","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  236",",,C","   35",",,C",,,"  136",",,C","   26",",,C","  320",",,C"
"CA003044232","2019-09-13","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  237",",,C","   94",",,C",,,"  166",",,C","   27",",,C","  620",",,C"
"CA003044232","2019-09-14","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  230",",,C","   87",",,C",,,"  158",",,C","   25",",,C","  550",",,C"
"CA003044232","2019-09-15","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  303",",,C","   86",",,C",,,"  194",",,C","   23",",,C","  400",",,C"
"CA003044232","2019-09-16","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  244",",,C","   89",",,C",,,"  166",",,C","   25",",,C","  410",",,C"
"CA003044232","2019-09-17","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  178",",,C","   64",",,C",,,"  121",",,C","   30",",,C","  370",",,C"
"CA003044232","2019-09-18","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","   57",",,C",,,,,"  205",",,C","   36",",,C",,,"  120",",,C",,,,
"CA003044232","2019-09-19","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","   21",",,C",,,,,"  156",",,C","   77",",,C",,,"  116",",,C",,,,
"CA003044232","2019-09-20","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  189",",,C","   57",",,C",,,"  123",",,C","   33",",,C","  380",",,C"
"CA003044232","2019-09-21","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,,,"  197",",,C","   56",",,C",,,"  126",",,C","   30",",,C","  320",",,C"
