"USW00013997","2018-09-17","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  183",",,W",,,,,"    8",",,W",,,,,,,,,,,"  248","H,,S",,,"  230",",,W","  200",",,W",,,,,"   36",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-09-18","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  322",",,W","  200",",,W",,,,,"   23",",,W",,,,,,,,,,,"  254","H,,S",,,"  240",",,W","   60",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-09-19","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  333",",,W","  217",",,W",,,,,"   30",",,W",,,,,,,,,,,"  269","H,,S",,,"  150",",,W","  160",",,W",,,,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-09-20","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  333",",,W","  228",",,W",,,,,"   48",",,W",,,,,,,,,,,"  275","H,,S",,,"  200",",,W","  190",",,W",,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-09-21","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   18",",,W,2400",,,,,"  261",",,W","  161",",,W",,,,,"   42",",,W",,,,,,,,,,,"  241","H,,S",,,"  260",",,W","  260",",,W",,,,,"   94",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-09-22","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  217",",,W","  122",",,W",,,,,"   30",",,W",,,,,,,,,,,"  171","H,,S",,,"   30",",,W","   40",",,W",,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-09-23","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  244",",,W","  117",",,W",,,,,"   30",",,W",,,,,,,,,,,"  172","H,,S",,,"   80",",,W","   90",",,W",,,,,"   58",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-09-24","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  233",",,W","  189",",,W",,,,,"   26",",,W",,,,,,,,,,,"  208","H,,S",,,"  120",",,W","  120",",,W",,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-09-25","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  289",",,W","  161",",,W",,,,,"   38",",,W",,,,,,,,,,,"  231","H,,S",,,"  340",",,W","  340",",,W",,,,,"   98",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-09-26","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  127",",,W,2400",,,,,"  194",",,W","  106",",,W",,,,,"   33",",,W",,,,,,,,,,,"  164","H,,S",,,"  350",",,W","  340",",,W",,,,,"   89",",,W","  125",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-09-27","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  217",",,W","   83",",,W",,,,,"   16",",,W",,,,,,,,,,,"  149","H,,S",,,"  200",",,W","  230",",,W",,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-09-28","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  244",",,W","  111",",,W",,,,,"   34",",,W",,,,,,,,,,,"  161","H,,S",,,"   10",",,W","  320",",,W",,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-09-29","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  244",",,W","  100",",,W",,,,,"   39",",,W",,,,,,,,,,,"  154","H,,S",,,"  170",",,W","   80",",,W",,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-09-30","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  272",",,W","  150",",,W",,,,,"   34",",,W",,,,,,,,,,,"  198","H,,S",,,"  200",",,W","  210",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-10-01","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  283",",,W","  167",",,W",,,,,"   40",",,W",,,,,,,,,,,"  214","H,,S",,,"  190",",,W","  190",",,W",,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-10-02","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  300",",,W","  189",",,W",,,,,"   38",",,W",,,,,,,,,,,"  230","H,,S",,,"  210",",,W","  220",",,W",,,,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-10-03","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  300",",,W","  211",",,W",,,,,"   61",",,W",,,,,,,,,,,"  249","H,,S",,,"  200",",,W","  200",",,W",,,,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-10-04","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  244",",,W,2400",,,,,"  244",",,W","  133",",,W",,,,,"   38",",,W",,,,,,,,,,,"  202","H,,S",,,"  280",",,W","  250",",,W",,,,,"   76",",,W","  125",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-10-05","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  300",",,W","  156",",,W",,,,,"   46",",,W",,,,,,,,,,,"  209","H,,S",,,"  200",",,W","  240",",,W",,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-10-06","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  231",",,W,2400",,,,,"  294",",,W","  189",",,W",,,,,"   42",",,W",,,,,,,,,,,"  232","H,,S",,,"  310",",,W","  330",",,W",,,,,"  103",",,W","  170",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-10-07","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   41",",,W,2400",,,,,"  267",",,W","  183",",,W",,,,,"   36",",,W",,,,,,,,,,,"  214","H,,S",,,"  170",",,W","  160",",,W",,,,,"   81",",,W","  116",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-10-08","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  278",",,W","  194",",,W",,,,,"   47",",,W",,,,,,,,,,,"  232","H,,S",,,"  180",",,W","  170",",,W",,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-10-09","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  206",",,W,2400",,,,,"  261",",,W","  189",",,W",,,,,"   48",",,W",,,,,,,,,,,"  224","H,,S",,,"  170",",,W","  170",",,W",,,,,"   94",",,W","  134",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-10-10","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   20",",,W,2400",,,,,"  211",",,W","  100",",,W",,,,,"   60",",,W",,,,,,,,,,,"  194","H,,S",,,"  260",",,W","  270",",,W",,,,,"   98",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-10-11","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  139",",,W","   50",",,W",,,,,"   40",",,W",,,,,,,,,,,"  102","H,,S",,,"  320",",,W","  320",",,W",,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-10-12","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   64",",,W,2400",,,,,"   72",",,W","   33",",,W",,,,,"   13",",,W",,,,,,,,,,,"   64","H,,S",,,"  350",",,W","   30",",,W",,,,,"   27",",,W","   36",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-10-13","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   18",",,W,2400",,,,,"   89",",,W","   56",",,W",,,,,"   28",",,W",,,,,,,,,,,"   73","H,,S",,,"  180",",,W","  180",",,W",,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-10-14","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   51",",,W,2400",,,,,"  122",",,W","   78",",,W",,,,,"   30",",,W",,,,,,,,,,,"   93","H,,S",,,"  330",",,W","  340",",,W",,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-10-15","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    3",",,W,2400",,,,,"   89",",,W","   22",",,W",,,,,"   38",",,W",,,,,,,,,,,"   61","H,,S",,,"  340",",,W","  330",",,W",,,,,"  103",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-10-16","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  139",",,W","    6",",,W",,,,,"   25",",,W",,,,,,,,,,,"   56","H,,S",,,"  280",",,W","  250",",,W",,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-10-17","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  178",",,W","   33",",,W",,,,,"   26",",,W",,,,,,,,,,,"   99","H,,S",,,"  330",",,W","  330",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-10-18","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  161",",,W","   33",",,W",,,,,"   21",",,W",,,,,,,,,,,"   91","H,,S",,,"  130",",,W","  110",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-10-19","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    3",",,W,2400",,,,,"  128",",,W","   61",",,W",,,,,"   47",",,W",,,,,,,,,,,"   96","H,,S",,,"  200",",,W","  210",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-10-20","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  178",",,W","   22",",,W",,,,,"   51",",,W",,,,,,,,,,,"  123","H,,S",,,"  310",",,W","  340",",,W",,,,,"  116",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-10-21","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  144",",,W","  -38",",,W",,,,,"   30",",,W",,,,,,,,,,,"   57","H,,S",,,"  200",",,W","  210",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-10-22","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  211",",,W","   56",",,W",,,,,"   38",",,W",,,,,,,,,,,"  112","H,,S",,,"  220",",,W","  210",",,W",,,,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-10-23","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  194",",,W","   56",",,W",,,,,"   25",",,W",,,,,,,,,,,"  121","H,,S",,,"   60",",,W","   70",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-10-24","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  150",",,W","   17",",,W",,,,,"   33",",,W",,,,,,,,,,,"   85","H,,S",,,"  110",",,W","   60",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-10-25","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   89",",,W,2400",,,,,"  128",",,W","   67",",,W",,,,,"   32",",,W",,,,,,,,,,,"   92","H,,S",,,"   90",",,W","   90",",,W",,,,,"   63",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-10-26","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    5",",,W,2400",,,,,"   83",",,W","   33",",,W",,,,,"   36",",,W",,,,,,,,,,,"   81","H,,S",,,"  300",",,W","  310",",,W",,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-10-27","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  189",",,W","   44",",,W",,,,,"   30",",,W",,,,,,,,,,,"  100","H,,S",,,"  290",",,W","  310",",,W",,,,,"   63",",,W","  116",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-10-28","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  178",",,W","   39",",,W",,,,,"   51",",,W",,,,,,,,,,,"  129","H,,S",,,"  300",",,W","  300",",,W",,,,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-10-29","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  211",",,W","   28",",,W",,,,,"   46",",,W",,,,,,,,,,,"  114","H,,S",,,"  180",",,W","  190",",,W",,,,,"   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-10-30","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   13",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  128",",,W",,,,,"   67",",,W",,,,,,,,,,,"  178","H,,S",,,"  200",",,W","  210",",,W",,,,,"  107",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-10-31","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  208",",,W,2400",,,,,"  189",",,W","   72",",,W",,,,,"   44",",,W",,,,,,,,,,,"  132","H,,S",,,"   60",",,W","   60",",,W",,,,,"   89",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-11-01","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  142",",,W,2400",,,,,"   78",",,W","   44",",,W",,,,,"   44",",,W",,,,,,,,,,,"   76","H,,S",,,"   40",",,W","   30",",,W",,,,,"   89",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-11-02","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   10",",,W,2400",,,,,"   94",",,W","   11",",,W",,,,,"   31",",,W",,,,,,,,,,,"   58","H,,S",,,"  200",",,W","  220",",,W",,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-11-03","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  133",",,W","   17",",,W",,,,,"   50",",,W",,,,,,,,,,,"   63","H,,S",,,"  150",",,W","  150",",,W",,,,,"  107",",,W","  165",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-11-04","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   84",",,W,2400",,,,,"  139",",,W","   61",",,W",,,,,"   56",",,W",,,,,,,,,,,"  111","H,,S",,,"  160",",,W","  160",",,W",,,,,"  125",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-11-05","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   97",",,W,2400",,,,,"  100",",,W","   22",",,W",,,,,"   42",",,W",,,,,,,,,,,"   66","H,,S",,,"  120",",,W","  130",",,W",,,,,"   72",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-11-06","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  133",",,W","   50",",,W",,,,,"   39",",,W",,,,,,,,,,,"   92","H,,S",,,"  260",",,W","  260",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-11-07","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  117",",,W","    0",",,W",,,,,"   21",",,W",,,,,,,,,,,"   62","H,,S",,,"  330",",,W","  330",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-11-08","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   23",",,W,2400",,,,,"   56",",,W","    0",",,W",,,,,"   35",",,W",,,,,,,,,,,"   28","H,,S",,,"   20",",,W","   20",",,W",,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-11-09","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    5",",,W,2400",,,,,"   11",",,W","  -49",",,W",,,,,"   50",",,W",,,,,,,,,,,"    1","H,,S",,,"  300",",,W","  310",",,W",,,,,"   94",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-11-10","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   22",",,W","  -93",",,W",,,,,"   36",",,W",,,,,,,,,,,"  -38","H,,S",,,"  330",",,W","  310",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-11-11","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"   89",",,W","  -10",",,W",,,,,"   26",",,W",,,,,,,,,,,"   25","H,,S",,,"  190",",,W","  190",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-11-12","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   38",",,W,2400",,,,,"   44",",,W","  -49",",,W",,,,,"   52",",,W",,,,,,,,,,,"   18","H,,S",,,"  350",",,W","  350",",,W",,,,,"   89",",,W","  125",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-11-13","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  -32",",,W"," -105",",,W",,,,,"   29",",,W",,,,,,,,,,,"  -54","H,,S",,,"  360",",,W","  360",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-11-14","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   15",",,W,2400",,,,,"  -16",",,W"," -116",",,W",,,,,"   21",",,W",,,,,,,,,,,"  -68","H,,S",,,"   10",",,W","   10",",,W",,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-11-15","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   23",",,W,2400",,,,,"   50",",,W","  -32",",,W",,,,,"   35",",,W",,,,,,,,,,,"   -8","H,,S",,,"  220",",,W","  220",",,W",,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-11-16","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  117",",,W","    0",",,W",,,,,"   33",",,W",,,,,,,,,,,"   49","H,,S",,,"  130",",,W","  270",",,W",,,,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-11-17","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  150",",,W","   17",",,W",,,,,"   42",",,W",,,,,,,,,,,"   82","H,,S",,,"   40",",,W","   20",",,W",,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-11-18","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   20",",,W,2400",,,,,"   22",",,W","    0",",,W",,,,,"   26",",,W",,,,,,,,,,,"   14","H,,S",,,"  360",",,W","  360",",,W",,,,,"   54",",,W","   72",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-11-19","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   39",",,W","    0",",,W",,,,,"   31",",,W",,,,,,,,,,,"   12","H,,S",,,"  310",",,W","  290",",,W",,,,,"   45",",,W","   67",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-11-20","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   39",",,W","  -21",",,W",,,,,"   34",",,W",,,,,,,,,,,"    3","H,,S",,,"  350",",,W","  360",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-11-21","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  150",",,W","    0",",,W",,,,,"   37",",,W",,,,,,,,,,,"   50","H,,S",,,"  210",",,W","  220",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-11-22","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  161",",,W","   17",",,W",,,,,"   47",",,W",,,,,,,,,,,"   76","H,,S",,,"  180",",,W","  180",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-11-23","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  160",",,W,2400",,,,,"   94",",,W","   61",",,W",,,,,"   60",",,W",,,,,,,,,,,"   78","H,,S",,,"  180",",,W","  150",",,W",,,,,"  103",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-11-24","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  172",",,W","   39",",,W",,,,,"   38",",,W",,,,,,,,,,,"   93","H,,S",,,"  200",",,W","  190",",,W",,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-11-25","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   28",",,W,2400",,,,,"  144",",,W","  -21",",,W",,,,,"   68",",,W",,,,,,,,,,,"  105","H,,S",,,"  240",",,W","  240",",,W",,,,,"  157",",,W","  206",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2018-11-26","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    3",",,W,2400",,,,,"  -16",",,W","  -66",",,W",,,,,"   61",",,W",,,,,,,,,,,"  -30","H,,S",,,"  300",",,W","  320",",,W",,,,,"  112",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
