"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00276856","2019-10-19","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   46",",,H","    0",",,H","    0",",,H","   50",",,H","   11",",,H",,,,,"   11",",,H"
"USC00276856","2019-10-20","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H",,,,,"   72",",,H","  -33",",,H",,,,,"  -28",",,H"
"USC00276856","2019-10-21","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  106",",,H","  -28",",,H",,,,,"  -11",",,H"
"USC00276856","2019-10-22","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  139",",,H","  -11",",,H",,,,,"   17",",I,H"
"USC00276856","2019-10-23","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   61",",,H","    0",",,H","    0",",,H","  133",",,H","   67",",I,H",,,,,"   67",",,H"
"USC00276856","2019-10-24","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  117",",,H","   11",",,H",,,,,"   11",",,H"
"USC00276856","2019-10-25","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  144",",,H","   11",",,H",,,,,"   28",",,H"
"USC00276856","2019-10-26","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","   83",",,H","  -11",",,H",,,,,"  -11",",,H"
"USC00276856","2019-10-27","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","   78",",,H","  -39",",,H",,,,,"   28",",,H"
"USC00276856","2019-10-28","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","  236",",,H","    0",",,H","    0",",,H","   56",",,H","   28",",,H",,,,,"   39",",I,H"
"USC00276856","2019-10-29","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   13",",,H",,,,,"  111",",,H","   50",",I,H",,,,,"   61",",,H"
"USC00276856","2019-10-30","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H",,,,,"  139",",,H","   44",",,H",,,,,"   72",",,H"
"USC00276856","2019-10-31","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   25",",,H","    0",",,H","    0",",,H","  161",",,H","   61",",,H",,,,,"  106",",,H"
"USC00276856","2019-11-01","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","  411",",,H","    0",",,H","    0",",,H","  194",",G,H","   78",",,H",,,,,"   78",",,H"
"USC00276856","2019-11-02","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   15",",,H",,,,,"   78",",,H","  -33",",,H",,,,,"  -33",",,H"
"USC00276856","2019-11-03","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","   61",",,H","  -39",",,H",,,,,"  -22",",,H"
"USC00276856","2019-11-04","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   15",",,H","    0",",,H","    0",",,H","   39",",,H","  -22",",,H",,,,,"  -11",",,H"
"USC00276856","2019-11-05","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","   56",",,H","  -11",",,H",,,,,"   50",",,H"
"USC00276856","2019-11-06","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   30",",,H","    0",",,H","    0",",,H","   78",",,H","    0",",,H",,,,,"    0",",,H"
"USC00276856","2019-11-07","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    3",",,H","    0",",,H","    0",",,H","   22",",,H","  -50",",,H",,,,,"  -28",",,H"
"USC00276856","2019-11-08","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   36",",,H","   25",",,H","   25",",,H","   11",",,H","  -83",",,H",,,,,"  -83",",,H"
"USC00276856","2019-11-09","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   18",",,H","   25",",,H","   25",",,H","  -50",",,H"," -117",",,H",,,,," -111",",I,H"
"USC00276856","2019-11-10","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","   51",",,H","    0",",,H","  -78",",I,H",,,,,"  -33",",,H"
"USC00276856","2019-11-11","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","   28",",,H","  -67",",,H",,,,,"  -67",",I,H"
"USC00276856","2019-11-12","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   97",",,H","  102",",,H","  102",",,H","    0",",,H","  -56",",I,H",,,,,"  -56",",,H"
"USC00276856","2019-11-13","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   43",",,H","   51",",,H","  152",",,H","  -39",",,H"," -156",",,H",,,,," -156",",,H"
"USC00276856","2019-11-14","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  152",",,H"," -111",",,H"," -206",",,H",,,,," -156",",,H"
"USC00276856","2019-11-15","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    5",",,H","   13",",,H","   25",",I,H","  -28",",,H"," -156",",,H",,,,,"  -44",",,H"
"USC00276856","2019-11-16","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   33",",,H","   51",",I,H","  203",",I,H","  -44",",,H"," -178",",,H",,,,," -172",",,H"
"USC00276856","2019-11-17","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  178",",,H","  -83",",,H"," -200",",,H",,,,," -189",",,H"
"USC00276856","2019-11-18","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  152",",,H","   -6",",,H"," -189",",,H",,,,," -156",",,H"
"USC00276856","2019-11-19","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   10",",,H","    0",",,H","  127",",,H","    6",",,H"," -156",",,H",,,,,"  -11",",,H"
"USC00276856","2019-11-20","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   28",",,H","    0",",,H","  127",",,H","   17",",,H","  -22",",,H",,,,,"  -22",",,H"
"USC00276856","2019-11-21","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    5",",,H","    0",",,H","  127",",,H","    0",",,H","  -28",",,H",,,,,"  -28",",,H"
"USC00276856","2019-11-22","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   25",",,H","    0",",,H","   76",",,H","    0",",I,H","  -67",",,H",,,,,"   17",",I,H"
"USC00276856","2019-11-23","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   23",",,H","    0",",,H","   51",",,H","   33",",,H","  -94",",,H",,,,,"  -94",",,H"
"USC00276856","2019-11-24","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","   51",",,H","  -22",",,H"," -117",",,H",,,,,"  -61",",,H"
"USC00276856","2019-11-25","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   89",",,H","   89",",,H","  127",",,H","    0",",,H","  -61",",,H",,,,,"  -28",",,H"
"USC00276856","2019-11-26","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  127",",,H","   11",",,H","  -39",",,H",,,,,"  -39",",,H"
"USC00276856","2019-11-27","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","   76",",,H","   72",",,H","  -44",",,H",,,,,"  -39",",I,H"
"USC00276856","2019-11-28","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","  124",",,H","   25",",,H","   51",",,H","   33",",,H","  -17",",I,H",,,,,"  -17",",,H"
"USC00276856","2019-11-29","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   10",",,H","   13",",,H","   76",",,H","    0",",,H","  -67",",,H",,,,,"  -67",",,H"
"USC00276856","2019-11-30","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    5",",,H","   13",",,H","  102",",,H","  -61",",,H"," -133",",,H",,,,," -133",",,H"
"USC00276856","2019-12-01","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","   13",",,H","  102",",,H"," -106",",,H"," -172",",,H",,,,," -172",",,H"
"USC00276856","2019-12-02","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  102",",,H","  -44",",,H"," -172",",,H",,,,,"  -78",",,H"
"USC00276856","2019-12-03","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  102",",,H","  -39",",,H","  -72",",,H",,,,,"  -72",",,H"
"USC00276856","2019-12-04","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  102",",,H","  -44",",,H"," -139",",,H",,,,," -117",",I,H"
"USC00276856","2019-12-05","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    5",",,H","   13",",,H","  127",",,H","  -22",",,H","  -89",",I,H",,,,,"  -44",",,H"
"USC00276856","2019-12-06","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   28",",,H","   51",",,H","  178",",,H","  -11",",,H","  -89",",,H",,,,,"  -89",",,H"
"USC00276856","2019-12-07","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   13",",,H","   25",",,H","  203",",,H","  -44",",,H"," -133",",,H",,,,," -133",",,H"
"USC00276856","2019-12-08","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  203",",,H","  -83",",,H"," -200",",,H",,,,," -200",",,H"
"USC00276856","2019-12-09","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  203",",,H","  -11",",,H"," -200",",,H",,,,,"  -33",",I,H"
"USC00276856","2019-12-10","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   74",",,H","    0",",,H","   76",",,H","   72",",,H","  -11",",I,H",,,,,"   72",",,H"
"USC00276856","2019-12-11","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   18",",,H","    0",",,H","   51",",,H","   78",",,H"," -106",",,H",,,,," -106",",,H"
"USC00276856","2019-12-12","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    8",",,H","   13",",,H","   51",",,H","  -44",",,H"," -122",",,H",,,,," -122",",,H"
"USC00276856","2019-12-13","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",I,H","  -56",",,H"," -144",",,H",,,,,"  -67",",,H"
"USC00276856","2019-12-14","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   38",",,H","    0",",I,H","   51",",I,H","   28",",,H","    0",",I,H",,,,,"   28",",,H"
"USC00276856","2019-12-15","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   71",",,H","    0",",,H","    0",",,H","   72",",,H","  -17",",,H",,,,,"  -17",",,H"
"USC00276856","2019-12-16","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   13",",,H","   25",",,H","   25",",,H","  -50",",I,H"," -139",",,H",,,,," -139",",I,H"
"USC00276856","2019-12-17","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","   25",",,H","  -78",",,H"," -111",",I,H",,,,,"  -89",",I,H"
"USC00276856","2019-12-18","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   61",",,H","  127",",,H","  152",",,H","  -50",",,H","  -78",",I,H",,,,,"  -78",",,H"
"USC00276856","2019-12-19","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   41",",,H","   76",",,H","  229",",,H","  -39",",,H"," -228",",,H",,,,," -228",",I,H"
"USC00276856","2019-12-20","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  229",",,H"," -178",",,H"," -194",",I,H",,,,," -183",",,H"
"USC00276856","2019-12-21","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  203",",,H"," -139",",,H"," -217",",,H",,,,," -217",",I,H"
"USC00276856","2019-12-22","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  203",",,H","  -67",",,H"," -150",",I,H",,,,," -128",",,H"
"USC00276856","2019-12-23","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  178",",,H","    6",",,H"," -128",",,H",,,,,"  -44",",,H"
"USC00276856","2019-12-24","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","   76",",,H","   56",",,H","  -56",",,H",,,,,"  -56",",,H"
"USC00276856","2019-12-25","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","   76",",,H","  -39",",,H"," -139",",,H",,,,," -117",",,H"
"USC00276856","2019-12-26","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","   76",",,H","  -39",",,H"," -150",",,H",,,,," -150",",,H"
"USC00276856","2019-12-28","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   25",",,H","    0",",,H","   76",",,H","   28",",,H","  -11",",,H",,,,,"  -11",",,H"
"USC00276856","2019-12-29","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","   51",",,H","    6",",,H","  -72",",,H",,,,,"  -44",",,H"
"USC00276856","2019-12-30","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","   51",",,H","  -33",",,H","  -61",",,H",,,,,"  -61",",,H"
"USC00276856","2019-12-31","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   51",",,H","   76",",,H","  127",",,H","  -39",",,H","  -78",",,H",,,,,"  -39",",,H"
"USC00276856","2020-01-13","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   99",",,H","    0",",,H","  102",",,H","   33",",,H"," -122",",,H",,,,," -111",",,H"
"USC00276856","2020-01-14","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  102",",,H","  -39",",,H"," -111",",,H",,,,,"  -78",",,H"
"USC00276856","2020-01-15","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   23",",,H","   38",",,H","  127",",,H","  -11",",,H","  -78",",,H",,,,,"  -28",",,H"
"USC00276856","2020-01-16","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    8",",,H","   13",",,H","  127",",,H","  -17",",,H","  -39",",,H",,,,,"  -39",",,H"
"USC00276856","2020-01-17","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   51",",,H","  102",",,H","  203",",,H","  -22",",,H"," -233",",,H",,,,," -233",",,H"
"USC00276856","2020-01-18","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  203",",,H"," -189",",,H"," -250",",,H",,,,," -239",",,H"
"USC00276856","2020-01-19","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","  107",",,H","  152",",,H","  330",",,H","  -89",",,H"," -122",",I,H",,,,,"  -89",",,H"
"USC00276856","2020-01-20","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    8",",,H","   25",",,H","  330",",,H","  -50",",,H"," -183",",,H",,,,," -183",",,H"
"USC00276856","2020-01-21","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  305",",,H"," -117",",,H"," -261",",,H",,,,," -261",",,H"
"USC00276856","2020-01-22","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  305",",,H","  -89",",,H"," -261",",,H",,,,,"  -89",",,H"
"USC00276856","2020-01-23","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  305",",,H","  -17",",,H"," -178",",,H",,,,," -178",",,H"
"USC00276856","2020-01-24","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  279",",,H","   11",",,H"," -178",",,H",,,,,"  -89",",,H"
"USC00276856","2020-01-25","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  254",",,H","   17",",,H"," -106",",,H",,,,,"  -89",",I,H"
"USC00276856","2020-01-26","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   33",",,H","    0",",,H","  254",",,H","   11",",,H","  -17",",I,H",,,,,"   -6",",,H"
"USC00276856","2020-01-27","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   48",",,H","   51",",,H","  279",",,H","   17",",,H","  -17",",,H",,,,,"  -17",",,H"
"USC00276856","2020-01-28","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   20",",,H","   13",",,H","  279",",,H","    6",",,H","  -44",",,H",,,,,"  -44",",,H"
"USC00276856","2020-01-29","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  279",",,H","  -39",",,H"," -122",",,H",,,,," -122",",,H"
"USC00276856","2020-01-30","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  279",",,H"," -100",",,H"," -272",",,H",,,,," -272",",I,H"
"USC00276856","2020-01-31","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  279",",,H","  -50",",,H"," -222",",I,H",,,,," -222",",I,H"
"USC00276856","2020-02-01","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  279",",,H","   11",",,H"," -117",",I,H",,,,,"  -78",",,H"
"USC00276856","2020-02-02","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  254",",,H","  -22",",,H"," -100",",,H",,,,," -100",",,H"
"USC00276856","2020-02-03","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  254",",,H","  -28",",,H"," -100",",,H",,,,,"  -78",",,H"
"USC00276856","2020-02-04","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  254",",,H","    6",",,H"," -133",",,H",,,,," -133",",I,H"
"USC00276856","2020-02-05","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    5",",,H","   13",",,H","  254",",,H","  -22",",,H"," -100",",I,H",,,,," -100",",,H"
"USC00276856","2020-02-06","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    8",",,H","   25",",,H","  279",",,H","  -83",",,H"," -178",",,H",,,,," -122",",,H"
"USC00276856","2020-02-07","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   86",",,H","   13",",,H","  279",",,H","  -33",",,H"," -122",",,H",,,,,"  -33",",,H"
"USC00276856","2020-02-08","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","  211",",,H","  203",",,H","  483",",,H","  -28",",,H"," -161",",,H",,,,," -161",",,H"
"USC00276856","2020-02-09","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  457",",,H"," -144",",,H"," -339",",,H",,,,," -339",",,H"
"USC00276856","2020-02-10","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   51",",,H","   76",",,H","  508",",,H","  -44",",,H"," -339",",,H",,,,,"  -44",",,H"
"USC00276856","2020-02-11","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   25",",,H","   25",",,H","  533",",,H","    6",",,H","  -89",",,H",,,,,"  -89",",I,H"
"USC00276856","2020-02-12","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   20",",,H","   51",",,H","  559",",,H","    0",",,H","  -50",",I,H",,,,,"  -50",",,H"
"USC00276856","2020-02-13","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  559",",,H","  -17",",,H","  -50",",,H",,,,,"  -50",",,H"
"USC00276856","2020-02-15","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  559",",,H"," -183",",,H"," -367",",,H",,,,," -344",",,H"
"USC00276856","2020-02-16","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   15",",,H","   25",",,H","  584",",,H",,,,,,,,,"  -78",",,H"
"USC00276856","2020-02-17","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    8",",,H","   13",",,H","  584",",,H","  -22",",,H","  -78",",,H",,,,,"  -78",",,H"
"USC00276856","2020-02-19","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   33",",,H","   51",",,H","  610",",,H","  -11",",,H"," -200",",,H",,,,,"  -39",",,H"
"USC00276856","2020-02-20","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   15",",,H","   25",",,H","  610",",,H","  -39",",,H"," -217",",,H",,,,," -217",",,H"
"USC00276856","2020-02-21","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  610",",,H"," -128",",,H"," -333",",,H",,,,," -333",",I,H"
"USC00276856","2020-02-22","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  584",",,H","  -61",",,H"," -128",",I,H",,,,," -128",",,H"
"USC00276856","2020-02-23","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  584",",,H","  -11",",,H"," -156",",,H",,,,," -156",",I,H"
"USC00276856","2020-02-24","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  533",",,H","   61",",,H"," -133",",I,H",,,,,"  -89",",I,H"
"USC00276856","2020-02-25","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  457",",,H","   94",",,H","  -33",",I,H",,,,,"  -33",",I,H"
"USC00276856","2020-02-26","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  406",",,H","   61",",,H","  -22",",I,H",,,,,"  -22",",I,H"
"USC00276856","2020-02-27","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    8",",,H","    0",",,H","  381",",,H","   39",",,H","    0",",I,H",,,,,"    0",",,H"
"USC00276856","2020-02-28","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   97",",,H","  127",",,H","  483",",,H","    0",",,H","  -89",",,H",,,,,"  -89",",,H"
"USC00276856","2020-02-29","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   25",",,H","   64",",,H","  533",",,H","    6",",,H"," -122",",,H",,,,," -122",",,H"
"USC00276856","2020-03-01","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   13",",,H","   25",",,H","  533",",,H","  -94",",,H"," -144",",,H",,,,," -139",",,H"
"USC00276856","2020-03-02","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  533",",,H","  -83",",,H"," -233",",,H",,,,," -156",",,H"
"USC00276856","2020-03-03","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   48",",,H","   25",",,H","  533",",,H","    0",",,H","  -11",",I,H",,,,,"    0",",,H"
"USC00276856","2020-03-04","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   61",",,H","    0",",,H","  432",",,H","   89",",,H","   -6",",,H",,,,,"   -6",",,H"
"USC00276856","2020-03-05","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    5",",,H","   13",",,H","  432",",,H","    0",",,H","  -50",",,H",,,,,"  -50",",,H"
"USC00276856","2020-03-06","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  432",",,H","   17",",,H","  -67",",,H",,,,,"  -50",",,H"
"USC00276856","2020-03-07","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  406",",,H","   39",",,H"," -122",",,H",,,,," -122",",,H"
"USC00276856","2020-03-08","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  406",",,H","  -39",",,H"," -150",",,H",,,,," -133",",,H"
"USC00276856","2020-03-09","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  406",",,H","   28",",,H"," -133",",,H",,,,,"  -50",",I,H"
"USC00276856","2020-03-10","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   10",",,H","    0",",,H","  356",",,H","  128",",,H","    6",",I,H",,,,,"    6",",,H"
"USC00276856","2020-03-11","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   79",",,H","    0",",,H","  305",",,H","  100",",,H","  -44",",,H",,,,,"  -44",",,H"
"USC00276856","2020-03-12","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  305",",,H","  -39",",,H","  -94",",,H",,,,,"  -83",",,H"
"USC00276856","2020-03-13","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   23",",,H","    0",",,H","  305",",,H","   28",",,H","  -11",",I,H",,,,,"    6",",,H"
"USC00276856","2020-03-14","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   97",",,H","    0",",,H","  305",",,H","   33",",,H","  -22",",,H",,,,,"  -22",",,H"
"USC00276856","2020-03-15","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  305",",,H","    6",",,H"," -100",",,H",,,,," -100",",,H"
"USC00276856","2020-03-16","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  305",",,H","  -61",",,H"," -206",",,H",,,,," -206",",,H"
"USC00276856","2020-03-17","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  305",",,H","   11",",,H"," -206",",,H",,,,,"  -44",",,H"
"USC00276856","2020-03-18","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   23",",,H","   51",",,H","  356",",,H","    6",",,H","  -56",",,H",,,,,"  -56",",,H"
"USC00276856","2020-03-19","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  356",",,H","   11",",,H","  -56",",,H",,,,,"    0",",,H"
"USC00276856","2020-03-20","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  305",",,H","   50",",,H","    0",",,H",,,,,"    6",",,H"
"USC00276856","2020-03-21","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    5",",,H","    0",",,H","  254",",,H","  117",",,H","  -83",",,H",,,,,"  -83",",,H"
"USC00276856","2020-03-23","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","  254",",,H","  -39",",,H"," -117",",,H",,,,,"  -94",",I,H"
