"USW00094725","2019-06-03","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   33",",,W,",,,"    0",",,H","  122",",,W","   56",",,W","   42",",,W",,,,,,,,,,,,,,,"  270",",,W","  270",",,W","  112",",,W","  157",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-06-04","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   15",",,W,",,,"    0",",,H","  194",",,W","   28",",,W","   39",",,W",,,,,,,,,,,,,,,"  230",",,W","  220",",,W","  125",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-06-05","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   38",",,W,","    0",",,H","    0",",,H","  183",",,W","  106",",,W","    6",",,W",,,,,,,,,,,,,,,"  330",",,W","  330",",,W","   36",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-06-06","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  239",",,W","   72",",,W","   18",",,W",,,,,,,,,,,,,,,"  250",",,W","  250",",,W","   67",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-06-07","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  261",",,W","   61",",,W","   22",",,W",,,,,,,,,,,,,,,"  270",",,W","  260",",,W","   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-06-08","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  256",",,W","   50",",,W","   13",",,W",,,,,,,,,,,,,,,"   40",",,W","   40",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-06-09","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  300",",,W","   78",",,W","    7",",,W",,,,,,,,,,,,,,,"   10",",,W","  240",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-06-10","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","  122",",,W,","    0",",,H","    0",",,H","  306",",,W","  111",",,W","   18",",,W",,,,,,,,,,,,,,,"  150",",,W","  170",",,W","   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-06-11","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   91",",,W,",,,,,"  206",",,W","   78",",,W","   42",",,W",,,,,,,,,,,,,,,"  280",",,W","  250",",,W","   98",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-06-12","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  256",",,W","   67",",,W","   22",",,W",,,,,,,,,,,,,,,"  200",",,W","  240",",,W","   67",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-06-13","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   15",",,W,","    0",",,H","    0",",,H","  206",",,W","  122",",,W","   18",",,W",,,,,,,,,,,,,,,"  140",",,W","  130",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-06-14","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   66",",,W,","    0",",,H","    0",",,H","  167",",,W","  117",",,W","   47",",,W",,,,,,,,,,,,,,,"  210",",,W","  220",",,W","  107",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-06-15","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   13",",,W,","    0",",,H","    0",",,H","  250",",,W","  122",",,W","   55",",,W",,,,,,,,,,,,,,,"  220",",,W","  230",",,W","  134",",,W","  197",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-06-16","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  217",",,W","   94",",,W","   16",",,W",,,,,,,,,,,,,,,"   10",",,W","   20",",,W","   54",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-06-17","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  239",",,W","   83",",,W","    9",",,W",,,,,,,,,,,,,,,"  300",",,W","  320",",,W","   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-06-18","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  278",",,W","   94",",,W","    8",",,W",,,,,,,,,,,,,,,"  340",",,W","  330",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-06-19","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  278",",,W","  122",",,W","   18",",,W",,,,,,,,,,,,,,,"   30",",,W","  250",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-06-20","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   71",",,W,","    0",",,H","    0",",,H","  189",",,W","  144",",,W","   41",",,W",,,,,,,,,,,,,,,"   60",",,W","   60",",,W","   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-06-21","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  250",",,W","  150",",,W","   35",",,W",,,,,,,,,,,,,,,"  310",",,W","  320",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-06-22","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  261",",,W","  128",",,W","   41",",,W",,,,,,,,,,,,,,,"  330",",,W","  310",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-06-23","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  283",",,W","  106",",,W","   39",",,W",,,,,,,,,,,,,,,"  280",",,W","  280",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-06-24","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  278",",,W","  106",",,W","   17",",,W",,,,,,,,,,,,,,,"   20",",,W","   40",",,W","   45",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-06-25","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","  114",",,W,","    0",",,H","    0",",,H","  278",",,W","  167",",,W","   37",",,W",,,,,,,,,,,,,,,"  220",",,W","  210",",,W","  112",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-06-26","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  300",",,W","  139",",,W","   38",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-06-27","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   56",",,W,","    0",",,H","    0",",,H","  289",",,W","  172",",,W","   38",",,W",,,,,,,,,,,,,,,"  280",",,W","  270",",,W","  130",",,W","  157",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-06-28","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0","T,,W,","    0",",,H","    0",",,H","  289",",,W","  133",",,W","   26",",,W",,,,,,,,,,,,,,,"  300",",,W","  300",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-06-29","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","  180",",,W,","    0",",,H","    0",",,H","  283",",,W","  161",",,W","   30",",,W",,,,,,,,,,,,,,,"  360",",,W","  320",",,W","  130",",,W","  192",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-06-30","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   46",",,W,","    0",",,H","    0",",,H","  244",",,W","  150",",,W","   34",",,W",,,,,,,,,,,,,,,"  310",",,W","  290",",,W","   76",",,W","  103",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-07-01","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  278",",,W","  128",",,W","   36",",,W",,,,,,,,,,,,,,,"  220",",,W","  250",",,W","   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-07-02","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0","T,,W,","    0",",,H","    0",",,H","  300",",,W","  189",",,W","   33",",,W",,,,,,,,,,,,,,,"  220",",,W","  260",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-07-03","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  311",",,W","  172",",,W","   15",",,W",,,,,,,,,,,,,,,"  270",",,W","  270",",,W","   40",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-07-04","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  328",",,W","  156",",,W","    6",",,W",,,,,,,,,,,,,,,"  280",",,W","  290",",,W","   40",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-07-05","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  322",",,W","  189",",,W","   24",",,W",,,,,,,,,,,,,,,"  230",",,W","  190",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-07-06","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   15",",,W,","    0",",,H","    0",",,H","  300",",,W","  167",",,W","   39",",,W",,,,,,,,,,,,,,,"  330",",,W","  330",",,W","   72",",,W","   98",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-07-07","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  256",",,W","  106",",,W","   15",",,W",,,,,,,,,,,,,,,"   40",",,W","   40",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-07-08","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  278",",,W","   89",",,W","   10",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W","   45",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-07-09","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  306",",,W","  139",",,W","   26",",,W",,,,,,,,,,,,,,,"  240",",,W","  230",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-07-10","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  311",",,W","  139",",,W","   14",",,W",,,,,,,,,,,,,,,"  230",",,W","  250",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-07-11","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","  216",",,W,","    0",",,H","    0",",,H","  322",",,W","  183",",,W","   25",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W","  103",",,W","  130",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-07-12","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    3",",,W,","    0",",,H","    0",",,H","  239",",,W","  183",",,W","   26",",,W",,,,,,,,,,,,,,,"  300",",,W","  290",",,W","   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-07-13","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  283",",,W","  167",",,W","   43",",,W",,,,,,,,,,,,,,,"  230",",,W","  230",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-07-14","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  256",",,W","  139",",,W","   35",",,W",,,,,,,,,,,,,,,"  280",",,W","  300",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-07-15","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  272",",,W","  122",",,W","   19",",,W",,,,,,,,,,,,,,,"  220",",,W","  280",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-07-16","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  306",",,W","  128",",,W","   42",",,W",,,,,,,,,,,,,,,"  230",",,W","  220",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-07-17","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   36",",,W,","    0",",,H","    0",",,H","  267",",,W","  161",",,W","   31",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W","   63",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-07-18","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  278",",,W","  150",",,W","   31",",,W",,,,,,,,,,,,,,,"   60",",,W","   50",",,W","   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-07-19","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  317",",,W","  172",",,W","   47",",,W",,,,,,,,,,,,,,,"  210",",,W","  210",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-07-20","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  322",",,W","  228",",,W","   47",",,W",,,,,,,,,,,,,,,"  210",",,W","  220",",,W","  103",",,W","  130",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-07-21","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0","T,,W,","    0",",,H","    0",",,H","  311",",,W","  211",",,W","   42",",,W",,,,,,,,,,,,,,,"  300",",,W","  300",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-07-22","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  222",",,W","  144",",,W","   17",",,W",,,,,,,,,,,,,,,"   70",",,W","   60",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-07-23","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  267",",,W","  117",",,W","   20",",,W",,,,,,,,,,,,,,,"  310",",,W","  280",",,W","   72",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-07-24","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  256",",,W","  100",",,W","   15",",,W",,,,,,,,,,,,,,,"  280",",,W","  250",",,W","   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-07-25","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0","T,,W,","    0",",,H","    0",",,H","  294",",,W","  122",",,W","   27",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-07-26","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  311",",,W","  139",",,W","   18",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W","   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-07-27","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  322",",,W","  128",",,W","   27",",,W",,,,,,,,,,,,,,,"  230",",,W","  210",",,W","   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-07-28","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   86",",,W,","    0",",,H","    0",",,H","  300",",,W","  200",",,W","   39",",,W",,,,,,,,,,,,,,,"  210",",,W","  220",",,W","  103",",,W","  125",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-07-29","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  311",",,W","  206",",,W","   29",",,W",,,,,,,,,,,,,,,"  210",",,W",,,"   45",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-07-30","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   74",",,W,","    0",",,H",,,"  300",",,W","  200",",,W","   37",",,W",,,,,,,,,,,,,,,"  280",",,W","  270",",,W","  112",",,W","  157",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-07-31","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  289",",,W","  172",",,W","   30",",,W",,,,,,,,,,,,,,,"  280",",,W","  280",",,W","   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-08-01","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  272",",,W","  106",",,W","    3",",,W",,,,,,,,,,,,,,,"  280",",,W","  340",",,W","   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-08-02","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  294",",,W","  106",",,W","   13",",,W",,,,,,,,,,,,,,,"  310",",,W","  210",",,W","   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-08-03","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   10",",,W,","    0",",,H","    0",",,H","  300",",,W","  117",",,W","   28",",,W",,,,,,,,,,,,,,,"  230",",,W","  230",",,W","   98",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-08-04","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  244",",,W","  106",",,W","   20",",,W",,,,,,,,,,,,,,,"  310",",,W","  340",",,W","   54",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-08-05","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  283",",,W","   83",",,W","   21",",,W",,,,,,,,,,,,,,,"  230",",,W","  200",",,W","   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-08-06","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   79",",,W,","    0",",,H","    0",",,H","  317",",,W","  117",",,W","   22",",,W",,,,,,,,,,,,,,,"  280",",,W","  280",",,W","   94",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-08-07","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   18",",,W,","    0",",,H","    0",",,H","  239",",,W","  200",",,W","   10",",,W",,,,,,,,,,,,,,,"  210",",,W","  260",",,W","   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-08-08","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","  305",",,W,","    0",",,H","    0",",,H","  289",",,W","  172",",,W","   37",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W","  112",",,W","  157",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-08-09","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   18",",,W,","    0",",,H","    0",",,H","  250",",,W","  150",",,W","   35",",,W",,,,,,,,,,,,,,,"  310",",,W","  320",",,W","   98",",,W","  121",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-08-10","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0","T,,W,","    0",",,H","    0",",,H","  233",",,W","  122",",,W","   39",",,W",,,,,,,,,,,,,,,"  320",",,W","  280",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-08-11","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  272",",,W","  106",",,W","   38",",,W",,,,,,,,,,,,,,,"  270",",,W","  250",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-08-12","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   64",",,W,","    0",",,H","    0",",,H","  283",",,W","  172",",,W","   38",",,W",,,,,,,,,,,,,,,"  220",",,W","  270",",,W","   76",",,W","  103",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
