"USC00043384","2018-10-19","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-10-20","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   94",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-10-21","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-10-22","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-10-23","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  122",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-10-24","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  117",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-10-25","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  111",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-10-26","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  117",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-10-27","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-10-28","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-10-29","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  144",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-10-30","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   78",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-10-31","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-11-01","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-11-02","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-11-03","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   94",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-11-04","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   94",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-11-05","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  106",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-11-06","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  106",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-11-07","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   89",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-11-08","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-11-09","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-11-10","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   33",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-11-11","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   67",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-11-12","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   78",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-11-13","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-11-14","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-11-15","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   83",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-11-16","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   83",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-11-17","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   44",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-11-18","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-11-19","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   83",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-11-20","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-11-21","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    3",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-11-22","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043384","2018-11-23","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","  792",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-11-24","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","  737",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   44",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-11-25","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","   25",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-11-26","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   61",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-11-27","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   67",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-11-28","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","  124",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   67",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-11-29","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","  203",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   56",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-11-30","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","  213",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   33",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-12-01","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","  107",",,7,0800",,,,,"   78",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-12-02","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","  201",",,7,0800",,,,,"   50",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-12-03","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800",,,,,"   50",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-12-04","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800",,,,,"   78",",,7","   -6",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-12-06","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US",,,,,,,"   94",",,7","   28",",,7","    2",",,7",,,"   38",",,7",,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-12-07","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800",,,,,"  106",",,7","   28",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-12-09","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800",,,,,"  117",",,7","   33",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-12-10","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800",,,,,"  117",",,7","   44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-12-11","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800",,,,,"  111",",,7","   28",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-12-12","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800",,,,,"  106",",,7","   28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-12-13","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800",,,,,"  122",",,7","   28",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-12-14","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800",,,,,"  128",",,7","   33",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-12-16","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800",,,,,"  128",",,7","   33",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-12-17","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","  259",",,7,0800",,,,,"  117",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-12-18","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800",,,,,"   89",",,7","   22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-12-19","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800",,,,,"  111",",,7","   39",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-12-20","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800",,,,,"  133",",,7","   50",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-12-21","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","   71",",,7,0800",,,,,"  133",",,7","   50",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-01-05","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","   43",",,7,0800",,,,,"  128",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-01-06","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","  173",",,7,0800",,,,,"  122",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-01-19","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US"," 1499",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043384","2019-01-24","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","  673",",S,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043384","2019-01-28","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800",,,,,"  183",",,7","   72",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-01-29","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800",,,,,"  139",",,7","   78",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-01-30","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800",,,,,"  167",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-01-31","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800",,,,,"  161",",,7","   72",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-02-01","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   11",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-02-02","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","  208",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   61",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-02-03","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","  434",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   28",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-02-04","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","  452",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-02-05","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043384","2019-02-06","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","  290",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-02-07","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-02-08","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-02-09","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","  130",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -39",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-02-10","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","  401",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-02-11","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-02-12","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -50",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-02-13","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","   94",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-02-14","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","  561",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   17",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-02-15","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","  406",",,7,0800","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-02-16","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","  305",",,7,0800","   23",",,7","   25",",,7","  106",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-02-17","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","  305",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-02-18","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","   48",",,7,0800","    5",",,7","    0","T,,7","   11",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-02-19","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -56",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-02-20","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    3",",,7,0800","   25",",,7","   25",",,7","   83",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-02-21","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","   53",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-02-22","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043384","2019-02-23","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-02-24","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -61",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-02-25","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -17",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-02-26","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","  424",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   33",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-02-27","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","  424",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   33",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-02-28","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","  330",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -17",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-03-01","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","   33",",,7,0800","    0",",,7","    0",",,7","   61",",,7","    0",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-03-02","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","  183",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-03-03","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","  295",",,7,0800","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-03-04","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","  183",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-03-05","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   33",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-03-06","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","  244",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   17",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-03-07","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","  335",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-03-08","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","  114",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-03-09","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    8",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-03-10","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043384","2019-03-11","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    5",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -56",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-03-12","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -17",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-03-13","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-03-14","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-03-15","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-03-16","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   -6",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-03-17","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","    0",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-03-18","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2019-03-19","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   56",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
