"USW00024156","2018-07-07","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  128",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,,,,,"  244","H,,S",,,,,,,"  260",",,W","  220",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-09-03","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","   33",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,,,,,"  171","H,,S",,,,,,,"  250",",,W","  280",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-09-04","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","   39",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,"  178","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-09-05","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","   56",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,,,,,"  187","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-09-06","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","   56",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,,,,,"  197","H,,S",,,,,,,"  190",",,W","  180",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-09-07","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","   78",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,,,"  216","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-09-08","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  150",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,,,,,,,,,"  232","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-09-09","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","   67",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,,,"  202","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-09-10","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","   39",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,,,,,"  178","H,,S",,,,,,,"  260",",,W","  240",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-09-11","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","   72",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,,,,,"  192","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-09-12","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","  106",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,,,,,,,,,"  163","H,,S",,,,,,,"  250",",,W","  260",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-09-13","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","   78",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,,,,,"  165","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-09-14","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","   72",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,,,,,"  151","H,,S",,,,,,,"  280",",,W","  300",",,W",,,,,,,,,"   63",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-09-15","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","   56",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,,,,,"  179","H,,S",,,,,,,"  290",",,W","  260",",,W",,,,,,,,,"  165",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-09-16","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","   33",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,,,"  165","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-09-17","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","   -5",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,,,,,,,,,"  140","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-09-18","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","   39",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,,,,,"  152","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-09-19","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","   78",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,,,,,"  156","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-09-20","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  206",",,W","   72",",,W",,,,,"   68",",,W",,,,,,,,,,,,,,,,,,,,,,,"  145","H,,S",,,,,,,"  230",",,W","  270",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-09-21","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  256",",,W","  -10",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,,,,,,,"  124","H,,S",,,,,,,"  200",",,W","  320",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-09-22","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","   17",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,,,,,"  162","H,,S",,,,,,,"  290",",,W","  270",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-09-23","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","  100",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,,,,,,,,,"  163","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-09-24","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  183",",,W","   33",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,,,,,,,,,"  121","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-09-25","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  194",",,W","  -21",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,,,,,"   94","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-09-26","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","  -21",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,,,,,"   89","H,,S",,,,,,,"  260",",,W","  250",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-09-27","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  250",",,W","    6",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,,,,,"  137","H,,S",,,,,,,"  240",",,W","  210",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-09-28","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","   28",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,,,,,"  167","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-09-29","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","   44",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,,,,,"  178","H,,S",,,,,,,"  330",",,W","  320",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-09-30","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","   44",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,,,"  155","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-10-01","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  250",",,W","    0",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,,,,,"  117","H,,S",,,,,,,"   10",",,W","   20",",,W",,,,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-10-02","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  250",",,W","   56",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,,,"  151","H,,S",,,,,,,"  250",",,W","  230",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-10-03","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  217",",,W","  122",",,W",,,,,"   64",",,W",,,,,,,,,,,,,,,,,,,,,,,"  178","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-10-04","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   41",",,W,2400","    0",",,W,2400","    0",",,W,2400","  178",",,W","   67",",,W",,,,,"   66",",,W",,,,,,,,,,,,,,,,,,,,,,,"  144","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,,,"  125",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-10-05","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","   39",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,,,"   79","H,,S",,,,,,,"  250",",,W","  260",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-10-06","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   23",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","   39",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,,,,,,,,,"   83","H,,S",,,,,,,"  180",",,W","   60",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-10-07","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","   11",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,,,"   63","H,,S",,,,,,,"  230",",,W","  220",",,W",,,,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-10-08","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","  -32",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,,,"   55","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-10-09","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","  109",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","    0",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,,,,,"   50","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-10-10","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   28",",,W,2400","    0",",,W,2400","    0",",,W,2400","   67",",,W","   44",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,"   56","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-10-11","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","   39",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,,,,,"   63","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-10-12","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","  -21",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,"   60","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-10-13","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W","  -10",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,,,,,"   54","H,,S",,,,,,,"  220",",,W","   20",",,W",,,,,,,,,"  125",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-10-14","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","  -49",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,,,,,"    7","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-10-15","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","  -60",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,,,,,,,,,"    8","H,,S",,,,,,,"  310",",,W","  280",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-10-16","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","  -60",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,,,,,,,,,"   25","H,,S",,,,,,,"   30",",,W","   20",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-10-17","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","  -43",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,,,,,,,,,"   58","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-10-18","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  183",",,W","  -27",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,,,"   71","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-10-19","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  183",",,W","  -21",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,,,,,,,,,"   80","H,,S",,,,,,,"   90",",,W","  270",",,W",,,,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-10-20","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  217",",,W","  -32",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,,,,,,,,,"   76","H,,S",,,,,,,"   20",",,W","  330",",,W",,,,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-10-21","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  228",",,W","  -27",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,,,,,,,"   88","H,,S",,,,,,,"  310",",,W","  300",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-10-22","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  217",",,W","   22",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,,,,,"  108","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-10-23","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   91",",,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","   44",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,,,,,,,"  118","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,"   81",",,W","   94",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-10-24","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  167",",,W","    0",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,,,,,"   67","H,,S",,,,,,,"  260",",,W","  250",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-10-25","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","   44",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,,,,,"  100","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-10-26","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  194",",,W","   44",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,,,,,"  104","H,,S",,,,,,,"  230",",,W","  180",",,W",,,,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-10-27","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","   56",",,W",,,,,"   64",",,W",,,,,,,,,,,,,,,,,,,,,,,"  156","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-10-28","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  222",",,W","    6",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,,,"  109","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-10-29","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","   17",",,W",,,,,"   86",",,W",,,,,,,,,,,,,,,,,,,,,,,"   99","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"  148",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2018-10-30","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","  -27",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,,,,,"   42","H,,S",,,,,,,"  230",",,W","  290",",,W",,,,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
