"USC00264935","2019-09-13","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","   -6",",,7",,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-09-14","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","   22",",,7",,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-09-15","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","   11",",,7",,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-09-16","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","    6",",,7",,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-09-17","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","    6",",,7",,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-09-18","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   41",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   72",",,7",,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-09-19","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   56",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","   28",",,7",,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-09-20","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   25",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   28",",,7",,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-09-21","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","    0",",,7",,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-09-22","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","   -6",",,7",,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-09-23","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","   -6",",,7",,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-09-24","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   22",",,7",,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-09-25","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","   56",",,7",,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-09-26","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","  -22",",,7",,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-09-27","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","   94",",,7",,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-09-28","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   18",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   28",",,7",,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-09-29","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","  -61",",,7",,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-09-30","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","  -33",",,7",,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-10-01","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","  -22",",,7",,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-10-02","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","  -94",",,7",,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-10-03","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","  -78",",,7",,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-10-04","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   51",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","    6",",,7",,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-10-05","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","  -72",",,7",,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-10-06","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","  -72",",,7",,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-10-07","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","  -89",",,7",,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-10-08","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","  -28",",,7",,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-10-09","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","  -22",",,7",,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-10-10","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7"," -133",",,7",,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-10-11","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7"," -150",",,7",,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-10-12","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7"," -122",",,7",,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-10-13","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","  -89",",,7",,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-10-14","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","  -78",",,7",,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-10-15","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","  -56",",,7",,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-10-16","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","  -72",",,7",,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-10-17","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   78",",,7",,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-10-18","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","  -33",",,7",,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-10-19","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","  -44",",,7",,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-10-20","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","  -78",",,7",,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-10-21","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   44",",,7",,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-10-22","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","  -78",",,7",,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-10-23","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","  -83",",,7",,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-10-24","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","  -94",",,7",,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-10-25","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","  -44",",,7",,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-10-26","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","  -50",",,7",,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-10-27","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","  -44",",,7",,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-10-28","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7"," -183",",,7",,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-10-29","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   67",",,7","  -83",",,7",,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-10-30","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   50",",,7"," -233",",,7",,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-10-31","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7"," -178",",,7",,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-11-01","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7"," -128",",,7",,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-11-02","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7"," -133",",,7",,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-11-03","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7"," -111",",,7",,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-11-04","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","  -89",",,7",,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-11-05","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7"," -106",",,7",,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-11-06","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","  -44",",,7",,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-11-07","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","  -89",",,7",,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-11-08","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7"," -100",",,7",,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-11-09","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7"," -106",",,7",,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-11-10","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","  -89",",,7",,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-11-11","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","  -56",",,7",,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-11-12","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","  -83",",,7",,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-11-13","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","  -78",",,7",,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-11-14","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","  -72",",,7",,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-11-15","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","  -39",",,7",,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-11-16","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","  -61",",,7",,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-11-17","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","  -83",",,7",,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-11-18","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","  -44",",,7",,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-11-19","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   44",",,7",,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-11-20","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","    0",",,7",,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-11-21","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","   -6",",,7",,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-11-22","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7"," -128",",,7",,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-11-23","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7"," -139",",,7",,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-11-24","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","  -61",",,7",,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-11-25","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   67",",,7","  -72",",,7",,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-11-26","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    3",",,7,1600","    0","T,,7,1600","    0","T,,7,1600","   39",",,7"," -150",",,7",,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-11-27","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   56",",,7,1600","  178",",,7,1600","  178",",,7,1600","   17",",,7","  -44",",,7",,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-11-28","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   41",",,7,1600","   79",",,7,1600","  254",",,7,1600","  -22",",,7"," -133",",,7",,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-11-29","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   25",",,7,1600","   51",",,7,1600","  254",",,7,1600","  -11",",,7"," -100",",,7",,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-11-30","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","  254",",,7,1600","  -39",",,7",,,,,,,,,"  -78",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-12-01","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   13",",,7,1600","   25",",,7,1600","  254",",,7,1600","    0",",,7"," -139",",,7",,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-12-02","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   74",",,7,1600","   51",",,7,1600","  178",",,7,1600","   11",",,7","  -11",",,7",,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-12-03","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","  152",",,7,1600","   17",",,7","  -56",",,7",,,,,,,"  -17",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,
"USC00264935","2019-12-04","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","  127",",,7,1600","   22",",,7","  -44",",,7",,,,,,,"  -22",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,
"USC00264935","2019-12-05","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","   22",",,7","  -44",",,7",,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-12-06","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   39",",,7","  -28",",,7",,,,,,,"  -11",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,
"USC00264935","2019-12-07","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    3",",,7,1600","    0","T,,7,1600","   25",",,7,1600","   61",",,7","  -33",",,7",,,,,,,"   50",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,
"USC00264935","2019-12-08","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","   72",",,7","   17",",,7",,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-12-09","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7","  -33",",,7",,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-12-10","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   56",",,7","  -72",",,7",,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-12-11","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7","  -78",",,7",,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-12-12","41.9954","-117.7201","1350.3","MCDERMITT, NV US","  119",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","   22",",,7",,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-12-13","41.9954","-117.7201","1350.3","MCDERMITT, NV US","  132",",,7,1600","    0",",,7,1600","    0",",,7,1600","   67",",,7","   11",",,7",,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-12-14","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   51",",,7,1600","    0","T,,7,1600","    0","T,,7,1600","   22",",,7","  -33",",,7",,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-12-15","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","    6",",,7","  -72",",,7",,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-12-16","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","    6",",,7"," -133",",,7",,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-12-17","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","    6",",,7"," -144",",,7",,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-12-18","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   39",",,7","  -78",",,7",,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-12-19","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   13",",,7,1600","   25",",,7,1600","    0","T,,7,1600","   28",",,7","  -17",",,7",,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-12-20","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","   67",",,7","    0",",,7",,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-12-21","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","  -50",",,7",,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-12-22","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","  -56",",,7",,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-12-23","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","    0",",,7",,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-12-24","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   13",",,7,1600","   51",",,7,1600","   25",",,7,1600","   44",",,7","  -22",",,7",,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-12-25","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    8",",,7,1600","   25",",,7,1600","   25",",,7,1600","   11",",,7","  -67",",,7",,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-12-26","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0","T,,7,1600","    0","T,,7,1600","    0","T,,7,1600","   11",",,7"," -128",",,7",,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-12-27","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","   -6",",,7"," -150",",,7",,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-12-28","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   17",",,7"," -128",",,7",,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-12-29","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","   17",",,7","  -67",",,7",,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-12-30","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","   22",",,7","  -44",",,7",,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-12-31","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   28",",,7","  -22",",,7",,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-01-01","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   46",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","    0",",,7",,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-01-02","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   67",",,7","  -22",",,7",,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-01-03","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","   -6",",,7",,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2020-01-04","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","  -22",",,7",,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,
