"USC00424321","2018-09-07","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-09-08","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-09-09","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-09-10","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-09-11","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-09-12","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-09-13","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-09-14","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-09-15","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-09-16","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-09-17","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-09-18","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-09-19","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-09-20","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-09-21","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-09-22","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-09-23","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-09-24","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-09-25","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-09-26","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-09-27","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-09-28","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-09-29","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-09-30","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-10-01","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-10-02","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-10-03","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-10-04","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-10-05","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-10-06","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-10-07","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-10-08","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-10-09","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-10-10","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-10-11","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-10-12","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-10-13","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-10-14","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-10-15","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-10-16","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-10-17","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-10-18","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-10-19","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-10-20","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-10-21","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-10-22","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-10-23","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-10-24","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-10-25","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-10-26","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-10-27","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-10-28","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-10-29","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-10-30","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-10-31","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-11-01","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-11-02","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-11-03","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-11-04","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-11-05","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-11-06","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-11-07","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-11-08","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-11-09","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-11-10","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-11-11","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-11-12","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-11-13","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-11-14","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-11-15","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-11-16","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-11-17","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-11-18","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-11-19","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-11-20","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-11-21","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-11-22","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-11-23","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   23",",,7,0700","   51",",,7,0700","   51",",,7,0700","   61",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-11-24","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-11-25","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-11-26","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-11-27","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-11-28","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-11-29","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-11-30","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-12-01","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-12-02","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-12-03","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-12-04","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-12-05","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-12-06","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-12-07","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-12-08","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-12-09","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-12-10","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-12-11","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-12-12","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-12-13","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-12-14","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-12-15","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-12-16","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-12-17","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-12-18","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-12-19","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-12-20","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-12-21","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-12-22","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-12-23","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-12-24","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2018-12-25","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00424321","2018-12-26","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00424321","2018-12-27","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00424321","2018-12-28","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00424321","2018-12-29","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00424321","2018-12-30","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00424321","2018-12-31","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00424321","2019-01-01","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00424321","2019-01-02","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00424321","2019-01-03","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -17",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-01-04","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-01-05","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    8",",,7,0700","    5",",,7,0700",,,"   61",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-01-06","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    5",",,7,0700","    8",",,7,0700",,,"   83",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-01-07","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-01-08","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-01-09","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-01-10","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   10",",,7,0700","    8",",,7,0700",,,"   78",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-01-11","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700",,,"   50",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-01-12","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-01-13","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -22",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-01-14","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-01-15","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-01-16","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    5",",,7,0700","    8",",,7,0700",,,"   28",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,
