"USC00302454","2019-09-12","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   30",",,7,0700",,,,,"  300",",,7","  172",",,7",,,,,,,"  178",",,7,0700",,,,,,
"USC00302454","2019-09-13","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"  300",",,7","   56",",,7",,,,,,,"   56",",,7,0700",,,,,,
"USC00302454","2019-09-14","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"  206",",,7","   56",",,7",,,,,,,"  144",",,7,0700",,,,,,
"USC00302454","2019-09-15","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"  206",",,7","   56",",,7",,,,,,,"  133",",,7,0700",,,,,,
"USC00302454","2019-09-16","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   10",",,7,0700",,,,,"  239",",,7","  133",",,7",,,,,,,"  150",",,7,0700",,,,,,
"USC00302454","2019-09-17","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"  233",",,7","   61",",,7",,,,,,,"   61",",,7,0700",,,,,,
"USC00302454","2019-09-18","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"  228",",,7","   44",",,7",,,,,,,"   44",",,7,0700",,,,,,
"USC00302454","2019-09-19","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"  217",",,7","   28",",,7",,,,,,,"   28",",,7,0700",,,,,,
"USC00302454","2019-09-20","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"  222",",,7","   22",",,7",,,,,,,"   39",",,7,0700",,,,,,
"USC00302454","2019-09-21","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"  244",",,7","   22",",,7",,,,,,,"  156",",,7,0700",,,,,,
"USC00302454","2019-09-22","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"  272",",,7","   78",",,7",,,,,,,"  133",",,7,0700",,,,,,
"USC00302454","2019-09-23","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"  294",",,7","  133",",,7",,,,,,,"  206",",,7,0700",,,,,,
"USC00302454","2019-09-24","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   20",",,7,0700",,,,,"  294",",,7","  122",",,7",,,,,,,"  139",",,7,0700",,,,,,
"USC00302454","2019-09-25","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    3",",,7,0700",,,,,"  200",",,7","   56",",,7",,,,,,,"   67",",,7,0700",,,,,,
"USC00302454","2019-09-26","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"  239",",,7","   67",",,7",,,,,,,"  133",",,7,0700",,,,,,
"USC00302454","2019-09-27","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   43",",,7,0700",,,,,"  178",",,7","   61",",,7",,,,,,,"   61",",,7,0700",,,,,,
"USC00302454","2019-09-28","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"  217",",,7","   56",",,7",,,,,,,"  161",",,7,0700",,,,,,
"USC00302454","2019-09-29","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   13",",,7,0700",,,,,"  278",",,7","   56",",,7",,,,,,,"  144",",,7,0700",,,,,,
"USC00302454","2019-09-30","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"  228",",,7","   78",",,7",,,,,,,"   78",",,7,0700",,,,,,
"USC00302454","2019-10-01","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   41",",,7,0700",,,,,"  172",",,7","   72",",,7",,,,,,,"  156",",,7,0700",,,,,,
"USC00302454","2019-10-02","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"  278",",,7","  156",",,7",,,,,,,"  194",",,7,0700",,,,,,
"USC00302454","2019-10-03","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   25",",,7,0700",,,,,"  278",",,7","   67",",,7",,,,,,,"   67",",,7,0700",,,,,,
"USC00302454","2019-10-04","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","  244",",,7,0700",,,,,"  122",",,7","   67",",,7",,,,,,,"  100",",,7,0700",,,,,,
"USC00302454","2019-10-05","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   79",",,7,0700",,,,,"  256",",S,7","   89",",,7",,,,,,,"  100",",,7,0700",,,,,,
"USC00302454","2019-10-06","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"  217",",,7","   67",",,7",,,,,,,"  122",",,7,0700",,,,,,
"USC00302454","2019-10-07","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   86",",,7,0700",,,,,"  178",",,7","  122",",,7",,,,,,,"  122",",,7,0700",,,,,,
"USC00302454","2019-10-08","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","  246",",,7,0700",,,,,"  139",",,7","   83",",,7",,,,,,,"   89",",,7,0700",,,,,,
"USC00302454","2019-10-09","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"  172",",,7","   22",",,7",,,,,,,"   22",",,7,0700",,,,,,
"USC00302454","2019-10-10","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"  167",",,7","   22",",,7",,,,,,,"   56",",,7,0700",,,,,,
"USC00302454","2019-10-11","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"  211",",,7","    0",",,7",,,,,,,"    6",",,7,0700",,,,,,
"USC00302454","2019-10-12","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"  200",",,7","    6",",,7",,,,,,,"  144",",,7,0700",,,,,,
"USC00302454","2019-10-13","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"  144",",,7","   28",",,7",,,,,,,"   33",",,7,0700",,,,,,
"USC00302454","2019-10-14","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"  189",",,7","   17",",,7",,,,,,,"  122",",,7,0700",,,,,,
"USC00302454","2019-10-15","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"  189",",,7","   -6",",,7",,,,,,,"    0",",,7,0700",,,,,,
"USC00302454","2019-10-16","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"  161",",,7","   -6",",,7",,,,,,,"  100",",,7,0700",,,,,,
"USC00302454","2019-10-17","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","  442",",,7,0700",,,,,"  144",",,7","   67",",,7",,,,,,,"   67",",,7,0700",,,,,,
"USC00302454","2019-10-18","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","  104",",,7,0700",,,,,"   78",",,7","   50",",,7",,,,,,,"   56",",,7,0700",,,,,,
"USC00302454","2019-10-19","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"   67",",,7","  -11",",,7",,,,,,,"    6",",,7,0700",,,"    1",",,7",,
"USC00302454","2019-10-20","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"  144",",,7","   -6",",,7",,,,,,,"   28",",,7,0700",,,,,,
"USC00302454","2019-10-21","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   20",",,7,0700",,,,,"  111",",,7","   28",",,7",,,,,,,"   33",",,7,0700",,,"    1",",,7",,
"USC00302454","2019-10-22","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"  206",",,7","   33",",,7",,,,,,,"  111",",,7,0700",,,,,,
"USC00302454","2019-10-23","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","  107",",,7,0700",,,,,"  139",",,7","   67",",,7",,,,,,,"   72",",,7,0700",,,"    1",",,7",,
"USC00302454","2019-10-24","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"  150",",,7","  -22",",,7",,,,,,,"  -17",",,7,0700",,,"    1",",,7",,
"USC00302454","2019-10-25","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"  200",",,7","  -22",",,7",,,,,,,"   50",",,7,0700",,,,,,
"USC00302454","2019-10-26","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"  139",",,7","   50",",,7",,,,,,,"   83",",,7,0700",,,,,,
"USC00302454","2019-10-27","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","  160",",,7,0700",,,,,"  156",",,7","   78",",,7",,,,,,,"  117",",,7,0700",,,,,,
"USC00302454","2019-10-28","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"  172",",,7","  100",",,7",,,,,,,"  100",",,7,0700",,,,,,
"USC00302454","2019-10-29","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"  189",",,7","   72",",,7",,,,,,,"  111",",,7,0700",,,,,,
"USC00302454","2019-10-30","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"  150",",,7","  111",",,7",,,,,,,"  122",",,7,0700",,,,,,
"USC00302454","2019-10-31","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   58",",,7,0700",,,,,"  161",",,7","  117",",,7",,,,,,,"  150",",,7,0700",,,,,,
"USC00302454","2019-11-01","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","  470",",,7,0700",,,,,"  211",",,7","   44",",,7",,,,,,,"   44",",,7,0700",,,,,,
"USC00302454","2019-11-02","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"   61",",,7","  -33",",,7",,,,,,,"    0",",,7,0700",,,,,,
"USC00302454","2019-11-03","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"   89",",,7","  -44",",,7",,,,,,,"  -39",",,7,0700",,,,,,
"USC00302454","2019-11-04","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"   78",",,7","  -44",",,7",,,,,,,"  -22",",,7,0700",,,,,,
"USC00302454","2019-11-05","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"   94",",,7","  -44",",,7",,,,,,,"   83",",,7,0700",,,,,,
"USC00302454","2019-11-06","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   13",",,7,0700",,,,,"  133",",,7","  -28",",,7",,,,,,,"    0",",,7,0700",,,,,,
"USC00302454","2019-11-07","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"   78",",,7","   -6",",,7",,,,,,,"   61",",,7,0700",,,,,,
"USC00302454","2019-11-08","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","  102",",,7,0700","    3",",,7,0700",,,"   67",",,7","  -61",",,7",,,,,,,"  -44",",,7,0700",,,,,,
"USC00302454","2019-11-09","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"  -17",",,7"," -111",",,7",,,,,,,"  -28",",,7,0700",,,,,,
"USC00302454","2019-11-10","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"   28",",,7","  -28",",,7",,,,,,,"   28",",,7,0700",,,,,,
"USC00302454","2019-11-11","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"   72",",,7","   22",",,7",,,,,,,"   39",",,7,0700",,,,,,
"USC00302454","2019-11-12","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   53",",,7,0700",,,,,"   61",",,7","  -39",",,7",,,,,,,"  -39",",,7,0700",,,,,,
"USC00302454","2019-11-13","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"  -33",",,7"," -106",",,7",,,,,,," -100",",,7,0700",,,,,,
"USC00302454","2019-11-14","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"  -39",",,7"," -100",",,7",,,,,,,"  -50",",,7,0700",,,,,,
"USC00302454","2019-11-15","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"   11",",,7","  -50",",,7",,,,,,,"  -39",",,7,0700",,,,,,
"USC00302454","2019-11-16","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"   50",",,7","  -89",",,7",,,,,,,"   11",",,7,0700",,,,,,
"USC00302454","2019-11-17","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"   17",",,7"," -122",",,7",,,,,,,"  -61",",,7,0700",,,,,,
"USC00302454","2019-11-18","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"   28",",,7","  -61",",,7",,,,,,,"  -28",",,7,0700",,,,,,
"USC00302454","2019-11-19","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","  114",",,7,0700",,,,,"   28",",,7","  -28",",,7",,,,,,,"   11",",,7,0700",,,,,,
"USC00302454","2019-11-20","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"   39",",,7","  -22",",,7",,,,,,,"  -11",",,7,0700",,,,,,
"USC00302454","2019-11-21","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"   33",",,7","  -11",",,7",,,,,,,"   11",",,7,0700",,,,,,
"USC00302454","2019-11-22","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"   89",",,7","   11",",,7",,,,,,,"   89",",,7,0700",,,,,,
"USC00302454","2019-11-23","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   53",",,7,0700",,,,,"   89",",,7","  -44",",,7",,,,,,,"    6",",,7,0700",,,,,,
"USC00302454","2019-11-24","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","  102",",,7,0700",,,,,"   56",",,7","  -17",",,7",,,,,,,"    0",",,7,0700",,,,,,
"USC00302454","2019-11-25","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","  109",",,7,0700","   25",",,7,0700",,,"   56",",,7","  -56",",,7",,,,,,,"   17",",,7,0700",,,,,,
"USC00302454","2019-11-26","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"   56",",,7","  -22",",,7",,,,,,,"  -22",",,7,0700",,,,,,
"USC00302454","2019-11-27","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"  156",",,7","  -28",",,7",,,,,,,"   -6",",,7,0700",,,,,,
"USC00302454","2019-11-28","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   76",",,7,0700",,,,,"  139",",,7","   -6",",,7",,,,,,,"   33",",,7,0700",,,,,,
"USC00302454","2019-11-29","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"   33",",,7","  -50",",,7",,,,,,,"  -50",",,7,0700",,,,,,
"USC00302454","2019-11-30","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    3",",,7,0700",,,,,"  -22",",,7","  -72",",,7",,,,,,,"  -33",",,7,0700",,,,,,
"USC00302454","2019-12-01","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700","    0",",,7,0700",,,"   28",",,7"," -106",",,7",,,,,,,"  -67",",,7,0700",,,,,,
"USC00302454","2019-12-02","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","  160",",,7,0700",,,,,"  -11",",,7","  -67",",,7",,,,,,,"  -33",",,7,0700",,,,,,
"USC00302454","2019-12-03","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   74",",,7,0700","  203",",,7,0700",,,"  -11",",,7"," -133",",,7",,,,,,," -133",",,7,0700",,,,,,
"USC00302454","2019-12-04","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   13",",,7,0700",,,"  203",",,7,0700","    0",",,7"," -139",",,7",,,,,,,"  -39",",,7,0700",,,,,,
"USC00302454","2019-12-05","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   13",",,7,0700","   25",",,7,0700","  229",",,7,0700","    6",",,7","  -39",",,7",,,,,,,"    0",",,7,0700",,,,,,
"USC00302454","2019-12-06","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    8",",,7,0700",,,"  178",",,7,0700","    6",",,7","  -39",",,7",,,,,,,"  -22",",,7,0700",,,,,,
"USC00302454","2019-12-07","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   36",",,7,0700","   51",",,7,0700","  229",",,7,0700","   22",",,7","  -94",",,7",,,,,,,"  -28",",,7,0700",,,,,,
"USC00302454","2019-12-08","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   -6",",,7"," -200",",,7",,,,,,," -144",",,7,0700",,,,,,
"USC00302454","2019-12-09","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    8",",,7,0700",,,,,"   39",",,7"," -144",",,7",,,,,,,"   39",",,7,0700",,,,,,
"USC00302454","2019-12-10","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   94",",,7,0700",,,,,"  100",",,7","   17",",,7",,,,,,,"  100",",,7,0700",,,,,,
"USC00302454","2019-12-11","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   74",",,7,0700",,,,,"  106",",,7","  -44",",,7",,,,,,,"  -44",",,7,0700",,,,,,
"USC00302454","2019-12-12","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700","    0",",,7,0700",,,"   11",",,7"," -122",",,7",,,,,,," -106",",,7,0700",,,,,,
"USC00302454","2019-12-13","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700","    0",",,7,0700",,,"   -6",",,7"," -111",",,7",,,,,,,"   -6",",,7,0700",,,,,,
"USC00302454","2019-12-14","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   28",",,7,0700",,,,,"   56",",,7","   -6",",,7",,,,,,,"   50",",,7,0700",,,,,,
"USC00302454","2019-12-15","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   71",",,7,0700",,,,,"   72",",,7","    6",",,7",,,,,,,"   17",",,7,0700",,,,,,
"USC00302454","2019-12-16","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700","    0",",,7,0700",,,"   28",",,7","  -61",",,7",,,,,,,"  -50",",,7,0700",,,,,,
"USC00302454","2019-12-17","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   46",",,7,0700","   38",",,7,0700","   25",",,7,0700","   -6",",,7","  -50",",,7",,,,,,,"  -33",",,7,0700",,,,,,
"USC00302454","2019-12-18","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   61",",,7,0700",,,,,"  -22",",,7"," -100",",,7",,,,,,," -100",",,7,0700",,,,,,
"USC00302454","2019-12-19","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    3",",,7,0700",,,,,"  -22",",,7"," -133",",,7",,,,,,," -133",",,7,0700",,,,,,
"USC00302454","2019-12-20","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700","    0",",,7,0700",,,"  -83",",,7"," -172",",,7",,,,,,," -172",",,7,0700",,,,,,
"USC00302454","2019-12-21","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700","    0",",,7,0700",,,"  -28",",,7"," -189",",,7",,,,,,," -139",",,7,0700",,,,,,
"USC00302454","2019-12-22","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700","    0",",,7,0700",,,"  -11",",,7"," -144",",,7",,,,,,," -122",",,7,0700",,,,,,
"USC00302454","2019-12-23","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    3",",,7,0700",,,,,"   67",",,7"," -122",",,7",,,,,,,"  -78",",,7,0700",,,,,,
"USC00302454","2019-12-24","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    3",",,7,0700",,,"   76",",,7,0700","  117",",,7","  -78",",,7",,,,,,,"    0",",,7,0700",,,,,,
"USC00302454","2019-12-25","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   50",",,7"," -100",",,7",,,,,,,"  -72",",,7,0700",,,,,,
"USC00302454","2019-12-26","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   56",",,7","  -72",",,7",,,,,,,"  -50",",,7,0700",,,,,,
"USC00302454","2019-12-27","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    3",",,7,0700",,,,,"   61",",,7","  -61",",,7",,,,,,,"   56",",,7,0700",,,,,,
"USC00302454","2019-12-28","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    8",",,7,0700",,,,,"   83",",,7","   22",",,7",,,,,,,"   22",",,7,0700",,,,,,
"USC00302454","2019-12-29","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -61",",,7",,,,,,,"  -33",",,7,0700",,,,,,
"USC00302454","2019-12-30","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","  130",",,7,0700",,,"    0",",,7,0700","   33",",,7","  -33",",,7",,,,,,,"   33",",,7,0700",,,,,,
"USC00302454","2019-12-31","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   28",",,7,0700",,,"    0",",,7,0700","   50",",,7","  -11",",,7",,,,,,,"    6",",,7,0700",,,,,,
"USC00302454","2020-01-01","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   18",",,7,0700",,,,,"   39",",,7","  -22",",,7",,,,,,,"  -22",",,7,0700",,,,,,
"USC00302454","2020-01-02","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"   -6",",,7","  -83",",,7",,,,,,,"  -72",",,7,0700",,,,,,
"USC00302454","2020-01-03","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    5",",,7,0700",,,,,"   67",",,7","  -72",",,7",,,,,,,"   17",",,7,0700",,,,,,
"USC00302454","2020-01-04","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   33",",,7,0700",,,,,"   78",",,7","   11",",,7",,,,,,,"   39",",,7,0700",,,,,,
"USC00302454","2020-01-05","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    8",",,7,0700",,,,,"   56",",,7","  -22",",,7",,,,,,,"  -17",",,7,0700",,,,,,
"USC00302454","2020-01-06","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   10",",,7,0700",,,,,"   -6",",,7","  -44",",,7",,,,,,,"  -22",",,7,0700",,,,,,
"USC00302454","2020-01-07","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   10",",,7,0700",,,,,"   22",",,7","  -83",",,7",,,,,,,"  -78",",,7,0700",,,,,,
"USC00302454","2020-01-08","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   10",",,7,0700",,,,,"   11",",,7","  -83",",,7",,,,,,,"  -28",",,7,0700",,,,,,
"USC00302454","2020-01-09","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"    6",",,7"," -150",",,7",,,,,,," -133",",,7,0700",,,,,,
"USC00302454","2020-01-10","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    5",",,7,0700",,,,,"   -6",",,7"," -161",",,7",,,,,,,"   -6",",,7,0700",,,,,,
"USC00302454","2020-01-11","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   20",",,7,0700",,,"    0",",,7,0700","  128",",,7","   -6",",,7",,,,,,,"  128",",,7,0700",,,,,,
"USC00302454","2020-01-12","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   25",",,7,0700",,,,,"  178",",,7","  128",",,7",,,,,,,"  150",",,7,0700",,,,,,
"USC00302454","2020-01-13","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"  156",",,7","  -33",",,7",,,,,,,"  -28",",,7,0700",,,,,,
"USC00302454","2020-01-14","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"   44",",,7","  -44",",,7",,,,,,,"  -22",",,7,0700",,,,,,
"USC00302454","2020-01-15","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    3",",,7,0700",,,,,"   67",",,7","  -33",",,7",,,,,,,"   28",",,7,0700",,,,,,
"USC00302454","2020-01-16","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   46",",,7,0700",,,,,"   72",",,7","  -39",",,7",,,,,,,"   28",",,7,0700",,,,,,
"USC00302454","2020-01-17","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   20",",,7,0700",,,,,"   28",",,7"," -128",",,7",,,,,,," -128",",,7,0700",,,,,,
"USC00302454","2020-01-18","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"  -78",",,7"," -172",",,7",,,,,,," -100",",,7,0700",,,,,,
"USC00302454","2020-01-19","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   56",",,7,0700",,,,,"   -6",",,7"," -167",",,7",,,,,,," -100",",,7,0700",,,,,,
"USC00302454","2020-01-20","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   56",",,7,0700",,,,,"   -6",",,7"," -167",",,7",,,,,,," -100",",,7,0700",,,,,,
"USC00302454","2020-01-21","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"    6",",,7"," -206",",,7",,,,,,," -189",",,7,0700",,,,,,
"USC00302454","2020-01-22","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,"  102",",,7,0700","  -39",",,7"," -200",",,7",,,,,,," -161",",,7,0700",,,,,,
"USC00302454","2020-01-23","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,"   76",",,7,0700","   33",",,7"," -172",",,7",,,,,,," -139",",,7,0700",,,,,,
"USC00302454","2020-01-24","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    3",",,7,0700",,,"   51",",,7,0700","   28",",,7"," -161",",,7",,,,,,,"  -61",",,7,0700",,,,,,
"USC00302454","2020-01-25","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    8",",,7,0700",,,"   25",",,7,0700","  106",",,7","  -67",",,7",,,,,,,"   39",",,7,0700",,,,,,
"USC00302454","2020-01-26","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","  117",",,7,0700",,,"   25",",,7,0700","   50",",,7","    0",",,7",,,,,,,"    6",",,7,0700",,,,,,
"USC00302454","2020-01-28","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    5",",,7,0700",,,,,"   17",",,7","  -11",",,7",,,,,,,"  -11",",,7,0700",,,,,,
"USC00302454","2020-01-29","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"   -6",",,7","  -61",",,7",,,,,,,"  -61",",,7,0700",,,,,,
"USC00302454","2020-01-30","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"   -6",",,7"," -106",",,7",,,,,,," -106",",,7,0700",,,,,,
"USC00302454","2020-01-31","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"   17",",,7"," -111",",,7",,,,,,,"  -56",",,7,0700",,,,,,
"USC00302454","2020-02-01","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   13",",,7,0700",,,,,"   22",",,7","  -56",",,7",,,,,,,"    6",",,7,0700",,,,,,
