"USC00028910","2019-01-21","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    3",",,7,1400","    0",",,7,","    0",",,7,","  144",",,7","   39",",,7",,,,,"   61",",,7,1400",,,,
"USC00028910","2019-01-22","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   72",",,7","  -28",",,7",,,,,"   22",",,7,1400",,,,
"USC00028910","2019-01-23","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   39",",,7","  -89",",,7",,,,,,,,,,
"USC00028910","2019-01-24","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  100",",,7","  -33",",,7",,,,,,,,,,
"USC00028910","2019-01-25","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   83",",,7","  -67",",,7",,,,,,,,,,
"USC00028910","2019-01-26","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   89",",,7","  -39",",,7",,,,,,,,,,
"USC00028910","2019-01-27","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   94",",,7","  -39",",,7",,,,,,,,,,
"USC00028910","2019-01-28","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  122",",,7","  -28",",,7",,,,,,,,,,
"USC00028910","2019-01-29","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  122",",,7","    6",",,7",,,,,"   56",",,7,1400",,,,
"USC00028910","2019-01-30","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   83",",,7","  -33",",,7",,,,,,,,,,
"USC00028910","2019-01-31","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  111",",,7","  -33",",,7",,,,,,,,,,
"USC00028910","2019-02-01","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  117",",,7","    0",",,7",,,,,,,,,,
"USC00028910","2019-02-02","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  133",",,7","   11",",,7",,,,,,,,,,
"USC00028910","2019-02-03","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","   25",",,7,1400","    0",",,7,","    0",",,7,","  111",",,7","   50",",,7",,,,,"  100",",,7,1400",,,,
"USC00028910","2019-02-04","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  100",",,7","   44",",,7",,,,,"   50",",,7,1400",,,,
"USC00028910","2019-02-05","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    3",",,7,1400","    0",",,7,","    0",",,7,","  100",",,7","   11",",,7",,,,,"   61",",,7,1400",,,,
"USC00028910","2019-02-06","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","   33",",,7,1400","   25",",,7,","   25",",,7,","   72",",,7","  -39",",,7",,,,,"   -6",",,7,1400",,,,
"USC00028910","2019-02-07","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    3",",,7,1400","    0",",,7,","    0",",,7,","   11",",,7"," -106",",,7",,,,,"   11",",,7,1400",,,,
"USC00028910","2019-02-08","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   28",",,7"," -100",",,7",,,,,,,,,,
"USC00028910","2019-02-09","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   89",",,7","  -22",",,7",,,,,"   72",",,7,1400",,,,
"USC00028910","2019-02-10","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   94",",,7","  -50",",,7",,,,,"   78",",,7,1400",,,,
"USC00028910","2019-02-11","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   89",",,7","  -72",",,7",,,,,,,,,,
"USC00028910","2019-02-12","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   56",",,7","  -89",",,7",,,,,,,,,,
"USC00028910","2019-02-13","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   94",",,7","    0",",,7",,,,,,,,,,
"USC00028910","2019-02-14","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  128",",,7","   33",",,7",,,,,,,,,,
"USC00028910","2019-02-15","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  100",",,7","   28",",,7",,,,,,,,,,
"USC00028910","2019-02-16","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  117",",,7","   -6",",,7",,,,,,,,,,
"USC00028910","2019-02-17","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","   71",",,7,1400","   25",",,7,","   25",",,7,","   56",",,7","  -89",",,7",,,,,"    6",",,7,1400",,,,
"USC00028910","2019-02-18","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","   23",",,7,1400","   13",",,7,","   25",",,7,","   17",",,7","  -61",",,7",,,,,"    6",",,7,1400",,,,
"USC00028910","2019-02-19","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    3",",,7,1400","    0",",,7,","    0",",,7,","   11",",,7","  -72",",,7",,,,,"    0",",,7,1400",,,,
"USC00028910","2019-02-20","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","    6",",,7","  -72",",,7",,,,,"    6",",,7,1400",,,,
"USC00028910","2019-02-21","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   28",",,7","  -50",",,7",,,,,,,,,,
"USC00028910","2019-02-22","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","  150",",,7,1400","  127",",,7,","  127",",,7,","   33",",,7","  -50",",,7",,,,,,,,,,
"USC00028910","2019-02-23","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   -6",",,7"," -139",",,7",,,,,,,,,,
"USC00028910","2019-02-24","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  -17",",,7"," -133",",,7",,,,,"  -22",",,7,1400",,,,
"USC00028910","2019-02-25","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  -11",",,7"," -133",",,7",,,,,"  -11",",,7,1400",,,,
"USC00028910","2019-02-26","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   67",",,7","  -50",",,7",,,,,"   67",",,7,1400",,,,
"USC00028910","2019-02-27","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  117",",,7","   17",",,7",,,,,,,,,,
"USC00028910","2019-02-28","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  128",",,7","   28",",,7",,,,,"  128",",,7,1400",,,,
"USC00028910","2019-03-01","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  144",",,7","   28",",,7",,,,,,,,,,
"USC00028910","2019-03-02","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  161",",,7","   67",",,7",,,,,,,,,,
"USC00028910","2019-03-03","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  117",",,7","   50",",,7",,,,,,,,,,
"USC00028910","2019-03-04","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  133",",,7","   22",",,7",,,,,"  133",",,7,1400",,,,
"USC00028910","2019-03-05","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  144",",,7","   -6",",,7",,,,,"  144",",,7,1400",,,,
"USC00028910","2019-03-06","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  183",",,7","   44",",,7",,,,,,,,,,
"USC00028910","2019-03-07","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  172",",,7","   78",",,7",,,,,,,,,,
"USC00028910","2019-03-08","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","   10",",,7,1400","    0",",,7,","    0",",,7,","  150",",,7","   56",",,7",,,,,"  150",",,7,1400",,,,
"USC00028910","2019-03-09","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    3",",,7,1400","    0",",,7,","    0",",,7,","  150",",,7","  -33",",,7",,,,,"   83",",,7,1400",,,,
"USC00028910","2019-03-10","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   94",",,7","  -22",",,7",,,,,"   94",",,7,1400",,,,
"USC00028910","2019-03-11","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  128",",,7","    0",",,7",,,,,,,,,,
"USC00028910","2019-03-12","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","  142",",,7,1400","    0",",,7,","    0",",,7,","  133",",,7","   28",",,7",,,,,,,,,,
"USC00028910","2019-03-13","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","   13",",,7,1400","    0",",,7,","    0",",,7,","   67",",,7","    6",",,7",,,,,"   39",",,7,1400",,,,
"USC00028910","2019-03-14","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   50",",,7","  -61",",,7",,,,,,,,,,
"USC00028910","2019-03-15","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   56",",,7","  -39",",,7",,,,,,,,,,
"USC00028910","2019-03-16","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  111",",,7","   -6",",,7",,,,,,,,,,
"USC00028910","2019-03-17","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  133",",,7","  -11",",,7",,,,,,,,,,
"USC00028910","2019-03-18","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  150",",,7","   33",",,7",,,,,,,,,,
"USC00028910","2019-03-19","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  161",",,7","   28",",,7",,,,,"  150",",,7,1400",,,,
"USC00028910","2019-03-20","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  161",",,7","   28",",,7",,,,,,,,,,
"USC00028910","2019-03-21","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","   20",",,7,1400","    0",",,7,","    0",",,7,","  172",",,7","   11",",,7",,,,,,,,,,
"USC00028910","2019-03-22","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  106",",,7","  -17",",,7",,,,,,,,,,
"USC00028910","2019-03-23","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  122",",,7","   -6",",,7",,,,,,,,,,
"USC00028910","2019-03-24","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  161",",,7","    6",",,7",,,,,"  161",",,7,1400",,,,
"USC00028910","2019-03-25","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  172",",,7","   11",",,7",,,,,,,,,,
"USC00028910","2019-03-26","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  189",",,7","   17",",,7",,,,,,,,,,
"USC00028910","2019-03-27","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  211",",,7","   72",",,7",,,,,,,,,,
"USC00028910","2019-03-28","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  206",",,7","   28",",,7",,,,,,,,,,
"USC00028910","2019-03-29","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  200",",,7","   72",",,7",,,,,,,,,,
"USC00028910","2019-03-30","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  172",",,7","   -6",",,7",,,,,,,,,,
"USC00028910","2019-03-31","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  139",",,7","   -6",",,7",,,,,,,,,,
"USC00028910","2019-04-01","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  133",",,7","  -17",",,7",,,,,,,,,,
"USC00028910","2019-04-02","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  172",",,7","   67",",,7",,,,,,,,,,
"USC00028910","2019-04-03","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  183",",,7","   56",",,7",,,,,,,,,,
"USC00028910","2019-04-04","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  172",",,7","   17",",,7",,,,,,,,,,
"USC00028910","2019-04-05","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  183",",,7","   28",",,7",,,,,,,,,,
"USC00028910","2019-04-06","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  172",",,7","   39",",,7",,,,,"  156",",,7,1400",,,,
"USC00028910","2019-04-07","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  172",",,7","   28",",,7",,,,,,,,,,
"USC00028910","2019-04-08","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  222",",,7","   50",",,7",,,,,,,,,,
"USC00028910","2019-04-09","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  256",",,7","   94",",,7",,,,,,,,,,
"USC00028910","2019-04-10","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  239",",,7","   33",",,7",,,,,,,,,,
"USC00028910","2019-04-11","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  106",",,7","    6",",,7",,,,,,,,,,
"USC00028910","2019-04-12","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  128",",,7","   28",",,7",,,,,,,,,,
"USC00028910","2019-04-13","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    5",",,7,1400","    0",",,7,","    0",",,7,","  128",",,7","  -17",",,7",,,,,,,,,,
"USC00028910","2019-04-14","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  167",",,7","   33",",,7",,,,,,,,,,
"USC00028910","2019-04-15","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  206",",,7","   72",",,7",,,,,,,,,,
"USC00028910","2019-04-16","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  194",",,7","   72",",,7",,,,,,,,,,
"USC00028910","2019-04-17","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  161",",,7","   56",",,7",,,,,,,,,,
"USC00028910","2019-04-18","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  178",",,7","   17",",,7",,,,,,,,,,
"USC00028910","2019-04-19","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  217",",,7","   44",",,7",,,,,,,,,,
"USC00028910","2019-04-20","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  256",",,7","   72",",,7",,,,,,,,,,
"USC00028910","2019-04-21","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  228",",,7","   78",",,7",,,,,,,,,,
"USC00028910","2019-04-22","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  206",",,7","   22",",,7",,,,,"  178",",,7,1400",,,,
"USC00028910","2019-04-23","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  200",",,7","   44",",,7",,,,,,,,,,
"USC00028910","2019-04-24","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  200",",,7","   50",",,7",,,,,,,,,,
"USC00028910","2019-04-25","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  244",",,7","   83",",,7",,,,,,,,,,
"USC00028910","2019-04-26","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  250",",,7","   67",",,7",,,,,,,,,,
"USC00028910","2019-04-27","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  267",",,7","  117",",,7",,,,,,,,,,
"USC00028910","2019-04-28","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  261",",,7","   72",",,7",,,,,,,,,,
"USC00028910","2019-04-29","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","   13",",,7,1400","    0",",,7,","    0",",,7,","  244",",,7","  100",",,7",,,,,,,,,,
"USC00028910","2019-04-30","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  189",",,7","   44",",,7",,,,,,,,,,
"USC00028910","2019-05-01","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  172",",,7","   44",",,7",,,,,,,,,,
"USC00028910","2019-05-02","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  200",",,7","   39",",,7",,,,,,,,,,
"USC00028910","2019-05-03","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  217",",,7","   39",",,7",,,,,,,,,,
"USC00028910","2019-05-04","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  222",",,7","   61",",,7",,,,,,,,,,
"USC00028910","2019-05-05","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  244",",,7","   83",",,7",,,,,,,,,,
"USC00028910","2019-05-06","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  244",",,7","  106",",,7",,,,,,,,,,
"USC00028910","2019-05-07","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    3",",,7,1400","    0",",,7,","    0",",,7,","  217",",,7","   44",",,7",,,,,,,,,,
"USC00028910","2019-05-08","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","   25",",,7,1400","    0",",,7,","    0",",,7,","  161",",,7","   39",",,7",,,,,,,,,,
"USC00028910","2019-05-09","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","  127",",,7,1400","    0",",,7,","    0",",,7,","  172",",,7","   33",",,7",,,,,,,,,,
"USC00028910","2019-05-10","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","  152",",,7,1400","    0",",,7,","    0",",,7,","  144",",,7",,,,,,,,,,,,
"USC00028910","2019-05-11","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","   86",",,7,1400","    0",",,7,","    0",",,7,","  144",",,7","   50",",,7",,,,,,,,,,
"USC00028910","2019-05-12","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  172",",,7","   39",",,7",,,,,,,,,,
"USC00028910","2019-05-13","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  211",",,7","   72",",,7",,,,,,,,,,
"USC00028910","2019-05-14","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  244",",,7","   94",",,7",,,,,,,,,,
"USC00028910","2019-05-15","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  244",",,7","   94",",,7",,,,,,,,,,
"USC00028910","2019-05-16","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  256",",,7","  106",",,7",,,,,,,,,,
"USC00028910","2019-05-17","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  228",",,7","   72",",,7",,,,,,,,,,
"USC00028910","2019-05-18","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  172",",,7","   22",",,7",,,,,,,,,,
"USC00028910","2019-05-19","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  194",",,7","   89",",,7",,,,,,,,,,
"USC00028910","2019-05-20","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","   30",",,7,1400","    0",",,7,","    0",",,7,","  161",",,7","   33",",,7",,,,,,,,,,
"USC00028910","2019-05-21","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    3",",,7,1400","    0",",,7,","    0",",,7,","  111",",,7","   22",",,7",,,,,,,,,,
"USC00028910","2019-05-22","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  139",",,7","   61",",,7",,,,,,,,,,
"USC00028910","2019-05-23","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","   15",",,7,1400","    0",",,7,","    0",",,7,","  133",",,7","   22",",,7",,,,,,,,,,
"USC00028910","2019-05-24","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  133",",,7","   11",",,7",,,,,,,,,,
"USC00028910","2019-05-25","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  194",",,7","   17",",,7",,,,,,,,,,
"USC00028910","2019-05-26","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  217",",,7","   50",",,7",,,,,,,,,,
"USC00028910","2019-05-27","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  200",",,7","   61",",,7",,,,,,,,,,
"USC00028910","2019-05-28","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  156",",,7","   39",",,7",,,,,,,,,,
"USC00028910","2019-05-29","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  194",",,7","   56",",,7",,,,,,,,,,
"USC00028910","2019-05-30","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  206",",,7","   67",",,7",,,,,,,,,,
"USC00028910","2019-05-31","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  222",",,7","   83",",,7",,,,,,,,,,
"USC00028910","2019-06-01","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  272",",,7","   67",",,7",,,,,,,,,,
"USC00028910","2019-06-02","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  261",",,7","   94",",,7",,,,,,,,,,
"USC00028910","2019-06-03","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  256",",,7","   78",",,7",,,,,,,,,,
"USC00028910","2019-06-04","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  267",",,7","  111",",,7",,,,,,,,,,
"USC00028910","2019-06-05","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  256",",,7","  100",",,7",,,,,,,,,,
"USC00028910","2019-06-06","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  283",",,7","  161",",,7",,,,,,,,,,
"USC00028910","2019-06-07","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  294",",,7","  122",",,7",,,,,,,,,,
"USC00028910","2019-06-08","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  278",",,7","   89",",,7",,,,,,,,,,
"USC00028910","2019-06-09","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  278",",,7","  133",",,7",,,,,,,,,,
"USC00028910","2019-06-10","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  261",",,7","   83",",,7",,,,,,,,,,
"USC00028910","2019-06-11","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  306",",,7","  139",",,7",,,,,,,,,,
"USC00028910","2019-06-12","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  322",",,7","  117",",,7",,,,,,,,,,
"USC00028910","2019-06-13","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  328",",,7","  150",",,7",,,,,,,,,,
