"CA002403500","2019-06-23","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   10",",,S",,,"   51",",,S",,,,,"   -2","H,,S"
"CA002403500","2019-06-24","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"   41",",,S",,,,,"   10","H,,S"
"CA002403500","2019-06-25","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","  399",",,S",,,"   41",",,S",,,,,"   11","H,,S"
"CA002403500","2019-06-26","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"   41",",,S","   56",",,S","  -12",",,S","   38","H,,S"
"CA002403500","2019-06-27","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   28",",,S",,,,,"   56",",,S","   25",",,S","   36","H,,S"
"CA002403500","2019-06-28","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,"   30",",,S","   76",",,S","   25",",,S","   53","H,,S"
"CA002403500","2019-06-29","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"   51",",,S",,,,,"   53","H,,S"
"CA002403500","2019-06-30","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"   41",",,S","  121",",,S","   21",",,S","   82","H,,S"
"CA002403500","2019-07-01","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"   30",",,S",,,,,"   92","H,,S"
"CA002403500","2019-07-02","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"   30",",,S","  148",",,S","   32",",,S","  105","H,,S"
"CA002403500","2019-07-03","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,,,,,"   98","H,,S"
"CA002403500","2019-07-04","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,"  133",",,S","   54",",,S","   92","H,,S"
"CA002403500","2019-07-05","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,"  118",",,S","   13",",,S","   44","H,,S"
"CA002403500","2019-07-06","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"   30",",,S","   60",",,S","    5",",,S","   36","H,,S"
"CA002403500","2019-07-07","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"   30",",,S","   83",",,S","    5",",,S","   57","H,,S"
"CA002403500","2019-07-08","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"   30",",,S",,,,,"   33","H,,S"
"CA002403500","2019-07-09","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"   20",",,S","   81",",,S","    5",",,S","   46","H,,S"
"CA002403500","2019-07-10","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    8",",,S",,,"   10",",,S",,,,,"   73","H,,S"
"CA002403500","2019-07-11","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,"   93",",,S","   50",",,S","   73","H,,S"
"CA002403500","2019-07-12","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,"   95",",,S","   46",",,S","   64","H,,S"
"CA002403500","2019-07-13","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   36",",,S",,,,,"   85",",,S","   20",",,S","   37","H,,S"
"CA002403500","2019-07-14","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,"   10",",,S",,,,,"   31","H,,S"
"CA002403500","2019-07-15","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   23",",,S",,,"   10",",,S",,,,,"   47","H,,S"
"CA002403500","2019-07-16","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"   10",",,S",,,,,"   57","H,,S"
"CA002403500","2019-07-17","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"   10",",,S","   86",",,S","   35",",,S","   56","H,,S"
"CA002403500","2019-07-18","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"   10",",,S",,,,,"   78","H,,S"
"CA002403500","2019-07-19","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,"   10",",,S","  126",",,S","   43",",,S","   75","H,,S"
"CA002403500","2019-07-20","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"   10",",,S","   76",",,S","    4",",,S","   31","H,,S"
"CA002403500","2019-07-21","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   30",",,S",,,,,,,,,"   22","H,,S"
"CA002403500","2019-07-22","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   89",",,S",,,,,"   72",",,S","   -1",",,S","   25","H,,S"
"CA002403500","2019-07-23","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"   10",",,S",,,,,"    1","H,,S"
"CA002403500","2019-07-24","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"   10",",,S",,,,,"   31","H,,S"
"CA002403500","2019-07-25","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,,,,,"   59","H,,S"
"CA002403500","2019-07-26","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,,,,,"   88","H,,S"
"CA002403500","2019-07-27","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,"  161",",,S","   26",",,S","   90","H,,S"
"CA002403500","2019-07-28","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,"  111",",,S","   18",",,S","   42","H,,S"
"CA002403500","2019-07-29","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,,,,,"   32","H,,S"
"CA002403500","2019-07-30","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   38",",,S",,,,,,,,,"   38","H,,S"
"CA002403500","2019-07-31","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   66",",,S",,,,,,,,,"   54","H,,S"
"CA002403500","2019-08-01","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   23",",,S",,,,,,,,,"   36","H,,S"
"CA002403500","2019-08-02","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,,,,,"   47","H,,S"
"CA002403500","2019-08-03","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,,,,,"   89","H,,S"
"CA002403500","2019-08-04","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,,,,,"  101","H,,S"
"CA002403500","2019-08-05","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   23",",,S",,,,,,,,,"   86","H,,S"
"CA002403500","2019-08-06","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   36",",,S",,,,,"   98",",,S","   58",",,S","   69","H,,S"
"CA002403500","2019-08-07","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    8",",,S",,,,,"   89",",,S","   48",",,S","   62","H,,S"
"CA002403500","2019-08-08","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,"  104",",,S","   32",",,S","   77","H,,S"
"CA002403500","2019-08-09","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,"  105",",,S","   32",",,S","   79","H,,S"
"CA002403500","2019-08-10","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   13",",,S",,,,,"  113",",,S","   28",",,S","   62","H,,S"
"CA002403500","2019-08-11","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   43",",,S",,,,,"   84",",,S","   28",",,S","   52","H,,S"
"CA002403500","2019-08-12","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,,,,,"   66","H,,S"
"CA002403500","2019-08-13","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,"   91",",,S","   43",",,S","   59","H,,S"
"CA002403500","2019-08-14","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,,,,,"   73","H,,S"
"CA002403500","2019-08-15","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,,,,,"   79","H,,S"
"CA002403500","2019-08-16","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,"  111",",,S","   39",",,S","   81","H,,S"
"CA002403500","2019-08-17","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,"  111",",,S","   39",",,S","   74","H,,S"
"CA002403500","2019-08-18","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,,,,,"   58","H,,S"
"CA002403500","2019-08-19","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,"   78",",,S","    0",",,S","   16","H,,S"
"CA002403500","2019-08-20","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,,,"   30",",,S","   -2",",,S","   11","H,,S"
"CA002403500","2019-08-21","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,,,,,,,"   16","H,,S"
"CA002403500","2019-08-22","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   43",",,S",,,,,,,,,"   44","H,,S"
"CA002403500","2019-08-23","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","  132",",,S",,,,,"   72",",,S","   29",",,S","   57","H,,S"
"CA002403500","2019-08-24","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   30",",,S",,,,,,,,,"   16","H,,S"
"CA002403500","2019-08-25","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   48",",,S",,,,,,,,,"   22","H,,S"
"CA002403500","2019-08-26","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,"   35",",,S","  -10",",,S","    7","H,,S"
"CA002403500","2019-08-27","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,,,,,,,"   12","H,,S"
"CA002403500","2019-08-28","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   23",",,S",,,,,"   26",",,S","   -2",",,S","   13","H,,S"
"CA002403500","2019-08-29","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,"   25",",,S","  -23",",,S","   -9","H,,S"
"CA002403500","2019-08-30","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,,,,,"   -9","H,,S"
"CA002403500","2019-08-31","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,,,,,"    3","H,,S"
"CA002403500","2019-09-01","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   23",",,S",,,,,,,,,"   20","H,,S"
"CA002403500","2019-09-02","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,,,,,"   19","H,,S"
"CA002403500","2019-09-03","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,"   58",",,S","   -4",",,S","   23","H,,S"
"CA002403500","2019-09-04","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,,,,,"   21","H,,S"
"CA002403500","2019-09-05","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,"   46",",,S","  -14",",,S","    4","H,,S"
"CA002403500","2019-09-06","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,,,,,"   -1","H,,S"
"CA002403500","2019-09-07","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,,,,,"  -10","H,,S"
"CA002403500","2019-09-08","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,"   22",",,S","  -28",",,S","    4","H,,S"
"CA002403500","2019-09-09","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   20",",,S",,,,,"   23",",,S","   -3",",,S","    9","H,,S"
"CA002403500","2019-09-10","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,,,,,"   -7","H,,S"
"CA002403500","2019-09-11","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,,,,,"  -12","H,,S"
"CA002403500","2019-09-12","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,,,"    4",",,S","  -32",",,S","  -14","H,,S"
"CA002403500","2019-09-13","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,,,"   -5",",,S","  -32",",,S","  -22","H,,S"
"CA002403500","2019-09-14","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,,,,,,,"  -23","H,,S"
"CA002403500","2019-09-15","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,"    8",",,S","  -50",",,S","  -23","H,,S"
"CA002403500","2019-09-16","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,,,,,,,"  -11","H,,S"
"CA002403500","2019-09-17","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,,,,,"   10","H,,S"
"CA002403500","2019-09-18","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,,,,,"    1","H,,S"
"CA002403500","2019-09-19","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,,,,,"    7","H,,S"
"CA002403500","2019-09-20","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,,,,,"  -30","H,,S"
"CA002403500","2019-09-21","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,,,,,"  -57","H,,S"
"CA002403500","2019-09-22","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,,,,,,,"  -72","H,,S"
"CA002403500","2019-09-23","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    8",",,S",,,"   10",",,S","  -53",",,S","  -99",",,S","  -69","H,,S"
"CA002403500","2019-09-24","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    8",",,S",,,"   20",",,S","  -70",",,S"," -106",",,S","  -89","H,,S"
"CA002403500","2019-09-25","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   13",",,S",,,"   20",",,S",,,,,"  -53","H,,S"
"CA002403500","2019-09-26","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,"   20",",,S",,,,,"  -49","H,,S"
"CA002403500","2019-09-27","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,,,"  -33",",,S","  -75",",,S","  -51","H,,S"
"CA002403500","2019-09-28","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   36",",,S",,,"   61",",,S",,,,,"  -28","H,,S"
"CA002403500","2019-09-29","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   33",",,S",,,"   51",",,S",,,,,"  -58","H,,S"
"CA002403500","2019-09-30","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"   51",",,S",,,,,"  -56","H,,S"
"CA002403500","2019-10-01","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"   51",",,S",,,,,"  -31","H,,S"
"CA002403500","2019-10-02","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   38",",,S",,,,,,,,,"  -27","H,,S"
"CA002403500","2019-10-03","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   76",",,S",,,"   51",",,S","  -15",",,S","  -91",",,S","  -74","H,,S"
"CA002403500","2019-10-04","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   56",",,S",,,,,,,,,"  -77","H,,S"
"CA002403500","2019-10-05","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   51",",,S",,,"   99",",,S",,,,,"  -59","H,,S"
"CA002403500","2019-10-06","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   10",",,S",,,"   99",",,S","  -54",",,S"," -136",",,S","  -87","H,,S"
"CA002403500","2019-10-07","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   25",",,S",,,"  119",",,S",,,,,"  -64","H,,S"
"CA002403500","2019-10-08","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   13",",,S",,,"   99",",,S",,,,,"  -47","H,,S"
"CA002403500","2019-10-09","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   18",",,S",,,"  249",",,S",,,,,"  -57","H,,S"
"CA002403500","2019-10-10","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   25",",,S",,,"  249",",,S",,,,,"  -44","H,,S"
"CA002403500","2019-10-11","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   25",",,S",,,"  269",",,S",,,,,"  -64","H,,S"
"CA002403500","2019-10-12","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,,,,,,," -125","H,,S"
"CA002403500","2019-10-13","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA",,,,,"  150",",,S",,,,,"  -83","H,,S"
"CA002403500","2019-10-14","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   86",",,S",,,"  191",",,S",,,,,"  -41","H,,S"
"CA002403500","2019-10-15","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   25",",,S",,,"  221",",,S",,,,," -104","H,,S"
"CA002403500","2019-10-16","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   20",",,S",,,"  259",",,S","  -68",",,S"," -151",",,S","  -74","H,,S"
"CA002403500","2019-10-17","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    8",",,S",,,"  259",",,S",,,,,"  -83","H,,S"
"CA002403500","2019-10-18","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"  259",",,S","  -64",",,S"," -141",",,S"," -118","H,,S"
"CA002403500","2019-10-19","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  259",",,S"," -101",",,S"," -191",",,S"," -149","H,,S"
"CA002403500","2019-10-20","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  201",",,S",,,,," -144","H,,S"
"CA002403500","2019-10-21","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  211",",,S",,,,,"  -87","H,,S"
"CA002403500","2019-10-22","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  259",",,S","  -16",",,S"," -107",",,S","  -22","H,,S"
"CA002403500","2019-10-23","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   10",",,S",,,"  259",",,S",,,,,"  -36","H,,S"
"CA002403500","2019-10-24","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   15",",,S",,,"  259",",,S",,,,," -110","H,,S"
"CA002403500","2019-10-25","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"  259",",,S","  -92",",,S"," -178",",,S"," -142","H,,S"
"CA002403500","2019-10-26","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,,,,,,," -128","H,,S"
"CA002403500","2019-10-27","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  259",",,S",,,,," -145","H,,S"
"CA002403500","2019-10-28","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  259",",,S"," -130",",,S"," -243",",,S"," -214","H,,S"
"CA002403500","2019-10-29","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,,,,," -157","H,,S"
"CA002403500","2019-10-30","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"  231",",,S",,,,," -113","H,,S"
"CA002403500","2019-10-31","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  239",",,S",,,,,"  -72","H,,S"
"CA002403500","2019-11-01","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   15",",,S",,,"  259",",,S",,,,,"  -76","H,,S"
"CA002403500","2019-11-02","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  259",",,S",,,,,"  -80","H,,S"
"CA002403500","2019-11-03","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  259",",,S",,,,," -113","H,,S"
"CA002403500","2019-11-04","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"  259",",,S",,,,," -172","H,,S"
"CA002403500","2019-11-05","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,"  221",",,S"," -144",",,S"," -222",",,S"," -206","H,,S"
"CA002403500","2019-11-06","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  231",",,S"," -186",",,S"," -238",",,S"," -211","H,,S"
"CA002403500","2019-11-07","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,"  231",",,S"," -186",",,S"," -238",",,S"," -198","H,,S"
"CA002403500","2019-11-08","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"  231",",,S"," -189",",,S"," -276",",,S"," -233","H,,S"
"CA002403500","2019-11-09","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  259",",,S",,,,," -289","H,,S"
"CA002403500","2019-11-10","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  259",",,S",,,,," -247","H,,S"
"CA002403500","2019-11-11","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    8",",,S",,,"  259",",,S",,,,," -182","H,,S"
"CA002403500","2019-11-12","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  259",",,S"," -158",",,S"," -206",",,S"," -178","H,,S"
"CA002403500","2019-11-13","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   13",",,S",,,"  249",",,S"," -155",",,S"," -215",",,S"," -184","H,,S"
"CA002403500","2019-11-14","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   15",",,S",,,"  259",",,S",,,,," -219","H,,S"
"CA002403500","2019-11-15","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"  269",",,S"," -178",",,S"," -253",",,S"," -198","H,,S"
"CA002403500","2019-11-16","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"  269",",,S"," -177",",,S"," -208",",,S"," -185","H,,S"
"CA002403500","2019-11-17","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"  269",",,S"," -146",",,S"," -210",",,S"," -165","H,,S"
"CA002403500","2019-11-18","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,"  259",",,S"," -155",",,S"," -262",",,S"," -222","H,,S"
"CA002403500","2019-11-19","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  259",",,S",,,,," -217","H,,S"
"CA002403500","2019-11-20","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,"  259",",,S"," -162",",,S"," -260",",,S"," -189","H,,S"
"CA002403500","2019-11-21","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"  249",",,S"," -166",",,S"," -218",",,S"," -200","H,,S"
"CA002403500","2019-11-22","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"  249",",,S",,,,," -204","H,,S"
"CA002403500","2019-11-23","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"  249",",,S"," -169",",,S"," -254",",,S"," -201","H,,S"
"CA002403500","2019-11-24","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,"  249",",,S"," -159",",,S"," -216",",,S"," -179","H,,S"
"CA002403500","2019-11-25","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  259",",,S",,,,," -230","H,,S"
"CA002403500","2019-11-26","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  259",",,S",,,,," -235","H,,S"
"CA002403500","2019-11-27","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"  269",",,S",,,,," -175","H,,S"
"CA002403500","2019-11-28","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   10",",,S",,,"  269",",,S"," -172",",,S"," -210",",,S"," -201","H,,S"
"CA002403500","2019-11-29","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   10",",,S",,,"  239",",,S",,,,," -226","H,,S"
"CA002403500","2019-11-30","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,"  239",",,S",,,,," -255","H,,S"
"CA002403500","2019-12-01","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  239",",,S",,,,," -267","H,,S"
"CA002403500","2019-12-02","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  249",",,S",,,,," -306","H,,S"
"CA002403500","2019-12-03","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,"  269",",,S",,,,," -267","H,,S"
"CA002403500","2019-12-04","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  269",",,S"," -245",",,S"," -291",",,S"," -262","H,,S"
"CA002403500","2019-12-05","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"  269",",,S"," -245",",,S"," -285",",,S"," -269","H,,S"
"CA002403500","2019-12-06","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  269",",,S",,,,," -251","H,,S"
"CA002403500","2019-12-07","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  249",",,S"," -201",",,S"," -302",",,S"," -250","H,,S"
"CA002403500","2019-12-08","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,"  239",",,S"," -218",",,S"," -307",",,S"," -268","H,,S"
"CA002403500","2019-12-09","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,"  249",",,S"," -242",",,S"," -290",",,S"," -259","H,,S"
"CA002403500","2019-12-10","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  239",",,S",,,,," -272","H,,S"
"CA002403500","2019-12-11","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  269",",,S"," -208",",,S"," -316",",,S"," -237","H,,S"
"CA002403500","2019-12-12","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  269",",,S"," -209",",,S"," -253",",,S"," -233","H,,S"
"CA002403500","2019-12-13","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  259",",,S",,,,," -246","H,,S"
"CA002403500","2019-12-14","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  269",",,S",,,,," -243","H,,S"
"CA002403500","2019-12-15","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  249",",,S",,,,," -217","H,,S"
"CA002403500","2019-12-16","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,"  249",",,S"," -187",",,S"," -275",",,S"," -236","H,,S"
"CA002403500","2019-12-17","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,"  249",",,S"," -169",",,S"," -271",",,S"," -196","H,,S"
"CA002403500","2019-12-18","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,"  249",",,S",,,,," -208","H,,S"
