"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00094989","2019-12-13","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  -10",",,W","  -99",",,W","   21",",,W",,,,,,,,,"  340",",,W","  340",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00094989","2019-12-14","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  -21",",,W"," -127",",,W","   60",",,W",,,,,,,,,"  340",",,W","  340",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2019-12-15","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US",,,,,"    0",",,H","  -71",",,W"," -149",",,W","   17",",,W",,,,,,,,,"  350",",,W","  350",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00094989","2019-12-16","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H",,,"  -21",",,W"," -132",",,W","   18",",,W",,,,,,,,,"  310",",,W","  300",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2019-12-17","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   28",",,W","  -82",",,W","   47",",,W",,,,,,,,,"  270",",,W","  270",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2019-12-18","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  -21",",,W"," -138",",,W","   39",",,W",,,,,,,,,"  160",",,W","  350",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00094989","2019-12-19","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","  -99",",,W","   20",",,W",,,,,,,,,"  160",",,W","  150",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094989","2019-12-20","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W","  -71",",,W","   30",",,W",,,,,,,,,"  190",",,W","  190",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00094989","2019-12-21","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","  -93",",,W","   30",",,W",,,,,,,,,"  220",",,W","  220",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2019-12-22","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","  -32",",,W","   38",",,W",,,,,,,,,"  210",",,W","  210",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,
"USW00094989","2019-12-23","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","  -32",",,W","   15",",,W",,,,,,,,,"  190",",,W","  190",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2019-12-24","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","  -21",",,W","   22",",,W",,,,,,,,,"  200",",,W","  190",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094989","2019-12-25","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","  -10",",,W","   27",",,W",,,,,,,,,"  190",",,W","  180",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2019-12-26","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   39",",,W","  -10",",,W","   47",",,W",,,,,,,,,"  310",",,W","  300",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2019-12-27","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   56",",,W","  -71",",,W","   22",",,W",,,,,,,,,"  310",",,W","  310",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2019-12-28","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","  216",",,W,2400","    0",",,H","    0",",,H","  100",",,W","   11",",,W","   37",",,W",,,,,,,,,"  120",",,W","  120",",,W","   72",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00094989","2019-12-29","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    5",",,W,2400",,,"    0",",,H","  100",",,W","  -21",",,W","   72",",,W",,,,,,,,,"  210",",,W","  210",",,W","  130",",,W","  165",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094989","2019-12-30","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US",,,,,,,"  -21",",,W","  -43",",,W","   92",",,W",,,,,,,,,"  290",",,W","  280",",,W","  125",",,W","  179",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094989","2019-12-31","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,,,"    0",",,W","  -77",",,W","   52",",,W",,,,,,,,,"  290",",,W","  290",",,W","  112",",,W","  157",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2020-01-01","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","  -66",",,W","   47",",,W",,,,,,,,,"  210",",,W","  210",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00094989","2020-01-02","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","  -21",",,W","   40",",,W",,,,,,,,,"  360",",,W","  340",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,
"USW00094989","2020-01-03","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US",,,,,"    0",",,H","   22",",,W","   -5",",,W","   42",",,W",,,,,,,,,"  350",",,W","  360",",,W","  103",",,W","  157",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2020-01-04","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US",,,,,,,"  -10",",,W","  -60",",,W","   47",",,W",,,,,,,,,"  350",",,W","  360",",,W","  112",",,W","  157",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2020-01-05","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H",,,"   56",",,W","  -32",",,W","   70",",,W",,,,,,,,,"  310",",,W","  300",",,W","  148",",,W","  206",",,W",,,,,,,,,,,,
"USW00094989","2020-01-06","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   39",",,W","  -66",",,W","   22",",,W",,,,,,,,,"  230",",,W","  290",",,W","   40",",,W","   58",",,W",,,,,,,,,"    1",",,W",,
"USW00094989","2020-01-07","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   33",",,W","  -71",",,W","   47",",,W",,,,,,,,,"  350",",,W","  360",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00094989","2020-01-08","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  -27",",,W"," -116",",,W","   59",",,W",,,,,,,,,"  130",",,W","  140",",,W","  103",",,W","  157",",,W",,,,,,,,,,,,
"USW00094989","2020-01-09","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","  -38",",,W","   63",",,W",,,,,,,,,"  230",",,W","  240",",,W","  148",",,W","  201",",,W",,,,,,,,,,,,
"USW00094989","2020-01-10","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US",,,,,"    0",",,H","  -21",",,W","  -88",",,W","   72",",,W",,,,,,,,,"  360",",,W","  350",",,W","  116",",,W","  165",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2020-01-11","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H",,,"  -66",",,W"," -127",",,W","   60",",,W",,,,,,,,,"  350",",,W","  340",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,
"USW00094989","2020-01-12","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US",,,,,,,"  -32",",,W"," -116",",,W","   33",",,W",,,,,,,,,"  110",",,W","  110",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2020-01-13","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US",,,,,"    0",",,H","    6",",,W","  -32",",,W","   47",",,W",,,,,,,,,"  140",",,W","  130",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2020-01-14","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   11",",,W","  -93",",,W","   46",",,W",,,,,,,,,"  300",",,W","  290",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2020-01-15","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    5",",,W,2400",,,"    0",",,H","  -27",",,W"," -160",",,W","   55",",,W",,,,,,,,,"  310",",,W","  330",",,W","  107",",,W","  152",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00094989","2020-01-16","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H"," -127",",,W"," -199",",,W","   38",",,W",,,,,,,,,"  330",",,W","  330",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00094989","2020-01-17","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US",,,,,"    0",",,H","  -16",",,W"," -155",",,W","   62",",,W",,,,,,,,,"  140",",,W","  130",",,W","  125",",,W","  179",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00094989","2020-01-18","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US",,,,,,,"   -5",",,W"," -182",",,W","   97",",,W",,,,,,,,,"  300",",,W","  310",",,W","  165",",,W","  228",",,W","    1",",,W",,,,,,,"    1",",,W","    1",",,W"
"USW00094989","2020-01-19","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H",,," -149",",,W"," -193",",,W","   60",",,W",,,,,,,,,"  310",",,W","  330",",,W","  103",",,W","  143",",,W",,,,,,,,,"    1",",,W",,
"USW00094989","2020-01-20","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,,," -116",",,W"," -210",",,W","   31",",,W",,,,,,,,,"  340",",,W","  350",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094989","2020-01-21","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H",,,"  -49",",,W"," -249",",,W","   42",",,W",,,,,,,,,"  160",",,W","  170",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2020-01-22","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US",,,,,"    0",",,H","    6",",,W","  -43",",,W","   56",",,W",,,,,,,,,"  160",",,W","  180",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00094989","2020-01-23","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US",,,,,"    0",",,H","   11",",,W","    0",",,W","   28",",,W",,,,,,,,,"   10",",,W","   30",",,W","   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094989","2020-01-24","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US",,,,,,,"    0",",,W","  -16",",,W","   60",",,W",,,,,,,,,"  330",",,W","  330",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2020-01-25","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H",,,"    0",",,W"," -121",",,W","   47",",,W",,,,,,,,,"  280",",,W","  300",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2020-01-26","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   -5",",,W","  -71",",,W","   25",",,W",,,,,,,,,"  280",",,W","  260",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094989","2020-01-27","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,,,"   -5",",,W","  -43",",,W","   34",",,W",,,,,,,,,"  350",",,W","  350",",,W","   63",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00094989","2020-01-28","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H",,,"  -43",",,W","  -82",",,W","   30",",,W",,,,,,,,,"  350",",,W","  350",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2020-01-29","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US",,,,,"    0",",,H","  -43",",,W","  -82",",,W","   14",",,W",,,,,,,,,"  250",",,W","  250",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2020-01-30","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US",,,,,"    0",",,H","  -16",",,W","  -60",",,W","   29",",,W",,,,,,,,,"  150",",,W","  140",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2020-01-31","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US",,,,,,,"   17",",,W","  -27",",,W","   24",",,W",,,,,,,,,"  150",",,W","  150",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2020-02-01","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   39",",,W","  -10",",,W","   46",",,W",,,,,,,,,"  250",",,W","  250",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2020-02-02","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","  -27",",,W","   47",",,W",,,,,,,,,"  250",",,W","  250",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,
"USW00094989","2020-02-03","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H",,,"   17",",,W","  -32",",,W","   71",",,W",,,,,,,,,"  360",",,W","   10",",,W","  116",",,W","  170",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2020-02-04","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H",,,"  -21",",,W","  -71",",,W","   70",",,W",,,,,,,,,"   20",",,W","   40",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,
"USW00094989","2020-02-05","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  -27",",,W","  -93",",,W","   23",",,W",,,,,,,,,"   40",",,W","  360",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00094989","2020-02-06","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   -5",",,W"," -132",",,W","   16",",,W",,,,,,,,,"  150",",,W","  170",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00094989","2020-02-07","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US",,,,,"    0",",,H","  -21",",,W","  -82",",,W","   42",",,W",,,,,,,,,"  320",",,W","  330",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2020-02-08","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  -32",",,W"," -166",",,W","   32",",,W",,,,,,,,,"  320",",,W","  310",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00094989","2020-02-09","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,"    0",",,H","   39",",,W","  -82",",,W","   59",",,W",,,,,,,,,"  330",",,W","  340",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,
"USW00094989","2020-02-10","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H",,,"   11",",,W"," -127",",,W","   27",",,W",,,,,,,,,"  200",",,W","  220",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00094989","2020-02-11","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   11",",,W","  -71",",,W","   41",",,W",,,,,,,,,"  330",",,W","  320",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00094989","2020-02-12","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US",,,,,,,"   28",",,W"," -182",",,W","   68",",,W",,,,,,,,,"  340",",,W","  340",",,W","  157",",,W","  210",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2020-02-13","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H",,," -155",",,W"," -232",",,W","   65",",,W",,,,,,,,,"  320",",,W","  320",",,W","  134",",,W","  188",",,W",,,,,,,,,"    1",",,W",,
"USW00094989","2020-02-14","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  -66",",,W"," -232",",,W","   54",",,W",,,,,,,,,"  160",",,W","  170",",,W","  107",",,W","  161",",,W",,,,,,,,,,,,
"USW00094989","2020-02-15","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H",,,"   44",",,W","  -99",",,W","   38",",,W",,,,,,,,,"  300",",,W","  280",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00094989","2020-02-16","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H",,,"   67",",,W","  -71",",,W","   22",",,W",,,,,,,,,"  150",",,W","  130",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2020-02-17","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","  119",",,W,2400","    0",",,H","    0",",,H","   22",",,W","  -21",",,W","   50",",,W",,,,,,,,,"  330",",,W","  320",",,W","  139",",,W","  197",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2020-02-18","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","    6",",,W","  -93",",,W","   51",",,W",,,,,,,,,"  330",",,W","  320",",,W","  134",",,W","  183",",,W",,,,,,,,,,,,
"USW00094989","2020-02-19","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,"    0",",,H","  -77",",,W"," -138",",,W","   46",",,W",,,,,,,,,"  350",",,W","  350",",,W","   67",",,W","   94",",,W",,,,,,,,,"    1",",,W",,
"USW00094989","2020-02-20","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  -60",",,W"," -177",",,W","   29",",,W",,,,,,,,,"  350",",,W","  350",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00094989","2020-02-21","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   61",",,W","  -93",",,W","   59",",,W",,,,,,,,,"  210",",,W","  220",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,
"USW00094989","2020-02-22","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","  -27",",,W","   45",",,W",,,,,,,,,"  180",",,W","  190",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00094989","2020-02-23","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","  -32",",,W","   29",",,W",,,,,,,,,"  300",",,W","  300",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2020-02-24","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   61",",,W","  -10",",,W","   47",",,W",,,,,,,,,"   30",",,W","   40",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00094989","2020-02-25","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   28",",,W","  -10",",,W","   62",",,W",,,,,,,,,"   20",",,W","   20",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,
"USW00094989","2020-02-26","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   11",",,W","  -49",",,W","   60",",,W",,,,,,,,,"  330",",,W","  340",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,
"USW00094989","2020-02-27","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   17",",,W","  -55",",,W","   26",",,W",,,,,,,,,"  330",",,W","  310",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00094989","2020-02-28","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,"    0",",,H","   11",",,W","  -77",",,W","   42",",,W",,,,,,,,,"  360",",,W","  360",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00094989","2020-02-29","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","  -88",",,W","   46",",,W",,,,,,,,,"  160",",,W","  160",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2020-03-01","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","  -21",",,W","   39",",,W",,,,,,,,,"  350",",,W","  350",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00094989","2020-03-02","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   39",",,W","  -16",",,W","   32",",,W",,,,,,,,,"  330",",,W","  320",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,
"USW00094989","2020-03-03","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,"    0",",,H","  117",",,W","  -16",",,W","   55",",,W",,,,,,,,,"  290",",,W","  290",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,
"USW00094989","2020-03-04","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    0",",,H","    0",",,H","  128",",,W","  -38",",,W","   37",",,W",,,,,,,,,"  200",",,W","  210",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00094989","2020-03-05","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    0",",,H","    0",",,H","   83",",,W","    6",",,W","  100",",,W",,,,,,,,,"  320",",,W","  300",",,W","  170",",,W","  250",",,W",,,,,,,,,,,,
"USW00094989","2020-03-06","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W","  -27",",,W","   37",",,W",,,,,,,,,"  330",",,W","  340",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,
"USW00094989","2020-03-07","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  -16",",,W","   69",",,W",,,,,,,,,"  180",",,W","  200",",,W","  125",",,W","  174",",,W",,,,,,,,,,,,
"USW00094989","2020-03-08","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   67",",,W","   72",",,W",,,,,,,,,"  190",",,W","  190",",,W","  130",",,W","  179",",,W",,,,,,,,,,,,
"USW00094989","2020-03-09","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","   66",",,W,2400",,,"    0",",,H","  144",",,W","  -10",",,W","   62",",,W",,,,,,,,,"  220",",,W","  220",",,W","  107",",,W","  152",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00094989","2020-03-10","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,"    0",",,H","   94",",,W","  -38",",,W","   30",",,W",,,,,,,,,"  320",",,W","  320",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00094989","2020-03-11","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   33",",,W","   26",",,W",,,,,,,,,"  180",",,W","  190",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2020-03-12","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,"    0",",,H","  172",",,W","   17",",,W","   75",",,W",,,,,,,,,"  320",",,W","  320",",,W","  143",",,W","  201",",,W",,,,,,,,,,,,
"USW00094989","2020-03-13","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   89",",,W","  -21",",,W","   45",",,W",,,,,,,,,"  320",",,W","  320",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
