"USW00014921","2019-06-26","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"  289",",,W","  128",",,W","    5",",,W",,,,,,," 1040",",,W",,,,,,,"  220",",,W","  220",",,W",,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-06-27","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","   69",",,W,",,,,,"  306",",,W","  161",",,W","   27",",,W",,,,,,," 1354",",,W",,,,,,,"  300",",,W","  300",",,W",,,"  170",",,W","  246",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-06-28","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","  155",",,W,",,,,,"  283",",,W","  189",",,W","   22",",,W",,,,,,," 0751",",,W",,,,,,,"  100",",,W","  100",",,W",,,"  116",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-06-29","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"  322",",,W","  200",",,W","    6",",,W",,,,,,," 0927",",,W",,,,,,,"  300",",,W","  100",",,W",,,"   31",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-06-30","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","  150",",,W,",,,,,"  272",",,W","  194",",,W","   19",",,W",,,,,,," 1004",",,W",,,,,,,"   10",",,W","   30",",,W",,,"  148",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-07-01","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","   69",",,W,","    0",",,W","    0",",,W","  294",",,W","  194",",,W","   14",",,W",,,,,,,,,,,,,,,"  350",",,W","  350",",,W",,,"   81",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-07-02","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,","    0",",,W","    0",",,W","  311",",,W","  217",",,W","   18",",,W",,,,,,,,,,,,,,,"  280",",,W","  280",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-07-03","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","  318",",,W,","    0",",,W","    0",",,W","  300",",,W","  206",",,W","   23",",,W",,,,,,,,,,,,,,,"   20",",,W","   30",",,W",,,"  139",",,W","  201",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014921","2019-07-04","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,","    0",",,W","    0",",,W","  306",",,W","  194",",,W","   20",",,W",,,,,,,,,,,,,,,"  160",",,W","  170",",,W",,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-07-05","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,","    0",",,W","    0",",,W","  311",",,W","  211",",,W","   15",",,W",,,,,,,,,,,,,,,"  300",",,W","  320",",,W",,,"   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-07-06","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","  130",",,W,","    0",",,W","    0",",,W","  256",",,W","  167",",,W","   31",",,W",,,,,,,,,,,,,,,"   80",",,W","   50",",,W",,,"   94",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-07-07","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,","    0",",,W","    0",",,W","  278",",,W","  144",",,W","   13",",,W",,,,,,,,,,,,,,,"   40",",,W","   30",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-07-08","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,","    0",",,W","    0",",,W","  283",",,W","  161",",,W","    9",",,W",,,,,,,,,,,,,,,"  110",",,W","  120",",,W",,,"   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-07-09","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","   48",",,W,","    0",",,W","    0",",,W","  300",",,W","  150",",,W","   27",",,W",,,,,,,,,,,,,,,"  150",",,W","  180",",,W",,,"   72",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014921","2019-07-10","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,","    0",",,W","    0",",,W","  294",",,W","  200",",,W","   31",",,W",,,,,,,,,,,,,,,"  270",",,W","  270",",,W",,,"   94",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-07-11","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,","    0",",,W","    0",",,W","  283",",,W","  156",",,W","   26",",,W",,,,,,,,,,,,,,,"  330",",,W","  330",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-07-12","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,","    0",",,W","    0",",,W","  294",",,W","  133",",,W","   14",",,W",,,,,,,,,,,,,,,"  220",",,W","  190",",,W",,,"   63",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-07-13","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,","    0",",,W","    0",",,W","  311",",,W","  189",",,W","    9",",,W",,,,,,,,,,,,,,,"   70",",,W","   70",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-07-14","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    5",",,W,","    0",",,W","    0",",,W","  317",",,W","  189",",,W","   18",",,W",,,,,,,,,,,,,,,"  130",",,W","  110",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-07-15","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,","    0",",,W","    0",",,W","  300",",,W","  211",",,W","   25",",,W",,,,,,,,,,,,,,,"  210",",,W","  220",",,W",,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-07-16","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    3",",,W,","    0",",,W","    0",",,W","  317",",,W","  206",",,W","   22",",,W",,,,,,,,,,,,,,,"  110",",,W","  110",",,W",,,"   81",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-07-17","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0","T,,W,","    0",",,W","    0",",,W","  300",",,W","  194",",,W","   18",",,W",,,,,,,,,,,,,,,"  210",",,W","  220",",,W",,,"   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-07-18","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","  338",",,W,",,,,,"  300",",,W","  211",",,W","   38",",,W",,,,,,," 1023",",,W",,,,,,,"  180",",,W","  190",",,W",,,"   98",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-07-19","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","  366",",,W,",,,,,"  333",",,W","  217",",,W","   26",",,W",,,,,,," 0028",",,W",,,,,,,"  350",",,W","  350",",,W",,,"  161",",,W","  237",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-07-20","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","  112",",,W,",,,,,"  300",",,W","  206",",,W","   26",",,W",,,,,,," 1248",",,W",,,,,,,"  290",",,W","  280",",,W",,,"  165",",,W","  250",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014921","2019-07-21","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"  278",",,W","  189",",,W","   28",",,W",,,,,,," 1407",",,W",,,,,,,"  360",",,W","   10",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-07-22","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"  250",",,W","  156",",,W","   28",",,W",,,,,,," 1211",",,W",,,,,,,"  330",",,W","  320",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-07-23","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","   41",",,W,",,,,,"  267",",,W","  150",",,W","   29",",,W",,,,,,," 1644",",,W",,,,,,,"   40",",,W","   50",",,W",,,"  116",",,W","  246",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014921","2019-07-24","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","   15",",,W,",,,,,"  278",",,W","  156",",,W","    8",",,W",,,,,,," 1436",",,W",,,,,,,"  330",",,W","  330",",,W",,,"   67",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-07-25","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"  278",",,W","  167",",,W","   16",",,W",,,,,,," 1307",",,W",,,,,,,"  200",",,W","  190",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-07-26","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","   10",",,W,",,,,,"  283",",,W","  194",",,W","   30",",,W",,,,,,," 1322",",,W",,,,,,,"  190",",,W","  200",",,W",,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-07-27","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"  300",",,W","  211",",,W","   26",",,W",,,,,,," 0813",",,W",,,,,,,"  270",",,W","  270",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-07-28","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    3",",,W,",,,,,"  300",",,W","  189",",,W","   26",",,W",,,,,,," 2113",",,W",,,,,,,"  200",",,W","  190",",,W",,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-07-29","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","  119",",,W,",,,,,"  278",",,W","  189",",,W","   29",",,W",,,,,,," 1429",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-07-30","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"  244",",,W","  150",",,W","   24",",,W",,,,,,," 0957",",,W",,,,,,,"  330",",,W","  330",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-07-31","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"  261",",,W","  128",",,W","    3",",,W",,,,,,," 1045",",,W",,,,,,,"  100",",,W","   80",",,W",,,"   27",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-08-01","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"  272",",,W","  128",",,W","    6",",,W",,,,,,," 1345",",,W",,,,,,,"  320",",,W","  290",",,W",,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-08-02","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"  289",",,W","  144",",,W","    5",",,W",,,,,,," 1410",",,W",,,,,,,"   50",",,W","  130",",,W",,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-08-03","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","   15",",,W,",,,,,"  300",",,W","  172",",,W","   14",",,W",,,,,,," 2040",",,W",,,,,,,"   60",",,W","   50",",,W",,,"  107",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-08-04","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"  300",",,W","  183",",,W","    9",",,W",,,,,,," 1614",",,W",,,,,,,"  220",",,W","  250",",,W",,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-08-05","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","  160",",,W,",,,,,"  300",",,W","  172",",,W","   29",",,W",,,,,,," 1949",",,W",,,,,,,"  310",",,W","  280",",,W",,,"   98",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-08-06","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"  283",",,W","  172",",,W","   20",",,W",,,,,,," 1421",",,W",,,,,,,"  280",",,W","  260",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-08-07","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"  300",",,W","  161",",,W","   22",",,W",,,,,,," 1436",",,W",,,,,,,"  240",",,W","  250",",,W",,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-08-08","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"  250",",,W","  133",",,W","   29",",,W",,,,,,," 1419",",,W",,,,,,,"  280",",,W","  290",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-08-09","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"  261",",,W","  111",",,W","   16",",,W",,,,,,," 1354",",,W",,,,,,,"  270",",,W","  280",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-08-10","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"  256",",,W","  133",",,W","    9",",,W",,,,,,," 2352",",,W",,,,,,,"  100",",,W","  100",",,W",,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-08-11","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","  102",",,W,",,,,,"  250",",,W","  183",",,W","   17",",,W",,,,,,," 0108",",,W",,,,,,,"   30",",,W","   20",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-08-12","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","   30",",,W,",,,,,"  239",",,W","  194",",,W","   13",",,W",,,,,,," 1115",",,W",,,,,,,"   70",",,W","   60",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-08-13","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","  366",",,W,",,,,,"  289",",,W","  183",",,W","   23",",,W",,,,,,," 1456",",,W",,,,,,,"  360",",,W","  350",",,W",,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-08-14","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    3",",,W,",,,,,"  211",",,W","  172",",,W","   24",",,W",,,,,,," 1437",",,W",,,,,,,"   30",",,W","   20",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-08-15","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"  250",",,W","  139",",,W","   13",",,W",,,,,,," 1604",",,W",,,,,,,"  150",",,W","  160",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-08-16","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","   20",",,W,",,,,,"  267",",,W","  150",",,W","   28",",,W",,,,,,," 1141",",,W",,,,,,,"  280",",,W","  250",",,W",,,"   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-08-17","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"  267",",,W","  144",",,W","   11",",,W",,,,,,," 1432",",,W",,,,,,,"  180",",,W","  170",",,W",,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-08-18","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","   41",",,W,",,,,,"  261",",,W","  172",",,W","   33",",,W",,,,,,," 0623",",,W",,,,,,,"  190",",,W","  190",",,W",,,"  116",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-08-19","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"  278",",,W","  150",",,W","    8",",,W",,,,,,," 1400",",,W",,,,,,,"  230",",,W","  250",",,W",,,"   36",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-08-20","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"  289",",,W","  156",",,W","   13",",,W",,,,,,," 1415",",,W",,,,,,,"  130",",,W","  130",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-08-21","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"  261",",,W","  144",",,W","   24",",,W",,,,,,," 1143",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-08-22","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"  261",",,W","  106",",,W","   10",",,W",,,,,,," 2019",",,W",,,,,,,"   80",",,W","   80",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-08-23","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"  244",",,W","  122",",,W","   17",",,W",,,,,,," 1618",",,W",,,,,,,"   80",",,W","   80",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-08-24","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"  244",",,W","   89",",,W","   18",",,W",,,,,,," 1210",",,W",,,,,,,"  100",",,W","  130",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-08-25","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0","T,,W,",,,,,"  239",",,W","  111",",,W","   24",",,W",,,,,,," 0950",",,W",,,,,,,"  100",",,W","  130",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-08-26","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0","T,,W,",,,,,"  211",",,W","  161",",,W","   26",",,W",,,,,,," 2243",",,W",,,,,,,"  300",",,W","  290",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-08-27","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0","T,,W,",,,,,"  256",",,W","  122",",,W","   31",",,W",,,,,,," 1226",",,W",,,,,,,"  280",",,W","  270",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-08-28","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0","T,,W,",,,,,"  239",",,W","  100",",,W","   41",",,W",,,,,,," 1222",",,W",,,,,,,"  280",",,W","  270",",,W",,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-08-29","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0","T,,W,",,,,,"  289",",,W","   83",",,W","   37",",,W",,,,,,," 1614",",,W",,,,,,,"  280",",,W","  280",",,W",,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-08-30","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"  239",",,W","   94",",,W","   15",",,W",,,,,,," 1134",",,W",,,,,,,"  340",",,W","  340",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-08-31","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0","T,,W,",,,,,"  194",",,W","   78",",,W","   10",",,W",,,,,,," 1053",",,W",,,,,,,"   40",",,W","  100",",,W",,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-09-01","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"  256",",,W","  111",",,W","    8",",,W",,,,,,," 1526",",,W",,,,,,,"  250",",,W","  270",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-09-02","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"  278",",,W","  133",",,W","   14",",,W",,,,,,," 2321",",,W",,,,,,,"  190",",,W","  170",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-09-03","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0","T,,W,",,,,,"  278",",,W","  156",",,W","   44",",,W",,,,,,," 1724",",,W",,,,,,,"  280",",,W","  310",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-09-04","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"  206",",,W","  111",",,W","   19",",,W",,,,,,," 0639",",,W",,,,,,,"  320",",,W","  290",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-09-05","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"  239",",,W","  100",",,W","   20",",,W",,,,,,," 1357",",,W",,,,,,,"  150",",,W","  150",",,W",,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-09-06","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"  244",",,W","  122",",,W","   35",",,W",,,,,,," 1006",",,W",,,,,,,"  320",",,W","  310",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-09-07","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"  233",",,W","  111",",,W","   16",",,W",,,,,,," 1434",",,W",,,,,,,"  350",",,W","  340",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-09-08","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    3",",,W,",,,,,"  172",",,W","  139",",,W","   34",",,W",,,,,,," 2149",",,W",,,,,,,"  100",",,W","  100",",,W",,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-09-09","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","  183",",,W,",,,,,"  222",",,W","  144",",,W","   38",",,W",,,,,,," 2044",",,W",,,,,,,"  280",",,W","  250",",,W",,,"  103",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-09-10","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","  378",",,W,",,,,,"  278",",,W","  189",",,W","   24",",,W",,,,,,," 0325",",,W",,,,,,,"  300",",,W","  270",",,W",,,"  116",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-09-11","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","   86",",,W,",,,,,"  283",",,W","  172",",,W","   28",",,W",,,,,,," 2210",",,W",,,,,,,"   90",",,W","   50",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-09-12","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","  696",",,W,",,,,,"  222",",,W","  161",",,W","   45",",,W",,,,,,," 1831",",,W",,,,,,,"  290",",,W","  290",",,W",,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-09-13","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0","T,,W,",,,,,"  217",",,W","  133",",,W","   37",",,W",,,,,,," 1233",",,W",,,,,,,"  270",",,W","  270",",,W",,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-09-14","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"  256",",,W","  100",",,W","   19",",,W",,,,,,," 1556",",,W",,,,,,,"  170",",,W","  170",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-09-15","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","   20",",,W,",,,,,"  250",",,W","  183",",,W","   16",",,W",,,,,,," 1011",",,W",,,,,,,"  220",",,W","  210",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-09-16","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"  283",",,W","  167",",,W","   16",",,W",,,,,,," 1338",",,W",,,,,,,"   90",",,W","  130",",,W",,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
