"USC00303050","2019-09-20","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   50",",,7",,,,,"   61",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-09-21","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   61",",,7",,,,,"   94",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-09-22","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   94",",,7",,,,,"  139",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-09-23","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,"  228",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-09-24","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   76",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,"  133",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-09-25","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   13",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   50",",,7",,,,,"   67",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-09-26","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   67",",,7",,,,,"  161",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-09-27","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   38",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,"   67",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-09-28","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   67",",,7",,,,,"  183",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-09-29","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7",,,,,,,"  122",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-09-30","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   94",",,7",,,,,"  111",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-10-01","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    8",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  100",",,7",,,,,"  183",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-10-02","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   69",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  150",",,7",,,,,"  172",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-10-03","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   25",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,"   78",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-10-04","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","  356",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   67",",,7",,,,,"   67",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-10-05","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0","T,,7,0800","    0",",,7","    0",",,7","   83",",,7","  -17",",,7",,,,,"   -6",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-10-06","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0","T,,7,0800","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,"  117",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-10-07","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","  203",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  111",",,7",,,,,"  111",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-10-08","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   81",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   61",",,7",,,,,"   67",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-10-09","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,"   39",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-10-10","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,"   28",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-10-11","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","    6",",,7",,,,,"   22",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-10-12","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   22",",,7",,,,,"   78",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-10-13","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   25",",,7,0800","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,"    6",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-10-14","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","    6",",,7",,,,,"   67",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-10-15","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,,,"    6",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-10-16","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","    6",",,7",,,,,"  100",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-10-17","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","  295",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   56",",,7",,,,,"   61",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-10-18","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","  185",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   44",",,7",,,,,"   44",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-10-19","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0","T,,7,0800","    0",",,7","    0",",,7","   72",",,7","  -17",",,7",,,,,"  -11",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-10-20","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -11",",,7",,,,,"   83",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-10-21","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0","T,,7,0800","    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,"   44",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-10-22","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,"  122",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-10-23","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","  152",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,"   22",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-10-24","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,"   22",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-10-25","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   22",",,7",,,,,"   56",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-10-26","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   15",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   50",",,7",,,,,"   50",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-10-27","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   84",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   50",",,7",,,,,"  100",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-10-28","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   43",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  100",",,7",,,,,"  100",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-10-29","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,,,"  111",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-10-30","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  106",",,7",,,,,"  117",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-10-31","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   64",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  111",",,7",,,,,"  144",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-11-01","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","  488",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   39",",,7",,,,,"   39",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-11-02","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   18",",,7,0800","    0",",,7","    0",",,7","   44",",,7","   17",",,7",,,,,"   22",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-11-03","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   -6",",,7",,,,,"   28",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-11-04","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    5",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -11",",,7",,,,,"   22",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-11-05","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   22",",,7",,,,,"   78",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-11-06","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   23",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   -6",",,7",,,,,"    6",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-11-07","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    5",",,7,0800","    0",",,7","    0",",,7","   67",",,7","    6",",,7",,,,,"   61",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-11-08","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   33",",,7,0800","   25",",,7","   25",",,7","   61",",,7","  -56",",,7",,,,,"  -50",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-11-09","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  -33",",,7"," -117",",,7",,,,,"  -94",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-11-10","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -94",",,7",,,,,"   11",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-11-11","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0","T,,7,0800","    0",",,7","    0",",,7","   78",",,7","    0",",,7",,,,,"    6",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-11-12","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   53",",,7,0800","   38",",,7","   51",",,7","    6",",,7","  -67",",,7",,,,,"  -67",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-11-13","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    8",",,7,0800","    0","T,,7","   51",",,7","  -56",",,7"," -106",",,7",,,,,"  -89",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-11-14","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","   51",",,7","  -39",",,7"," -100",",,7",,,,,"  -39",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-11-15","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","   25",",,7","    6",",,7","  -83",",,7",,,,,"  -11",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-11-16","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -83",",,7",,,,,"  -78",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-11-17","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","    0",",,7","  -94",",,7",,,,,"  -61",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-11-18","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -61",",,7",,,,,"    0",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-11-19","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -22",",,7",,,,,"    6",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-11-20","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","   -6",",,7",,,,,"    6",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-11-21","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","    6",",,7",,,,,"    6",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-11-22","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   10",",,7,0800","    0",",,7","    0",",,7","   89",",,7","    6",",,7",,,,,"   61",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-11-23","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   28",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -56",",,7",,,,,"  -50",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-11-24","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   74",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -50",",,7",,,,,"   11",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-11-25","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -28",",,7",,,,,"   39",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-11-26","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   -6",",,7",,,,,"    0",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-11-27","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,"   67",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-11-28","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   81",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,"   33",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-11-29","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    5",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -39",",,7",,,,,"  -33",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-11-30","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -56",",,7",,,,,"  -50",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-12-01","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","    0",",,7","  -83",",,7",,,,,"  -50",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-12-02","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","  173",",,7,0800","  203",",,7","  203",",,7","  -11",",,7","  -50",",,7",,,,,"  -22",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-12-03","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   36",",,7,0800","   51",",,7","  229",",,7","  -17",",,7","  -67",",,7",,,,,"  -56",",,7,0800","    0",",I,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-12-04","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","  178",",,7","  -11",",,7","  -72",",,7",,,,,"  -11",",,7,0800","    0",",I,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-12-05","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   33",",,7,0800","   25",",,7","  203",",,7","    6",",,7","  -22",",,7",,,,,"  -22",",,7,0800","    0",",I,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-12-06","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   13",",,7,0800","   25",",,7","  203",",,7","  -11",",,7","  -56",",,7",,,,,"  -17",",,7,0800","    0",",I,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-12-07","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0","T,,7,0800","    0","T,,7","  178",",,7","   28",",,7","  -50",",,7",,,,,"  -50",",,7,0800","    0",",I,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-12-08","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","  178",",,7","  -28",",,7"," -183",",,7",,,,,"  -72",",,7,0800","    0",",I,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-12-09","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    8",",,7,0800","    0",",,7","  152",",,7","   33",",,7","  -72",",,7",,,,,"   33",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-12-10","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   46",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   22",",,7",,,,,"   67",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-12-11","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   13",",,7,0800","    0","T,,7","    0","T,,7","   83",",,7","  -61",",,7",,,,,"  -56",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-12-12","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0","T,,7,0800","    0","T,,7","    0","T,,7","   -6",",,7"," -139",",,7",,,,," -122",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-12-13","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  -17",",,7"," -122",",,7",,,,,"  -17",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-12-14","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   33",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -17",",,7",,,,,"   39",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-12-15","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","  196",",,7,0800","   25",",,7","   25",",,7","   78",",,7","   11",",,7",,,,,"   11",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-12-16","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   10",",,7,0800","   25",",,7","   51",",,7","   11",",,7","  -56",",,7",,,,,"  -50",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-12-17","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   43",",,7,0800","   51",",,7","  102",",,7","  -17",",,7","  -56",",,7",,,,,"  -39",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-12-18","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   36",",,7,0800","   51",",,7","  127",",,7","  -17",",,7"," -100",",,7",,,,,"  -44",",,7,0800","    0",",I,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-12-19","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   10",",,7,0800","   25",",,7","  152",",,7","  -39",",,7"," -139",",,7",,,,," -133",",,7,0800","    0",",I,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-12-20","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0","T,,7,0800","    0","T,,7","  152",",,7"," -100",",,7"," -178",",,7",,,,," -172",",,7,0800","    0",",I,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-12-21","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","  102",",,7","  -67",",,7"," -172",",,7",,,,," -122",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-12-22","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0","T,,7,0800","    0",",,7","   51",",,7","   -6",",,7"," -122",",,7",,,,," -111",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-12-23","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7"," -111",",,7",,,,,"  -83",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-12-24","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0","T,,7,0800","    0",",,7","    0",",,7","  106",",,7","  -83",",,7",,,,,"  -28",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-12-25","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -89",",,7",,,,,"  -44",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-12-26","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0","T,,7,0800","    0",",,7","    0",",,7","   67",",,7","  -44",",,7",,,,,"  -22",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-12-27","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -22",",,7",,,,,"   56",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-12-28","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   17",",,7",,,,,"   22",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-12-29","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -44",",,7",,,,,"  -28",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-12-30","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","  130",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -28",",,7",,,,,"   33",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-12-31","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   69",",,7,0800","    0",",,7","    0",",,7","   44",",,7","   11",",,7",,,,,"   17",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-01-01","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0","T,,7,0800","    0","T,,7","    0","T,,7","   33",",,7","  -17",",,7",,,,,"  -17",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-01-02","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -22",",,7",,,,,"  -11",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-01-03","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -94",",,7",,,,,"   11",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-01-04","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   53",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   11",",,7",,,,,"   44",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-01-05","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   36",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -22",",,7",,,,,"  -22",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-01-06","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   51",",,7,0800","   76",",,7","   76",",,7","    0",",,7","  -28",",,7",,,,,"    0",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-01-07","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0","T,,7,0800","    0","T,,7","   76",",,7","   22",",,7"," -100",",,7",,,,,"  -94",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-01-08","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   13",",,7,0800","   25",",,7","   76",",,7","    0",",,7","  -94",",,7",,,,,"  -28",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2020-01-09","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    5",",,7,0800","    0","T,,7","   51",",,7","  -17",",,7"," -150",",,7",,,,," -139",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
