"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00133666","2020-02-09","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   88",",,E","   15",",,E"
"NOE00133666","2020-02-10","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   86",",,E","   16",",,E"
"NOE00133666","2020-02-11","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   45",",,E","    1",",,E"
"NOE00133666","2020-02-12","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   26",",,E","    2",",,E"
"NOE00133666","2020-02-13","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   31",",,E","    1",",,E"
"NOE00133666","2020-02-14","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   12",",,E","  -13",",,E"
"NOE00133666","2020-02-15","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   78",",,E","   11",",,E"
"NOE00133666","2020-02-16","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   94",",,E","   22",",,E"
"NOE00133666","2020-02-17","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   92",",,E","   25",",,E"
"NOE00133666","2020-02-18","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   60",",,E","   28",",,E"
"NOE00133666","2020-02-19","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   45",",,E","    8",",,E"
"NOE00133666","2020-02-20","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   82",",,E","   -9",",,E"
"NOE00133666","2020-02-21","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   77",",,E","    5",",,E"
"NOE00133666","2020-02-22","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   67",",,E","    9",",,E"
"NOE00133666","2020-02-23","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   46",",,E","    2",",,E"
"NOE00133666","2020-02-24","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   27",",,E","    0",",,E"
"NOE00133666","2020-02-25","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","    9",",,E","  -45",",,E"
"NOE00133666","2020-02-26","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   26",",,E","  -57",",,E"
"NOE00133666","2020-02-27","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   26",",,E","  -62",",,E"
"NOE00133666","2020-02-28","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   39",",,E","  -21",",,E"
