"USW00027503","2019-04-20","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -127",",,W"," -210",",,W","   29",",,W",,,,,,," 1315",",,W",,,,,,,"   60",",,W","   60",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-04-21","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -82",",,W"," -221",",,W","   36",",,W",,,,,,," 1927",",,W",,,,,,,"   30",",,W","   40",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-04-22","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -49",",,W"," -132",",,W","   85",",,W",,,,,,," 2125",",,W",,,,,,,"   60",",,W","   50",",,W","  139",",,W","  161",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-04-23","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -71",",,W"," -138",",,W","  107",",,W",,,,,,," 0155",",,W",,,,,,,"   60",",,W","   60",",,W","  143",",,W","  165",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-04-24","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -105",",,W"," -171",",,W","   81",",,W",,,,,,," 0839",",,W",,,,,,,"   80",",,W","   90",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-04-25","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -66",",,W"," -160",",,W","   26",",,W",,,,,,," 0101",",,W",,,,,,,"   70",",,W","   80",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-04-26","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -38",",,W","  -77",",,W","   36",",,W",,,,,,," 0635",",,W",,,,,,,"   70",",,W","   90",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-04-27","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  -27",",,W"," -105",",,W","   42",",,W",,,,,,," 1819",",,W",,,,,,,"  150",",,W","  170",",,W","   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-04-28","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"    6",",,W"," -127",",,W","   45",",,W",,,,,,," 2321",",,W",,,,,,,"  160",",,W","  160",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-04-29","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"   33",",,W","  -49",",,W","   59",",,W",,,,,,," 1023",",,W",,,,,,,"  150",",,W","  150",",,W","  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-04-30","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"   28",",,W","  -32",",,W","   50",",,W",,,,,,," 2333",",,W",,,,,,,"   80",",,W","   90",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-05-01","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"   17",",,W","  -43",",,W","   68",",,W",,,,,,," 2036",",,W",,,,,,,"   90",",,W","   90",",,W","  130",",,W","  152",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-05-02","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -10",",,W","  -60",",,W","  102",",,W",,,,,,," 0704",",,W",,,,,,,"   90",",,W","   90",",,W","  139",",,W","  152",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-05-03","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    3",",,W,",,,,,"   11",",,W","  -93",",,W","   59",",,W",,,,,,," 0023",",,W",,,,,,,"   60",",,W","   60",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-05-04","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"   28",",,W","  -10",",,W","   31",",,W",,,,,,," 2148",",,W",,,,,,,"  120",",,W","  120",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-05-05","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US",,,,,,,"  -16",",,W","  -55",",,W","   84",",,W",,,,,,," 1708",",,W",,,,,,,"   90",",,W","   90",",,W","  125",",,W","  139",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-05-06","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  -49",",,W","  -77",",,W","   59",",,W",,,,,,," 0055",",,W",,,,,,,"   80",",,W","   70",",,W","   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-05-07","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -55",",,W","  -88",",,W","   67",",,W",,,,,,," 2216",",,W",,,,,,,"   90",",,W","   60",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-05-08","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -60",",,W","  -77",",,W","   93",",,W",,,,,,," 0610",",,W",,,,,,,"   80",",,W","   80",",,W","  125",",,W","  139",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-05-09","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -32",",,W","  -77",",,W","   68",",,W",,,,,,," 0238",",,W",,,,,,,"   60",",,W","   50",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-05-10","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -27",",,W","  -55",",,W","   62",",,W",,,,,,," 1754",",,W",,,,,,,"   30",",,W","   40",",,W","   89",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-05-11","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -27",",,W","  -43",",,W","   47",",,W",,,,,,," 1018",",,W",,,,,,,"   60",",,W","   60",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-05-12","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -10",",,W","  -55",",,W","   22",",,W",,,,,,," 2309",",,W",,,,,,,"   90",",,W","   90",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-05-13","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"   28",",,W","  -16",",,W","   38",",,W",,,,,,," 2359",",,W",,,,,,,"   60",",,W","   60",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-05-14","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"    6",",,W","  -38",",,W","   56",",,W",,,,,,," 1348",",,W",,,,,,,"   80",",,W","   60",",,W","   94",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-05-15","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"    6",",,W","  -16",",,W","   23",",,W",,,,,,," 0019",",,W",,,,,,,"   60",",,W","   90",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-05-16","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"    6",",,W","  -21",",,W","   52",",,W",,,,,,," 2356",",,W",,,,,,,"   70",",,W","   70",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-05-17","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"   11",",,W","   -5",",,W","  110",",,W",,,,,,," 1223",",,W",,,,,,,"   80",",,W","   70",",,W","  148",",,W","  179",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-05-18","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"   11",",,W","    0",",,W","   88",",,W",,,,,,," 0552",",,W",,,,,,,"   90",",,W","   90",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-05-19","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"   11",",,W","  -16",",,W","   64",",,W",,,,,,," 0741",",,W",,,,,,,"  100",",,W","  100",",,W","  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-05-20","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"   11",",,W","  -16",",,W","   44",",,W",,,,,,," 0023",",,W",,,,,,,"   50",",,W","   60",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-05-21","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    3",",,W,",,,,,"   11",",,W","  -10",",,W","   32",",,W",,,,,,," 0313",",,W",,,,,,,"   60",",,W","   60",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-05-22","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"   22",",,W","  -16",",,W","   22",",,W",,,,,,," 0830",",,W",,,,,,,"  350",",,W","   20",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-05-23","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"   33",",,W","   -5",",,W","   43",",,W",,,,,,," 2357",",,W",,,,,,,"   70",",,W","  210",",,W","   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-05-24","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    3",",,W,",,,,,"   11",",,W","  -21",",,W","   65",",,W",,,,,,," 1121",",,W",,,,,,,"  250",",,W","  230",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-05-25","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"   33",",,W","  -38",",,W","   51",",,W",,,,,,," 2258",",,W",,,,,,,"   70",",,W","   70",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-05-26","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"   22",",,W","  -10",",,W","   99",",,W",,,,,,," 1325",",,W",,,,,,,"   70",",,W","   70",",,W","  130",",,W","  152",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-05-27","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"   22",",,W","    0",",,W","   93",",,W",,,,,,," 1417",",,W",,,,,,,"   70",",,W","   60",",,W","  125",",,W","  143",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-05-28","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  106",",,W","   17",",,W","   38",",,W",,,,,,," 1719",",,W",,,,,,,"   60",",,W","   70",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-05-29","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"   56",",,W","   11",",,W","   40",",,W",,,,,,," 2355",",,W",,,,,,,"   90",",,W","   90",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-05-30","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"   33",",,W","   -5",",,W","   93",",,W",,,,,,," 1948",",,W",,,,,,,"   60",",,W","   60",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-05-31","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"   22",",,W","  -16",",,W","   77",",,W",,,,,,," 0004",",,W",,,,,,,"   70",",,W","   70",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-06-01","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"   33",",,W","    0",",,W","   84",",,W",,,,,,," 1235",",,W",,,,,,,"   90",",,W","   90",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-06-02","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"   50",",,W","   -5",",,W","   89",",,W",,,,,,," 1247",",,W",,,,,,,"   70",",,W","   90",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-06-03","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"   50",",,W","   -5",",,W","   77",",,W",,,,,,," 0035",",,W",,,,,,,"  100",",,W","   90",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-06-04","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"   67",",,W","    0",",,W","   81",",,W",,,,,,," 2327",",,W",,,,,,,"  100",",,W","  100",",,W","  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-06-05","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"   61",",,W","   -5",",,W","   71",",,W",,,,,,," 0529",",,W",,,,,,,"  100",",,W","   90",",,W","   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-06-06","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"   83",",,W","   11",",,W","   44",",,W",,,,,,," 0008",",,W",,,,,,,"   30",",,W","   90",",,W","   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-06-07","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"   94",",,W","    6",",,W","   34",",,W",,,,,,," 1525",",,W",,,,,,,"  340",",,W","  350",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-06-08","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"   44",",,W","   -5",",,W","   40",",,W",,,,,,," 2123",",,W",,,,,,,"   20",",,W","   10",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-06-09","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"   56",",,W","    6",",,W","   48",",,W",,,,,,," 1444",",,W",,,,,,,"   10",",,W","   10",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-06-10","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"   50",",,W","   -5",",,W","   38",",,W",,,,,,," 0033",",,W",,,,,,,"  340",",,W","   50",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-06-11","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    5",",,W,",,,,,"   39",",,W","  -16",",,W","   52",",,W",,,,,,," 0935",",,W",,,,,,,"  220",",,W","  220",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-06-12","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"   94",",,W","    6",",,W","   31",",,W",,,,,,," 0015",",,W",,,,,,,"  240",",,W","  240",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-06-13","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"   61",",,W","   28",",,W","   40",",,W",,,,,,," 0009",",,W",,,,,,,"  240",",,W","  210",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-06-14","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    3",",,W,",,,,,"  111",",,W","   17",",,W","   49",",,W",,,,,,," 1526",",,W",,,,,,,"   50",",,W","   60",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-06-15","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  128",",,W","   28",",,W","   33",",,W",,,,,,," 1731",",,W",,,,,,,"  360",",,W","   30",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-06-16","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  111",",,W","   22",",,W","   37",",,W",,,,,,," 2229",",,W",,,,,,,"   60",",,W","   50",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-06-17","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  117",",,W","   11",",,W","   47",",,W",,,,,,," 0009",",,W",,,,,,,"   50",",,W","   60",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-06-18","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  150",",,W","   33",",,W","   41",",,W",,,,,,," 1540",",,W",,,,,,,"   40",",,W","   10",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-06-19","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  206",",,W","   50",",,W","   52",",,W",,,,,,," 1130",",,W",,,,,,,"   90",",,W","   90",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-06-20","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  233",",,W","   83",",,W","   35",",,W",,,,,,," 1428",",,W",,,,,,,"  300",",,W","  300",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-06-21","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    5",",,W,",,,,,"  161",",,W","   33",",,W","   40",",,W",,,,,,," 0810",",,W",,,,,,,"  230",",,W","  220",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-06-22","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"   61",",,W","   22",",,W","   38",",,W",,,,,,," 0357",",,W",,,,,,,"  350",",,W","  350",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-06-23","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    3",",,W,",,,,,"   50",",,W","   22",",,W","   26",",,W",,,,,,," 2312",",,W",,,,,,,"  230",",,W","  220",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-06-24","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"   56",",,W","   28",",,W","   41",",,W",,,,,,," 2059",",,W",,,,,,,"   60",",,W","   70",",,W","   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-06-25","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  133",",,W","   11",",,W","   54",",,W",,,,,,," 1825",",,W",,,,,,,"  100",",,W","  100",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-06-26","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  194",",,W","   67",",,W",,,,,,,,," 1307",",,W",,,,,,,"   70",",,W","  110",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-06-29","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    5",",,W,",,,,,"  144",",,W","   89",",,W","   38",",,W",,,,,,," 0032",",,W",,,,,,,"  100",",,W","  100",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-06-30","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","   23",",,W,",,,,,"  150",",,W","   94",",,W","   49",",,W",,,,,,," 0619",",,W",,,,,,,"  110",",,W","  110",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-07-01","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  128",",,W","   94",",,W","   65",",,W",,,,,,," 1106",",,W",,,,,,,"  210",",,W","  200",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-07-02","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    3",",,W,",,,,,"  156",",,W","  100",",,W","   52",",,W",,,,,,," 2304",",,W",,,,,,,"  120",",,W","  110",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-07-03","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    3",",,W,",,,,,"  133",",,W","   83",",,W","   64",",,W",,,,,,," 1901",",,W",,,,,,,"  220",",,W","  230",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-07-04","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    3",",,W,",,,,,"  156",",,W","   83",",,W","   70",",,W",,,,,,," 1629",",,W",,,,,,,"  220",",,W","  220",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-07-05","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  117",",,W","   89",",,W","   57",",,W",,,,,,," 0340",",,W",,,,,,,"  250",",,W","  240",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-07-06","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  178",",,W","  100",",,W","   57",",,W",,,,,,," 1827",",,W",,,,,,,"  230",",,W","  210",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-07-07","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  144",",,W","  106",",,W","   47",",,W",,,,,,," 0241",",,W",,,,,,,"  240",",,W","  230",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-07-08","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  200",",,W","   83",",,W","   35",",,W",,,,,,," 1723",",,W",,,,,,,"   10",",,W","   10",",,W","   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-07-09","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  167",",,W","  100",",,W","   49",",,W",,,,,,," 0648",",,W",,,,,,,"   10",",,W","   30",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-07-10","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  139",",,W","   83",",,W","   48",",,W",,,,,,," 1742",",,W",,,,,,,"   30",",,W","   40",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-07-11","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  183",",,W","   78",",,W","   58",",,W",,,,,,," 1908",",,W",,,,,,,"   60",",,W","   60",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-07-12","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  206",",,W","   78",",,W","   67",",,W",,,,,,," 1549",",,W",,,,,,,"   90",",,W","   90",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-07-13","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  183",",,W","  100",",,W","   63",",,W",,,,,,," 1651",",,W",,,,,,,"  240",",,W","  240",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-07-14","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  111",",,W","   83",",,W","   46",",,W",,,,,,," 0719",",,W",,,,,,,"  240",",,W","  230",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-07-15","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","   13",",,W,",,,,,"  133",",,W","   83",",,W","   29",",,W",,,,,,," 2303",",,W",,,,,,,"   90",",,W","  200",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-07-16","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  128",",,W","   83",",,W","   55",",,W",,,,,,," 0637",",,W",,,,,,,"  220",",,W","  220",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-07-17","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  122",",,W","   78",",,W","   27",",,W",,,,,,," 2213",",,W",,,,,,,"   80",",,W","   80",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-07-18","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  133",",,W","   78",",,W","   69",",,W",,,,,,," 0639",",,W",,,,,,,"  120",",,W","  120",",,W","  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-07-19","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    8",",,W,",,,,,"  111",",,W","   72",",,W","   60",",,W",,,,,,," 1425",",,W",,,,,,,"  250",",,W","  250",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-07-20","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","   10",",,W,",,,,,"   83",",,W","   67",",,W","   39",",,W",,,,,,," 0855",",,W",,,,,,,"  300",",,W","  300",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-07-21","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  122",",,W","   78",",,W","   30",",,W",,,,,,," 1051",",,W",,,,,,,"   50",",,W","   40",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-07-22","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00027503","2019-07-23","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00027503","2019-07-24","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
