"USW00014736","2018-09-21","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   97",",,W,",,,,,"  283",",,W","  206",",,W","   38",",,W",,,,,,,,,"  290",",,W","  290",",,W","  116",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-09-22","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0","T,,W,",,,,,"  217",",,W","  133",",,W","   22",",,W",,,,,,,,,"  340",",,W","  350",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-09-23","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   25",",,W,",,,,,"  167",",,W","  128",",,W","   10",",,W",,,,,,,,,"  110",",,W","   60",",,W","   31",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-09-24","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  142",",,W,",,,,,"  172",",,W","  150",",,W","   23",",,W",,,,,,,,,"  120",",,W","  140",",,W","   58",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-09-25","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  264",",,W,",,,,,"  217",",,W","  150",",,W","   14",",,W",,,,,,,,,"  220",",,W","  200",",,W","   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-09-26","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   20",",,W,",,,,,"  256",",,W","  156",",,W","   33",",,W",,,,,,,,,"  310",",,W","  220",",,W","   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-09-27","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  163",",,W,",,,,,"  167",",,W","  122",",,W","   14",",,W",,,,,,,,,"  120",",,W","  120",",,W","   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-09-28","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   23",",,W,",,,,,"  228",",,W","  117",",,W","   18",",,W",,,,,,,,,"  270",",,W","  270",",,W","   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-09-29","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"  206",",,W","  100",",,W","   19",",,W",,,,,,,,,"  290",",,W","  330",",,W","   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-09-30","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"  222",",,W","   83",",,W","   15",",,W",,,,,,,,,"  220",",,W","  210",",,W","   63",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-10-01","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"  278",",,W","  128",",,W","   13",",,W",,,,,,,,,"  210",",,W","  230",",,W","   54",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-10-02","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   58",",,W,",,,,,"  256",",,W","  156",",,W","   30",",,W",,,,,,,,,"  200",",,W","  200",",,W","   72",",,W","   98",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-10-03","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0","T,,W,",,,,,"  244",",,W","  167",",,W","   22",",,W",,,,,,,,,"  300",",,W","  290",",,W","   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-10-04","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   91",",,W,",,,,,"  272",",,W","  156",",,W","   33",",,W",,,,,,,,,"  260",",,W","  250",",,W","   94",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-10-05","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0","T,,W,",,,,,"  189",",,W","  128",",,W","   21",",,W",,,,,,,,,"   10",",,W","   10",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-10-06","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   25",",,W,",,,,,"  272",",,W","  178",",,W","   18",",,W",,,,,,,,,"  210",",,W","  210",",,W","   94",",,W","  112",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-10-07","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0","T,,W,",,,,,"  300",",,W","  172",",,W","    8",",,W",,,,,,,,,"  280",",,W","  270",",,W","   40",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-10-08","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"  278",",,W","  189",",,W","   21",",,W",,,,,,,,,"  150",",,W","  150",",,W","   63",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-10-09","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"  267",",,W","  206",",,W","   34",",,W",,,,,,,,,"  160",",,W","  170",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-10-10","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    3",",,W,",,,,,"  267",",,W","  206",",,W","   40",",,W",,,,,,,,,"  170",",,W","  160",",,W","   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-10-11","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  170",",,W,",,,,,"  228",",,W","  128",",,W","   37",",,W",,,,,,,,,"  320",",,W","  330",",,W","  103",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-10-12","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0","T,,W,",,,,,"  128",",,W","   89",",,W","   50",",,W",,,,,,,,,"  310",",,W","  310",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-10-13","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   48",",,W,",,,,,"  111",",,W","   50",",,W","   41",",,W",,,,,,,,,"  280",",,W","  280",",,W","   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-10-14","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0","T,,W,",,,,,"  117",",,W","   50",",,W","   26",",,W",,,,,,,,,"  210",",,W","  210",",,W","   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-10-15","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   30",",,W,",,,,,"  206",",,W","   94",",,W","   47",",,W",,,,,,,,,"  290",",,W","  280",",,W","  116",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-10-16","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"  128",",,W","   44",",,W","   36",",,W",,,,,,,,,"  290",",,W","  310",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-10-17","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0","T,,W,",,,,,"  139",",,W","   56",",,W","   65",",,W",,,,,,,,,"  280",",,W","  280",",,W","  157",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-10-18","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"  106",",,W","   28",",,W","   40",",,W",,,,,,,,,"  330",",,W","  340",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-10-19","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   13",",,W,",,,,,"  156",",,W","   11",",,W","   26",",,W",,,,,,,,,"  250",",,W","  260",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-10-20","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   25",",,W,",,,,,"  150",",,W","   61",",,W","   50",",,W",,,,,,,,,"  300",",,W","  300",",,W","  139",",,W","  183",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-10-21","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   10",",,W,",,,,,"   72",",,W","   17",",,W","   58",",,W",,,,,,,,,"  320",",,W","  310",",,W","  116",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-10-22","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"  133",",,W","    0",",,W","   30",",,W",,,,,,,,,"  220",",,W","  200",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-10-23","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"  161",",,W","   61",",,W","   55",",,W",,,,,,,,,"  290",",,W","  270",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-10-24","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"   89",",,W","   11",",,W","   47",",,W",,,,,,,,,"  340",",,W","  350",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-10-25","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"   89",",,W","  -10",",,W","   23",",,W",,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-10-26","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   69",",,W,",,,,,"   83",",,W","   22",",,W","   30",",,W",,,,,,,,,"  150",",,W","  150",",,W","   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-10-27","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  173",",,W,",,,,,"   67",",,W","   39",",,W","   30",",,W",,,,,,,,,"   40",",,W","   40",",,W","   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-10-28","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   79",",,W,",,,"    0",",,H","   83",",,W","   56",",,W","   35",",,W",,,,,,,,,"  260",",,W","  270",",,W","   94",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-10-29","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   25",",,W,",,,,,"   78",",,W","   56",",,W","   51",",,W",,,,,,,,,"  290",",,W","  280",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-10-30","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"  139",",,W","   44",",,W","   26",",,W",,," 1002",",,W",,,,,"  310",",,W","  280",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-10-31","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    8",",,W,",,,,,"  206",",,W","   61",",,W","   30",",,W",,," 1215",",,W",,,,,"  210",",,W","  200",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-11-01","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    3",",,W,",,,,,"  222",",,W","  144",",,W","   43",",,W",,," 1927",",,W",,,,,"  200",",,W","  200",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-11-02","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   71",",,W,",,,,,"  178",",,W","   78",",,W","   45",",,W",,," 0331",",,W",,,,,"  280",",,W","  290",",,W","  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-11-03","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    5",",,W,",,,,,"   83",",,W","   17",",,W","   46",",,W",,," 1422",",,W",,,,,"  280",",,W","  290",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-11-04","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"  122",",,W","   -5",",,W","   26",",,W",,," 1617",",,W",,,,,"  150",",,W","  130",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-11-05","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  127",",,W,",,,,,"  100",",,W","   67",",,W","   16",",,W",,," 0002",",,W",,,,,"  160",",,W","  170",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-11-06","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   20",",,W,",,,,,"  183",",,W","   89",",,W","   56",",,W",,," 2049",",,W",,,,,"  260",",,W","  260",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-11-07","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"  139",",,W","   56",",,W","   48",",,W",,," 1120",",,W",,,,,"  260",",,W","  270",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-11-08","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"   94",",,W","   11",",,W","   23",",,W",,," 1125",",,W",,,,,"  300",",,W","  310",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-11-09","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  234",",,W,",,,,,"   61",",,W","    6",",,W","   33",",,W",,," 0623",",,W",,,,,"  120",",,W","  120",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-11-10","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0","T,,W,",,,,,"   39",",,W","  -21",",,W","   73",",,W",,," 0842",",,W",,,,,"  280",",,W","  280",",,W","  165",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-11-11","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"   56",",,W","  -43",",,W","   21",",,W",,," 0414",",,W",,,,,"  260",",,W","  260",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-11-12","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   48",",,W,",,,,,"   72",",,W","  -16",",,W","   17",",,W",,," 1300",",,W",,,,,"  170",",,W","  150",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-11-13","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  102",",,W,",,,,,"   39",",,W","    0",",,W","   42",",,W",,," 1411",",,W",,,,,"  310",",,W","  300",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-11-14","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,"    0",",,H","   17",",,W","  -16",",,W","   36",",,W",,," 0343",",,W",,,,,"  290",",,W","  310",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-11-15","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  348",",,W,",,,,,"  -10",",,W","  -32",",,W","   37",",,W",,," 1813",",,W",,,,,"   50",",,W","   40",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-11-16","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   38",",,W,",,,,,"   17",",,W","  -16",",,W","   63",",,W",,," 1539",",,W",,,,,"  260",",,W","  270",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-11-17","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"   39",",,W","   11",",,W","   37",",,W",,," 0019",",,W",,,,,"  280",",,W","  280",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-11-18","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"   61",",,W","   11",",,W","   14",",,W",,," 1648",",,W",,,,,"  170",",,W","  170",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-11-19","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    5",",,W,",,,,,"   33",",,W","   11",",,W","    6",",,W",,," 1217",",,W",,,,,"   10",",,W","   10",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-11-20","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    3",",,W,",,,,,"   28",",,W","    6",",,W","   39",",,W",,," 1305",",,W",,,,,"  270",",,W","  300",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-11-21","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"   17",",,W","  -32",",,W","   62",",,W",,," 2158",",,W",,,,,"  270",",,W","  260",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-11-22","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"   78",",,W","  -77",",,W","   37",",,W",,," 0345",",,W",,,,,"  340",",,W","  330",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-11-23","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,","    0",",,H","    0",",,H","   61",",,W","  -43",",,W","   39",",,W",,," 1958",",,W",,,,,"  170",",,W","  160",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-11-24","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  119",",,W,",,,,,"    6",",,W","  -49",",,W","   17",",,W",,," 0401",",,W",,,,,"  160",",,W","  150",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-11-25","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"  117",",,W","    6",",,W","   22",",,W",,," 1143",",,W",,,,,"  260",",,W","  260",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-11-26","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   46",",,W,",,,,,"   78",",,W","   17",",,W","   51",",,W",,," 1927",",,W",,,,,"  260",",,W","  260",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-11-27","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0","T,,W,",,,,,"   17",",,W","  -27",",,W","   77",",,W",,," 0521",",,W",,,,,"  290",",,W","  280",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-11-28","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0","T,,W,",,,,,"  -21",",,W","  -38",",,W","   87",",,W",,," 0726",",,W",,,,,"  290",",,W","  280",",,W","  134",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-11-29","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,","    0",",,H",,,"   -5",",,W","  -38",",,W","   31",",,W",,," 0033",",,W",,,,,"  290",",,W","  290",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-11-30","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"   28",",,W","  -10",",,W","    4",",,W",,," 1413",",,W",,,,,"   80",",,W","  270",",,W","   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-12-01","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  168",",,W,",,,,,"   39",",,W","   17",",,W","   24",",,W",,," 2006",",,W",,,,,"  160",",,W","  170",",,W","   58",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-12-02","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   76",",,W,",,,,,"   89",",,W","   33",",,W","   10",",,W",,," 0311",",,W",,,,,"  150",",,W","  150",",,W","   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-12-03","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0","T,,W,",,,,,"   83",",,W","   11",",,W","   59",",,W",,," 0457",",,W",,,,,"  260",",,W","  260",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-12-04","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0","T,,W,",,,,,"   11",",,W","  -38",",,W","   38",",,W",,," 0542",",,W",,,,,"  340",",,W","  330",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-12-05","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   15",",,W,",,,,,"  -16",",,W","  -60",",,W","   10",",,W",,," 2012",",,W",,,,,"  290",",,W","  290",",,W","   89",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-12-06","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0","T,,W,",,,,,"   22",",,W","  -32",",,W","   58",",,W",,," 0319",",,W",,,,,"  280",",,W","  280",",,W","  107",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-12-07","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    3",",,W,",,,,,"    6",",,W","  -55",",,W","   41",",,W",,," 0024",",,W",,,,,"  310",",,W","  310",",,W","   98",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2018-12-08","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"  -16",",,W","  -71",",,W","   30",",,W",,," 1526",",,W",,,,,"  290",",,W","  290",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
