"USC00416108","2020-05-24","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  300",",,H","  194",",,H",,,,,,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-05-25","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  306",",,H","  194",",,H",,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-05-26","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","  792",",,H,0700","    0",",,H","    0",",,H","  267",",,H","  178",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-05-27","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  261",",,H","  161",",,H",,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-05-28","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","   13",",,H,0700","    0",",,H","    0",",,H","  278",",,H","  161",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-05-29","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    8",",,H,0700","    0",",,H","    0",",,H","  272",",,H","  178",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-05-30","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  300",",,H","  161",",,H",,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-05-31","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  306",",,H","  161",",,H",,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-06-01","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  306",",,H","  161",",,H",,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-06-02","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  294",",,H","  172",",,H",,,,,,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-06-03","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  322",",,H","  189",",,H",,,,,,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-06-04","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  333",",,H","  206",",,H",,,,,,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
