"USC00282805","2019-07-17","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  200",",,7","  261",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-07-18","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  228",",,7","  250",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00282805","2019-07-19","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  228",",,7","  239",",,7,0800","    1",",,7","    1",",,7",,,,,,,,
"USC00282805","2019-07-20","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  239",",,7","  267",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-07-21","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  250",",,7","  267",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-07-22","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  222",",,7","  239",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-07-23","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  142",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  206",",,7","  206",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00282805","2019-07-24","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   74",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  183",",,7","  194",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-07-25","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  156",",,7","  178",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-07-26","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  156",",,7","  178",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-07-27","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  167",",,7","  189",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00282805","2019-07-28","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  178",",,7","  206",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-07-29","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  206",",,7","  228",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-07-30","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  217",",,7","  239",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-07-31","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  194",",,7","  222",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-08-01","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  208",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  200",",,7","  211",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00282805","2019-08-02","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  194",",,7","  211",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-08-03","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  194",",,7","  217",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-08-04","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  200",",,7","  228",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00282805","2019-08-05","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  200",",,7","  211",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-08-06","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  206",",,7","  217",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00282805","2019-08-07","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  498",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  200",",,7","  233",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00282805","2019-08-08","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   94",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  178",",,7","  206",",,7,0800","    1",",,7","    1",",,7",,,,,,,,
"USC00282805","2019-08-09","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  189",",,7","  200",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-08-10","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   69",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  156",",,7","  167",",,7,0800",,,"    1",",,7",,,"    1",",,7",,,,
"USC00282805","2019-08-11","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  139",",,7","  150",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-08-12","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  144",",,7","  161",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-08-13","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  161",",,7","  244",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-08-14","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  130",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  228",",,7","  233",",,7,0800","    1",",,7",,,,,,,,,,
"USC00282805","2019-08-15","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  130",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  200",",,7","  211",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00282805","2019-08-16","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  194",",,7","  217",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-08-17","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  217",",,7","  233",",,7,0800","    1",",,7",,,,,,,,,,
"USC00282805","2019-08-18","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  222",",,7","  239",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-08-19","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  222",",,7","  244",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-08-20","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  211",",,7","  233",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00282805","2019-08-21","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  222",",,7","  222",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-08-22","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  222",",,7","  239",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-08-23","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  222",",,7","  222",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00282805","2019-08-24","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  163",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  139",",,7","  150",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-08-25","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  128",",,7","  172",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-08-26","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  150",",,7","  156",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-08-27","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  139",",,7","  150",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-08-28","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  150",",,7","  206",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-08-29","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  161",",,7","  172",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-08-30","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  128",",,7","  150",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-08-31","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  150",",,7","  194",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-09-01","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  150",",,7","  172",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-09-02","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  172",",,7","  194",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-09-03","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  189",",,7","  189",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00282805","2019-09-04","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  178",",,7","  206",",,7,0800","    1",",,7",,,,,,,,,,
"USC00282805","2019-09-05","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  183",",,7","  189",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00282805","2019-09-06","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  183",",,7","  183",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-09-07","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  122",",,7","  128",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-09-08","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  128",",,7","  139",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-09-09","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  139",",,7","  178",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-09-10","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  150",",,7","  161",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-09-11","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  161",",,7","  183",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-09-12","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  183",",,7","  222",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-09-13","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   79",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  172",",,7","  178",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-09-14","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  128",",,7","  139",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-09-15","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  139",",,7","  222",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-09-16","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  156",",,7","  167",",,7,0800","    1",",,7",,,,,,,,,,
"USC00282805","2019-09-17","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  167",",,7","  178",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-09-18","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  100",",,7","  117",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-09-19","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   67",",,7","   78",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-09-20","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   56",",,7","   67",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-09-21","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   67",",,7","  106",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-09-22","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  106",",,7","  150",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-09-23","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  150",",,7","  211",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-09-24","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  156",",,7","  161",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-09-25","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   89",",,7","   94",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-09-26","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   94",",,7","  150",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-09-27","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  117",",,7","  122",",,7,0800","    1",",,7",,,,,,,,,,
"USC00282805","2019-09-28","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  122",",,7","  144",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-09-29","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   69",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  144",",,7","  200",",,7,0800","    1",",,7","    1",",,7",,,,,,,,
"USC00282805","2019-09-30","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  156",",,7","  161",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-10-01","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  161",",,7","  172",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-10-02","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  172",",,7","  200",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-10-03","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  183",",,7","  183",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-10-04","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  156",",,7","  156",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-10-05","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   61",",,7","   61",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-10-06","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   61",",,7","  172",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-10-07","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  172",",,7","  211",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-10-08","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  156",",,7","  156",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-10-09","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  133",",,7","  139",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-10-10","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   89",",,7","  100",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-10-11","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  100",",,7","  111",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-10-12","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   72",",,7","   78",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-10-13","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   78",",,7","   94",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-10-14","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  203",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   94",",,7","  150",",,7,0800","    1",",,7",,,,,,,,,,
"USC00282805","2019-10-15","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   61",",,7","   61",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-10-16","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   61",",,7","  111",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-10-17","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  373",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  100",",,7","  106",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-10-18","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   72",",,7","   72",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-10-19","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   -6",",,7","   -6",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-10-20","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   -6",",,7","   78",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-10-21","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  475",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   78",",,7","  106",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-10-22","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  106",",,7","  139",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-10-23","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  135",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  117",",,7","  117",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-10-24","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   22",",,7","   22",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-10-25","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   22",",,7","   56",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-10-26","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   56",",,7","  111",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-10-27","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  111",",,7","  167",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-10-28","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  226",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   78",",,7","   78",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00282805","2019-10-29","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   78",",,7","  128",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-10-30","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  128",",,7","  156",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-10-31","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  156",",,7","  200",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-11-01","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  107",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   56",",,7","   56",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-11-02","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -17",",,7","  -11",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-11-03","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -11",",,7","    6",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-11-04","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -22",",,7","  -17",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-11-05","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -17",",,7","   89",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-11-06","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   11",",,7","   17",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-11-07","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   11",",,7","   78",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-11-08","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   -6",",,7","    0",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-11-09","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -72",",,7","  -61",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-11-10","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -61",",,7","    0",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-11-11","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","    0",",,7","   22",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-11-12","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   22",",,7","  128",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-11-13","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   36",",,7,0800","    0","T,,7,0800","    0",",,7,0800","  128",",,7","  -72",",,7","  -56",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-11-14","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -83",",,7","  -67",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-11-15","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -67",",,7","   33",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-11-16","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   11",",,7","   28",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-11-17","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","    6",",,7","    6",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-11-18","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","    6",",,7","   33",",,7,0800",,,,,,,,,,,,
