"USW00004109","2019-01-26","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   89",",,W","    6",",,W","    6",",,W",,," 2215",",,W",,,,,"  330",",,W","  340",",,W","   31",",,W","   36",",,W"
"USW00004109","2019-01-27","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   83",",,W","    0",",,W","    6",",,W",,," 1607",",,W",,,,,"  340",",,W","  330",",,W","   31",",,W","   36",",,W"
"USW00004109","2019-01-28","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   94",",,W","   -5",",,W","    6",",,W",,," 1448",",,W",,,,,"  170",",,W","  170",",,W","   45",",,W","   63",",,W"
"USW00004109","2019-01-29","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   67",",,W","  -38",",,W","    3",",,W",,," 2053",",,W",,,,,"  310",",,W","  330",",,W","   22",",,W","   31",",,W"
"USW00004109","2019-01-30","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   56",",,W","  -49",",,W","    7",",,W",,," 1123",",,W",,,,,"  310",",,W","   20",",,W","   27",",,W","   36",",,W"
"USW00004109","2019-01-31","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   67",",,W","  -32",",,W","   20",",,W",,," 1106",",,W",,,,,"  320",",,W","  340",",,W","   36",",,W","   45",",,W"
"USW00004109","2019-02-01","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   39",",,W","  -21",",,W","   17",",,W",,," 1046",",,W",,,,,"  320",",,W","  340",",,W","   36",",,W","   49",",,W"
"USW00004109","2019-02-02","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   58",",,W",,,"   44",",,W","   11",",,W","    5",",,W",,," 1850",",,W",,,,,"  310",",,W","  330",",,W","   22",",,W","   31",",,W"
"USW00004109","2019-02-03","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  191",",,W",,,"   39",",,W","   17",",,W","    6",",,W",,," 1810",",,W",,,,,"  340",",,W","  350",",,W","   27",",,W","   36",",,W"
"USW00004109","2019-02-04","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   13",",,W",,,"   33",",,W","  -10",",,W","   13",",,W",,," 0648",",,W",,,,,"  340",",,W","  350",",,W","   63",",,W","   85",",,W"
"USW00004109","2019-02-05","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   13",",,W",,,"    6",",,W","  -27",",,W","   15",",,W",,," 1104",",,W",,,,,"  170",",,W","  170",",,W","   45",",,W","   72",",,W"
"USW00004109","2019-02-06","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  -21",",,W","  -88",",,W","   16",",,W",,," 1247",",,W",,,,,"  140",",,W","  120",",,W","   45",",,W","   76",",,W"
"USW00004109","2019-02-07","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"    6",",,W","  -93",",,W","   10",",,W",,," 1510",",,W",,,,,"  180",",,W","  170",",,W","   40",",,W","   54",",,W"
"USW00004109","2019-02-08","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   10",",,W",,,"  -10",",,W","  -66",",,W","   10",",,W",,," 0730",",,W",,,,,"  330",",,W","  360",",,W","   31",",,W","   40",",,W"
"USW00004109","2019-02-09","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   28",",,W","  -55",",,W","   28",",,W",,," 1656",",,W",,,,,"  350",",,W","  330",",,W","   72",",,W","  116",",,W"
"USW00004109","2019-02-10","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   25",",,W",,,"  -10",",,W","  -82",",,W","   17",",,W",,," 1503",",,W",,,,,"  160",",,W","  150",",,W","   54",",,W","   81",",,W"
"USW00004109","2019-02-11","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  119",",,W",,,"    0",",,W","  -43",",,W","    7",",,W",,," 0420",",,W",,,,,"  340",",,W","  360",",,W","   27",",,W","   36",",,W"
"USW00004109","2019-02-12","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   11",",,W","  -16",",,W","   13",",,W",,," 2110",",,W",,,,,"  330",",,W","  350",",,W","   31",",,W","   40",",,W"
"USW00004109","2019-02-13","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   69",",,W",,,"   22",",,W","    0",",,W","    2",",,W",,," 0036",",,W",,,,,"  330",",,W","  320",",,W","   22",",,W","   31",",,W"
"USW00004109","2019-02-14","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   46",",,W",,,"   28",",,W","   -5",",,W","   11",",,W",,," 1953",",,W",,,,,"  330",",,W","  340",",,W","   40",",,W","   45",",,W"
"USW00004109","2019-02-15","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   44",",,W","    0",",,W","    0",",,W",,," 1122",",,W",,,,,"  130",",,W","  150",",,W","   31",",,W","   45",",,W"
"USW00004109","2019-02-16","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   50",",,W","    0",",,W","    0",",,W",,," 1130",",,W",,,,,"  360",",,W","  360",",,W","   13",",,W","   22",",,W"
"USW00004109","2019-02-17","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    8",",,W",,,"   50",",,W","  -21",",,W","   10",",,W",,," 1456",",,W",,,,,"  350",",,W","  120",",,W","   45",",,W","   63",",,W"
"USW00004109","2019-02-18","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    3",",,W",,,"   11",",,W","  -43",",,W","   18",",,W",,," 0044",",,W",,,,,"  340",",,W","  340",",,W","   54",",,W","   72",",,W"
"USW00004109","2019-02-19","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   66",",,W",,,"  -16",",,W","  -38",",,W","    0",",,W",,," 0908",",,W",,,,,"  340",",,W","   30",",,W","   13",",,W","   18",",,W"
"USW00004109","2019-02-20","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   58",",,W",,,"   33",",,W","  -27",",,W","    6",",,W",,," 1419",",,W",,,,,"  160",",,W","  170",",,W","   45",",,W","   63",",,W"
"USW00004109","2019-02-21","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    5",",,W",,,"   44",",,W","  -27",",,W","   10",",,W",,," 1518",",,W",,,,,"  160",",,W","  160",",,W","   54",",,W","   81",",,W"
"USW00004109","2019-02-22","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   18",",,W",,,"   22",",,W","  -49",",,W","   17",",,W",,," 1333",",,W",,,,,"  170",",,W","  180",",,W","   45",",,W","   67",",,W"
"USW00004109","2019-02-23","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   41",",,W",,,"   67",",,W","  -16",",,W","    0",",,W",,," 1527",",,W",,,,,"  130",",,W","  130",",,W","   36",",,W","   54",",,W"
"USW00004109","2019-02-24","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  104",",,W",,,"    6",",,W","  -32",",,W","    7",",,W",,," 2356",",,W",,,,,"  350",",,W","  350",",,W","   40",",,W","   63",",,W"
"USW00004109","2019-02-25","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   56",",,W",,,"  -10",",,W","  -60",",,W","   21",",,W",,," 1558",",,W",,,,,"  330",",,W","  340",",,W","   58",",,W","   72",",,W"
"USW00004109","2019-02-26","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"    0",",,W","  -66",",,W","   13",",,W",,," 2233",",,W",,,,,"  360",",,W","  350",",,W","   40",",,W","   67",",,W"
"USW00004109","2019-02-27","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   69",",,W",,,"   11",",,W","  -38",",,W","   14",",,W",,," 0556",",,W",,,,,"  340",",,W","  350",",,W","   45",",,W","   67",",,W"
"USW00004109","2019-02-28","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   18",",,W",,,"   22",",,W","  -60",",,W","    7",",,W",,," 1305",",,W",,,,,"  170",",,W","  190",",,W","   45",",,W","   67",",,W"
"USW00004109","2019-03-01","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    5",",,W",,,"   28",",,W","  -71",",,W","    5",",,W",,," 0934",",,W",,,,,"  360",",,W","  330",",,W","   36",",,W","   49",",,W"
"USW00004109","2019-03-02","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   56",",,W","  -55",",,W","   17",",,W",,," 2258",",,W",,,,,"  340",",,W","  350",",,W","   58",",,W","   85",",,W"
"USW00004109","2019-03-03","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   22",",,W"," -110",",,W","   10",",,W",,," 0056",",,W",,,,,"  350",",,W","  320",",,W","   54",",,W","   81",",,W"
"USW00004109","2019-03-04","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   61",",,W","  -93",",,W","    6",",,W",,," 0951",",,W",,,,,"   10",",,W","  340",",,W","   31",",,W","   49",",,W"
"USW00004109","2019-03-05","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   89",",,W","  -77",",,W","    5",",,W",,," 0927",",,W",,,,,"   30",",,W","   10",",,W","   40",",,W","   63",",,W"
"USW00004109","2019-03-06","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   36",",,W",,,"   72",",,W","    0",",,W","   11",",,W",,," 1112",",,W",,,,,"  330",",,W","   20",",,W","   31",",,W","   45",",,W"
"USW00004109","2019-03-07","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   81",",,W",,,"   72",",,W","  -27",",,W","    5",",,W",,," 1339",",,W",,,,,"  170",",,W","  180",",,W","   40",",,W","   54",",,W"
"USW00004109","2019-03-08","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   56",",,W","  -27",",,W","   15",",,W",,," 1228",",,W",,,,,"  160",",,W","  160",",,W","   54",",,W","   89",",,W"
"USW00004109","2019-03-09","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   67",",,W","  -43",",,W","    6",",,W",,," 1247",",,W",,,,,"  170",",,W","  180",",,W","   40",",,W","   72",",,W"
"USW00004109","2019-03-10","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   67",",,W","  -60",",,W","   13",",,W",,," 1253",",,W",,,,,"  170",",,W","  160",",,W","   67",",,W","   98",",,W"
"USW00004109","2019-03-11","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  100",",,W","  -55",",,W","    9",",,W",,," 1339",",,W",,,,,"  180",",,W","  180",",,W","   58",",,W","   76",",,W"
"USW00004109","2019-03-12","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   79",",,W",,,"   33",",,W","  -27",",,W","   11",",,W",,," 0325",",,W",,,,,"  340",",,W","  330",",,W","   36",",,W","   45",",,W"
"USW00004109","2019-03-21","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  189",",,W","    0",",,W","    9",",,W",,," 1419",",,W",,,,,"  170",",,W","  170",",,W","   54",",,W","   81",",,W"
"USW00004109","2019-03-22","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  189",",,W","  -16",",,W","   11",",,W",,," 1244",",,W",,,,,"  140",",,W","  160",",,W","   45",",,W","   72",",,W"
"USW00004109","2019-03-23","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    5",",,W",,,"  150",",,W","   28",",,W","    7",",,W",,," 1600",",,W",,,,,"  170",",,W","  170",",,W","   54",",,W","   76",",,W"
"USW00004109","2019-03-24","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   10",",,W",,,"  111",",,W","   28",",,W","   14",",,W",,," 1131",",,W",,,,,"  170",",,W","  170",",,W","   72",",,W","   98",",,W"
"USW00004109","2019-03-25","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  189",",,W","   33",",,W","   13",",,W",,," 0837",",,W",,,,,"  320",",,W","  350",",,W","   40",",,W","   54",",,W"
"USW00004109","2019-03-26","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   61",",,W",,,"  122",",,W","   28",",,W","    9",",,W",,," 0002",",,W",,,,,"  310",",,W","  320",",,W","   31",",,W","   36",",,W"
"USW00004109","2019-03-27","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   10",",,W",,,"  156",",,W","   17",",,W","   11",",,W",,," 0228",",,W",,,,,"  340",",,W","  340",",,W","   31",",,W","   45",",,W"
"USW00004109","2019-03-28","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   33",",,W",,,"   83",",,W","   44",",,W","    3",",,W",,," 0045",",,W",,,,,"  340",",,W","  340",",,W","   22",",,W","   27",",,W"
"USW00004109","2019-03-29","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   30",",,W",,,"  133",",,W","   39",",,W","    5",",,W",,," 1143",",,W",,,,,"  340",",,W","  180",",,W","   40",",,W","   67",",,W"
"USW00004109","2019-03-30","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  189",",,W","   39",",,W","   10",",,W",,," 1331",",,W",,,,,"  320",",,W","   20",",,W","   27",",,W","   54",",,W"
"USW00004109","2019-03-31","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  183",",,W","    6",",,W","   15",",,W",,," 1320",",,W",,,,,"  140",",,W","  160",",,W","   45",",,W","   67",",,W"
"USW00004109","2019-04-01","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  200",",,W","    0",",,W","   15",",,W",,," 1352",",,W",,,,,"  130",",,W","  160",",,W","   40",",,W","   72",",,W"
"USW00004109","2019-04-02","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  206",",,W","   17",",,W","   15",",,W",,," 1409",",,W",,,,,"  170",",,W","  180",",,W","   54",",,W","   76",",,W"
"USW00004109","2019-04-03","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   48",",,W",,,"  150",",,W","   61",",,W","    6",",,W",,," 1356",",,W",,,,,"  320",",,W","  360",",,W","   27",",,W","   54",",,W"
"USW00004109","2019-04-04","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   33",",,W",,,"  139",",,W","   67",",,W","    5",",,W",,," 2350",",,W",,,,,"  340",",,W","   10",",,W","   31",",,W","   36",",,W"
"USW00004109","2019-04-05","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  109",",,W",,,"  156",",,W","   50",",,W","    6",",,W",,," 2141",",,W",,,,,"   20",",,W","  360",",,W","   31",",,W","   54",",,W"
"USW00004109","2019-04-06","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   94",",,W",,,"  117",",,W","   39",",,W","    3",",,W",,," 1604",",,W",,,,,"  330",",,W","  340",",,W","   27",",,W","   45",",,W"
"USW00004109","2019-04-07","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  376",",,W",,,"   83",",,W","   56",",,W","    5",",,W",,," 1545",",,W",,,,,"  340",",,W","  340",",,W","   27",",,W","   40",",,W"
"USW00004109","2019-04-08","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  229",",,W",,,"  100",",,W","   56",",,W","    1",",,W",,," 0318",",,W",,,,,"  320",",,W","  360",",,W","   22",",,W","   27",",,W"
"USW00004109","2019-04-09","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  511",",,W",,,"   94",",,W","   39",",,W","    4",",,W",,," 0823",",,W",,,,,"  340",",,W","  350",",,W","   36",",,W","   40",",,W"
"USW00004109","2019-04-10","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  206",",,W",,,"   89",",,W","   33",",,W","    5",",,W",,," 1354",",,W",,,,,"   10",",,W","  350",",,W","   27",",,W","   49",",,W"
"USW00004109","2019-04-11","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  114",",,W",,,"  122",",,W","   39",",,W","    5",",,W",,," 1426",",,W",,,,,"  330",",,W","  340",",,W","   45",",,W","   76",",,W"
"USW00004109","2019-04-12","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   28",",,W",,,"  144",",,W","   50",",,W","    4",",,W",,," 1239",",,W",,,,,"  350",",,W","  340",",,W","   45",",,W","   67",",,W"
"USW00004109","2019-04-13","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  140",",,W",,,"  156",",,W","   50",",,W","    1",",,W",,," 0918",",,W",,,,,"  360",",,W","  360",",,W","   22",",,W","   36",",,W"
"USW00004109","2019-04-14","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   15",",,W",,,"  133",",,W","   44",",,W","    5",",,W",,," 1314",",,W",,,,,"  170",",,W","  170",",,W","   36",",,W","   54",",,W"
"USW00004109","2019-04-15","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  161",",,W","   33",",,W","    5",",,W",,," 1318",",,W",,,,,"  340",",,W","   10",",,W","   27",",,W","   40",",,W"
"USW00004109","2019-04-16","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   76",",,W",,,"  144",",,W","   56",",,W","    6",",,W",,," 1503",",,W",,,,,"   20",",,W","   10",",,W","   54",",,W","   67",",,W"
"USW00004109","2019-04-17","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  144",",,W","   56",",,W","    8",",,W",,," 1704",",,W",,,,,"  320",",,W","  350",",,W","   27",",,W","   36",",,W"
"USW00004109","2019-04-18","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  250",",,W","   39",",,W","   11",",,W",,," 1045",",,W",,,,,"  330",",,W","  350",",,W","   31",",,W","   49",",,W"
"USW00004109","2019-04-19","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  112",",,W",,,"  267",",,W","   61",",,W","   13",",,W",,," 1553",",,W",,,,,"  350",",,W","   60",",,W","   40",",,W","   63",",,W"
"USW00004109","2019-04-20","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  137",",,W",,,"  128",",,W","   89",",,W","    2",",,W",,," 0822",",,W",,,,,"  130",",,W","  110",",,W","   31",",,W","   45",",,W"
"USW00004109","2019-04-21","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   46",",,W",,,"  150",",,W","   83",",,W","    0",",,W",,," 1507",",,W",,,,,"  340",",,W","  340",",,W","   36",",,W","   58",",,W"
"USW00004109","2019-04-22","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  228",",,W","   72",",,W","    9",",,W",,," 1413",",,W",,,,,"  180",",,W","  170",",,W","   36",",,W","   63",",,W"
"USW00004109","2019-04-23","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  161",",,W","   83",",,W","    9",",,W",,," 0102",",,W",,,,,"  340",",,W","  330",",,W","   31",",,W","   36",",,W"
"USW00004109","2019-04-24","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  206",",,W","   50",",,W","   11",",,W",,," 1405",",,W",,,,,"  150",",,W","  170",",,W","   45",",,W","   76",",,W"
"USW00004109","2019-04-25","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  222",",,W","   22",",,W","   14",",,W",,," 1450",",,W",,,,,"  180",",,W","  170",",,W","   40",",,W","   67",",,W"
"USW00004109","2019-04-26","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   38",",,W",,,"  111",",,W","   56",",,W","    3",",,W",,," 0909",",,W",,,,,"  330",",,W","  350",",,W","   27",",,W","   40",",,W"
"USW00004109","2019-04-27","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  178",",,W","   39",",,W","   11",",,W",,," 1507",",,W",,,,,"   30",",,W","   50",",,W","   67",",,W","  103",",,W"
"USW00004109","2019-04-28","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  150",",,W","   22",",,W","   11",",,W",,," 1554",",,W",,,,,"  190",",,W","  200",",,W","   58",",,W","   76",",,W"
"USW00004109","2019-04-29","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  183",",,W","    6",",,W","    9",",,W",,," 1237",",,W",,,,,"  190",",,W","  160",",,W","   45",",,W","   85",",,W"
"USW00004109","2019-04-30","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  167",",,W","   -5",",,W","   10",",,W",,," 1128",",,W",,,,,"  170",",,W","  170",",,W","   58",",,W","   94",",,W"
"USW00004109","2019-05-01","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  194",",,W","  -10",",,W","    9",",,W",,," 1219",",,W",,,,,"  130",",,W","   90",",,W","   45",",,W","   67",",,W"
"USW00004109","2019-05-02","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  189",",,W","   39",",,W","    9",",,W",,," 1136",",,W",,,,,"  150",",,W","  150",",,W","   58",",,W","   94",",,W"
"USW00004109","2019-05-03","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  233",",,W","   11",",,W","   13",",,W",,," 1356",",,W",,,,,"  170",",,W","  170",",,W","   45",",,W","   76",",,W"
"USW00004109","2019-05-04","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  244",",,W","   44",",,W","   11",",,W",,," 1056",",,W",,,,,"  170",",,W","  150",",,W","   54",",,W","   81",",,W"
"USW00004109","2019-05-05","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  278",",,W","   67",",,W","    9",",,W",,," 1225",",,W",,,,,"  170",",,W","  160",",,W","   45",",,W","   76",",,W"
"USW00004109","2019-05-06","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  261",",,W","   67",",,W","    8",",,W",,," 1201",",,W",,,,,"  100",",,W","  160",",,W","   40",",,W","   67",",,W"
"USW00004109","2019-05-07","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   18",",,W",,,"  222",",,W","   72",",,W","    8",",,W",,," 1703",",,W",,,,,"  350",",,W","  350",",,W","   67",",,W","  116",",,W"
"USW00004109","2019-05-08","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  233",",,W","   72",",,W","    6",",,W",,," 1520",",,W",,,,,"  170",",,W","  170",",,W","   54",",,W","   72",",,W"
"USW00004109","2019-05-09","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  261",",,W","   44",",,W","    8",",,W",,," 1331",",,W",,,,,"  170",",,W","  170",",,W","   40",",,W","   49",",,W"
"USW00004109","2019-05-10","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  267",",,W","   39",",,W","    9",",,W",,," 1420",",,W",,,,,"  170",",,W","  160",",,W","   36",",,W","   54",",,W"
"USW00004109","2019-05-11","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  294",",,W","   61",",,W","    8",",,W",,," 1258",",,W",,,,,"  160",",,W","  160",",,W","   45",",,W","   67",",,W"
"USW00004109","2019-05-12","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  311",",,W","   78",",,W","    4",",,W",,," 1218",",,W",,,,,"  160",",,W","  170",",,W","   40",",,W","   67",",,W"
"USW00004109","2019-05-13","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  283",",,W","   83",",,W","    5",",,W",,," 1156",",,W",,,,,"  110",",,W","  170",",,W","   31",",,W","   58",",,W"
"USW00004109","2019-05-14","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  294",",,W","   78",",,W","    5",",,W",,," 1442",",,W",,,,,"  170",",,W","  130",",,W","   45",",,W","   76",",,W"
"USW00004109","2019-05-15","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   10",",,W",,,"  206",",,W","  106",",,W","    5",",,W",,," 1029",",,W",,,,,"  170",",,W","  180",",,W","   45",",,W","   67",",,W"
"USW00004109","2019-05-16","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  150",",,W",,,"  244",",,W","  106",",,W","    9",",,W",,," 1239",",,W",,,,,"  160",",,W","  170",",,W","   54",",,W","   89",",,W"
"USW00004109","2019-05-17","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  325",",,W",,,"  128",",,W","   83",",,W","    0",",,W",,," 1629",",,W",,,,,"  210",",,W","  180",",,W","   22",",,W","   27",",,W"
"USW00004109","2019-05-18","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   48",",,W",,,"  178",",,W","   78",",,W","    0",",,W",,," 0628",",,W",,,,,"  340",",,W","  260",",,W","   22",",,W","   31",",,W"
"USW00004109","2019-05-19","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  217",",,W","   78",",,W","   11",",,W",,," 1822",",,W",,,,,"  340",",,W","  340",",,W","   58",",,W","   94",",,W"
"USW00004109","2019-05-20","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  200",",,W","   56",",,W","    4",",,W",,," 0853",",,W",,,,,"  340",",,W","   10",",,W","   31",",,W","   45",",,W"
"USW00004109","2019-05-21","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    5",",,W",,,"  189",",,W","   89",",,W","    9",",,W",,," 1319",",,W",,,,,"  170",",,W","  110",",,W","   63",",,W","  107",",,W"
"USW00004109","2019-05-22","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  217",",,W","   78",",,W","    6",",,W",,," 1103",",,W",,,,,"   10",",,W","  340",",,W","   40",",,W","   76",",,W"
"USW00004109","2019-05-23","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  222",",,W","   56",",,W","    5",",,W",,," 1501",",,W",,,,,"  200",",,W","  190",",,W","   40",",,W","   54",",,W"
