"USC00290417","2019-05-01","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  283",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  194",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-05-02","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  278",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  200",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-05-03","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  289",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  200",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-05-04","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  306",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  211",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-05-05","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  306",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  217",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-05-06","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  278",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  217",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-05-07","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  228",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-05-08","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  244",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-05-09","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  250",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  206",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-05-10","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  233",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,"  194",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-05-11","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0","T,,7,2100",,,,,"  244",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-05-12","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","   20",",,7,2100",,,,,"  189",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,2100",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-05-13","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  256",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-05-14","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  306",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  222",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-05-15","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  333",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  233",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-05-16","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  311",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,"  233",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-05-17","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  272",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-05-18","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  261",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  222",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-05-19","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  283",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  217",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-05-20","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  222",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-05-21","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  256",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  200",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-05-22","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  272",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  211",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-05-23","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  250",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-05-24","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  294",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  239",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-05-25","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  311",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  239",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-05-26","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  283",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  211",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-05-27","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  283",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  194",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-05-28","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  278",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  194",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-05-29","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  272",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  206",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-05-30","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  306",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  222",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-05-31","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  333",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,"  250",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-06-01","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  322",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,"  256",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-06-02","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  333",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,"  261",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-06-03","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  344",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,"  256",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-06-04","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  322",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  233",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-06-05","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  317",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,"  244",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-06-06","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  350",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,"  272",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-06-07","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  356",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,"  283",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-06-08","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  344",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,"  272",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-06-09","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  356",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,"  294",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-06-10","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","   46",",,7,2100",,,,,"  294",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-06-11","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  339",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  272",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-06-12","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  361",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,"  294",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-06-13","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  383",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,"  311",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-06-14","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  361",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,"  283",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-06-15","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  339",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,"  261",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-06-16","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  344",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,"  261",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-06-17","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  344",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,"  267",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-06-18","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  344",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,"  272",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-06-19","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  350",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,"  272",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-06-20","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  356",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,"  278",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-06-21","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  344",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,"  278",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-06-22","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  322",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,"  267",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-06-23","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  328",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,"  250",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-06-24","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  350",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,"  272",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-06-25","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  372",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  317",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-06-26","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  372",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,"  300",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-06-27","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  383",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,"  317",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-06-28","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  383",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,"  294",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-06-29","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","   20",",,7,2100",,,,,"  372",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,"  228",",,7,2100",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-06-30","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  350",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  272",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-07-01","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    3",",,7,2100",,,,,"  378",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,"  239",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-07-02","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  367",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,"  311",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-07-03","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  361",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,"  283",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-07-04","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  367",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,"  294",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-07-05","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0","T,,7,2100",,,,,"  328",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  206",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-07-06","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","   71",",,7,2100",,,,,"  333",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  228",",,7,2100",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-07-07","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0","T,,7,2100",,,,,"  328",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,"  222",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-07-08","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  333",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  272",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-07-09","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  361",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,"  300",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-07-10","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  378",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,"  317",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-07-11","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0","T,,7,2100",,,,,"  367",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,"  256",",,7,2100",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-07-12","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","   20",",,7,2100",,,,,"  350",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,"  306",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-07-13","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  361",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,"  283",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-07-14","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  367",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,"  306",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-07-15","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    5",",,7,2100",,,,,"  383",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,"  244",",,7,2100",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-07-16","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0","T,,7,2100",,,,,"  383",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,"  261",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-07-17","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  356",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,"  278",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-07-18","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  367",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,"  267",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-07-19","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  367",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  283",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-07-20","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  372",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  283",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-07-21","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  383",",,7","  261",",,7",,,,,,,,,,,,,,,,,,,,,,,"  300",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-07-22","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  344",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,"  306",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-07-23","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  317",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,"  289",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-07-24","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  339",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,"  306",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-07-25","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  367",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,"  317",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-07-26","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  378",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,"  289",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-07-27","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0","T,,7,2100",,,,,"  306",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,"  244",",,7,2100",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-07-28","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0","T,,7,2100",,,,,"  356",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,"  289",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-07-29","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","   25",",,7,2100",,,,,"  344",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,"  256",",,7,2100",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-07-30","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  339",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,"  239",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-07-31","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","   51",",,7,2100",,,,,"  261",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,"  222",",,7,2100",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-08-01","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  356",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,"  283",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-08-02","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0","T,,7,2100",,,,,"  367",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,"  267",",,7,2100",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-08-03","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","  102",",,7,2100",,,,,"  283",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,"  222",",,7,2100",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-08-04","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  300",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,"  294",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-08-05","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  361",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,"  283",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-08-06","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0","T,,7,2100",,,,,"  333",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,"  272",",,7,2100",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-08-07","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","   30",",,7,2100",,,,,"  361",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,"  272",",,7,2100",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-08-08","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  350",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,"  244",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-08-09","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  317",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,"  250",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-08-10","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","   51",",,7,2100",,,,,"  272",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,"  217",",,7,2100",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
