"USW00014712","2019-01-06","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  106",",,W","    0",",,W","   54",",,W",,,,,,,,,,,"  310",",,W","  300",",,W",,,"  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-01-07","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"    6",",,W","  -38",",,W","   24",",,W",,,,,,,,,,,"  350",",,W","  360",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-01-08","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   33",",,W,2400",,,,,"   44",",,W","   -5",",,W","   13",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"   89",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,
"USW00014712","2019-01-09","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"   78",",,W","   -5",",,W","   81",",,W",,,,,,,,,,,"  300",",,W","  290",",,W",,,"  139",",,W","  183",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014712","2019-01-10","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"   33",",,W","  -10",",,W","   91",",,W",,,,,,,,,,,"  310",",,W","  320",",,W",,,"  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-01-11","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"    6",",,W","  -66",",,W","   55",",,W",,,,,,,,,,,"  330",",,W","  310",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-01-12","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    3",",,W,2400",,,,,"    6",",,W","  -82",",,W","    5",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00014712","2019-01-13","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   10",",,W,2400",,,,,"    0",",,W","  -32",",,W","   29",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-01-14","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"   11",",,W","  -82",",,W","   12",",,W",,,,,,,,,,,"   30",",,W","   20",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-01-15","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"   17",",,W","  -82",",,W","   17",",,W",,,,,,,,,,,"  310",",,W","  290",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-01-16","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"   39",",,W","  -60",",,W","   30",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-01-17","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"    6",",,W","  -49",",,W","   21",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-01-18","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"   17",",,W","  -27",",,W","   10",",,W",,,,,,,,,,,"  280",",,W","  300",",,W",,,"   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-01-19","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  178",",,W,2400",,,,,"   28",",,W","    0",",,W","   25",",,W",,,,,,,,,,,"  100",",,W","  110",",,W",,,"   67",",,W","  103",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00014712","2019-01-20","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  226",",,W,2400",,,,,"   39",",,W"," -105",",,W","   76",",,W",,,,,,,,,,,"  310",",,W","  320",",,W",,,"  148",",,W","  206",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-01-21","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  -77",",,W"," -143",",,W","   92",",,W",,,,,,,,,,,"  310",",,W","  300",",,W",,,"  148",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-01-22","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"   -5",",,W"," -127",",,W","   26",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-01-23","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"   83",",,W","  -27",",,W","   25",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-01-24","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  305",",,W,2400",,,,,"  150",",,W","    6",",,W","   64",",,W",,,,,,,,,,,"  290",",,W","  190",",,W",,,"  134",",,W","  183",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014712","2019-01-25","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"   33",",,W","  -55",",,W","   53",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-01-26","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"   17",",,W","  -71",",,W","   21",",,W",,,,,,,,,,,"  220",",,W","  260",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-01-27","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"   78",",,W","  -43",",,W","   28",",,W",,,,,,,,,,,"  220",",,W","  190",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-01-28","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"    6",",,W","  -66",",,W","   21",",,W",,,,,,,,,,,"  320",",,W","  330",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-01-29","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   51",",,W,2400",,,,,"   -5",",,W","  -66",",,W","   26",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-01-30","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    5",",,W,2400",,,,,"  -32",",,W"," -177",",,W","   55",",,W",,,,,,,,,,,"  300",",,W","  280",",,W",,,"  157",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-01-31","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  -99",",,W"," -205",",,W","   22",",,W",,,,,,,,,,,"  260",",,W","  230",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-02-01","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"  -88",",,W"," -182",",,W","    6",",,W",,,,,,,,,,,"  260",",,W","  290",",,W",,,"   31",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014712","2019-02-02","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  -16",",,W"," -166",",,W","   18",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-02-03","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"   94",",,W","  -99",",,W","    7",",,W",,,,,,,,,,,"  170",",,W","  160",",,W",,,"   31",",,W","   36",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014712","2019-02-04","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  150",",,W","  -43",",,W","    5",",,W",,,,,,,,,,,"  230",",,W","  240",",,W",,,"   36",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014712","2019-02-05","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"  183",",,W","   -5",",,W","   22",",,W",,,,,,,,,,,"  290",",,W","  260",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-02-06","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   99",",,W,2400",,,,,"   89",",,W","   -5",",,W","   18",",,W",,,,,,,,,,,"  130",",,W","  120",",,W",,,"   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-02-07","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    8",",,W,2400",,,,,"  106",",,W","   33",",,W","   22",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014712","2019-02-08","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   64",",,W,2400",,,,,"  106",",,W","  -21",",,W","   57",",,W",,,,,,,,,,,"  280",",,W","  290",",,W",,,"  139",",,W","  183",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-02-09","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W","    0",",,W","    0",",,W","  -66",",,W","   60",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-02-10","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   15",",,W,2400",,,,,"    6",",,W","  -93",",,W","   11",",,W",,,,,,,,,,,"  310",",,W","  280",",,W",,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-02-11","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   36",",,W,2400",,,,,"   11",",,W","  -21",",,W","    9",",,W",,,,,,,,,,,"  110",",,W","  120",",,W",,,"   31",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014712","2019-02-12","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  130",",,W,2400",,,,,"   11",",,W","  -16",",,W","   32",",,W",,,,,,,,,,,"   80",",,W","  110",",,W",,,"   72",",,W","  112",",,W",,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,
"USW00014712","2019-02-13","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    8",",,W,2400",,,,,"   33",",,W","    0",",,W","   47",",,W",,,,,,,,,,,"  280",",,W","  260",",,W",,,"  103",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-02-14","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"   56",",,W","  -10",",,W","   33",",,W",,,,,,,,,,,"  290",",,W","  280",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-02-15","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  167",",,W","   28",",,W","   37",",,W",,,,,,,,,,,"  230",",,W","  220",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-02-16","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"   61",",,W","  -21",",,W","   44",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-02-17","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   23",",,W,2400",,,,,"   22",",,W","  -55",",,W","   18",",,W",,,,,,,,,,,"  140",",,W","  150",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00014712","2019-02-18","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    5",",,W,2400",,,,,"   67",",,W","  -16",",,W","   51",",,W",,,,,,,,,,,"  300",",,W","  290",",,W",,,"  130",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-02-19","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"   17",",,W","  -55",",,W","   37",",,W",,,,,,,,,,,"  300",",,W","  290",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-02-20","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  142",",,W,2400",,,,,"    0",",,W","  -38",",,W","   19",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"   58",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,
"USW00014712","2019-02-21","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    5",",,W,2400",,,,,"   94",",,W","    0",",,W","   29",",,W",,,,,,,,,,,"  280",",,W","  290",",,W",,,"   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,
"USW00014712","2019-02-22","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"   72",",,W","   11",",,W","   30",",,W",,,,,,,,,,,"  350",",,W","  360",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-02-23","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   18",",,W,2400",,,,,"   44",",,W","  -10",",,W","   21",",,W",,,,,,,,,,,"  130",",,W","  150",",,W",,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014712","2019-02-24","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  104",",,W,2400",,,,,"   72",",,W","   17",",,W","   36",",,W",,,,,,,,,,,"  260",",,W","  280",",,W",,,"  134",",,W","  215",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00014712","2019-02-25","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"   50",",,W","  -16",",,W","   98",",,W",,,,,,,,,,,"  290",",,W","  280",",,W",,,"  183",",,W","  228",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00014712","2019-02-26","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"   33",",,W","  -43",",,W","   52",",,W",,,,,,,,,,,"  300",",,W","  320",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-02-27","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"   22",",,W","  -43",",,W","   34",",,W",,,,,,,,,,,"  180",",,W","  200",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-02-28","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    5",",,W,2400",,,,,"   28",",,W","  -10",",,W","   31",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,"   98",",,W","  116",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00014712","2019-03-01","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   46",",,W,2400",,,,,"   11",",,W","  -27",",,W","   22",",,W",,,,,,,,,,,"  130",",,W","  120",",,W",,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,
"USW00014712","2019-03-02","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   58",",,W,2400",,,,,"   33",",,W","   -5",",,W","   23",",,W",,,,,,,,,,,"   30",",,W","  270",",,W",,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014712","2019-03-03","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  127",",,W,2400",,,,,"   33",",,W","  -16",",,W","   21",",,W",,,,,,,,,,,"  300",",,W","   30",",,W",,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014712","2019-03-04","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    3",",,W,2400",,,,,"   22",",,W","  -66",",,W","   58",",,W",,,,,,,,,,,"  280",",,W","  270",",,W",,,"   94",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014712","2019-03-05","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"  -10",",,W"," -116",",,W","   33",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-03-06","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"  -38",",,W","  -99",",,W","   51",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-03-07","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"    6",",,W"," -110",",,W","   27",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-03-08","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"   22",",,W","  -93",",,W","   11",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014712","2019-03-09","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"   83",",,W","  -10",",,W","   19",",,W",,,,,,,,,,,"  140",",,W","  150",",,W",,,"   63",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-03-10","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  191",",,W,2400",,,,,"   56",",,W","   22",",,W","   19",",,W",,,,,,,,,,,"  120",",,W","   90",",,W",,,"   72",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014712","2019-03-11","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  128",",,W","   22",",,W","   51",",,W",,,,,,,,,,,"  300",",,W","  280",",,W",,,"  112",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00014712","2019-03-12","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"   78",",,W","  -16",",,W","   48",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-03-13","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  111",",,W","  -43",",,W","   25",",,W",,,,,,,,,,,"  190",",,W","  200",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-03-14","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  189",",,W","   17",",,W","   25",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-03-15","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  135",",,W,2400",,,,,"  239",",,W","  106",",,W","   48",",,W",,,,,,,,,,,"  290",",,W","  300",",,W",,,"  134",",,W","  188",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00014712","2019-03-16","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"  106",",,W","    6",",,W","   79",",,W",,,,,,,,,,,"  300",",,W","  290",",,W",,,"  170",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-03-17","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"   78",",,W","  -16",",,W","   35",",,W",,,,,,,,,,,"  300",",,W","  320",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-03-18","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"   78",",,W","  -21",",,W","   15",",,W",,,,,,,,,,,"  280",",,W","  260",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-03-19","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400","    0",",,W",,,"  100",",,W","  -32",",,W","   13",",,W",,,,,,,,,,,"  290",",,W","  300",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-03-20","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  122",",,W","  -32",",,W","   26",",,W",,,,,,,,,,,"  160",",,W","  200",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-03-21","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  358",",,W,2400",,,,,"   89",",,W","   39",",,W","   36",",,W",,,,,,,,,,,"   80",",,W","   70",",,W",,,"   76",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-03-22","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  142",",,W,2400",,,,,"   94",",,W","   22",",,W","   85",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"  157",",,W","  197",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-03-23","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  100",",,W","   11",",,W","   73",",,W",,,,,,,,,,,"  300",",,W","  290",",,W",,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-03-24","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  161",",,W","  -10",",,W","   24",",,W",,,,,,,,,,,"  240",",,W","  250",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-03-25","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   18",",,W,2400",,,,,"  117",",,W","   39",",,W","   23",",,W",,,,,,,,,,,"   30",",,W","   20",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-03-26","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"   89",",,W","  -10",",,W","   47",",,W",,,,,,,,,,,"  320",",,W","   30",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-03-27","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  111",",,W","  -49",",,W","   23",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-03-28","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  144",",,W","  -16",",,W","   27",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-03-29","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"  150",",,W","   72",",,W","   10",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-03-30","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  244",",,W","   78",",,W","   42",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-03-31","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   13",",,W,2400",,,,,"  183",",,W","    0",",,W","   81",",,W",,,,,,,,,,,"  310",",,W","  320",",,W",,,"  139",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-04-01","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"   83",",,W","  -21",",,W","   47",",,W",,,,,,,,,,,"  320",",,W","  290",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-04-02","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  111",",,W","  -27",",,W","   22",",,W",,,,,,,,,,,"  120",",,W","  110",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-04-03","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  183",",,W","    0",",,W","   50",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"  148",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-04-04","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  172",",,W","   28",",,W","   30",",,W",,,,,,,,,,,"  320",",,W","  330",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-04-05","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   56",",,W,2400",,,,,"   89",",,W","   33",",,W","   29",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,"   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-04-06","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  194",",,W","   33",",,W","   20",",,W",,,,,,,,,,,"  280",",,W","  270",",,W",,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
