"USW00013733","2019-06-03","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  256",",,W","  106",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,"  209","H,,S",,,,,"   30",",,W","   50",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-06-04","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  267",",,W","   72",",,W",,,,,"   12",",,W",,,,,,,,,,,,,,,"  171","H,,S",,,,,"  170",",,W","  210",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-06-05","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","   15",",,W,2400","    0",",,W","    0",",,W,","  278",",,W","  139",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,"  203","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   76",",,W","  125",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-06-06","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  317",",,W","  189",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"  247","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-06-07","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","  127",",,W,2400","    0",",,W","    0",",,W,","  228",",,W","  194",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"  214","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-06-08","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","  287",",,W,2400","    0",",,W","    0",",,W,","  211",",,W","  183",",,W",,,,,"   57",",,W",,,,,,,,,,,,,,,"  197","H,,S",,,,,"   40",",,W","   50",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-06-09","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","   46",",,W,2400","    0",",,W","    0",",,W,","  222",",,W","  161",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,"  193","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-06-10","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","  137",",,W,2400","    0",",,W","    0",",,W,","  272",",,W","  183",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,"  217","H,,S",,,,,"   30",",,W","  310",",,W",,,,,,,,,"   54",",,W","   81",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-06-11","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  261",",,W","  122",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"  216","H,,S",,,,,"   10",",,W","  330",",,W",,,,,,,,,"   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-06-12","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","  175",",,W,2400","    0",",,W","    0",",,W,","  250",",,W","  122",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"  177","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-06-13","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","   13",",,W,2400","    0",",,W","    0",",,W,","  261",",,W","  144",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  191","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-06-14","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  250",",,W","  117",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  191","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-06-15","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  278",",,W","  100",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"  192","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-06-16","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","   18",",,W,2400","    0",",,W","    0",",,W,","  306",",,W","  156",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  221","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-06-17","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    3",",,W,2400","    0",",,W","    0",",,W,","  317",",,W","  189",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,"  237","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-06-18","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","   38",",,W,2400","    0",",,W","    0",",,W,","  300",",,W","  206",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,"  234","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-06-19","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0","T,,W,2400","    0",",,W","    0",",,W,","  289",",,W","  194",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,"  233","H,,S",,,,,"  180",",,W","  210",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-06-20","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0","T,,W,2400","    0",",,W","    0",",,W,","  294",",,W","  200",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  244","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"   67",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-06-21","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  278",",,W","  161",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"  241","H,,S",,,,,"  310",",,W","  290",",,W",,,,,,,,,"   89",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-06-22","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    3",",,W,2400","    0",",,W","    0",",,W,","  261",",,W","  144",",,W",,,,,"    6",",,W",,,,,,,,,,,,,,,"  207","H,,S",,,,,"   10",",,W","  250",",,W",,,,,,,,,"   36",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-06-23","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  278",",,W","  144",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"  210","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-06-24","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","   36",",,W,2400","    0",",,W","    0",",,W,","  328",",,W","  172",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  244","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-06-25","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    3",",,W,2400","    0",",,W","    0",",,W,","  300",",,W","  194",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,"  253","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-06-26","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  311",",,W","  144",",,W",,,,,"   10",",,W",,,,,,,,,,,,,,,"  238","H,,S",,,,,"  200",",,W","  220",",,W",,,,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-06-27","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","   13",",,W,2400","    0",",,W","    0",",,W,","  333",",,W","  178",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,"  253","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-06-28","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    3",",,W,2400","    0",",,W","    0",",,W,","  333",",,W","  183",",,W",,,,,"   10",",,W",,,,,,,,,,,,,,,"  248","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-06-29","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","   43",",,W,2400","    0",",,W","    0",",,W,","  339",",,W","  172",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,"  244","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"   89",",,W","  157",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-06-30","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  339",",,W","  194",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"  264","H,,S",,,,,"  290",",,W","  270",",,W",,,,,,,,,"   63",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-07-01","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  317",",,W","  167",",,W",,,,,"   11",",,W",,,,,,,,,,,,,,,"  245","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"   36",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-07-02","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0","T,,W,2400","    0",",,W","    0",",,W,","  339",",,W","  161",",,W",,,,,"   12",",,W",,,,,,,,,,,,,,,"  244","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"   67",",,W","  103",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-07-03","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  344",",,W","  178",",,W",,,,,"   10",",,W",,,,,,,,,,,,,,,"  262","H,,S",,,,,"  210",",,W","  310",",,W",,,,,,,,,"   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-07-04","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    8",",,W,2400","    0",",,W","    0",",,W,","  339",",,W","  217",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"  261","H,,S",,,,,"  180",",,W","  200",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-07-05","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    3",",,W,2400","    0",",,W","    0",",,W,","  311",",,W","  206",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,"  247","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-07-06","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","  117",",,W,2400","    0",",,W","    0",",,W,","  339",",,W","  206",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  266","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-07-07","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","  254",",,W,2400","    0",",,W","    0",",,W,","  328",",,W","  211",",,W",,,,,"   12",",,W",,,,,,,,,,,,,,,"  256","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   94",",,W","  103",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-07-08","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  328",",,W","  200",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"  247","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-07-09","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  283",",,W","  200",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,"  240","H,,S",,,,,"   50",",,W","   60",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-07-10","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0","T,,W,2400","    0",",,W","    0",",,W,","  311",",,W","  211",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,"  256","H,,S",,,,,"  170",",,W","  150",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-07-11","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","   10",",,W,2400","    0",",,W","    0",",,W,","  317",",,W","  217",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  254","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-07-12","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  339",",,W","  194",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,"  265","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-07-13","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  333",",,W","  206",",,W",,,,,"   12",",,W",,,,,,,,,,,,,,,"  270","H,,S",,,,,"  220",",,W","  250",",,W",,,,,,,,,"   45",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-07-14","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  350",",,W","  172",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"  268","H,,S",,,,,"   20",",,W","   40",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-07-15","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  339",",,W","  206",",,W",,,,,"   11",",,W",,,,,,,,,,,,,,,"  272","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-07-16","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  339",",,W","  200",",,W",,,,,"   10",",,W",,,,,,,,,,,,,,,"  266","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-07-17","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    5",",,W,2400","    0",",,W","    0",",,W,","  356",",,W","  217",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  271","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-07-18","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","   13",",,W,2400","    0",",,W","    0",",,W,","  350",",,W","  211",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"  269","H,,S",,,,,"  360",",,W","  330",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-07-19","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0","T,,W,2400","    0",",,W","    0",",,W,","  361",",,W","  206",",,W",,,,,"   11",",,W",,,,,,,,,,,,,,,"  278","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-07-20","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  367",",,W","  211",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"  294","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-07-21","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","   48",",,W,2400","    0",",,W","    0",",,W,","  367",",,W","  222",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,"  270","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-07-22","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","   79",",,W,2400","    0",",,W","    0",",,W,","  311",",,W","  211",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"  247","H,,S",,,,,"  210",",,W","  310",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-07-23","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","  287",",,W,2400","    0",",,W","    0",",,W,","  222",",,W","  172",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,"  202","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-07-24","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  283",",,W","  161",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,"  218","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-07-25","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  289",",,W","  144",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,"  223","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-07-26","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  300",",,W","  150",",,W",,,,,"    8",",,W",,,,,,,,,,,,,,,"  225","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-07-27","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  311",",,W","  167",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,"  237","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-07-28","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  328",",,W","  167",",,W",,,,,"   11",",,W",,,,,,,,,,,,,,,"  247","H,,S",,,,,"  190",",,W","  230",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-07-29","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  333",",,W","  178",",,W",,,,,"   12",",,W",,,,,,,,,,,,,,,"  254","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-07-30","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  333",",,W","  183",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"  253","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   67",",,W","  103",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-07-31","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  317",",,W","  183",",,W",,,,,"   12",",,W",,,,,,,,,,,,,,,"  240","H,,S",,,,,"   10",",,W","  350",",,W",,,,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-08-01","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","  533",",,W,2400","    0",",,W","    0",",,W,","  322",",,W","  172",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,"  237","H,,S",,,,,"  330",",,W","  350",",,W",,,,,,,,,"   94",",,W","  165",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-08-02","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  289",",,W","  183",",,W",,,,,"   10",",,W",,,,,,,,,,,,,,,"  224","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-08-03","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  311",",,W","  183",",,W",,,,,"    6",",,W",,,,,,,,,,,,,,,"  240","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   36",",,W","   49",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
